0.21031,-0.061294,-0.29151,-0.41143,-0.37675,-0.38896,-0.45988,-0.45134,-0.46317,-0.50232,-0.49835,-0.5025,-0.49955,-0.5332,-0.52728,-0.39825,-0.05982,0.13259,0.24573,0.22473,0.18485,0.231,0.22001,0.21398,0.16307,0.10731,0.11748,0.12697,0.19034,0.23625,0.23095,0.19158,0.16449,0.15455,0.15396,0.16221,0.1625,0.15838,0.16142,0.16561,0.16499,0.15823,0.1525,0.15448,0.1543,0.13528,0.1396,0.13617,0.15603,0.14777,0.15714,0.15869,0.1502,0.14994
0.62219,-0.19849,-0.70606,-0.34072,-0.040616,0.058348,-0.0094313,-0.36697,-0.75174,-0.95323,-0.78009,-0.79042,-0.85167,-0.89133,-0.99376,-1.0761,-0.99001,-1.1102,-1.0525,-0.69839,-0.73534,-0.077006,0.35808,0.48477,0.41304,0.38395,0.42058,0.41519,0.39806,0.38342,0.40645,0.40818,0.37303,0.37851,0.41456,0.39612,0.38557,0.39846,0.40178,0.38762,0.37598,0.39645,0.40726,0.38397,0.38347,0.41412,0.39648,0.3778,0.39571,0.40284,0.38629,0.38156,0.40952,0.41476
-0.28378,-0.42396,-0.61494,-0.27991,-0.60302,-0.66904,-0.4489,-0.38172,-0.24374,-0.31189,-0.38468,-0.3742,-0.34576,-0.29173,-0.09879,0.15371,0.79005,1.6148,1.9508,1.6038,1.0338,0.56965,0.29999,-0.1086,-0.13046,-0.042448,0.00022508,-0.014186,-0.01614,-0.002242,-0.013286,-0.026216,-0.029712,-0.039671,-0.056836,-0.075208,-0.084491,-0.079694,-0.092857,-0.093186,-0.070191,-0.064885,-0.062962,-0.062683,-0.06149,-0.083364,-0.099713,-0.11,-0.10987,-0.12631,-0.13767,-0.12534,-0.1195,-0.12162
0.32882,0.94733,1.6133,2.0387,2.3754,2.5388,2.2246,0.71321,-1.1839,-2.2684,-2.6617,-2.6013,-2.5418,-2.5305,-2.3723,-2.1128,-1.808,-1.5576,-1.2301,-0.76167,-0.24955,0.095185,0.66676,0.63719,0.53052,0.42253,0.36632,0.37122,0.38903,0.37171,0.34187,0.32821,0.32787,0.3096,0.29237,0.31008,0.30526,0.30027,0.30648,0.32006,0.33022,0.318,0.31227,0.31486,0.30459,0.27871,0.28298,0.28654,0.27369,0.27359,0.27795,0.28925,0.28149,0.2829
-0.43377,-1.0102,-1.2753,-1.2158,-0.87814,-0.85851,-0.92984,-0.96996,-1.3488,-1.7242,-1.8045,-1.7785,-1.7263,-1.7052,-1.7652,-1.6719,-1.4334,-1.2465,-0.51838,0.14953,0.46968,0.72105,0.79747,0.7363,0.72899,0.68995,0.67278,0.67939,0.68701,0.69268,0.70171,0.70574,0.70127,0.69983,0.69878,0.69737,0.70014,0.69985,0.70402,0.70964,0.71208,0.72007,0.72695,0.73017,0.73123,0.73704,0.73815,0.73778,0.73814,0.73962,0.73911,0.7332,0.73373,0.73399
-0.10202,0.38184,0.5809,0.29769,0.1764,0.19308,0.10006,0.30343,0.52468,0.48864,0.50847,0.49801,0.45539,0.44431,0.36556,0.32599,0.46989,0.35458,0.22537,0.19014,0.30179,0.14278,-0.094596,-0.17471,-0.18959,-0.30136,-0.35211,-0.33623,-0.32147,-0.32086,-0.30195,-0.28187,-0.26889,-0.25187,-0.23102,-0.20987,-0.20578,-0.21503,-0.20516,-0.20909,-0.22901,-0.23461,-0.23677,-0.2333,-0.23129,-0.21313,-0.19561,-0.18287,-0.17836,-0.16392,-0.15289,-0.16318,-0.17108,-0.16951
0.73248,0.70632,1.0585,1.6214,2.3166,2.3244,2.3071,2.1597,1.4809,1.024,1.1149,1.0819,1.0517,1.0072,0.93168,0.96192,0.99266,0.86875,0.32881,-0.38393,-0.89354,-0.88424,-0.90914,-0.75072,-0.73311,-0.80232,-0.69161,-0.66696,-0.68071,-0.70055,-0.68854,-0.68944,-0.72792,-0.72488,-0.68946,-0.69138,-0.69776,-0.68644,-0.66596,-0.67292,-0.68022,-0.66203,-0.64862,-0.66368,-0.65805,-0.62506,-0.63451,-0.64588,-0.63179,-0.62594,-0.64192,-0.6516,-0.6372,-0.6331
-1.1861,-2.0026,-1.6348,0.24775,0.63523,1.2455,1.3388,0.85764,0.84403,0.9926,1.0418,1.0452,1.1615,1.2941,1.2652,0.81686,-0.018659,-0.52013,-0.69326,-0.81011,-0.80203,-0.7077,-0.69064,-0.66135,-0.25731,0.2353,-0.0035818,-0.12308,-0.17277,-0.1228,-0.076475,-0.063011,-0.012153,0.001275,-0.048915,-0.12632,-0.08248,-0.081669,-0.15192,-0.14643,-0.16048,-0.1531,-0.15347,-0.14371,-0.14134,-0.13675,-0.13498,-0.13475,-0.13559,-0.13049,-0.10706,-0.11156,-0.087898,-0.095201
-0.44919,-0.84656,-1.0497,-0.87914,-0.039929,0.45738,-0.55443,-0.72149,-0.66471,-0.49297,-0.44901,-0.47848,-0.50999,-0.49038,-0.45246,-0.40901,-0.53481,0.059826,0.27366,0.24701,0.21846,0.22918,0.23246,0.24025,0.23734,0.22977,0.23544,0.23663,0.23804,0.23791,0.23707,0.23535,0.2328,0.23223,0.23394,0.23482,0.23364,0.23413,0.23543,0.23511,0.23574,0.23659,0.23724,0.23689,0.23705,0.2368,0.23599,0.23528,0.23617,0.23578,0.23488,0.23502,0.23534,0.23558
2.6952,2.9601,2.442,2.0946,1.5206,1.3524,1.864,1.9404,1.8659,1.845,1.8677,1.902,1.9697,2.0605,2.2015,2.6287,2.6473,-0.088332,-1.2198,-1.3863,-1.3002,-1.0898,-0.97968,-0.90333,-0.93367,-0.9802,-0.96438,-0.95534,-0.95207,-0.95965,-0.96636,-0.9681,-0.97411,-0.97684,-0.97241,-0.96395,-0.96826,-0.96823,-0.96042,-0.96025,-0.95845,-0.9579,-0.95632,-0.95722,-0.95915,-0.96114,-0.96234,-0.96277,-0.96349,-0.96343,-0.96544,-0.96534,-0.96706,-0.96586
-0.49734,-2.1133,-2.0505,-2.193,-0.60889,-0.67707,-2.12,-2.147,-2.0257,-2.0887,-2.222,-2.3378,-2.2422,-2.1843,-2.1753,-1.7936,-0.93687,0.23219,0.66191,0.47724,0.5119,0.77355,0.85935,0.94736,0.90015,0.81601,0.84578,0.86466,0.87386,0.86526,0.85632,0.85479,0.8481,0.84535,0.85274,0.86764,0.86157,0.85956,0.87163,0.87225,0.87381,0.87273,0.87391,0.87418,0.87285,0.87075,0.87164,0.87296,0.87194,0.87191,0.86983,0.86936,0.86352,0.86492
-1.2762,2.107,3.4549,2.9636,2.1968,2.0187,2.6065,2.7829,2.7734,2.7764,2.8272,2.8751,2.5717,2.2033,1.8191,0.66485,-1.6845,-1.2504,-0.87941,-0.13957,-0.091838,-0.56497,-0.67944,-0.80497,-0.95384,-1.0792,-1.0011,-0.9651,-0.95596,-0.96981,-0.97745,-0.97935,-0.9917,-0.99318,-0.97986,-0.96434,-0.97452,-0.97265,-0.95691,-0.95997,-0.95894,-0.96425,-0.96929,-0.97527,-0.97393,-0.96915,-0.96854,-0.96893,-0.96864,-0.96976,-0.97689,-0.97451,-0.97917,-0.9781
