-0.15908,-0.27126,-0.38743,-0.37326,-0.46599,-0.48506,-0.44758,-0.44157,-0.41891,-0.42916,-0.46698,-0.48948,-0.51289,-0.47266,-0.37287,-0.108,0.0067197,0.10585,0.23358,0.28633,0.29811,0.22182,0.18049,0.18369,0.18885,0.18611,0.18812,0.19301,0.15835,0.16061,0.15837,0.16145,0.15439,0.15515,0.16915,0.16808,0.16559,0.13703,0.13326,0.15554,0.14911,0.13911,0.13982,0.13438,0.15119,0.12177,0.15456,0.11111,0.13808,0.13618,0.14033,0.1483,0.16674,0.16092,0.16092
-1.1312,-0.36962,-1.1082,-1.0814,-1.3088,-1.4425,-0.80477,-0.67895,-0.66083,-0.68747,-0.76772,-0.76688,-0.66855,-0.68224,-0.56566,-0.073033,0.19508,0.21377,0.9304,0.7583,0.28628,0.32429,0.39201,0.28881,0.25641,0.29463,0.29843,0.27006,0.29028,0.32463,0.27348,0.2991,0.32356,0.30607,0.27393,0.29527,0.32261,0.29429,0.3065,0.35055,0.32062,0.31042,0.33726,0.31657,0.29261,0.29405,0.32125,0.28527,0.2806,0.30767,0.31888,0.30036,0.28399,0.32976,0.32976
0.45028,-0.15617,0.1401,0.41597,0.4022,0.21469,-0.084772,-0.01181,-0.024129,0.030008,0.26763,0.30847,0.26987,0.23977,0.66649,1.0485,1.3711,1.1265,0.65923,0.44469,0.029385,-0.18156,-0.24817,-0.24827,-0.27358,-0.29175,-0.31201,-0.26395,-0.28268,-0.29382,-0.059077,-0.24763,-0.25388,-0.25848,-0.21985,-0.2165,-0.22915,-0.21955,-0.21251,-0.22864,-0.24228,-0.24182,-0.24633,-0.26264,-0.26791,-0.24821,-0.25567,-0.17582,-0.23248,-0.21626,-0.20598,-0.18326,-0.16161,-0.16338,-0.16338
2.1355,2.0217,2.4407,2.3033,0.35816,-1.3358,-2.3604,-2.5312,-2.5428,-2.5463,-2.5604,-2.5928,-2.5816,-2.4826,-2.2972,-1.8172,-1.6968,-0.61259,-0.33933,0.1227,0.54654,0.37085,0.48359,0.64023,0.61713,0.56377,0.56237,0.5722,0.56269,0.55999,0.59056,0.57451,0.56343,0.58203,0.58516,0.56101,0.55425,0.56288,0.54667,0.51335,0.52532,0.51363,0.49113,0.50607,0.51464,0.51087,0.5058,0.5249,0.5397,0.5242,0.53462,0.54931,0.54178,0.50993,0.50993
-0.75135,-0.53021,-0.68542,-0.67747,-0.86624,-1.3611,-1.6496,-1.6715,-1.6578,-1.6622,-1.7118,-1.7532,-1.7402,-1.62,-1.3421,-0.68795,-0.44176,-0.31676,-0.048045,0.11419,0.33805,0.56397,0.61454,0.53717,0.52706,0.61222,0.63948,0.63247,0.63641,0.62325,0.52901,0.57289,0.58136,0.59237,0.60911,0.61916,0.62731,0.63365,0.63867,0.65176,0.65324,0.65197,0.64254,0.64326,0.64463,0.64912,0.64934,0.63877,0.64871,0.64882,0.60424,0.55089,0.54933,0.55284,0.55284
0.066485,0.16602,-0.2406,-0.35403,-0.19764,0.08569,0.2733,0.11236,0.093369,0.034426,-0.11665,-0.16465,-0.18526,-0.088716,-0.42501,-0.58824,-0.31273,-0.10284,0.13334,0.20354,0.29752,0.15813,0.11908,-0.0054358,0.083926,0.12317,0.13433,0.10855,0.099249,0.096807,-0.019842,0.0502,0.045385,0.050284,0.026917,0.024627,0.029068,0.025177,0.022585,0.033087,0.044723,0.049844,0.063062,0.069655,0.078499,0.048794,0.049196,0.003087,0.011721,-0.010913,-0.028372,-0.052994,-0.070425,-0.075438,-0.075438
2.099,2.6902,2.0524,1.912,1.8394,1.4538,1.6408,1.6991,1.7316,1.7022,1.5419,1.4693,1.4513,1.3357,1.1806,0.78449,0.076289,-0.50605,-0.28916,-0.38745,-0.63594,-0.68026,-0.71405,-0.79669,-0.83434,-0.78354,-0.76986,-0.78776,-0.76651,-0.7385,-0.83438,-0.76545,-0.73669,-0.74235,-0.76926,-0.74842,-0.72994,-0.74987,-0.73559,-0.69042,-0.71009,-0.71023,-0.68576,-0.69792,-0.71167,-0.70579,-0.68593,-0.7243,-0.70742,-0.68199,-0.68524,-0.70935,-0.7158,-0.66805,-0.66805
-1.0251,-1.0097,-0.23891,0.83604,1.1941,1.2536,1.0461,0.83725,0.81299,1.1055,1.4552,1.6585,1.6808,1.5974,1.4997,0.54242,1.3358,1.1004,-0.073086,-1.1369,-1.2182,-0.29626,-0.36962,-0.44336,-0.3985,-0.35697,-0.36343,-0.40773,-0.39948,-0.41038,-0.38284,-0.37989,-0.41243,-0.44378,-0.40551,-0.38258,-0.37082,-0.36942,-0.36787,-0.36434,-0.36545,-0.3637,-0.37327,-0.3763,-0.37178,-0.36448,-0.37051,-0.36999,-0.41737,-0.42167,-0.40635,-0.42888,-0.4289,-0.43497,-0.43497
-0.61539,-0.75,-0.5823,-0.85464,-0.81888,-0.4616,-0.45732,-0.52504,-0.53585,-0.29867,-0.26255,-0.31045,-0.35284,-0.33776,-0.77092,-0.66465,-0.18532,0.10027,0.24314,0.2714,0.26755,0.24597,0.23545,0.23096,0.22935,0.23067,0.23013,0.23179,0.23243,0.23326,0.23666,0.23678,0.23192,0.23165,0.23547,0.23577,0.23294,0.23042,0.23307,0.23185,0.22804,0.22976,0.231,0.22891,0.23022,0.23172,0.22993,0.22861,0.22909,0.23008,0.23222,0.23246,0.23349,0.23489,0.23489
2.4464,2.4299,2.1316,2.7448,2.3965,2.229,2.3375,2.3891,2.4121,2.3466,2.2493,2.2235,2.252,2.3855,3.0632,3.5814,1.0951,-0.29816,-0.71719,-0.87639,-1.0275,-1.2454,-1.2381,-1.1992,-1.1588,-1.143,-1.1599,-1.1538,-1.1404,-1.1273,-1.1419,-1.127,-1.1111,-1.1157,-1.1016,-1.1038,-1.0943,-1.0884,-1.0925,-1.0673,-1.0597,-1.0595,-1.0696,-1.0822,-1.0773,-1.0824,-1.0856,-1.087,-1.0819,-1.085,-1.0797,-1.0848,-1.0839,-1.0831,-1.0831
-1.7038,-1.1342,-0.80402,-2.1307,-2.4379,-2.3885,-2.3404,-2.2893,-2.2535,-2.3459,-2.3984,-2.4656,-2.5652,-2.5395,-2.1824,-0.78983,0.1131,0.69415,1.1376,1.1473,1.0571,0.75593,0.69296,0.69852,0.74922,0.78789,0.77842,0.79555,0.80937,0.81973,0.83038,0.84957,0.84069,0.84912,0.86887,0.86726,0.85806,0.8683,0.86935,0.87829,0.88166,0.88488,0.86717,0.8666,0.87955,0.89004,0.8772,0.87735,0.87935,0.87152,0.88236,0.87149,0.87478,0.87418,0.87418
0.85948,1.7932,1.5687,0.81113,1.611,1.748,1.696,1.6179,1.5275,1.4742,1.4619,1.4616,1.5886,1.4037,-0.1956,-2.5071,-2.4392,-2.0331,-1.5905,-0.78657,-0.37751,-0.15669,0.01795,0.036219,-0.11565,-0.21698,-0.17787,-0.19241,-0.22383,-0.24321,-0.3037,-0.31797,-0.29623,-0.28767,-0.35825,-0.36778,-0.36492,-0.38756,-0.38738,-0.42462,-0.43374,-0.44038,-0.39862,-0.38319,-0.41073,-0.42829,-0.40098,-0.41074,-0.37957,-0.36211,-0.39686,-0.36452,-0.37391,-0.37064,-0.37064
