2.6292,2.5153,2.2858,2.2102,2.3681,2.4145,2.1359,1.9711,2.0982,2.2302,2.1303,1.9734,1.9994,1.9254,1.5366,0.96262,0.39023,0.57684,-0.51043,-0.85212,-0.91054,-0.97563,-0.99221,-1.0511,-1.0651,-1.0593,-1.0042,-0.97755,-0.97506,-1.005,-0.98606,-0.97044,-1.0039,-0.98856,-1.029,-0.97343,-0.99993,-0.97654,-1.01,-0.99186,-0.98851,-0.99454,-0.9939,-0.98678,-0.99268,-1.0007,-0.99399,-1.0038,-1.0112,-1.0023,-1.049,-1.0219,-1.0059
2.9105,2.2699,0.73869,0.5129,1.722,2.0605,1.1236,0.74989,1.2921,2.2106,1.9656,0.81048,0.41553,0.47183,0.6329,0.68971,0.83535,0.52497,-0.096095,-0.34132,-0.45218,-0.75315,-0.46271,-0.66665,-0.70714,-0.69591,-0.68439,-0.6823,-0.66285,-0.645,-0.63098,-0.69666,-0.72463,-0.69311,-0.69558,-0.6884,-0.68884,-0.63913,-0.63367,-0.65385,-0.65914,-0.62874,-0.63512,-0.66777,-0.65477,-0.63886,-0.65177,-0.64552,-0.64105,-0.62082,-0.62094,-0.64113,-0.63703
0.45888,0.41695,0.19142,-0.12946,-0.15652,0.079172,-0.085947,-0.28154,0.27033,0.3897,0.24153,-0.17628,-0.27688,-0.27902,-0.23996,-0.35829,-0.38111,-0.026376,0.13888,-0.04306,-0.053083,0.15632,0.093192,0.067433,0.06767,0.00052843,-0.021331,-0.030288,-0.030798,-0.041281,0.019135,0.0062919,-0.030657,-0.023816,0.052146,0.058607,0.09151,0.067263,0.023828,0.016986,0.018876,-0.0044725,-0.017704,-0.025286,-0.024845,-0.028796,-0.042458,-0.033633,-0.0076449,-0.024426,-0.026157,-0.0119,-0.013655
1.2044,1.0996,0.71311,0.58214,1.0821,1.2133,1.4146,1.261,1.6768,2.225,2.1004,1.6878,1.4182,1.3262,0.91479,0.67467,0.86645,0.61388,0.26028,-0.3502,-0.34084,-0.58077,-0.90387,-0.77298,-0.71028,-0.70616,-0.71788,-0.72613,-0.75828,-0.75791,-0.73894,-0.70279,-0.7012,-0.70092,-0.67221,-0.63584,-0.59229,-0.61786,-0.64249,-0.64496,-0.64439,-0.66092,-0.65821,-0.64437,-0.64927,-0.64743,-0.63824,-0.63144,-0.62663,-0.63849,-0.63846,-0.63863,-0.64347
-0.86467,-0.68863,-0.36794,-0.24853,-0.55518,-0.63201,-0.59542,-0.44219,-0.66831,-0.74435,-0.76117,-0.583,-0.44531,-0.42555,-0.37932,-0.18596,0.16599,0.20879,0.42192,0.49968,0.44762,0.37723,0.21805,0.20238,0.15569,0.19029,0.24349,0.24919,0.25059,0.23114,0.23617,0.17513,0.17391,0.17261,0.21395,0.21144,0.19913,0.19433,0.2012,0.20356,0.20679,0.21616,0.21963,0.22049,0.21726,0.21346,0.2108,0.2085,0.20374,0.20833,0.20813,0.20468,0.20611
0.41285,0.60253,0.45153,0.76354,1.1135,0.9159,0.67881,0.55245,0.49832,0.43028,0.58588,0.50687,0.5712,0.50972,0.57633,0.49295,0.35519,0.67409,1.2046,1.2027,0.63245,-0.30146,-0.51213,-0.53151,-0.56909,-0.40868,-0.37618,-0.3683,-0.39028,-0.38113,-0.4802,-0.44454,-0.37835,-0.395,-0.56115,-0.52982,-0.502,-0.47809,-0.44359,-0.43805,-0.43627,-0.41413,-0.39908,-0.39082,-0.39285,-0.39168,-0.38334,-0.39406,-0.41561,-0.40206,-0.40257,-0.41152,-0.40811
-1.0695,-1.2269,-0.5057,-0.25084,-0.98506,-1.1285,-1.1016,-0.36199,-1.2892,-1.6914,-1.7723,-0.98474,-0.71003,-0.5811,-0.42261,-0.35864,-0.68856,-0.9806,-0.62756,-0.12044,0.033058,0.24049,0.6679,0.55364,0.48422,0.47321,0.49252,0.51884,0.63136,0.63321,0.65593,0.58157,0.55792,0.57994,0.6051,0.57542,0.46833,0.50588,0.52089,0.50996,0.50333,0.52502,0.52108,0.49139,0.49668,0.50497,0.49517,0.49549,0.49515,0.51413,0.51607,0.50311,0.50626
0.059444,0.077346,0.040244,0.02791,0.072448,0.10721,0.092823,0.059631,0.11625,0.1426,0.14244,0.074843,0.047038,0.061485,0.079379,0.13935,0.44437,0.75818,0.099327,-0.31373,-0.36839,-0.30481,-0.13198,-0.088358,-0.066206,-0.09852,-0.089408,-0.034392,0.0038471,-0.048728,-0.091913,-0.090386,-0.093433,-0.097238,-0.085495,-0.073789,-0.076284,-0.050456,-0.016698,-0.00052665,-0.011665,-0.0065677,-0.015412,-0.016601,-0.02515,-0.036706,-0.030399,-0.038384,-0.055585,-0.04841,-0.047447,-0.04625,-0.046862
1.2616,1.3834,1.5858,1.6374,1.6279,1.6264,1.6613,1.6614,1.5853,1.5762,1.5705,1.6199,1.6217,1.6282,1.5934,1.3774,0.16311,-1.2911,-1.1936,-0.86731,-0.72257,-0.69166,-0.66913,-0.66622,-0.67287,-0.6703,-0.66809,-0.66212,-0.65819,-0.6607,-0.65468,-0.65592,-0.65684,-0.65455,-0.65375,-0.64782,-0.64993,-0.65067,-0.65443,-0.65594,-0.65633,-0.65658,-0.65721,-0.65845,-0.65897,-0.65837,-0.65946,-0.65913,-0.6575,-0.65734,-0.65831,-0.65778,-0.65724
1.058,0.98727,0.85228,0.79848,0.85478,0.92135,0.91798,0.89764,0.93622,1.0177,1.0152,0.97404,0.94454,0.94756,0.96662,1.2741,2.7419,3.0335,1.5684,0.21067,-0.4871,-0.66061,-0.70666,-0.7171,-0.69986,-0.70484,-0.70829,-0.72166,-0.73072,-0.74833,-0.73097,-0.72668,-0.72794,-0.72049,-0.6988,-0.66299,-0.65682,-0.67674,-0.68905,-0.69591,-0.69648,-0.69892,-0.69843,-0.69751,-0.70007,-0.6977,-0.69971,-0.69596,-0.69021,-0.69251,-0.69176,-0.69359,-0.69392
-0.81074,-0.81299,-0.69352,-0.49623,-0.26415,-0.24693,-0.34633,-0.46671,-0.46807,-0.41521,-0.45639,-0.48295,-0.43895,-0.44786,-0.45557,-0.62714,-1.7737,-1.7361,-0.60443,0.2505,0.38695,0.37448,0.29227,0.30132,0.28998,0.31124,0.31772,0.34205,0.3352,0.2889,0.30406,0.31701,0.32212,0.33401,0.35398,0.41532,0.41906,0.39461,0.38453,0.38214,0.38335,0.38027,0.38241,0.3855,0.37549,0.37372,0.37304,0.37621,0.38037,0.37871,0.3794,0.37893,0.37906
1.4921,1.4351,1.3385,1.2043,0.96501,0.82074,0.8843,1.0077,0.93176,0.84813,0.88192,0.95167,0.94362,0.9335,0.94918,0.91638,0.32205,-0.71359,-1.0569,-1.0387,-0.58026,-0.33817,-0.25991,-0.27753,-0.28218,-0.30626,-0.32131,-0.38537,-0.39454,-0.27242,-0.30057,-0.32879,-0.33336,-0.35966,-0.40888,-0.55767,-0.5758,-0.52927,-0.50906,-0.50327,-0.49865,-0.49343,-0.49085,-0.49329,-0.47034,-0.46389,-0.46051,-0.4653,-0.47319,-0.47045,-0.46995,-0.47111,-0.47164
