1.9274,2.0817,2.4417,2.5126,2.3482,2.2534,2.4831,2.5739,2.4684,2.6398,2.7438,2.3706,2.2387,2.4127,2.8912,4.0409,3.6048,2.0062,0.75955,-0.88062,-1.3255,-1.3616,-1.4187,-1.4708,-1.342,-1.3431,-1.354,-1.3792,-1.3749,-1.3728,-1.4126,-1.465,-1.4828,-1.4838,-1.4948,-1.5085,-1.5303,-1.5105,-1.4754,-1.4433,-1.4511,-1.4436,-1.4228,-1.4329,-1.4381,-1.44,-1.4473,-1.4466,-1.4571,-1.4613,-1.4599,-1.468
2.582,3.3784,3.8296,3.3171,2.406,1.7317,2.4759,2.6253,1.8899,2.0405,2.6029,1.6951,1.1721,1.1676,1.4516,1.4605,1.0959,0.36416,0.14003,-0.39439,-0.83783,-1.0942,-1.3023,-1.4492,-1.3428,-1.1874,-1.2258,-1.21,-1.1728,-1.1954,-1.1578,-1.1364,-1.1662,-1.1536,-1.1497,-1.1562,-1.1568,-1.1526,-1.1504,-1.1517,-1.1303,-1.1257,-1.1298,-1.1166,-1.1248,-1.1335,-1.112,-1.1231,-1.1382,-1.109,-1.1112,-1.1288
-0.26779,0.091738,0.14046,0.13117,-0.40479,-0.32375,-0.022562,-0.20604,-0.34489,-0.21844,-0.023313,-0.33593,-0.29889,-0.18981,-0.50447,-0.3983,-0.22694,0.33881,0.29969,0.21716,0.052573,0.11832,0.21329,0.20058,0.13142,0.057961,0.050799,0.087648,0.087879,0.09538,0.093332,0.090102,0.074464,0.075991,0.07603,0.064098,0.072179,0.069956,0.056582,0.064209,0.064786,0.048251,0.060138,0.059962,0.048805,0.063031,0.059929,0.046721,0.077407,0.063731,0.043403,0.077938
0.19352,1.0092,1.9903,2.4858,1.9649,1.8754,2.3413,1.8179,1.7833,2.2256,1.7575,1.502,1.6757,1.5497,1.3294,1.1255,1.136,0.45428,0.063604,-0.3357,-0.86335,-0.66374,-0.80158,-0.82626,-0.93557,-0.84134,-0.94412,-0.92208,-0.916,-0.89725,-0.90792,-0.90884,-0.89635,-0.90494,-0.90381,-0.90303,-0.9033,-0.89722,-0.89181,-0.87779,-0.87978,-0.86724,-0.8631,-0.86647,-0.86754,-0.86064,-0.8637,-0.85799,-0.85535,-0.8537,-0.84722,-0.85607
-0.97206,-1.042,-1.3514,-1.5429,-1.2623,-1.1223,-1.3169,-1.2869,-1.116,-1.2561,-1.3742,-1.0639,-1.0136,-0.97928,-0.92828,-0.82254,-0.60016,-0.38254,-0.15887,0.021892,0.28686,0.50022,0.61888,0.72228,0.758,0.71114,0.70603,0.66912,0.65385,0.64665,0.64575,0.63508,0.62129,0.6179,0.61543,0.61481,0.61669,0.61713,0.61329,0.6065,0.60762,0.60615,0.5989,0.59725,0.59644,0.59185,0.5909,0.5868,0.58551,0.58212,0.57542,0.57468
-1.0924,-0.51826,0.12821,0.154,0.42523,0.4807,0.24191,0.35449,0.41123,0.47184,0.41285,0.5325,0.44761,0.38065,0.58137,0.61065,0.96255,1.3934,1.1746,0.63142,0.27877,-0.36239,-0.39395,-0.3703,-0.3036,-0.25101,-0.24069,-0.25158,-0.26059,-0.27248,-0.28392,-0.29005,-0.27675,-0.27582,-0.27997,-0.27012,-0.27702,-0.27233,-0.25358,-0.2537,-0.25831,-0.24761,-0.2517,-0.25267,-0.2394,-0.25013,-0.25281,-0.24132,-0.26128,-0.26018,-0.24717,-0.26093
1.3985,0.39065,-0.68981,-0.99749,-0.12207,-0.39818,-0.8667,-0.4113,-0.40636,-0.89102,-0.57742,-0.34148,-0.4747,-0.3535,-0.16259,-0.29668,-0.73401,-0.49848,-0.16859,0.056516,0.26124,0.090251,0.11367,0.082633,0.15529,0.17971,0.26457,0.17314,0.18281,0.1679,0.1969,0.21494,0.19888,0.21253,0.2097,0.20361,0.1999,0.21199,0.21936,0.22309,0.23261,0.23271,0.22835,0.24082,0.24215,0.23093,0.24139,0.23457,0.21964,0.23124,0.22987,0.21832
-0.79299,0.46771,0.63501,0.58371,0.50949,0.49956,0.53099,0.55317,0.54737,0.53594,0.54844,0.53795,0.53072,0.52713,0.52012,0.73693,1.5325,0.78579,0.40424,0.47717,0.22161,0.19566,-0.063178,-0.19562,-0.19151,-0.205,-0.21782,-0.26114,-0.30664,-0.32916,-0.3522,-0.37968,-0.38648,-0.39252,-0.37499,-0.33662,-0.33698,-0.39368,-0.40265,-0.4508,-0.44505,-0.45223,-0.45538,-0.45509,-0.44255,-0.45601,-0.45762,-0.45905,-0.48216,-0.47004,-0.46354,-0.47284
1.2252,2.8666,3.1455,3.1228,3.1412,3.1274,3.1086,3.127,3.1436,3.1149,3.124,3.1337,3.1201,3.1199,3.1199,3.0859,0.79297,-1.6369,-1.4485,-1.4184,-1.3484,-1.3484,-1.3335,-1.3547,-1.3619,-1.3736,-1.371,-1.3657,-1.3678,-1.3746,-1.3882,-1.3978,-1.3981,-1.3977,-1.403,-1.4038,-1.4062,-1.4031,-1.3888,-1.3774,-1.3802,-1.3796,-1.3693,-1.3701,-1.37,-1.372,-1.3764,-1.3781,-1.3859,-1.3889,-1.3887,-1.3926
1.714,0.55618,0.22395,0.10321,-0.017907,-0.064215,0.011437,0.031208,-0.015086,-0.0091352,0.013217,-0.045114,-0.096273,-0.10256,-0.034703,0.17629,1.7836,1.3555,0.32089,0.049782,-0.24088,-0.23327,-0.30571,-0.26896,-0.20586,-0.17189,-0.21016,-0.2246,-0.20188,-0.19379,-0.16423,-0.15384,-0.15107,-0.15945,-0.15869,-0.18181,-0.17401,-0.16957,-0.17698,-0.17778,-0.17227,-0.15674,-0.16045,-0.17476,-0.2018,-0.19907,-0.1852,-0.18015,-0.15941,-0.1463,-0.15005,-0.14375
-2.8593,-0.33441,0.5913,0.96436,1.1183,1.1486,1.1447,0.9694,0.91061,1.0652,1.0234,0.95519,1.0235,1.0587,1.042,0.37342,-2.0438,-1.2697,-0.63864,-0.45345,-0.27327,-0.25284,-0.18562,-0.18844,-0.20959,-0.21325,-0.19758,-0.18427,-0.1815,-0.17781,-0.18454,-0.18448,-0.18361,-0.18003,-0.18546,-0.18542,-0.18732,-0.17804,-0.17031,-0.15812,-0.16283,-0.16452,-0.16105,-0.15864,-0.15198,-0.1511,-0.15649,-0.15696,-0.16012,-0.16788,-0.16778,-0.16854
3.076,1.2635,0.80876,0.67378,0.71093,0.72522,0.68206,0.78236,0.85065,0.74479,0.73033,0.81545,0.79504,0.76249,0.78941,1.1103,0.4549,-1.1721,-0.88208,-0.78449,-0.59233,-0.53892,-0.4563,-0.41813,-0.43435,-0.43756,-0.43021,-0.4125,-0.4065,-0.40622,-0.40482,-0.39699,-0.39396,-0.39052,-0.39328,-0.39597,-0.39807,-0.38544,-0.38445,-0.37578,-0.37641,-0.37891,-0.37994,-0.37422,-0.37068,-0.36823,-0.3694,-0.37062,-0.37123,-0.37483,-0.37457,-0.37602
