-0.062213,0.032038,0.13235,0.22628,0.24821,0.28032,0.24713,0.24796,0.24731,0.2594,0.25098,0.22458,0.2858,0.48533,0.45745,0.19746,0.013048,-0.019376,0.018549,-0.072119,-0.14117,-0.10711,-0.081851,-0.096204,-0.089954,-0.095128,-0.093662,-0.098712,-0.10729,-0.16363,-0.19391,-0.18693,-0.17168,-0.13336,-0.16562,-0.14124,-0.12883,-0.13927,-0.13591,-0.12587,-0.13572,-0.1369,-0.13204,-0.12767,-0.12793,-0.12057,-0.10821,-0.077161,-0.07613,-0.034727,-0.026131
0.37647,0.47704,0.73676,1.4749,1.1632,1.0608,1.0018,0.97749,0.94577,0.91056,0.88415,0.87795,0.82431,1.3586,1.1401,-0.047709,-0.13939,-0.16569,-0.62828,-0.72093,-0.49531,-0.35361,-0.3597,-0.34295,-0.36079,-0.38779,-0.3713,-0.36659,-0.38437,-0.39415,-0.38308,-0.37803,-0.38849,-0.39705,-0.40932,-0.42252,-0.40264,-0.42248,-0.42523,-0.40779,-0.43613,-0.4246,-0.42922,-0.44216,-0.43208,-0.41638,-0.42088,-0.43602,-0.40693,-0.39711,-0.41319
1.3163,1.371,1.1512,0.61186,0.63382,0.5827,0.62148,0.67049,0.63553,0.57758,0.61989,0.34881,0.38703,0.4455,1.4057,2.1151,1.7307,1.4611,0.63691,-0.1759,-0.55546,-0.42527,-0.44363,-0.44726,-0.49648,-0.51611,-0.52887,-0.49203,-0.54084,-0.54532,-0.55632,-0.58414,-0.58904,-0.57334,-0.55703,-0.56458,-0.59161,-0.56383,-0.57578,-0.61206,-0.58157,-0.58542,-0.60405,-0.59543,-0.58127,-0.59053,-0.58698,-0.56371,-0.56199,-0.56796,-0.56886
0.40872,1.6209,1.9888,1.5504,1.5124,1.7409,1.8923,1.9329,1.9471,2.0125,2.1339,2.2016,2.3365,2.2102,1.5913,0.79809,-0.78877,-1.8932,-1.6026,-1.3686,-0.72049,-0.75249,-0.79479,-0.8022,-0.79628,-0.77578,-0.78628,-0.73143,-0.71889,-0.70848,-0.71761,-0.7157,-0.71011,-0.71314,-0.69102,-0.6907,-0.72829,-0.70501,-0.70844,-0.72552,-0.71213,-0.71433,-0.70131,-0.69185,-0.67879,-0.68367,-0.67117,-0.66489,-0.66863,-0.67569,-0.67012
-1.1315,-0.87116,0.4603,2.0091,2.7153,2.8581,2.9014,2.8664,2.9101,3.0402,3.0447,3.0859,3.1044,2.9206,0.84488,-1.1259,-1.4045,-1.291,-1.1964,-0.99874,-0.92206,-0.73193,-0.73969,-0.74222,-0.72598,-0.73001,-0.73872,-0.77309,-0.77498,-0.78313,-0.79571,-0.80197,-0.80789,-0.81411,-0.83469,-0.83123,-0.80495,-0.82836,-0.82791,-0.80682,-0.82751,-0.82387,-0.81793,-0.813,-0.81145,-0.8077,-0.80758,-0.80801,-0.80558,-0.80105,-0.80274
1.7869,2.8135,3.3445,3.5738,3.4849,3.4044,3.3609,3.2827,3.2611,3.2582,3.1706,3.2554,3.2837,3.3358,3.2536,2.543,1.5745,0.10518,-0.57484,-0.99668,-1.4885,-1.6973,-1.676,-1.6792,-1.6478,-1.6221,-1.6022,-1.7154,-1.6721,-1.681,-1.6732,-1.6544,-1.6469,-1.6504,-1.6405,-1.6264,-1.6253,-1.621,-1.6073,-1.5932,-1.6007,-1.5947,-1.5805,-1.5954,-1.6096,-1.6011,-1.6053,-1.6245,-1.6276,-1.6299,-1.6318
-2.7626,-3.2454,-1.5663,0.98871,1.8864,2.0413,1.9607,2.0249,2.1801,2.2656,2.206,2.2403,2.4396,3.2859,0.99557,-2.3417,-2.6213,-1.5407,-0.82958,-0.34933,-0.24962,-0.25343,-0.20906,-0.27656,-0.20628,-0.25165,-0.25467,-0.24391,-0.24185,-0.24267,-0.22028,-0.20983,-0.21554,-0.23794,-0.37998,-0.38238,-0.22953,-0.37511,-0.37289,-0.24822,-0.38241,-0.36636,-0.36958,-0.36357,-0.36555,-0.34756,-0.35204,-0.36721,-0.34053,-0.34081,-0.36096
1.9589,1.8865,1.8081,1.7587,1.7306,1.7121,1.7117,1.7098,1.7037,1.6967,1.6967,1.682,0.79793,-1.4269,-1.7623,-0.31748,1.3727,0.35853,-0.87427,-1.0478,-0.88221,-0.4163,-0.49006,-0.46102,-0.50672,-0.45938,-0.41449,-0.50237,-0.55148,-0.59411,-0.59673,-0.59189,-0.59168,-0.57211,-0.55647,-0.5768,-0.59457,-0.59051,-0.58986,-0.64437,-0.55106,-0.58237,-0.58251,-0.58268,-0.6538,-0.65194,-0.65134,-0.66024,-0.71868,-0.68569,-0.65241
-0.21698,-0.23041,-0.17016,-0.088899,-0.056334,-0.058672,-0.056904,-0.04892,-0.045196,-0.048427,-0.051007,-0.075585,-0.040822,0.070539,0.072363,-0.013206,-0.034716,0.034425,0.088385,0.063953,0.038912,0.061081,0.064199,0.050304,0.0452,0.037318,0.037894,0.039755,0.031711,0.017642,0.024278,0.023825,0.027086,0.028899,0.018152,0.017762,0.021236,0.015001,0.01739,0.02281,0.019089,0.020311,0.022063,0.023984,0.020345,0.026205,0.029714,0.026622,0.025761,0.02535,0.026681
0.28443,0.18555,-0.019602,-0.14507,-0.21303,-0.16564,-0.18467,-0.20893,-0.20844,-0.18207,-0.17456,-0.060582,-0.040393,-0.011033,-0.21352,-0.45105,-0.60908,-0.48483,-0.25034,-0.10331,0.029689,-0.028122,-0.0018377,0.039085,0.062097,0.072227,0.069623,0.095979,0.099565,0.12566,0.10718,0.11721,0.11904,0.11276,0.12676,0.12839,0.12637,0.13072,0.12887,0.13121,0.11309,0.11398,0.11176,0.10929,0.13364,0.12617,0.12043,0.12973,0.15483,0.17616,0.17458
-0.69621,-0.67033,-0.57698,-0.4842,-0.46165,-0.4645,-0.45292,-0.44885,-0.44838,-0.44642,-0.44348,-0.45842,-0.28873,0.14556,0.1687,-0.10312,-0.33024,-0.080581,0.19262,0.26537,0.25592,0.19528,0.20731,0.19188,0.19638,0.18439,0.17591,0.18553,0.1956,0.19381,0.19847,0.19439,0.19434,0.19101,0.1824,0.18641,0.19028,0.18758,0.18856,0.19998,0.18669,0.19157,0.19451,0.19601,0.20206,0.20482,0.20719,0.20599,0.20886,0.1964,0.19324
-0.65533,-0.7077,-0.75377,-0.78141,-0.80818,-0.82598,-0.82557,-0.82123,-0.82288,-0.83381,-0.83727,-0.8498,-0.65175,-0.12341,0.090115,-0.051077,-0.27755,0.048483,0.35777,0.43235,0.40601,0.30157,0.30717,0.29226,0.29375,0.27916,0.26936,0.28957,0.30159,0.3092,0.3182,0.31566,0.3138,0.30893,0.3067,0.30936,0.31058,0.31184,0.31226,0.32234,0.30646,0.31523,0.31538,0.31451,0.32615,0.32754,0.32772,0.32434,0.33325,0.31898,0.30911
