-0.55733,-0.44535,-0.395,-0.38317,-0.40137,-0.3519,-0.32262,-0.32292,-0.28833,-0.32048,-0.35442,-0.38401,-0.386,-0.415,-0.43354,-0.32094,0.25994,0.28553,0.24769,0.21818,0.19553,0.17957,0.17007,0.16562,0.16409,0.17049,0.17025,0.16543,0.16308,0.16589,0.1664,0.16394,0.15509,0.15734,0.16313,0.16281,0.1577,0.15785,0.16042,0.16501,0.16062,0.15493,0.15711,0.16217,0.16175,0.15937,0.15949,0.15986,0.16299,0.15783,0.15518
1.7496,1.7141,0.79736,1.1129,1.6322,0.91464,1.0271,1.2323,0.99546,1.2491,1.6528,1.3537,1.6694,1.5284,1.5396,1.0429,0.46502,-0.35872,-0.70287,-0.47393,-0.48617,-0.66661,-0.61281,-0.60109,-0.60564,-0.65994,-0.66157,-0.64235,-0.63893,-0.67569,-0.68552,-0.67448,-0.6274,-0.64494,-0.68664,-0.68722,-0.65841,-0.65057,-0.66387,-0.69228,-0.66409,-0.63128,-0.65115,-0.67453,-0.68005,-0.65926,-0.64573,-0.66334,-0.67756,-0.64198,-0.63002
-0.51364,0.034434,0.16205,0.45308,0.6562,0.30536,0.20849,0.34712,-0.059814,0.25915,0.51569,0.86471,0.81478,0.86128,0.56327,0.88586,1.0298,0.5968,0.028743,-0.51233,-0.4948,-0.33892,-0.22229,-0.23873,-0.24822,-0.23908,-0.22409,-0.22302,-0.24584,-0.25446,-0.23221,-0.21553,-0.22975,-0.24215,-0.23873,-0.22748,-0.21888,-0.23174,-0.23446,-0.21365,-0.20966,-0.22077,-0.23517,-0.23849,-0.21737,-0.21536,-0.23183,-0.23513,-0.22499,-0.22593,-0.23234
-0.67908,-0.44922,-0.87983,-0.54391,-0.3575,-0.51031,-0.4857,0.10599,-0.52344,-0.14546,-0.6457,-0.60833,-0.17498,-0.18072,-0.39378,-0.18065,0.22851,0.28149,0.24799,0.21163,0.17612,0.20463,0.18137,0.18402,0.18937,0.20653,0.19326,0.17964,0.18033,0.20026,0.20699,0.20094,0.17804,0.18527,0.20097,0.18916,0.1789,0.17794,0.18947,0.19751,0.17715,0.15737,0.16809,0.17963,0.183,0.16992,0.17683,0.18356,0.18127,0.15702,0.14843
0.021459,0.38844,1.641,1.1312,0.17973,1.6052,1.8897,0.93073,2.0044,1.0839,0.12165,0.00628,-0.13399,-0.22096,-0.23375,-0.69589,-0.64537,-0.54846,-0.34016,-0.27439,-0.15231,-0.24098,-0.26639,-0.26272,-0.26155,-0.26413,-0.26339,-0.26376,-0.25801,-0.25944,-0.26403,-0.26481,-0.25817,-0.25634,-0.25993,-0.26214,-0.2649,-0.2644,-0.26603,-0.26708,-0.26199,-0.25613,-0.25341,-0.25254,-0.25632,-0.25403,-0.25191,-0.2516,-0.25286,-0.2505,-0.24897
0.093701,0.81415,1.2133,1.3667,1.3281,1.5501,1.5304,1.8458,2.0743,1.8853,1.7122,1.3233,1.2257,0.97768,0.97517,0.68195,0.95724,0.64869,0.37476,-0.003141,-0.38738,-0.56203,-0.72251,-0.71348,-0.70332,-0.71084,-0.72644,-0.73254,-0.72095,-0.72134,-0.74824,-0.76892,-0.76148,-0.74972,-0.74955,-0.76018,-0.77062,-0.75635,-0.74755,-0.76189,-0.76772,-0.75841,-0.74587,-0.74373,-0.76266,-0.76645,-0.75297,-0.74922,-0.75285,-0.7526,-0.74743
-0.97807,-0.80922,0.40451,-0.17335,-0.92027,0.27434,0.64631,-0.69885,0.59749,-0.41081,-1.1624,-1.4055,-1.61,-1.5981,-1.4208,-1.2458,-0.71924,-0.62268,-0.22194,0.25281,0.4149,0.32291,0.37155,0.3828,0.38762,0.35191,0.35749,0.37863,0.38683,0.36732,0.35993,0.36486,0.40556,0.39337,0.35803,0.35834,0.37972,0.39415,0.39038,0.36776,0.38888,0.41795,0.40154,0.38262,0.37401,0.39012,0.39718,0.38518,0.37334,0.40322,0.41345
1.5977,1.5483,1.4849,1.481,1.4996,1.4563,1.4478,1.4558,1.4362,1.4586,1.5144,1.5233,1.5211,1.5305,1.6857,1.2885,-0.56905,-0.74141,-0.71345,-0.70616,-0.69683,-0.69289,-0.69005,-0.68951,-0.68753,-0.68737,-0.68627,-0.68454,-0.68457,-0.6846,-0.68467,-0.68528,-0.68392,-0.6849,-0.68622,-0.6858,-0.6838,-0.68173,-0.67927,-0.67961,-0.67959,-0.679,-0.67974,-0.68079,-0.68017,-0.67951,-0.67929,-0.68071,-0.68118,-0.68027,-0.68014
-1.273,-1.26,-1.2475,-1.2533,-1.2614,-1.2481,-1.2348,-1.259,-1.2425,-1.2534,-1.2629,-1.2686,-1.269,-1.2652,-1.1705,-0.6071,0.30546,0.49378,0.54565,0.54676,0.54739,0.55135,0.55261,0.55333,0.55836,0.55977,0.56084,0.56329,0.56284,0.56433,0.56391,0.56086,0.56164,0.56042,0.55879,0.55852,0.56134,0.567,0.57402,0.57382,0.57185,0.57185,0.57084,0.56995,0.57029,0.57034,0.57152,0.56904,0.56812,0.56835,0.56799
1.229,1.088,0.9799,0.96063,0.9714,0.93963,0.94602,0.94548,0.92007,0.93894,0.95176,0.95584,0.99445,1.0151,1.3721,0.86709,0.29228,-0.39246,-0.59284,-0.45977,-0.41443,-0.44321,-0.42349,-0.42573,-0.45204,-0.46356,-0.46838,-0.47804,-0.47701,-0.48758,-0.48247,-0.4637,-0.46397,-0.46131,-0.45832,-0.45602,-0.46573,-0.49416,-0.53008,-0.53024,-0.51662,-0.51476,-0.51399,-0.51277,-0.51293,-0.50662,-0.50499,-0.50162,-0.50153,-0.49977,-0.49753
2.0318,2.0143,2.0328,2.0079,1.9752,2.0294,2.0472,2.0218,2.0591,2.0245,1.9814,1.9641,1.9718,1.9223,0.39554,-2.0535,-1.3786,-0.87547,-0.75824,-0.73933,-0.73494,-0.73732,-0.74956,-0.74944,-0.74153,-0.73569,-0.73459,-0.73338,-0.73291,-0.72754,-0.72988,-0.73712,-0.73941,-0.73827,-0.73675,-0.73819,-0.73808,-0.72907,-0.71775,-0.7169,-0.72291,-0.72486,-0.72314,-0.72099,-0.7224,-0.72603,-0.72638,-0.72623,-0.72561,-0.72809,-0.72935
0.97717,0.90172,0.81027,0.81614,0.85687,0.78845,0.77607,0.80717,0.77053,0.80686,0.85741,0.85217,0.86212,0.88648,1.4479,2.3796,-0.45848,-0.56622,-0.48102,-0.45928,-0.45898,-0.45289,-0.45562,-0.45312,-0.44631,-0.44665,-0.44623,-0.44208,-0.44064,-0.4388,-0.44055,-0.44472,-0.44122,-0.44281,-0.44596,-0.44655,-0.44186,-0.43454,-0.42669,-0.42939,-0.43133,-0.42975,-0.43036,-0.43215,-0.43232,-0.43245,-0.43169,-0.4335,-0.43534,-0.43394,-0.43345
