-0.52486,-0.42082,-0.35561,-0.37,-0.37088,-0.2857,-0.30909,-0.31428,-0.28317,-0.34421,-0.35702,-0.33545,-0.33135,-0.32011,-0.3361,-0.29396,0.18216,0.31419,0.25125,0.19693,0.23081,0.2414,0.24846,0.25314,0.19083,0.12471,0.12031,0.16511,0.15058,0.15407,0.15765,0.16434,0.16917,0.15423,0.14003,0.14229,0.10344,0.11609,0.10246,0.10738,0.1128,0.10843,0.11419,0.11877,0.13149,0.10978,0.10484,0.10652,0.11537,0.11432,0.11529,0.11979
1.5758,1.0938,0.74981,0.96851,1.2851,0.56863,0.84375,1.1623,0.42692,1.1213,1.4289,1.4825,1.4829,1.457,1.3301,1.053,-0.14884,-0.79746,-0.7446,-0.68451,-0.50187,-0.52367,-0.6922,-0.52384,-0.34813,-0.3799,-0.45085,-0.45515,-0.44012,-0.45542,-0.47466,-0.50749,-0.48119,-0.45157,-0.47478,-0.50562,-0.50749,-0.48524,-0.48547,-0.50631,-0.52472,-0.47866,-0.46533,-0.49371,-0.51968,-0.50816,-0.4926,-0.4833,-0.52468,-0.52168,-0.49779,-0.49357
-0.08576,0.10346,0.083572,0.37413,0.56229,0.092991,0.35842,0.18245,-0.27051,0.23424,0.39434,0.41323,0.27338,0.28134,0.46747,0.30548,0.73498,0.88493,0.52776,0.26357,-0.096138,-0.03023,-0.162,-0.086816,-0.168,-0.20206,-0.19758,-0.19157,-0.1891,-0.20795,-0.20499,-0.18525,-0.17828,-0.19186,-0.21036,-0.213,-0.19585,-0.20309,-0.21833,-0.22013,-0.20458,-0.21202,-0.21381,-0.23318,-0.22581,-0.21127,-0.21799,-0.22814,-0.22285,-0.21674,-0.21507,-0.22771
-0.88072,-0.98399,-0.99805,-0.63032,-0.83307,-1.3769,-1.1192,-1.291,-1.3912,-1.0971,-1.5008,-1.42,-1.3739,-1.3368,-1.2936,-1.0771,-0.56319,0.19065,0.62938,0.82214,0.71862,0.65491,0.59911,0.55561,0.49216,0.51071,0.53599,0.53728,0.53245,0.54401,0.56713,0.57714,0.55162,0.52795,0.5368,0.54197,0.54464,0.53702,0.54363,0.5581,0.56491,0.53124,0.51904,0.53605,0.54418,0.53415,0.52923,0.5253,0.53742,0.52249,0.50708,0.50665
-0.57678,0.30848,1.5191,0.69487,0.37521,1.8445,0.99679,0.80236,2.0866,0.4533,0.12046,0.13999,0.18332,0.15005,0.087315,-0.18708,-0.33794,-0.5108,-0.57795,-0.64403,-0.4226,-0.32583,-0.20664,-0.23542,-0.19638,-0.17663,-0.19065,-0.19428,-0.19552,-0.19368,-0.19456,-0.19774,-0.19767,-0.19377,-0.19292,-0.19323,-0.19985,-0.20062,-0.20326,-0.20633,-0.21154,-0.21124,-0.21339,-0.21478,-0.2217,-0.22291,-0.22015,-0.21724,-0.21924,-0.21717,-0.21983,-0.22096
0.046568,1.0768,1.4679,1.6288,1.5531,1.8001,1.7824,2.0257,1.9718,1.7459,1.6778,1.6322,1.8079,1.7278,1.5974,1.645,1.6238,0.65219,-0.050653,-0.6177,-0.69005,-0.88395,-0.83753,-0.96891,-0.89981,-0.87189,-0.85835,-0.85722,-0.86568,-0.84693,-0.85051,-0.86458,-0.86849,-0.85855,-0.84029,-0.8329,-0.84679,-0.84106,-0.82964,-0.82657,-0.83493,-0.82387,-0.81991,-0.80073,-0.80062,-0.81637,-0.81269,-0.80488,-0.80617,-0.81273,-0.81538,-0.80664
-1.058,-0.74852,0.32665,-0.79095,-0.87097,0.57728,-0.36376,-0.39282,0.76629,-0.76442,-0.98606,-1.0155,-1.0611,-1.1161,-1.1497,-1.0006,-0.8384,-0.69634,-0.30026,-0.083455,0.23753,0.27478,0.29004,0.37597,0.4889,0.46601,0.42236,0.40978,0.41524,0.40658,0.38153,0.35164,0.3587,0.37848,0.36127,0.33976,0.33361,0.35221,0.35405,0.33737,0.31628,0.35445,0.36459,0.34789,0.33456,0.34384,0.3587,0.3717,0.34296,0.34936,0.36987,0.37676
1.7605,1.6395,1.5771,1.6248,1.6466,1.6305,1.6901,1.6786,1.6273,1.6751,1.6978,1.6989,1.6911,1.7173,1.7948,1.386,0.075138,-0.79831,-0.78177,-0.77505,-0.76756,-0.75311,-0.75446,-0.75269,-0.75504,-0.76004,-0.75669,-0.75691,-0.75583,-0.75524,-0.7555,-0.75527,-0.75782,-0.75986,-0.76037,-0.76131,-0.75897,-0.75908,-0.75963,-0.76057,-0.76118,-0.76041,-0.76043,-0.76079,-0.7585,-0.75763,-0.75743,-0.75686,-0.75737,-0.75737,-0.75622,-0.75608
-1.1454,-1.2126,-1.2015,-1.2006,-1.1932,-1.1667,-1.1606,-1.1663,-1.1646,-1.1806,-1.1896,-1.1911,-1.1949,-1.1793,-1.1217,-0.81806,0.03761,0.45861,0.53563,0.53569,0.54149,0.55396,0.54512,0.54356,0.5323,0.51865,0.52422,0.5276,0.52659,0.52803,0.52787,0.52756,0.52754,0.52368,0.52185,0.52005,0.52215,0.52321,0.52306,0.52309,0.52221,0.52264,0.52236,0.52423,0.53084,0.52925,0.52876,0.53079,0.53116,0.52985,0.53198,0.53356
1.5219,1.4282,1.3384,1.4124,1.4279,1.4328,1.5223,1.4799,1.4313,1.4639,1.4484,1.4648,1.453,1.5157,1.6318,1.1583,0.4634,-0.69714,-0.92052,-0.80942,-0.7532,-0.79385,-0.76048,-0.70927,-0.68214,-0.66245,-0.67281,-0.66636,-0.6611,-0.68518,-0.67654,-0.66696,-0.65121,-0.62999,-0.62943,-0.63312,-0.64044,-0.63877,-0.63219,-0.63003,-0.61762,-0.61246,-0.61064,-0.62426,-0.65805,-0.65716,-0.65708,-0.65848,-0.65928,-0.65253,-0.64386,-0.64054
0.22643,0.73115,0.84952,0.45318,0.34264,0.20543,-0.21889,-0.026576,0.25846,0.16949,0.23488,0.20667,0.26745,0.021195,-0.77617,-1.8401,-1.3553,-0.13796,-0.00586,0.00041616,0.023008,0.043094,0.04352,0.025054,0.01832,0.015369,0.016632,0.012448,0.0082212,0.01617,0.014035,0.011193,0.009414,0.0041594,0.0057147,0.0085301,0.0090354,0.0070554,0.0055626,0.006407,0.0026787,-0.0013723,-0.0028716,0.004043,0.014814,0.012068,0.010756,0.011332,0.014126,0.011515,0.0070238,0.0069195
1.612,1.2924,1.1863,1.3388,1.3828,1.3888,1.5596,1.5088,1.3793,1.4556,1.4441,1.4533,1.4344,1.5235,1.8139,2.4743,-0.16936,-0.81513,-0.70433,-0.68134,-0.67447,-0.66453,-0.67299,-0.68078,-0.67874,-0.68068,-0.68108,-0.68236,-0.68043,-0.67387,-0.67675,-0.68178,-0.68611,-0.68973,-0.68983,-0.69053,-0.68726,-0.68629,-0.68692,-0.68904,-0.69412,-0.69317,-0.69294,-0.69079,-0.68451,-0.68279,-0.68116,-0.68061,-0.68396,-0.68567,-0.68666,-0.68744
