-0.38151,-0.36576,-0.34609,-0.35051,-0.33773,-0.31107,-0.31189,-0.22287,-0.12345,-0.074416,-0.051835,-0.030955,-0.019249,-0.020818,-0.016793,-0.017253,-0.0037545,0.072528,0.23141,0.22424,0.16208,0.10662,0.051001,0.053036,0.056453,0.082799,0.083436,0.084614,0.080824,0.089527,0.085555,0.073272,0.067518,0.067874,0.061742,0.069107,0.069648,0.063255,0.066875,0.069311,0.066065,0.067104,0.069462,0.070188,0.067356,0.07097,0.075653,0.072074,0.072178,0.075022,0.071141,0.067508,0.068503
0.76791,0.053012,-0.081267,-0.65814,-0.7013,-0.62942,-0.80397,-0.18353,-0.0065249,0.21366,0.4991,0.62529,0.59134,0.5559,0.57965,0.54201,0.16697,-0.38807,-0.48737,-0.061118,-0.18477,0.14204,-0.065207,-0.050014,-0.041701,-0.022954,-0.03444,-0.026056,0.0049827,-0.02123,-0.025775,0.01057,-0.017562,-0.034205,-0.0027391,-0.022563,-0.036108,-0.017902,-0.027305,-0.028424,-0.014644,-0.0092008,-0.011272,-0.019145,0.0051147,-0.0017541,-0.021737,0.0022767,-0.0026381,-0.018885,-0.00468,0.0037814,1.4895e-05
0.18131,0.92887,1.5243,2.2097,2.0289,1.8436,2.2205,2.1363,1.9291,1.7032,1.9647,2.0804,1.9784,2.0054,2.0231,2.0106,1.7926,2.2457,2.301,1.0407,-0.073435,-0.74161,-1.119,-1.052,-1.0684,-1.1027,-1.1059,-1.1173,-1.1416,-1.1458,-1.1525,-1.1688,-1.1734,-1.1729,-1.1767,-1.1787,-1.1759,-1.17,-1.1735,-1.168,-1.1534,-1.1536,-1.1505,-1.1274,-1.1337,-1.1304,-1.1111,-1.123,-1.1295,-1.1185,-1.1362,-1.1515,-1.1516
-1.4612,-1.6119,-0.86928,-0.34803,-0.050732,-0.40067,-0.44483,-1.1036,-1.1658,-0.52141,0.20254,1.0388,0.92945,0.98853,0.99645,0.95118,0.5734,-0.67863,-0.88891,-1.3077,-0.85388,-0.40295,0.27044,0.23166,0.1675,0.17938,0.18893,0.18476,0.17899,0.19088,0.18716,0.17619,0.17401,0.18142,0.17699,0.1957,0.20598,0.20387,0.21924,0.22553,0.22236,0.22945,0.23942,0.24031,0.23462,0.23887,0.2342,0.2228,0.22368,0.21552,0.19918,0.19373,0.19629
-2.3673,-2.3931,-2.2322,-2.2404,-2.1577,-2.0273,-2.011,-0.8543,0.95495,2.1165,2.5888,2.8908,3.1361,3.1235,3.115,3.1025,2.8037,1.7674,0.34065,-0.18487,-0.37672,-0.51996,-0.46173,-0.37678,-0.2884,-0.24102,-0.23751,-0.23264,-0.23341,-0.23018,-0.23681,-0.23862,-0.24635,-0.25296,-0.25576,-0.2579,-0.26361,-0.26939,-0.27226,-0.27439,-0.27797,-0.27724,-0.27909,-0.28575,-0.28413,-0.28483,-0.29001,-0.28797,-0.28671,-0.29053,-0.2898,-0.28568,-0.28539
-0.6314,-0.11109,0.02854,-0.26259,-0.1969,0.047639,-0.12671,0.67203,1.369,1.3021,0.88173,0.7919,0.79784,0.7626,0.76152,0.80181,1.267,1.5425,1.3874,1.1364,0.30331,-0.33757,-0.45955,-0.48954,-0.51072,-0.45246,-0.44741,-0.42942,-0.39336,-0.37862,-0.3728,-0.3575,-0.35791,-0.35742,-0.35373,-0.35114,-0.35341,-0.36092,-0.36022,-0.36675,-0.37958,-0.38036,-0.38351,-0.40067,-0.39637,-0.39639,-0.41005,-0.39851,-0.38976,-0.3961,-0.37824,-0.36278,-0.36181
-0.13565,-0.081605,0.070319,0.24801,0.628,1.0856,0.56424,-0.2555,0.38721,1.4305,2.0546,2.3175,2.639,2.6104,2.6022,2.5787,2.0096,0.51185,-0.93939,-0.86567,-0.60902,-0.31841,-0.65044,-0.64174,-0.5588,-0.48369,-0.50738,-0.50886,-0.50493,-0.52947,-0.55163,-0.5379,-0.57959,-0.60426,-0.58864,-0.60943,-0.62474,-0.61705,-0.62668,-0.6305,-0.62617,-0.62434,-0.62907,-0.64023,-0.62564,-0.63014,-0.64628,-0.62615,-0.62835,-0.6413,-0.62633,-0.61529,-0.61744
1.4443,1.1121,0.93835,0.87811,0.8273,0.85257,0.90184,0.94569,0.90492,0.85737,0.85908,0.8498,0.85132,0.85775,0.8636,0.89414,1.0062,1.5825,0.66286,-0.020749,-0.62193,-0.89598,-0.72248,-0.59274,-0.6095,-0.77095,-0.73421,-0.72343,-0.68916,-0.69961,-0.63675,-0.59886,-0.50029,-0.47726,-0.47659,-0.47315,-0.47774,-0.47681,-0.47517,-0.47445,-0.47143,-0.46902,-0.46892,-0.46838,-0.45816,-0.4635,-0.4534,-0.45708,-0.45093,-0.44192,-0.44469,-0.44641,-0.44799
-0.27638,-0.43184,-0.49169,-0.48549,-0.50475,-0.43492,-0.41341,-0.48595,-0.51229,-0.49236,-0.4284,-0.37571,-0.34723,-0.34574,-0.34314,-0.32356,-0.28121,-0.035171,0.1971,0.21199,0.218,0.22344,0.19717,0.19531,0.19691,0.20643,0.20487,0.20513,0.20449,0.20469,0.20227,0.20246,0.19808,0.1965,0.19709,0.19665,0.1958,0.1961,0.19534,0.1951,0.19614,0.19677,0.19676,0.19713,0.19738,0.19732,0.19735,0.19811,0.19825,0.19784,0.1981,0.19847,0.19868
-0.0085578,-0.74625,-0.87373,-0.95072,-0.82818,-1.1187,-1.2604,-1.2657,-1.2773,-1.1935,-1.2702,-1.3341,-1.4979,-1.4647,-1.4628,-1.4463,-1.4126,-0.67669,0.024237,0.2635,0.4783,0.59863,0.57864,0.5681,0.57884,0.62898,0.62538,0.62778,0.6236,0.63231,0.62115,0.6208,0.60273,0.59721,0.59816,0.60085,0.59926,0.59807,0.59795,0.59806,0.60051,0.60425,0.60525,0.60436,0.60309,0.60342,0.6014,0.60182,0.6029,0.59976,0.59756,0.60001,0.60167
-0.85697,0.73821,1.2084,1.2083,1.2315,1.2854,1.3295,1.713,1.8849,1.8342,1.7654,1.5293,1.6476,1.6173,1.6375,1.4602,0.95648,-0.84057,-0.83473,-0.61554,-0.52352,-0.53224,-0.6703,-0.68324,-0.66522,-0.56632,-0.57105,-0.56255,-0.5747,-0.55428,-0.57449,-0.57594,-0.60901,-0.61941,-0.61993,-0.61217,-0.61689,-0.62153,-0.62077,-0.62044,-0.61689,-0.60888,-0.60625,-0.60754,-0.60987,-0.60744,-0.60886,-0.60778,-0.60321,-0.60783,-0.61169,-0.60654,-0.60278
1.3979,1.4294,1.3379,1.3066,1.2485,1.3102,1.2687,1.0619,0.95448,0.92618,0.89936,1.0184,1.0415,1.0078,0.96948,1.0064,1.1006,0.083437,-1.4367,-1.2349,-0.84766,-0.52272,-0.26084,-0.31341,-0.3357,-0.44931,-0.45885,-0.48119,-0.47745,-0.51164,-0.50439,-0.52449,-0.50962,-0.50047,-0.50153,-0.51632,-0.50423,-0.49778,-0.49756,-0.49782,-0.51017,-0.52773,-0.53239,-0.53292,-0.53367,-0.5345,-0.53853,-0.53887,-0.55081,-0.54711,-0.53732,-0.54664,-0.55341
