-0.29755,-0.29188,-0.30648,-0.28207,-0.14207,-0.069229,-0.075517,-0.068312,-0.052709,-0.060274,-0.058457,-0.067265,-0.069073,-0.061819,-0.060834,-0.036316,0.022487,0.20691,0.30419,0.21815,0.15854,0.081493,0.0040672,0.033182,0.017353,0.015961,0.018984,0.031492,0.040536,0.028877,0.017907,0.015074,0.023824,0.018487,0.013998,0.010655,0.011413,0.012375,0.019425,0.016007,0.013611,0.017235,0.020769,0.018981,0.01905,0.031427,0.032949,0.060467,0.042675,0.040618,0.12096,0.12365,0.076909,0.039182
-0.077783,-0.64296,-0.53392,-0.5488,-0.90368,-0.20379,-0.50716,-0.42058,-0.35385,-0.20072,-0.18309,-0.27167,-0.31449,-0.30523,-0.34291,-0.37431,-0.69812,-0.88934,-0.41956,0.32097,0.22207,0.060075,-0.077966,0.24769,0.12669,0.19348,0.2263,0.21877,0.23256,0.29087,0.29463,0.25584,0.29436,0.30732,0.25247,0.25041,0.2666,0.26812,0.2417,0.24514,0.27751,0.26474,0.24667,0.28299,0.29608,0.25043,0.26505,0.2638,0.25215,0.24858,0.17779,0.17672,0.21257,0.23883
1.5208,2.2504,2.6269,2.724,2.0295,1.6669,2.3001,2.5424,2.4515,2.5466,2.3812,2.6394,2.7444,2.7541,2.7238,2.6465,2.975,3.0529,2.9196,1.8514,0.39914,-0.60486,-1.2787,-1.5926,-1.4687,-1.436,-1.4795,-1.4828,-1.4928,-1.5201,-1.5538,-1.5634,-1.5674,-1.5859,-1.6061,-1.5886,-1.5787,-1.5877,-1.5681,-1.528,-1.539,-1.5363,-1.5223,-1.5383,-1.5668,-1.5684,-1.568,-1.5565,-1.582,-1.5776,-1.4947,-1.5076,-1.5412,-1.5637
-1.1476,-0.40559,-0.27835,-0.13687,-0.24283,-0.54156,0.1498,1.3274,0.75784,1.103,1.1096,1.1307,1.1826,1.1665,1.1206,1.0104,0.50298,-0.38651,-1.0312,-1.4893,-1.3098,-0.45005,-0.11147,0.070706,0.04647,-0.005859,-0.046946,-0.046946,-0.098317,-0.16728,-0.18028,-0.15515,-0.14493,-0.15063,-0.12836,-0.12204,-0.13004,-0.12239,-0.10286,-0.08649,-0.097047,-0.080978,-0.078339,-0.10679,-0.12084,-0.10625,-0.11624,-0.13469,-0.10081,-0.095842,-0.13518,-0.12453,-0.091994,-0.06928
-2.2315,-2.013,-1.8023,-1.7518,-0.54751,1.7546,2.3007,2.7614,3.1229,2.9951,2.975,2.971,2.9812,2.9848,2.9959,3.0073,2.621,1.5187,0.22679,-0.43346,-0.68273,-0.84409,-0.89279,-0.81743,-0.87352,-0.89139,-0.78977,-0.78,-0.77537,-0.75974,-0.75842,-0.7608,-0.76056,-0.75231,-0.74585,-0.74273,-0.73825,-0.73471,-0.74045,-0.83451,-0.82919,-0.83933,-0.84189,-0.80925,-0.74299,-0.75671,-0.72901,-0.73732,-0.73329,-0.73712,-0.75681,-0.75422,-0.74859,-0.74567
0.029728,-0.18024,-0.65926,-0.72466,0.49815,1.4475,0.83156,0.41393,0.52546,0.34972,0.4205,0.31684,0.28547,0.27712,0.3086,0.4048,0.6016,1.1802,1.0286,0.7801,0.53949,0.057379,-0.28958,-0.24678,-0.45396,-0.47058,-0.41475,-0.38907,-0.34656,-0.29528,-0.2695,-0.26759,-0.24882,-0.233,-0.21735,-0.23259,-0.23764,-0.23346,-0.24961,-0.28474,-0.27412,-0.27304,-0.27836,-0.25961,-0.22876,-0.21303,-0.20663,-0.20995,-0.19548,-0.20449,-0.27587,-0.26607,-0.24111,-0.22518
-0.12448,0.075236,0.58029,0.75968,-0.31182,0.25647,0.53608,1.1634,1.8605,1.6386,1.6358,1.565,1.5033,1.5365,1.5458,1.6315,1.1445,-0.087219,-0.93201,-0.94451,-0.85912,-0.80913,-0.70366,-0.39739,-0.51909,-0.46364,-0.39756,-0.41356,-0.40077,-0.33642,-0.3537,-0.39885,-0.36234,-0.35744,-0.41059,-0.41513,-0.40309,-0.41086,-0.42887,-0.45707,-0.4291,-0.44042,-0.45391,-0.41214,-0.37596,-0.41055,-0.39013,-0.37846,-0.39737,-0.40285,-0.41128,-0.40927,-0.40962,-0.41324
1.1211,0.99275,0.91451,0.96097,1.0114,0.94103,0.94182,0.91582,0.88906,0.90847,0.91162,0.92195,0.92203,0.93734,0.95254,0.99348,1.47,0.70258,-0.37599,-0.7277,-0.93544,-0.98142,-0.70399,-0.60755,-0.48874,-0.49795,-0.4658,-0.44921,-0.44143,-0.45947,-0.3529,-0.33082,-0.44644,-0.41887,-0.36045,-0.37114,-0.37182,-0.33293,-0.36529,-0.37716,-0.38646,-0.40891,-0.41823,-0.42877,-0.45478,-0.46224,-0.4816,-0.48473,-0.50416,-0.50365,-0.49299,-0.50048,-0.50862,-0.51037
-0.44303,-0.43399,-0.47557,-0.40225,-0.44848,-0.52176,-0.48609,-0.43451,-0.41046,-0.39765,-0.39999,-0.39993,-0.39387,-0.37679,-0.36527,-0.33679,-0.11181,0.13852,0.19344,0.19536,0.18454,0.17715,0.16448,0.18247,0.17709,0.18215,0.18793,0.18875,0.18986,0.19298,0.18704,0.18293,0.18792,0.18633,0.18128,0.18187,0.18306,0.18183,0.18238,0.1841,0.18492,0.18539,0.18557,0.18629,0.18715,0.18944,0.19148,0.19204,0.19133,0.19114,0.18877,0.18923,0.1906,0.19143
-0.48584,-0.92162,-0.84793,-1.213,-1.2821,-1.1873,-1.2063,-1.1392,-1.3292,-1.2648,-1.2389,-1.2333,-1.2558,-1.267,-1.2887,-1.3036,-0.72282,-0.07127,0.0539,0.21577,0.34797,0.44745,0.45891,0.54287,0.54042,0.55205,0.57937,0.5841,0.58362,0.5891,0.55871,0.54533,0.56951,0.56385,0.54781,0.55217,0.55838,0.55512,0.55856,0.5566,0.55723,0.55914,0.55843,0.55947,0.56891,0.58619,0.59797,0.60174,0.60497,0.60444,0.59508,0.59921,0.60191,0.60257
0.72423,1.3064,1.5385,2.026,2.1886,2.1931,2.1046,1.8499,1.9471,1.8198,1.8155,1.7779,1.7569,1.6556,1.6443,1.602,-0.35469,-1.2849,-0.82196,-0.79808,-0.79437,-0.82457,-0.93559,-0.78818,-0.80342,-0.77912,-0.72356,-0.70574,-0.69588,-0.6878,-0.74494,-0.76258,-0.71628,-0.72767,-0.75871,-0.75505,-0.74197,-0.74659,-0.74055,-0.74409,-0.743,-0.73881,-0.73797,-0.73593,-0.71901,-0.67716,-0.65521,-0.64524,-0.64196,-0.64441,-0.64357,-0.6354,-0.64374,-0.65272
0.90211,0.82711,0.75454,0.44648,0.3782,0.54038,0.44959,0.44768,0.56087,0.5556,0.55755,0.52898,0.53366,0.57217,0.55262,0.45576,0.078825,-0.77319,-0.87295,-0.51443,-0.14233,0.1322,0.33034,0.018122,-0.022592,-0.07587,-0.20712,-0.25132,-0.27478,-0.28973,-0.22689,-0.19481,-0.2259,-0.21632,-0.18245,-0.18936,-0.21754,-0.22736,-0.22275,-0.216,-0.21253,-0.20864,-0.20586,-0.20251,-0.22041,-0.30155,-0.33714,-0.35269,-0.34764,-0.34304,-0.33725,-0.34823,-0.33654,-0.32507
