-0.22791,0.12261,1.032,1.5613,2.0506,2.1904,1.9148,1.8433,2.2031,2.0762,1.8596,1.8947,2.032,1.6257,0.94785,0.23409,-0.23348,-0.59885,-0.46634,-0.61273,-0.76391,-0.72427,-0.7105,-0.71686,-0.71165,-0.67983,-0.73721,-0.68571,-0.65737,-0.6811,-0.7051,-0.78982,-0.72246,-0.77437,-0.77483,-0.75637,-0.77549,-0.77604,-0.74429,-0.74484,-0.75213,-0.7187,-0.67413,-0.73161,-0.68869,-0.6346,-0.68526,-0.68432,-0.62325,-0.62429
0.020055,0.24256,-0.039947,-0.85532,-1.0328,-0.099596,0.28986,0.19919,0.10273,-0.04489,0.041304,0.11799,-0.70574,-1.1939,-0.85438,0.0043922,0.28743,0.316,0.16976,0.21998,0.24294,0.23639,0.25375,0.2608,0.22603,0.1603,0.10866,0.12364,0.096738,0.082106,0.094973,0.082632,-0.0041665,0.042193,0.05301,0.036893,0.045717,0.071455,0.07516,0.069374,0.08253,0.094142,0.049349,0.074272,0.067738,0.012986,0.028954,0.045495,0.0047603,-0.0034902
1.5751,2.3642,2.7941,2.6658,1.3309,-0.11085,-0.43901,-0.40795,-0.48534,-0.45232,-0.23426,-0.17317,-0.047919,0.20224,0.20217,-0.080768,-0.28731,-0.26457,-0.26045,-0.19881,-0.13505,-0.14683,-0.16402,-0.16495,-0.16362,-0.2201,-0.27312,-0.29169,-0.28808,-0.29325,-0.29422,-0.27989,-0.26977,-0.27864,-0.2756,-0.27525,-0.27114,-0.26617,-0.27374,-0.27215,-0.27486,-0.28567,-0.28188,-0.28537,-0.28508,-0.2742,-0.28153,-0.28091,-0.27275,-0.27223
1.0396,1.0882,1.3203,2.1941,2.8604,2.8798,2.8679,2.7402,2.4928,2.5956,2.6774,2.6702,2.194,1.5206,0.68178,-0.11839,-0.76392,-0.99365,-1.1364,-1.0244,-0.87599,-0.90956,-0.91064,-0.90444,-0.92938,-0.99077,-1.0023,-1.0309,-1.0411,-1.0268,-1.0067,-0.84664,-0.85161,-0.85338,-0.84604,-0.86115,-0.85409,-0.85436,-0.88226,-0.89636,-0.88954,-0.92361,-0.94218,-0.91944,-0.9446,-0.9556,-0.94182,-0.95045,-0.97235,-0.97209
2.4133,3.8376,3.6435,2.6973,0.34976,-1.961,-2.3507,-2.1646,-2.2243,-2.1316,-1.9135,-1.9547,-1.2533,-0.52068,-0.16442,-0.12707,0.06415,0.047999,0.13974,0.24244,0.26173,0.24753,0.17234,0.16751,0.26193,0.22937,0.26673,0.16029,0.18298,0.16344,0.12084,0.098983,0.040796,0.032806,0.0025212,0.022432,0.028967,0.016038,0.017616,0.032975,0.047715,0.039268,0.064063,0.092413,0.075886,0.088977,0.12126,0.10146,0.081658,0.089566
-0.19395,-0.54932,-0.6612,-0.78269,-0.79462,-0.72258,-0.70004,-0.71276,-0.68417,-0.68526,-0.73699,-0.82134,-0.82589,-0.96696,-1.0384,-0.88072,-0.47235,0.099162,0.3091,0.27402,0.27193,0.28476,0.30729,0.30244,0.32527,0.36226,0.37845,0.37197,0.37827,0.424,0.43997,0.42655,0.42019,0.429,0.42885,0.42583,0.43077,0.4014,0.39153,0.39877,0.38867,0.38068,0.3828,0.38841,0.38959,0.37987,0.39331,0.40962,0.41422,0.42028
0.031233,0.094216,0.078818,0.04499,-0.0020021,-0.043701,-0.048477,-0.037411,-0.035358,-0.034541,-0.028532,-0.014737,0.015971,0.029793,0.028935,0.027311,0.020347,0.0051226,-0.00046399,0.0053724,0.0047457,0.0056022,0.0028234,0.001974,0.0038985,0.0018735,0.0013428,-0.00059627,-0.0011487,-0.0036642,-0.0042066,-0.0027937,-0.010477,-0.0070284,-0.0090172,-0.0086963,-0.0080841,-0.0070727,-0.0053816,-0.019088,-0.0048444,-0.0043397,-0.0082011,-0.0024665,-0.0055062,-0.01068,-0.0060118,-0.0060519,-0.011929,-0.01186
-0.28966,-0.38236,-0.51273,-0.58146,-0.52265,-0.36559,-0.28141,-0.23757,-0.25047,-0.2534,-0.22452,-0.12906,-0.064766,-0.057452,0.034396,0.1865,0.22189,0.17627,0.12175,0.14913,0.14114,0.13655,0.13402,0.13053,0.11402,0.096266,0.084545,0.082877,0.094115,0.068169,0.074198,0.091362,0.08785,0.078922,0.081133,0.084626,0.090129,0.10363,0.11213,0.12401,0.12049,0.12497,0.13031,0.1257,0.13154,0.13459,0.11864,0.12006,0.12333,0.12334
-0.13211,-0.01243,-0.15366,-0.2524,-0.24955,-0.17269,-0.12324,-0.080398,-0.10602,-0.099871,-0.030868,0.18221,0.34782,0.30066,0.28099,0.34408,0.25599,0.12339,0.0067543,0.035309,0.042136,0.032717,0.020742,0.013589,-0.013382,-0.045499,-0.06606,-0.057825,-0.049409,-0.092558,-0.085302,-0.052634,-0.048779,-0.058305,-0.054262,-0.050727,-0.040762,-0.013254,0.0028314,0.0036258,0.014299,0.019478,0.020099,0.02419,0.029837,0.023746,0.0028479,0.0074943,0.0038129,0.003367
0.13362,0.039136,0.25356,0.47884,0.47069,0.33085,0.29032,0.22987,0.21755,0.21872,0.13109,-0.27163,-0.64086,-0.41617,-0.22245,-0.27855,-0.18799,-0.14416,-0.035834,-0.049823,-0.050369,-0.047224,-0.037151,-0.018473,0.022555,0.058159,0.095173,0.072511,0.047973,0.11021,0.094396,0.047858,0.021562,0.047688,0.040805,0.030174,0.011327,-0.026305,-0.058812,-0.072801,-0.080394,-0.089759,-0.098868,-0.10197,-0.11725,-0.11056,-0.070028,-0.085344,-0.089371,-0.092492
