-0.14189,-0.23787,-0.4315,-0.54881,-0.54659,-0.50015,-0.53157,-0.47133,-0.48239,-0.4589,-0.38844,-0.40249,-0.34459,-0.31836,-0.28708,-0.10231,0.34049,0.54805,0.4203,0.37996,0.31001,0.37682,0.27225,0.22194,0.1738,0.19621,0.16523,0.12974,0.12415,0.13002,0.11655,0.1149,0.095476,0.099206,0.091611,0.099056,0.087551,0.088041,0.092766,0.091711,0.088602,0.092484,0.09588,0.092395,0.095977,0.091175,0.086344,0.084178,0.10095,0.1109,0.11748,0.13056,0.12123,0.12029
1.2496,0.53138,-0.45436,-0.73823,-1.2689,-1.7055,-1.7899,-1.5186,-1.628,-1.3923,-1.7456,-1.7371,-1.5724,-1.1427,-1.1394,-1.4671,-1.374,-0.931,-0.72883,-0.21626,0.26352,0.70977,0.68404,0.64114,0.62976,0.65243,0.6557,0.63471,0.64854,0.63305,0.63111,0.6249,0.6279,0.61033,0.59934,0.61397,0.58752,0.57381,0.60295,0.60321,0.59523,0.59965,0.6267,0.62885,0.60906,0.61599,0.6359,0.61349,0.59215,0.62914,0.61019,0.58506,0.59743,0.60268
-0.34962,-0.46915,-0.054289,-0.059025,-0.16074,-0.063041,0.30108,-0.010895,-0.39865,-0.58127,-0.50322,-0.52172,-0.58255,-0.74781,-0.75903,-0.49809,0.0084964,0.24748,0.46716,0.38089,0.19484,0.034452,-0.00073909,0.05169,0.11719,0.14235,0.13006,0.18066,0.16915,0.15225,0.14579,0.1612,0.16026,0.14861,0.15887,0.1523,0.1449,0.1431,0.1286,0.12396,0.1188,0.13465,0.13269,0.11909,0.13865,0.14062,0.12517,0.12433,0.1237,0.11965,0.10459,0.10079,0.11301,0.11876
0.14109,0.19835,-0.2084,-0.69876,-1.1735,-1.5742,-1.3415,-0.32399,0.72027,0.91707,0.8428,0.83524,0.84231,0.83683,0.8344,0.85926,0.61286,-0.029704,-0.61314,-0.66123,-0.27851,0.075156,-0.051439,-0.14206,-0.12462,-0.055091,0.0073477,-0.014394,-0.02656,-0.031845,-0.042611,-0.031127,-0.020203,-0.022295,-0.016986,-0.021551,-0.0081442,-0.0027159,-0.012491,-0.0037689,0.0022787,0.0055839,-0.0064466,-0.016173,-0.0083929,-0.012796,-0.023143,-0.019445,-0.0179,-0.027985,-0.02803,-0.015218,-0.010144,-0.014361
-0.024367,0.096981,0.11778,0.29732,0.37453,0.38575,0.33329,0.44247,0.58979,0.56524,0.4638,0.47032,0.48436,0.60515,0.62035,0.61401,0.58263,0.35932,0.1093,-0.25451,-0.40352,-0.43397,-0.38475,-0.2278,-0.20865,-0.18862,-0.18731,-0.18529,-0.1713,-0.15795,-0.14132,-0.1593,-0.23244,-0.21516,-0.20599,-0.20704,-0.20619,-0.20558,-0.20629,-0.20418,-0.19901,-0.20164,-0.20037,-0.19598,-0.19954,-0.19907,-0.19318,-0.19169,-0.19389,-0.19052,-0.18548,-0.18247,-0.18464,-0.18338
-0.042913,0.35939,0.4402,0.46273,0.45456,0.23168,-0.092776,-0.12543,-0.12241,-0.15401,-0.26028,-0.24662,-0.19296,-0.036492,-0.040175,-0.084313,0.21312,0.75528,0.78611,0.39015,0.060848,-0.1521,-0.10423,-0.15409,-0.16519,-0.15798,-0.12194,-0.12463,-0.10214,-0.073585,-0.072187,-0.070656,-0.063536,-0.060943,-0.082465,-0.07154,-0.06607,-0.066277,-0.062642,-0.062154,-0.058314,-0.07457,-0.076021,-0.064926,-0.079961,-0.079685,-0.064657,-0.061865,-0.060944,-0.0632,-0.048756,-0.04882,-0.066297,-0.073303
-0.10893,-0.17065,-0.45096,-0.27055,-0.36543,-0.37854,-0.4813,-0.32255,-0.37916,-0.36552,-0.50455,-0.4933,-0.4379,-0.27146,-0.25333,-0.46571,-0.72742,-0.65448,-0.5078,-0.037039,0.2041,0.34221,0.27241,0.30986,0.2795,0.23968,0.21566,0.19862,0.21458,0.21604,0.29564,0.24554,0.20627,0.24256,0.23085,0.19907,0.18341,0.17489,0.19376,0.19483,0.19681,0.19819,0.21994,0.23145,0.2153,0.2182,0.23638,0.22072,0.2028,0.22744,0.21742,0.19587,0.2009,0.20566
-1.2898,-1.5387,-1.2236,-0.65972,0.45434,0.62135,0.62238,0.58298,0.55265,0.54692,0.55113,0.55315,0.55613,0.55792,0.57164,0.70602,0.69339,0.78989,1.4324,0.84274,-0.22922,-0.4109,-0.14879,-0.048285,-0.10146,-0.15187,-0.18045,-0.17982,-0.19429,-0.20962,-0.26359,-0.27152,-0.26768,-0.27314,-0.24085,-0.20872,-0.20004,-0.18801,-0.15245,-0.14235,-0.15241,-0.15019,-0.13691,-0.12586,-0.13192,-0.13394,-0.13548,-0.13697,-0.12816,-0.13947,-0.1308,-0.11709,-0.1225,-0.11844
-1.5855,-0.24431,0.477,0.98904,1.4889,1.774,1.8578,1.8445,1.916,1.928,1.9315,1.9296,1.9079,1.8818,1.8554,1.0464,-0.42358,-1.2568,-0.82847,-0.56139,-0.51644,-0.52514,-0.54052,-0.54323,-0.53865,-0.53045,-0.52606,-0.52626,-0.52517,-0.52566,-0.52255,-0.52283,-0.5227,-0.52174,-0.52298,-0.52503,-0.5256,-0.52657,-0.52734,-0.5277,-0.52761,-0.52732,-0.52688,-0.52723,-0.52688,-0.52636,-0.52561,-0.52626,-0.52749,-0.52782,-0.52783,-0.52945,-0.52947,-0.52897
3.166,2.5192,1.9339,1.646,1.358,1.2503,1.2152,1.2926,1.346,1.3896,1.3842,1.3911,1.4091,1.4514,1.4984,1.859,2.3872,1.4751,0.0037925,-0.87137,-0.99001,-0.93532,-0.96028,-0.94524,-0.90078,-0.84734,-0.83653,-0.83143,-0.82808,-0.82914,-0.83371,-0.82757,-0.83167,-0.83126,-0.83216,-0.83198,-0.83257,-0.83479,-0.84299,-0.84371,-0.84188,-0.84238,-0.84637,-0.84889,-0.84767,-0.84708,-0.84607,-0.84558,-0.85151,-0.85006,-0.85061,-0.84707,-0.84709,-0.84583
-1.4824,-1.0333,-1.2808,-1.2782,-1.3332,-1.174,-0.92915,-0.7942,-0.78434,-0.80123,-0.79948,-0.82619,-0.81148,-0.86121,-0.89635,-1.0192,-1.3263,-1.0225,-0.1571,0.43443,0.46075,0.42604,0.38221,0.39994,0.4588,0.53198,0.5451,0.55193,0.55664,0.56001,0.55739,0.5676,0.56208,0.56612,0.5681,0.56595,0.57021,0.56705,0.5564,0.55473,0.55787,0.55595,0.55089,0.54884,0.55049,0.55059,0.55069,0.5512,0.54205,0.53673,0.54136,0.54664,0.54065,0.54325
0.69328,1.8142,2.5211,2.4809,2.206,2.0592,1.8272,1.6668,1.6224,1.6385,1.6229,1.6344,1.6165,1.6416,1.5822,1.1417,0.224,-0.61179,-1.4652,-1.3128,-0.51171,-0.28989,-0.34282,-0.44097,-0.56276,-0.71521,-0.74541,-0.77349,-0.77875,-0.77349,-0.73983,-0.75878,-0.75202,-0.75635,-0.77775,-0.7886,-0.7994,-0.79799,-0.78907,-0.79049,-0.79096,-0.78964,-0.78484,-0.78408,-0.78713,-0.78796,-0.78908,-0.78923,-0.77258,-0.75411,-0.76587,-0.78007,-0.76722,-0.77567
