-0.15937,-0.32789,-0.37923,-0.58076,-0.55124,-0.46891,-0.30963,-0.28257,-0.30516,-0.38878,-0.38183,-0.38929,-0.37546,-0.39561,-0.46003,-0.67526,-1.0014,-0.69833,-0.36183,-0.25011,-0.0054772,-0.05412,-0.14642,-0.055546,0.080537,0.19599,0.28821,0.29052,0.27341,0.21817,0.22183,0.23578,0.2289,0.25005,0.26854,0.31882,0.33018,0.33021,0.32511,0.33263,0.3206,0.32437,0.33596,0.32771,0.32897,0.33451,0.34984,0.34878,0.35023,0.3638,0.3674,0.3599,0.35167,0.35167
-0.35317,-0.82636,-1.4826,-1.86,-2.3164,-2.4009,-2.2953,-2.2378,-2.2269,-2.1315,-2.1364,-2.118,-2.1024,-2.1262,-2.2133,-1.8314,-1.2563,-0.874,-0.53479,-0.23185,0.42441,0.61976,0.71733,1.0315,0.74081,0.86242,1.0312,1.0586,0.96072,1.0438,1.0376,1.0498,1.0443,1.03,1.028,1.0543,1.0428,1.0352,1.0374,1.072,1.0342,1.0328,1.0651,1.0416,1.0255,1.042,1.0444,1.0314,1.0345,1.0568,1.0565,1.0477,1.0605,1.0605
0.60126,0.38329,0.28989,0.30535,0.565,0.74727,0.64092,0.18519,0.12399,0.28837,0.32248,0.32422,0.27829,0.27261,0.21972,-0.048532,-0.11433,0.84689,0.85665,0.72164,0.36546,0.039574,-0.089418,-0.16815,-0.22812,-0.26181,-0.26338,-0.25647,-0.25643,-0.26638,-0.25221,-0.24288,-0.25946,-0.25639,-0.23788,-0.25731,-0.27526,-0.26674,-0.2663,-0.27576,-0.27961,-0.26786,-0.26382,-0.27581,-0.27689,-0.2637,-0.27333,-0.2836,-0.27012,-0.27204,-0.29113,-0.27646,-0.27024,-0.27024
-0.17104,-0.2729,-0.4589,-0.80287,-0.69489,-0.34028,0.38142,0.86405,1.3589,1.4499,1.5349,1.5314,1.5381,1.5517,1.2845,0.60603,0.084515,-0.04839,-0.53228,-0.68686,-0.47664,-0.21379,-0.18372,-0.16701,-0.2454,-0.2293,-0.19252,-0.21196,-0.23626,-0.22656,-0.22821,-0.23689,-0.23551,-0.2287,-0.21805,-0.22778,-0.223,-0.214,-0.22591,-0.24869,-0.23238,-0.23299,-0.26343,-0.24858,-0.24242,-0.25181,-0.2582,-0.24913,-0.24694,-0.25906,-0.25757,-0.24722,-0.25871,-0.25871
-0.15723,-0.18346,0.040204,0.13975,0.057479,-0.024959,0.15894,0.34304,0.39433,0.31704,0.32804,0.31915,0.32961,0.33665,0.3229,0.40028,0.26778,0.37662,0.3222,0.24737,0.17118,0.080965,-0.11325,-0.14806,-0.14375,-0.13025,-0.14897,-0.15488,-0.15452,-0.15573,-0.15556,-0.15362,-0.14739,-0.14557,-0.14957,-0.14329,-0.14536,-0.1459,-0.14894,-0.14532,-0.14276,-0.14234,-0.14083,-0.13995,-0.13909,-0.14003,-0.14322,-0.14243,-0.14292,-0.14197,-0.13882,-0.13777,-0.1329,-0.1329
0.35719,0.45775,0.48848,0.10339,-0.41227,-0.85264,-0.89277,-0.75918,-0.85358,-0.99228,-1.0908,-1.1104,-1.0911,-1.0871,-0.93943,-0.53949,-0.4769,-0.4423,0.25125,0.4325,0.4132,0.34599,0.13341,0.1889,0.25382,0.25143,0.26447,0.26161,0.27031,0.2653,0.25096,0.24331,0.25683,0.25947,0.25212,0.2704,0.28585,0.278,0.27979,0.28713,0.29409,0.28762,0.28905,0.29871,0.30039,0.28883,0.29978,0.3113,0.2954,0.29486,0.31066,0.29672,0.28498,0.28498
-0.12809,-0.19492,-0.49191,-0.66923,-0.53386,-0.25874,-0.11689,-0.0054122,0.069905,0.072727,0.10897,0.12983,0.14948,0.11088,-0.046593,0.021988,-0.42922,-0.92802,-0.65223,-0.63616,-0.47258,-0.38881,-0.1876,0.0042639,0.0058399,0.12597,0.1622,0.19331,0.18739,0.19455,0.1836,0.19204,0.18911,0.1814,0.18078,0.2069,0.20522,0.19455,0.20073,0.22259,0.19885,0.19292,0.21878,0.20222,0.18832,0.1931,0.19204,0.18671,0.1784,0.18923,0.18913,0.17442,0.17096,0.17096
-1.2281,-1.8313,-0.66386,0.98951,1.0981,1.04,0.99264,0.97141,0.95258,0.93656,0.93231,0.94084,0.91956,0.91323,0.96344,1.0645,1.287,0.73765,-0.48945,-0.80845,-0.93436,-0.80468,-0.41907,-0.34476,-0.2589,-0.30833,-0.328,-0.31294,-0.31175,-0.26779,-0.24891,-0.24619,-0.24439,-0.26798,-0.30241,-0.30257,-0.30377,-0.29815,-0.29091,-0.27418,-0.24611,-0.24536,-0.23796,-0.21773,-0.21884,-0.21937,-0.1791,-0.16975,-0.17284,-0.17552,-0.16935,-0.16485,-0.11571,-0.11571
-1.4084,0.19848,1.2338,1.7544,2.0764,2.2578,2.2766,2.3329,2.2718,2.3024,2.3305,2.3209,2.3855,2.3436,2.1635,1.5421,-1.1647,-1.8059,-1.1345,-0.90211,-0.7633,-0.69194,-0.71786,-0.72393,-0.74242,-0.7275,-0.70521,-0.6988,-0.6982,-0.70249,-0.70188,-0.69587,-0.69304,-0.68637,-0.67654,-0.67444,-0.67593,-0.67784,-0.67675,-0.67537,-0.67762,-0.67631,-0.66945,-0.67199,-0.6739,-0.67225,-0.66331,-0.66047,-0.66446,-0.66237,-0.66199,-0.6674,-0.67394,-0.67394
3.1504,1.8606,0.83643,0.3432,0.20263,0.15974,0.1623,0.18156,0.23702,0.23614,0.2408,0.24941,0.18947,0.17713,0.28432,0.45258,1.2824,2.9024,1.1311,0.065699,-0.19503,-0.33638,-0.36243,-0.37563,-0.34239,-0.35672,-0.38872,-0.41096,-0.43242,-0.41863,-0.41174,-0.41535,-0.4111,-0.41411,-0.43276,-0.44308,-0.44197,-0.43984,-0.43806,-0.44155,-0.44828,-0.44925,-0.46173,-0.45996,-0.45651,-0.45622,-0.47207,-0.48202,-0.46953,-0.47022,-0.46288,-0.45802,-0.4449,-0.4449
-1.5399,-1.3403,0.22961,0.78005,1.0423,1.2475,1.3975,1.4854,1.4058,1.4145,1.4068,1.3629,1.5811,1.6835,1.3464,1.0608,0.0026956,-1.1797,-0.91941,-0.48218,-0.29388,-0.231,-0.32742,-0.36411,-0.40473,-0.3865,-0.36163,-0.35839,-0.35604,-0.36422,-0.3676,-0.36747,-0.36716,-0.35777,-0.34556,-0.34341,-0.3438,-0.3456,-0.34926,-0.34832,-0.35462,-0.35414,-0.3496,-0.35574,-0.35544,-0.35448,-0.35507,-0.35461,-0.35698,-0.35198,-0.35445,-0.35818,-0.37311,-0.37311
-0.98133,2.6714,2.1673,1.4817,1.3043,1.1854,1.0997,1.0767,1.1106,1.1056,1.104,1.1225,1.0439,1.0112,1.1451,1.3098,1.8365,-1.1905,-1.0243,-0.63979,-0.52895,-0.47218,-0.50617,-0.49727,-0.53517,-0.52195,-0.51594,-0.51436,-0.50974,-0.52215,-0.53148,-0.53136,-0.53277,-0.53025,-0.5184,-0.51569,-0.51507,-0.51819,-0.51842,-0.52224,-0.52715,-0.52832,-0.52793,-0.53231,-0.5341,-0.53452,-0.54135,-0.54075,-0.54378,-0.54461,-0.54782,-0.55018,-0.56469,-0.56469
