-0.61562,-0.37769,0.66952,1.3705,1.4317,1.3475,1.14,1.1658,1.1683,1.1771,1.1738,1.218,1.2482,0.82952,0.2329,0.26549,0.01903,-0.55901,-0.55836,-0.4905,-0.48262,-0.62218,-0.58307,-0.70027,-0.68235,-0.5827,-0.52014,-0.38836,-0.32081,-0.21986,-0.20534,-0.26769,-0.27212,-0.27214,-0.28821,-0.30308,-0.31021,-0.3043,-0.29521,-0.30112,-0.30151,-0.29522,-0.29405,-0.29504,-0.30262,-0.30674,-0.3066,-0.30694,-0.30578,-0.3093,-0.32354,-0.29127,-0.29584
-0.88741,-1.2842,-1.5752,-1.3867,-1.0814,-1.024,-0.95427,-0.83657,-0.80369,-0.78142,-0.75574,-0.88387,-0.89782,-1.3273,-1.3186,-2.0457,-1.598,-0.20751,0.70434,0.71974,0.52418,0.42855,0.28417,0.39786,0.40353,0.39178,0.39939,0.41243,0.41568,0.45184,0.54497,0.58887,0.6078,0.63215,0.60031,0.59469,0.62625,0.61465,0.59213,0.59926,0.61054,0.59871,0.59592,0.61712,0.63037,0.61231,0.62199,0.66142,0.63493,0.62299,0.65001,0.63726,0.62136
0.83044,1.0231,0.95041,0.74088,0.73189,0.71372,0.77493,0.74747,0.74607,0.77077,0.79435,0.79987,0.80046,0.88378,0.90865,1.8187,2.033,1.4233,0.96807,0.30128,-0.15755,-0.44026,-0.50344,-0.51932,-0.51666,-0.44387,-0.43507,-0.44576,-0.43635,-0.46176,-0.54224,-0.59496,-0.59064,-0.60814,-0.61906,-0.61714,-0.60986,-0.63123,-0.63587,-0.62791,-0.64168,-0.6506,-0.63861,-0.63864,-0.64968,-0.63775,-0.6281,-0.63517,-0.63931,-0.631,-0.63072,-0.64912,-0.65377
-0.27436,1.1609,2.0154,2.2189,2.1681,2.1237,2.0364,1.9941,2.0018,2.0289,2.0432,2.0527,2.064,2.4018,2.3078,-0.044731,-2.2825,-3.8984,-3.5143,-1.8722,-0.92322,-0.32993,-0.37027,-0.40182,-0.39668,-0.43577,-0.47,-0.48783,-0.50013,-0.51506,-0.47782,-0.44133,-0.46291,-0.49074,-0.48702,-0.48842,-0.51648,-0.51238,-0.50766,-0.51392,-0.52286,-0.50731,-0.5092,-0.52705,-0.52701,-0.52045,-0.52764,-0.55625,-0.54636,-0.54751,-0.57453,-0.57097,-0.56476
0.26981,0.26626,-0.019017,-0.065433,0.075046,0.054185,0.059241,0.10127,0.1168,0.11434,0.1101,0.1229,0.12489,0.033765,0.00081563,-0.16756,-0.62557,-0.62997,-0.48874,-0.59087,-0.50706,-0.30799,-0.10758,-0.012511,0.030711,0.05291,0.058514,0.059481,0.060564,0.063616,0.060891,0.070002,0.071297,0.070927,0.070158,0.069929,0.073801,0.075637,0.073912,0.074516,0.076959,0.075958,0.074557,0.073788,0.075068,0.078437,0.077688,0.077882,0.079525,0.081105,0.084617,0.089626,0.090809
1.8821,0.8047,-0.25319,-0.18657,-0.1419,-0.14405,-0.24514,-0.26764,-0.28205,-0.29487,-0.28667,-0.2565,-0.24582,-0.11336,0.17939,0.082691,0.41584,0.68779,0.47561,0.49135,0.42669,0.2647,-0.035366,-0.033014,-0.11597,-0.20365,-0.19862,-0.18897,-0.1935,-0.17205,-0.1384,-0.091873,-0.092173,-0.073021,-0.063002,-0.068351,-0.078761,-0.062491,-0.058738,-0.070436,-0.061469,-0.055875,-0.071644,-0.072189,-0.070412,-0.093145,-0.10016,-0.085971,-0.087545,-0.096689,-0.091674,-0.083987,-0.083929
1.1448,1.6899,2.0827,2.0828,2.3168,2.2975,2.1259,2.1466,2.1621,2.151,2.1397,2.0947,2.0894,2.2493,2.28,1.4249,0.72058,0.11142,-0.5862,-0.89887,-1.127,-1.1316,-1.2185,-1.1369,-1.1288,-1.1047,-1.0778,-1.0544,-1.0466,-1.0104,-0.97183,-0.97616,-0.95058,-0.91274,-0.93109,-0.934,-0.90666,-0.91528,-0.92374,-0.91709,-0.89979,-0.9091,-0.90872,-0.88919,-0.88015,-0.89311,-0.8845,-0.85294,-0.86745,-0.88262,-0.85704,-0.85909,-0.86544
-1.9023,-0.83008,-0.13396,0.64446,0.31096,0.58412,1.9427,2.2295,2.2245,2.2256,2.2273,2.2081,2.116,-0.32706,-2.0434,-1.44,-0.54088,1.9739,2.6232,0.36235,-0.75824,-1.0485,-0.62431,-0.5829,-0.59067,-0.54549,-0.51912,-0.48045,-0.46038,-0.45749,-0.44971,-0.44903,-0.4471,-0.45865,-0.44701,-0.43467,-0.40871,-0.3835,-0.38407,-0.38402,-0.38388,-0.38517,-0.3829,-0.36367,-0.32622,-0.30947,-0.31525,-0.29189,-0.29616,-0.25772,-0.27802,-0.26938,-0.28121
0.092455,0.060957,0.021238,0.050913,0.089398,0.08468,0.052226,0.024266,0.016838,0.018556,0.018462,0.010242,0.01796,0.097663,0.17366,0.12779,0.1316,0.085623,-0.0061144,0.032059,0.023648,0.022511,0.048429,-0.018386,-0.076709,-0.090648,-0.087088,-0.074796,-0.067479,-0.054888,-0.042038,-0.036151,-0.032648,-0.029599,-0.031607,-0.033421,-0.03475,-0.033734,-0.032452,-0.034465,-0.033968,-0.034186,-0.03265,-0.0317,-0.034535,-0.037108,-0.036357,-0.033531,-0.034518,-0.036427,-0.047568,-0.045798,-0.045848
-0.073415,-0.29287,-0.11331,-0.33198,-0.29101,-0.30362,-0.41064,-0.38663,-0.36367,-0.36264,-0.36699,-0.37462,-0.36811,-0.32803,-0.27265,-0.44057,-0.63284,-0.63389,-0.25391,-0.1484,0.076816,0.19886,0.17751,0.20718,0.24819,0.25352,0.25258,0.24049,0.23362,0.22442,0.21454,0.21117,0.2083,0.20914,0.20875,0.20878,0.20668,0.20351,0.20288,0.20436,0.20423,0.2052,0.20344,0.20094,0.19812,0.19426,0.19432,0.19225,0.19084,0.18685,0.19849,0.19435,0.19521
0.11259,-0.072041,-0.23138,-0.30945,-0.2359,-0.28523,-0.5318,-0.59648,-0.59851,-0.59872,-0.60221,-0.60452,-0.58278,-0.099833,0.24032,0.071733,-0.034551,-0.42983,-0.51411,0.015424,0.24908,0.30558,0.24042,0.21154,0.19017,0.18704,0.1898,0.18725,0.18679,0.19084,0.18912,0.17383,0.17371,0.17374,0.17478,0.17334,0.16693,0.16546,0.16837,0.16618,0.16627,0.16866,0.16815,0.16402,0.15719,0.15588,0.15624,0.15029,0.15343,0.14702,0.14321,0.14461,0.14834
0.37362,0.20468,-0.038325,-0.18601,-0.12425,-0.18214,-0.48313,-0.55469,-0.56062,-0.56187,-0.56083,-0.55705,-0.54002,0.035168,0.4493,0.35119,0.20217,-0.33692,-0.61642,-0.074867,0.15389,0.22787,0.16195,0.15234,0.1542,0.12609,0.1083,0.096657,0.089147,0.087169,0.098337,0.12194,0.12231,0.12839,0.12343,0.12004,0.11599,0.10979,0.10754,0.1087,0.10972,0.10805,0.10829,0.10505,0.097903,0.09455,0.095732,0.09168,0.092031,0.083064,0.08745,0.085664,0.087786
