-0.25751,-0.47965,-0.49341,-0.38238,-0.1389,-0.30079,-0.23613,-0.22218,-0.15337,-0.1217,-0.1596,-0.22805,0.23674,0.22921,-0.42508,-0.3262,-0.48689,-0.83332,-0.70614,-0.95499,-0.44116,-0.16139,0.15273,0.20547,0.18334,0.21301,0.29085,0.27818,0.31428,0.3013,0.26264,0.21847,0.14605,0.09214,0.1509,0.13759,0.10743,0.11431,0.16341,0.16552,0.23386,0.32753,0.32494,0.29407,0.30346,0.3111,0.31047,0.31185,0.28682,0.25698,0.29208,0.29208
-0.80521,-1.3517,-1.2581,-1.3061,-1.6687,-1.5452,-1.5037,-1.5918,-1.5679,-1.5164,-1.5312,-1.5294,-1.3952,-0.95868,-1.1445,-0.94624,-0.7408,-0.63725,0.034525,0.21983,0.55144,0.49443,0.80233,0.7139,0.66245,0.69457,0.73317,0.69643,0.70222,0.7287,0.67846,0.66404,0.6951,0.67731,0.68084,0.71174,0.71546,0.70698,0.72828,0.7503,0.74356,0.74103,0.77976,0.77603,0.75766,0.78077,0.78532,0.75487,0.76306,0.55526,0.7591,0.7591
0.55202,0.45239,0.24825,-0.11879,0.030966,0.12769,0.015402,0.08814,0.13992,0.1478,0.21952,0.30328,0.29047,-0.022689,0.019859,0.19001,0.32217,0.49285,0.28392,0.21033,-0.058478,0.11555,-0.04067,-0.073947,-0.071389,-0.11313,-0.14127,-0.14867,-0.16799,-0.18119,-0.17714,-0.17143,-0.10201,-0.08041,-0.12345,-0.13226,-0.099934,-0.12085,-0.13249,-0.1422,-0.1406,-0.11864,-0.12686,-0.1335,-0.12293,-0.14917,-0.16016,-0.15486,-0.16663,-0.16677,-0.19501,-0.19501
-0.28719,0.69054,1.0936,1.4234,1.6279,1.8436,1.3951,1.3973,1.4292,1.4559,1.5248,1.5414,1.5981,2.0326,1.6253,1.83,1.1285,0.38255,-0.49948,-0.35354,-0.61677,-0.5354,-0.42485,-0.45425,-0.80152,-0.88847,-0.88049,-0.85434,-0.78684,-0.7803,-0.78712,-0.72837,-0.69049,-0.64885,-0.66142,-0.68097,-0.64094,-0.65048,-0.67442,-0.68052,-0.6784,-0.68861,-0.70117,-0.70253,-0.72418,-0.78205,-0.82396,-0.85626,-0.75693,-0.77422,-0.76221,-0.76221
-0.65662,-0.80031,-0.59265,-0.4448,-0.93561,-1.2019,-1.0967,-1.1745,-1.1327,-1.1033,-1.1601,-1.1426,-1.073,-0.70186,-0.34363,-0.44467,-0.50938,-0.64802,-0.50383,-0.3182,0.075904,0.48977,0.45832,0.47828,0.51635,0.53799,0.54456,0.53962,0.53718,0.54369,0.54549,0.5405,0.56481,0.55687,0.54044,0.5262,0.52224,0.51155,0.5007,0.49838,0.49682,0.49268,0.49385,0.49477,0.49139,0.49322,0.49781,0.49853,0.49624,0.49892,0.5007,0.5007
0.47449,1.1902,1.4978,1.5148,1.074,1.0594,1.25,1.2352,1.2121,1.2196,1.144,1.0553,1.0506,1.0219,1.0822,1.1521,1.309,0.79909,0.07839,-0.55432,-0.83694,-0.87321,-0.80319,-0.72387,-0.67266,-0.60192,-0.57208,-0.57109,-0.56104,-0.56071,-0.54327,-0.54682,-0.59396,-0.61038,-0.58622,-0.58849,-0.61859,-0.61011,-0.6096,-0.60879,-0.60927,-0.62429,-0.62297,-0.6176,-0.6259,-0.60416,-0.59163,-0.59149,-0.58518,-0.57411,-0.56316,-0.56316
0.16021,0.36806,1.1051,1.3721,1.1463,0.67301,0.72188,0.59733,0.63939,0.66664,0.60359,0.59407,0.67469,1.3965,1.6256,1.2227,0.65677,-0.12285,-0.22965,-0.64806,-0.38434,-0.45392,-0.39634,-0.44183,-0.39506,-0.38253,-0.38453,-0.44061,-0.44638,-0.4296,-0.45912,-0.4668,-0.45582,-0.47573,-0.46626,-0.44145,-0.44901,-0.4475,-0.43144,-0.41181,-0.409,-0.40958,-0.37882,-0.3743,-0.38326,-0.36016,-0.35557,-0.38106,-0.36372,-0.41616,-0.36579,-0.36579
-0.022978,-0.39339,-0.50903,-0.39363,0.19397,0.30149,0.23552,0.11823,0.051488,0.038079,0.022436,0.074022,0.15373,-0.13012,-0.24622,-0.26426,-0.29192,-0.23832,-0.12602,0.016095,0.21834,0.34603,0.22711,0.13878,0.085284,0.064001,0.041442,0.04788,0.052238,0.04196,0.027509,0.0056355,-0.068119,-0.10324,-0.052324,-0.022363,-0.082008,-0.045436,0.002878,0.020813,0.019115,0.026541,0.027063,0.028253,0.032929,0.053346,0.056304,0.055633,0.046288,0.038349,0.040299,0.040299
0.037104,0.091069,0.14634,0.16927,0.13383,0.070171,0.036986,0.043719,0.069533,0.097612,0.11164,0.11471,0.14199,0.20448,0.23238,0.20613,0.068161,-0.09324,-0.16244,-0.20701,-0.11957,-0.062508,-0.059368,-0.048533,-0.043532,-0.044185,-0.043988,-0.049013,-0.048719,-0.051287,-0.05349,-0.047542,-0.035964,-0.032037,-0.03655,-0.037731,-0.034789,-0.038935,-0.041621,-0.041949,-0.040564,-0.03812,-0.037925,-0.03836,-0.039532,-0.04292,-0.04534,-0.048296,-0.045019,-0.055623,-0.054712,-0.054712
-0.11833,-0.30946,-0.42011,-0.41055,-0.65537,-0.72646,-0.74834,-0.7564,-0.71744,-0.65097,-0.6371,-0.59335,-0.38294,-0.30601,-0.39159,-0.37957,-0.28976,-0.1321,0.082405,0.24876,0.18941,0.15513,0.18095,0.1896,0.20416,0.2245,0.24385,0.24875,0.2409,0.2291,0.23126,0.24248,0.30273,0.32124,0.30103,0.29183,0.31661,0.30244,0.28798,0.28432,0.28237,0.27845,0.27903,0.28069,0.27836,0.27133,0.27372,0.27443,0.27487,0.26759,0.27278,0.27278
0.31526,0.28761,0.25905,0.29898,-0.24115,-0.51957,-0.57635,-0.58164,-0.47874,-0.32553,-0.28896,-0.20925,0.17492,0.36887,0.3445,0.35659,0.29149,0.17809,0.15015,0.034743,-0.204,-0.2056,-0.18467,-0.1244,-0.062093,-0.029221,-0.0019069,0.0027416,-0.011059,-0.038115,-0.037824,-0.012727,0.06877,0.09216,0.074364,0.062393,0.083624,0.071673,0.056074,0.051038,0.052095,0.048613,0.046541,0.050643,0.048445,0.039515,0.043394,0.044649,0.044799,0.0331,0.028957,0.028957
-0.75608,-0.59746,-0.47129,-0.5167,0.24002,0.75614,0.92388,1.0003,0.83899,0.5423,0.47674,0.28398,-0.54679,-0.76053,-0.71899,-0.75226,-0.68424,-0.54009,-0.4149,-0.27381,0.2587,0.2232,0.31669,0.25262,0.16541,0.11398,0.084478,0.085334,0.11855,0.18182,0.18329,0.13864,-0.030694,-0.077866,-0.040495,-0.02453,-0.054868,-0.028929,-0.0063474,-0.0024992,-0.0037541,-0.0059111,0.00012538,-0.0067761,-0.0017765,0.016509,0.0089492,0.008141,0.0040697,0.019998,0.037333,0.037333
