1.3414,1.2267,1.011,0.67909,1.2595,1.7217,1.7498,1.735,1.6891,1.6979,1.6617,1.6208,1.7922,1.6259,2.2347,1.1963,-0.5117,-1.4111,-1.4362,-1.2575,-1.1737,-0.97433,-0.83588,-0.65785,-0.5455,-0.56789,-0.65034,-0.51404,-0.52508,-0.57959,-0.62113,-0.61446,-0.60915,-0.59659,-0.59563,-0.60705,-0.6087,-0.58404,-0.57644,-0.59463,-0.59793,-0.62159,-0.59196,-0.56985,-0.54023,-0.53029,-0.52506,-0.52428,-0.53285,-0.51658,-0.52138,-0.52211
-0.54151,-1.2603,-1.4499,-1.5406,-0.94177,0.31768,1.1542,1.2715,1.2666,1.2169,1.1922,1.1966,1.157,1.0546,0.59018,0.31466,-0.1132,-0.15774,-0.022163,-0.25935,-0.17606,-0.11182,-0.10317,-0.12461,-0.1773,-0.17113,-0.15742,-0.1593,-0.20331,-0.19217,-0.17978,-0.18598,-0.15856,-0.15134,-0.11546,-0.10911,-0.1357,-0.11259,-0.089585,-0.13375,-0.12877,-0.10858,-0.10691,-0.12866,-0.098516,-0.10557,-0.12189,-0.11758,-0.12956,-0.13011,-0.15966,-0.16166
0.0052912,0.71504,0.56306,0.66773,0.33717,-0.74331,-0.77651,-0.80413,-0.77959,-0.93912,-1.0384,-1.0087,-1.014,-0.83689,0.10208,0.87152,0.57902,0.3033,0.072089,-0.078316,-0.064385,-0.015206,0.11539,0.065546,0.095724,0.12522,0.12063,0.13122,0.16847,0.17321,0.15698,0.1481,0.14156,0.14722,0.10343,0.076514,0.14461,0.13612,0.083587,0.1389,0.14471,0.14425,0.13573,0.14892,0.14074,0.1286,0.11962,0.12915,0.13789,0.10396,0.13709,0.13921
0.090201,0.28338,0.33381,0.20924,-0.32334,-1.0874,-1.0971,-0.96699,-0.94832,-0.92972,-0.90742,-0.8933,-0.88459,-1.6163,-1.2253,-0.54116,-0.63229,-0.27782,0.15504,0.46634,0.52442,0.2343,0.24988,0.29881,0.30698,0.29253,0.25879,0.29203,0.30822,0.29422,0.2908,0.29155,0.27624,0.27508,0.28552,0.31896,0.2787,0.27868,0.34546,0.36061,0.36745,0.38426,0.38554,0.3918,0.37098,0.37233,0.37946,0.38242,0.40064,0.43541,0.43022,0.43075
1.0198,1.0569,1.0793,1.0537,0.22437,-1.0325,-1.3701,-1.4106,-1.4143,-1.3388,-1.3414,-1.3513,-1.3898,-1.1424,-0.33449,-0.055387,0.11151,0.051663,0.17737,0.049643,0.089892,0.19458,0.16243,0.19042,0.20295,0.20043,0.20344,0.19676,0.18961,0.20016,0.21547,0.23287,0.24047,0.23612,0.25246,0.24893,0.26341,0.26704,0.25494,0.25711,0.25787,0.25902,0.26889,0.26391,0.26953,0.26994,0.27063,0.26337,0.24715,0.23291,0.22758,0.22663
-1.0112,-1.3636,-1.3306,-1.3829,-0.71286,1.051,1.4048,1.3925,1.3796,1.5751,1.6832,1.5958,1.6078,1.2368,0.83194,0.67256,1.0856,0.88088,0.43586,0.025916,-0.12044,-0.14996,-0.3228,-0.30205,-0.31606,-0.33617,-0.34813,-0.34914,-0.37504,-0.38009,-0.36777,-0.37124,-0.3704,-0.36157,-0.35758,-0.36195,-0.39143,-0.38674,-0.36977,-0.38238,-0.38641,-0.38435,-0.38359,-0.38594,-0.37702,-0.36315,-0.35242,-0.35689,-0.34959,-0.32421,-0.33562,-0.33801
-1.3347,-1.4876,-1.3255,-1.1301,-0.35019,0.77477,0.37812,0.24739,0.17136,0.15097,0.13559,0.14011,0.16079,0.48046,0.2695,0.096289,0.22017,-0.047709,0.033652,-0.050082,-0.010863,0.052829,0.024875,-0.038754,-0.077035,-0.069375,-0.08243,-0.05667,-0.066436,-0.067594,-0.055374,0.019489,0.064014,0.042457,0.13367,0.1206,0.11737,0.13871,0.15358,0.16497,0.1899,0.17162,0.21822,0.20635,0.23451,0.22863,0.21724,0.20796,0.12222,0.071682,0.045633,0.044734
1.2733,1.0456,0.98904,0.99438,1.0181,0.83697,0.797,0.78351,0.78507,0.78968,0.78932,0.79546,0.83179,1.1479,0.4748,-0.63288,-0.75437,-0.7511,-0.80779,-0.85304,-0.54877,0.070926,-0.011442,0.11188,0.080355,0.076347,0.26842,0.10906,0.01403,0.054489,0.0078411,-0.031135,-0.029048,-0.055534,-0.086132,-0.082771,-0.095524,-0.13226,-0.27377,-0.50186,-0.62221,-0.69215,-0.70562,-0.72175,-0.72065,-0.72094,-0.72174,-0.74002,-0.71874,-0.71415,-0.70987,-0.71002
-0.99357,-0.9612,-0.96303,-1.112,-0.92738,-0.88792,-0.99519,-1.0352,-1.0647,-1.0596,-1.0664,-1.0818,-1.0057,-0.85426,-0.20962,0.33,0.45108,0.4394,0.35948,0.33004,0.33497,0.37012,0.38203,0.37485,0.36164,0.35867,0.35569,0.37116,0.37363,0.37007,0.35946,0.3654,0.37291,0.38568,0.39239,0.39306,0.38272,0.3869,0.39412,0.39228,0.39381,0.38719,0.39374,0.40345,0.40627,0.40623,0.40604,0.4068,0.40326,0.40892,0.40731,0.40693
0.75463,0.75228,0.75045,0.78298,0.55076,0.4321,0.51738,0.55432,0.57387,0.56619,0.56728,0.57692,0.52839,0.54564,2.0335,0.55357,-0.35581,-0.46735,-0.34396,-0.11173,-0.14622,-0.35796,-0.3467,-0.35727,-0.34389,-0.33945,-0.35891,-0.34809,-0.33728,-0.34062,-0.32889,-0.3296,-0.33435,-0.33802,-0.33885,-0.33973,-0.33034,-0.32765,-0.31599,-0.28582,-0.27247,-0.25939,-0.26208,-0.26666,-0.26919,-0.2697,-0.26959,-0.26766,-0.26753,-0.27152,-0.27008,-0.26987
1.8805,1.889,1.8697,1.7817,1.825,1.9436,1.9589,1.961,1.9497,1.9428,1.9235,1.9111,1.9312,1.4747,-1.1854,-1.1981,-0.74098,-0.62627,-0.61913,-0.61034,-0.66103,-0.72649,-0.71917,-0.74051,-0.73685,-0.73857,-0.76878,-0.7336,-0.71222,-0.7224,-0.71973,-0.70977,-0.71113,-0.7025,-0.69442,-0.69299,-0.69657,-0.69062,-0.66527,-0.62844,-0.60919,-0.60142,-0.59585,-0.58878,-0.58912,-0.58778,-0.58555,-0.58317,-0.58873,-0.58621,-0.58756,-0.58781
0.84941,0.73214,0.76553,0.82714,0.80473,0.69745,0.65627,0.64544,0.65541,0.6748,0.6986,0.70917,0.70973,0.9578,-0.84334,-0.51998,-0.22662,-0.136,-0.10219,-0.16403,-0.22189,-0.32134,-0.30315,-0.33351,-0.33858,-0.33918,-0.37801,-0.35498,-0.34299,-0.34737,-0.3334,-0.32836,-0.3244,-0.31681,-0.30838,-0.30644,-0.30867,-0.29901,-0.26285,-0.21994,-0.19363,-0.17547,-0.17529,-0.17421,-0.17339,-0.17376,-0.17523,-0.17056,-0.17234,-0.1702,-0.17404,-0.17406
