2.8099,2.494,2.2044,1.8656,1.7619,1.8147,1.9021,1.9728,2.0656,2.1967,2.3604,2.4707,2.4768,2.2927,1.1067,-0.051968,-0.61744,-0.97459,-1.1358,-1.0486,-0.83604,-0.83171,-0.88996,-0.9283,-0.90498,-0.90457,-0.89799,-0.88863,-0.87951,-0.89984,-0.90403,-0.88515,-0.83746,-0.81894,-0.8168,-0.82339,-0.82582,-0.8211,-0.81842,-0.83164,-0.83648,-0.82942,-0.83236,-0.83198,-0.82521,-0.8259,-0.82493,-0.81984,-0.81907,-0.82105,-0.81955,-0.81834,-0.81834
2.7384,2.0627,1.1452,0.2152,-0.60008,-1.0137,-1.3204,-1.4246,-1.5724,-1.5949,-1.5702,-1.5026,-1.3645,-0.85191,-0.75149,-0.53038,-0.019031,0.35042,0.13669,-0.002987,0.017277,0.13818,0.099725,0.058933,0.14124,0.2072,0.1757,0.12884,0.19515,0.23632,0.20897,0.20934,0.21634,0.21146,0.2109,0.22739,0.24728,0.24203,0.23838,0.26919,0.2691,0.25612,0.28502,0.2889,0.2712,0.29538,0.30757,0.29508,0.29834,0.31677,0.30909,0.29917,0.29917
-0.76203,-0.57779,-0.59405,-0.47936,-0.45877,-0.68543,-0.82305,-0.73269,-0.7645,-0.74173,-0.74679,-0.76038,-0.75333,-0.83351,-0.56472,-0.030684,0.42552,0.8837,0.77773,0.32836,0.26596,0.21115,0.25773,0.28835,0.2755,0.25814,0.24625,0.25809,0.25099,0.27171,0.30852,0.27028,0.20047,0.1734,0.16876,0.17664,0.16745,0.16375,0.17032,0.23262,0.26805,0.27444,0.27122,0.25917,0.25836,0.264,0.24626,0.23546,0.24322,0.24619,0.23313,0.23898,0.23898
-0.78742,-0.99878,-1.0355,-0.95279,-0.83406,-0.71129,-0.80031,-0.79948,-0.75165,-0.73405,-0.73824,-0.75476,-0.7138,-0.56201,-0.52815,-0.81072,-0.56914,0.048789,0.78702,0.5267,0.31801,0.31698,0.69444,0.80752,0.62471,0.87225,0.88032,0.55998,0.24489,0.2645,0.28801,0.28757,0.25002,0.25621,0.2565,0.24763,0.23907,0.25106,0.25568,0.26134,0.27641,0.28644,0.27069,0.2738,0.2819,0.27733,0.25857,0.26081,0.26945,0.26607,0.26456,0.27847,0.27847
-0.16534,-0.0084496,0.1406,0.1251,0.19477,0.06204,-0.013334,-0.032462,-0.037438,-0.040475,-0.026765,-0.004187,0.055321,0.25675,0.63335,0.64042,0.56175,0.30071,0.23459,0.24205,0.045679,0.012438,-0.017273,0.010969,-0.017636,-0.070985,-0.077707,-0.072706,-0.098114,-0.13238,-0.14883,-0.14258,-0.15164,-0.12664,-0.063406,-0.070346,-0.079868,-0.091244,-0.1006,-0.12758,-0.14678,-0.15519,-0.16105,-0.16713,-0.17248,-0.17533,-0.10698,-0.07935,-0.083255,-0.085942,-0.086018,-0.089523,-0.089523
-0.030806,0.16308,0.18098,0.12261,-0.13919,-0.097687,0.090656,0.011694,0.14505,0.14826,0.1735,0.1953,0.059673,-0.26511,-0.5886,-0.22089,0.024463,0.0011506,-0.11165,0.1226,0.044306,0.087132,0.014621,0.0045977,-0.00060766,0.0088201,0.024078,0.033487,0.048149,0.0041062,-0.060623,0.016346,0.0797,0.10082,0.1013,0.092457,0.1001,0.10661,0.10458,-0.015882,-0.090844,-0.090474,-0.087953,-0.07494,-0.072871,-0.078923,-0.062372,-0.050809,-0.057539,-0.060405,-0.047075,-0.05249,-0.05249
0.66218,0.82036,0.93231,0.93035,0.99056,1.1709,1.3601,1.2889,1.0792,1.0167,1.0082,1.0011,1.0484,1.0883,0.83027,0.69603,0.46089,-0.1403,-0.61738,-0.55361,-0.52937,-0.49157,-0.62525,-0.66482,-0.59325,-0.6607,-0.69008,-0.6661,-0.52077,-0.47724,-0.49782,-0.49962,-0.4725,-0.45675,-0.44734,-0.44231,-0.42254,-0.42336,-0.426,-0.39566,-0.39309,-0.40502,-0.37876,-0.37427,-0.38767,-0.36991,-0.33621,-0.33806,-0.34105,-0.32688,-0.32988,-0.34474,-0.34474
1.2847,1.2503,1.2208,1.1902,1.1642,1.1397,1.1166,1.1164,1.1157,1.1143,1.1101,1.1094,1.1295,0.99078,-0.36125,-0.46095,-0.60318,-0.92943,-1.1143,-0.83939,-0.48463,-0.41352,-0.51637,-0.58441,-0.5354,-0.50995,-0.50263,-0.26358,-0.18318,-0.27019,-0.28225,-0.3168,-0.28742,-0.33638,-0.33417,-0.2909,-0.29082,-0.32622,-0.33963,-0.33539,-0.33464,-0.33451,-0.33407,-0.33584,-0.33698,-0.33467,-0.33415,-0.33471,-0.33497,-0.33455,-0.32984,-0.33071,-0.33071
-1.1299,-1.1518,-1.162,-1.172,-1.1907,-1.1871,-1.1968,-1.2031,-1.2061,-1.2041,-1.2034,-1.2032,-1.188,-1.1256,-0.97325,-0.096253,0.30473,0.48513,0.54219,0.51962,0.47963,0.4815,0.48812,0.49326,0.49035,0.48595,0.48292,0.47619,0.47494,0.4786,0.47752,0.47664,0.47099,0.46784,0.46502,0.46687,0.46745,0.46859,0.47028,0.47307,0.47313,0.47697,0.47782,0.47768,0.47733,0.47856,0.47809,0.47726,0.47735,0.47823,0.47849,0.47752,0.47752
1.5964,1.4584,1.4052,1.3756,1.3579,1.3295,1.2977,1.2988,1.2907,1.2853,1.285,1.2893,1.3392,1.666,2.3364,1.8125,0.77424,0.0050556,-0.42748,-0.70661,-0.78226,-0.82331,-0.75313,-0.67674,-0.65966,-0.63852,-0.64248,-0.67725,-0.70886,-0.68666,-0.66189,-0.66242,-0.6943,-0.67832,-0.67205,-0.68866,-0.68953,-0.69354,-0.69634,-0.69399,-0.6878,-0.70856,-0.70923,-0.71101,-0.7108,-0.70813,-0.7064,-0.70544,-0.70529,-0.70766,-0.71269,-0.70797,-0.70797
2.278,2.5126,2.5858,2.5631,2.5812,2.6042,2.5996,2.6061,2.6131,2.6106,2.6102,2.6101,2.4749,1.5589,-0.28943,-2.3703,-1.087,-0.59003,-0.56416,-0.8005,-0.96453,-0.95844,-0.87329,-0.80661,-0.81072,-0.80639,-0.81334,-0.86068,-0.89534,-0.88902,-0.88119,-0.87309,-0.89541,-0.88573,-0.89168,-0.89893,-0.89969,-0.89802,-0.89297,-0.89363,-0.89556,-0.88949,-0.89115,-0.89363,-0.89141,-0.88646,-0.88409,-0.88121,-0.88129,-0.88179,-0.87998,-0.88111,-0.88111
-0.079941,-0.16316,-0.18692,-0.18714,-0.18814,-0.18079,-0.18242,-0.19926,-0.20799,-0.21303,-0.21697,-0.21834,-0.16772,0.24311,1.3685,0.60152,-0.97884,-0.9941,-0.48482,0.11873,0.35489,0.34871,0.18609,0.027777,0.00030313,-0.030489,-0.016545,-0.049433,-0.014499,0.0011398,-0.024708,-0.016759,0.052928,0.061189,0.069108,0.067789,0.069367,0.090829,0.091039,0.088251,0.088165,0.094446,0.096423,0.10363,0.10153,0.088473,0.086237,0.083702,0.08325,0.084758,0.084483,0.082817,0.082817
