0.52992,0.76251,0.82504,0.54237,0.51768,0.60786,0.59266,0.71999,0.62807,0.57401,0.46705,0.35766,0.43366,0.40789,0.47793,0.83861,0.97411,1.0466,1.0203,0.29304,-0.45168,-0.45534,-0.65152,-0.58711,-0.36699,-0.41676,-0.31272,-0.19615,-0.3636,-0.25394,-0.26786,-0.27432,-0.33056,-0.53668,-0.45177,-0.38052,-0.46377,-0.54532,-0.46169,-0.43562,-0.45002,-0.42675,-0.42965,-0.43401,-0.41818,-0.34707,-0.33212,-0.28046,-0.31633,-0.34137,-0.32617,-0.31083
3.3097,3.3208,2.4658,0.82565,-1.1333,-2.6182,-3.2981,-3.6665,-3.6997,-3.6582,-3.7252,-3.9302,-4.1266,-4.1419,-3.5496,-3.2796,-2.1755,-0.95383,0.26993,0.84617,1.016,0.86942,1.2521,1.2733,1.0876,0.96966,0.96393,1.0603,1.0467,1.077,1.1006,1.1004,1.0786,1.0475,1.0638,1.0888,1.0718,1.0629,1.0266,0.97897,0.99668,1.0254,0.95782,0.93243,0.95831,0.98437,0.96609,0.95184,0.98258,0.99046,0.96497,0.97159
-0.76843,-0.64471,-0.31519,-0.36625,0.060661,-0.40103,-0.49757,-0.34211,-0.25795,-0.26096,-0.29153,-0.22531,-0.12216,-0.23046,-0.087267,0.75575,0.5566,0.52504,0.66977,0.3968,0.56442,0.19825,0.18452,0.15584,0.063116,0.029618,0.079045,0.02307,0.0096473,-0.017471,-0.026583,-0.056975,-0.021188,0.0023048,0.0039354,-0.021947,-0.013265,0.0083341,0.051234,0.053138,0.04746,0.037007,0.030231,0.037492,0.054272,0.046368,0.043328,0.069929,0.064134,0.03787,0.052626,0.056547
0.080489,-0.33639,-1.1623,-1.3003,-0.98334,-1.1747,-1.0424,-0.85363,-0.79866,-0.81994,-0.86712,-0.89895,-0.88467,-0.81215,-1.0209,-1.2763,-1.7466,-1.7044,-0.88034,-0.46428,0.27317,0.6735,0.776,0.58851,0.53309,0.54758,0.53597,0.64361,0.71673,0.70654,0.70256,0.72224,0.72837,0.69009,0.58181,0.55211,0.54965,0.50082,0.49198,0.47837,0.56444,0.573,0.60524,0.6115,0.60844,0.60236,0.59906,0.59437,0.57867,0.55648,0.53643,0.52414
-0.89501,-0.83503,-0.62373,-0.27329,-0.07457,0.034225,-0.20253,-0.23251,-0.2454,-0.2467,-0.24096,-0.26921,-0.28619,-0.28181,-0.038434,0.19805,0.54348,0.448,0.22621,0.19069,0.14701,0.081981,0.0090415,0.019817,0.077239,0.11451,0.027644,0.052825,0.049298,0.049984,0.059552,0.088079,0.098549,0.084802,0.088932,0.10367,0.10133,0.09362,0.093935,0.099825,0.097777,0.099934,0.11073,0.12317,0.12367,0.13087,0.13421,0.13472,0.1415,0.14872,0.1575,0.16028
-0.92296,-0.81927,-0.82169,-0.56019,-0.70993,-0.14177,-0.070089,-0.18155,-0.21275,-0.22787,-0.29068,-0.403,-0.4949,-0.37035,-0.69778,-0.87042,-0.4477,-0.12919,0.23183,0.60193,0.371,0.1671,0.065712,0.09729,0.20325,0.24588,0.22007,0.25975,0.2577,0.26906,0.27242,0.29482,0.26056,0.23587,0.24919,0.26785,0.26321,0.25669,0.2323,0.24245,0.24218,0.24625,0.25339,0.251,0.23488,0.2369,0.23331,0.21274,0.21611,0.23409,0.22222,0.2231
-0.23555,0.066505,0.48191,0.63523,0.55044,0.40073,0.57897,0.32164,0.25137,0.28429,0.33964,0.34057,0.22934,0.18806,0.5737,0.8726,1.1479,0.84019,0.23795,0.041855,-0.2973,-0.30801,-0.24516,-0.24585,-0.31816,-0.33222,-0.39326,-0.34294,-0.35597,-0.32135,-0.2886,-0.2583,-0.25958,-0.26042,-0.22673,-0.21624,-0.22404,-0.20849,-0.20463,-0.23978,-0.21819,-0.1943,-0.24155,-0.25331,-0.23827,-0.22682,-0.23632,-0.2316,-0.19732,-0.17945,-0.20386,-0.17929
0.36242,0.34029,0.33743,0.23624,0.1611,0.025707,0.062815,0.051125,0.050257,0.056796,0.058572,0.068164,0.071388,0.10265,0.14247,0.17384,0.24881,0.30759,0.084742,-0.25645,-0.58207,-0.44436,0.00039698,0.24141,0.11509,-0.060399,-0.085848,-0.11984,-0.12965,-0.12891,-0.11732,-0.12246,-0.12773,-0.11902,-0.10286,-0.086057,-0.077631,-0.066726,-0.080067,-0.088798,-0.088609,-0.096167,-0.096391,-0.095974,-0.10341,-0.067005,-0.033619,-0.060639,-0.052849,-0.011276,0.12182,0.080997
-1.0743,-1.0609,-1.0277,-1.0521,-1.0499,-1.1069,-1.072,-1.086,-1.0948,-1.0846,-1.0861,-1.0872,-1.0952,-1.0814,-0.93082,-0.19262,0.17369,0.3319,0.48026,0.52976,0.49112,0.47467,0.47016,0.45688,0.4538,0.45372,0.45328,0.4632,0.46379,0.464,0.4647,0.46566,0.46169,0.44139,0.43661,0.44689,0.45309,0.4525,0.45298,0.45134,0.45847,0.4587,0.45716,0.45831,0.45967,0.45944,0.45634,0.4575,0.45907,0.45674,0.4559,0.45826
2.706,2.4597,2.2424,1.9441,1.7848,1.4479,1.5145,1.4949,1.4909,1.4845,1.4912,1.5011,1.5294,1.6039,2.0614,1.3871,0.72183,0.26814,-0.51211,-0.89774,-0.8013,-0.77707,-0.81323,-0.85476,-0.85132,-0.83536,-0.83769,-0.8429,-0.85158,-0.8579,-0.8689,-0.86626,-0.8687,-0.87298,-0.87008,-0.87628,-0.88932,-0.89376,-0.88833,-0.8786,-0.88225,-0.88621,-0.88505,-0.88177,-0.87674,-0.87667,-0.88067,-0.88007,-0.88095,-0.89283,-0.90402,-0.90033
-0.78632,-0.37682,0.017203,0.94239,1.1803,2.3815,1.7612,1.8,1.7946,1.8047,1.8022,1.7389,1.6594,1.3082,-0.25224,-1.6025,-1.2994,-0.67544,-0.21628,-0.083485,-0.12026,-0.24369,-0.37249,-0.46646,-0.43301,-0.39991,-0.38214,-0.37938,-0.39284,-0.401,-0.40956,-0.39589,-0.40867,-0.43779,-0.44027,-0.43863,-0.44958,-0.45732,-0.43518,-0.41381,-0.41355,-0.42671,-0.42354,-0.41336,-0.40901,-0.41146,-0.41667,-0.41108,-0.40801,-0.42405,-0.43566,-0.42718
1.3476,1.3825,1.2322,0.89564,0.75493,0.33624,0.56477,0.54031,0.54574,0.54454,0.55088,0.56921,0.57717,0.70939,1.0181,0.0064202,-0.82598,-1.4284,-1.303,-0.87727,-0.62191,-0.40594,-0.402,-0.33128,-0.29791,-0.26146,-0.27077,-0.26721,-0.24103,-0.21105,-0.1957,-0.21505,-0.18674,-0.13059,-0.12788,-0.13327,-0.12118,-0.1117,-0.14016,-0.17469,-0.17803,-0.14441,-0.15019,-0.17532,-0.18466,-0.19818,-0.19557,-0.19043,-0.2046,-0.18888,-0.2431,-0.24006
