1.5135,1.3742,1.4299,1.2291,0.63657,0.4651,0.46038,0.42019,0.42737,0.47097,0.46058,0.45959,0.51858,0.54392,1.1234,1.5694,0.57141,-0.27653,-0.66758,-0.79069,-0.72533,-0.33044,-0.34673,-0.32973,-0.4398,-0.44051,-0.29076,-0.28145,-0.36782,-0.39113,-0.38787,-0.36032,-0.33801,-0.32965,-0.32154,-0.32589,-0.35634,-0.33615,-0.33694,-0.34967,-0.39427,-0.41037,-0.38367,-0.34862,-0.34116,-0.36919,-0.35672,-0.36699,-0.36898,-0.4004,-0.40735,-0.40567
3.4169,2.9729,2.0304,1.2345,0.016433,-1.357,-2.6495,-3.5445,-4.2065,-3.9748,-4.0377,-4.1296,-4.1378,-4.1321,-4.1546,-3.8093,-2.5591,-1.1994,-0.14649,0.98758,1.3218,1.2408,1.317,1.2289,1.1115,1.014,1.0505,1.0339,0.99662,1.018,0.99703,0.96044,0.97625,0.99503,0.97496,0.98184,0.9942,0.97906,0.9702,0.98637,0.97898,0.97832,1.0174,1.0109,1.0042,1.0237,1.0249,1.0225,1.0284,1.0327,1.0421,1.0671
-1.0408,-0.71487,-0.3563,-0.49813,-0.50468,-0.58182,-0.83709,-0.72071,-0.37078,-0.3946,-0.52018,-0.51751,-0.5015,-0.47731,-0.11154,0.7318,0.42873,0.22053,0.63063,0.45399,0.37186,-0.012445,-0.1994,-0.19164,-0.044966,0.015365,-0.030936,0.016568,0.022313,0.0074916,0.20101,0.40609,0.35064,0.3175,0.26803,0.27385,0.26994,0.25773,0.26672,0.27023,0.26376,0.28606,0.28256,0.28095,0.3028,0.2949,0.28063,0.25541,0.29623,0.28926,0.074933,-0.061284
0.22121,0.32882,0.47162,0.19424,0.0019566,-0.29282,-0.43026,-0.41127,-0.42739,-0.55319,-0.6059,-0.6537,-0.7075,-0.72681,-0.86647,-1.1902,-1.2154,-1.2993,-0.84476,-0.40372,0.42932,0.36667,0.27299,0.17644,0.27609,0.32306,0.29385,0.32909,0.32576,0.30303,0.30319,0.31601,0.27865,0.26889,0.26442,0.26287,0.26507,0.2685,0.28179,0.27621,0.27315,0.28588,0.28635,0.30351,0.31518,0.29893,0.30426,0.29959,0.30166,0.30381,0.29206,0.26458
-0.5656,-0.32402,-0.23847,-0.087869,-0.015528,0.070017,0.13579,0.13574,0.087592,0.11224,0.12467,0.12332,0.12102,0.092635,0.1924,0.49944,0.60591,0.60858,0.41127,0.23101,0.015025,-0.051582,-0.11764,-0.10839,-0.096969,-0.079084,-0.067064,-0.054589,-0.050166,-0.048927,-0.079458,-0.11163,-0.097025,-0.091362,-0.077168,-0.074218,-0.07204,-0.069509,-0.0747,-0.072644,-0.073474,-0.077536,-0.072741,-0.072242,-0.077166,-0.075848,-0.074682,-0.071831,-0.079571,-0.080291,-0.051155,-0.034491
-0.36547,-0.18615,-0.23231,0.022035,-0.019146,-0.14684,-0.38514,-0.71226,-0.90259,-0.82302,-0.73309,-0.81575,-0.87074,-0.85162,-0.70145,-0.40015,0.23294,0.64986,0.61412,0.50105,0.29945,0.37977,0.36436,0.35038,0.24916,0.20688,0.24536,0.21175,0.19235,0.19122,0.101,0.0065458,0.08971,0.12052,0.20227,0.20318,0.19592,0.20127,0.18672,0.1753,0.17041,0.14968,0.15118,0.15224,0.13183,0.13447,0.1422,0.14605,0.1297,0.13155,0.22566,0.28764
-0.46152,-0.40525,-0.37883,-0.093397,-0.02811,0.11984,0.23872,0.037018,-0.18837,-0.049853,-0.068913,-0.11208,-0.11202,-0.10441,0.072693,0.8266,1.103,1.1796,0.60999,0.35005,0.10088,0.0093938,0.046222,0.076229,0.0053903,-0.059317,-0.018827,-0.032354,-0.058479,-0.026297,-0.077307,-0.13814,-0.12229,-0.10703,-0.12405,-0.12319,-0.11752,-0.12415,-0.13075,-0.1234,-0.14179,-0.15175,-0.13018,-0.13639,-0.14972,-0.1309,-0.1232,-0.11933,-0.11573,-0.11405,-0.062194,-0.014548
1.6805,1.4833,1.4054,1.3528,1.1541,1.0646,1.0634,1.0661,1.0511,1.0699,1.0787,1.0856,1.1025,1.1191,1.2942,0.4418,-0.50809,-0.72279,-0.55863,-0.50696,-0.52966,-0.47875,-0.2349,-0.27117,-0.537,-0.6459,-0.61139,-0.69871,-0.63456,-0.6317,-0.61709,-0.63707,-0.5877,-0.56489,-0.5542,-0.54463,-0.52371,-0.51718,-0.53497,-0.4991,-0.40666,-0.41956,-0.43341,-0.44998,-0.44276,-0.43847,-0.46349,-0.44732,-0.48759,-0.48464,-0.46405,-0.42436
-1.2405,-1.3121,-1.3306,-1.3475,-1.3405,-1.3383,-1.3497,-1.3639,-1.3572,-1.3502,-1.3467,-1.3539,-1.3575,-1.339,-1.0009,-0.067654,0.27831,0.48586,0.57748,0.54895,0.54196,0.55713,0.54613,0.54826,0.56332,0.56636,0.5675,0.57458,0.5707,0.56946,0.56741,0.56661,0.56427,0.56287,0.56133,0.56158,0.56108,0.56113,0.56254,0.56218,0.55896,0.55861,0.55965,0.56113,0.56156,0.55832,0.55294,0.55387,0.55443,0.55314,0.54849,0.54795
1.6568,1.3891,1.2222,1.1817,1.2118,1.2043,1.1877,1.1705,1.1318,1.1263,1.1185,1.1281,1.1278,1.2317,1.5657,1.2485,0.48784,-0.26818,-0.81817,-0.76766,-0.6757,-0.633,-0.65188,-0.65489,-0.5656,-0.53425,-0.55149,-0.51518,-0.51742,-0.52255,-0.54052,-0.55283,-0.56948,-0.57677,-0.58125,-0.58216,-0.58141,-0.58182,-0.57971,-0.58224,-0.59132,-0.58981,-0.58745,-0.58337,-0.58429,-0.58389,-0.58028,-0.58127,-0.57831,-0.57811,-0.57279,-0.57544
0.70798,1.6517,2.0184,2.014,2.0684,2.0896,2.0937,2.0723,2.0544,2.0466,2.0497,2.0506,2.0546,1.5796,-0.77945,-1.318,-1.2234,-0.88385,-0.71866,-0.70777,-0.70822,-0.68171,-0.74229,-0.73682,-0.64321,-0.60399,-0.62119,-0.58693,-0.59384,-0.59863,-0.6168,-0.62678,-0.63854,-0.64476,-0.64329,-0.64545,-0.64849,-0.64924,-0.64744,-0.65543,-0.67144,-0.67022,-0.66693,-0.66205,-0.66443,-0.66754,-0.66668,-0.66758,-0.66339,-0.66475,-0.66019,-0.66231
1.5827,1.1733,0.99468,0.99268,0.91884,0.89354,0.90472,0.91731,0.90263,0.91251,0.91944,0.91878,0.92197,1.0752,1.1519,-1.5403,-0.89238,-0.4709,-0.29041,-0.20485,-0.18437,-0.20522,-0.21334,-0.21364,-0.33512,-0.37691,-0.35398,-0.4127,-0.43229,-0.41424,-0.40258,-0.39251,-0.38349,-0.37423,-0.37843,-0.38245,-0.38883,-0.38979,-0.38461,-0.39179,-0.40758,-0.40524,-0.40759,-0.41234,-0.41399,-0.40957,-0.39695,-0.39742,-0.39111,-0.38795,-0.37404,-0.36703
