-0.087582,-0.073816,-0.038741,-0.048582,-0.12005,-0.15247,-0.12778,-0.1347,-0.2179,-0.27178,-0.2601,-0.24456,-0.23053,-0.19565,-0.14496,0.025408,0.19221,0.2342,0.17455,0.072687,0.090101,0.076072,0.076929,0.068176,0.049389,0.0355,0.028892,0.048656,0.048172,0.047733,0.046345,0.050198,0.05182,0.050159,0.049852,0.049458,0.047201,0.049408,0.048391,0.051901,0.055859,0.053726,0.053658,0.056516,0.054569,0.058903,0.060257,0.05821,0.060402,0.073687
-0.55992,-0.47945,-0.53249,-0.72271,-0.58664,-0.62224,-0.63275,-0.76515,-0.5222,-0.77718,-0.47551,-0.42718,-0.42565,-0.39955,-0.35692,-0.32826,-0.11762,0.1266,0.17631,0.2152,0.4611,0.3992,0.37137,0.33053,0.31696,0.31241,0.27894,0.26232,0.26183,0.24231,0.23642,0.23793,0.23148,0.24271,0.24257,0.2472,0.25589,0.25058,0.24624,0.25859,0.25967,0.25995,0.25992,0.25145,0.25292,0.2535,0.25313,0.24625,0.24643,0.24348
0.86644,1.1645,1.0438,1.1947,1.3909,1.0835,1.0862,1.3788,1.682,1.6786,1.3978,1.4141,1.4105,1.4078,1.5311,1.3517,1.351,0.68706,0.13513,-0.48163,-0.82766,-0.74617,-0.74285,-0.73803,-0.72706,-0.75265,-0.75245,-0.74904,-0.76803,-0.74632,-0.7384,-0.75326,-0.75203,-0.7506,-0.75228,-0.7476,-0.74878,-0.75652,-0.7407,-0.76083,-0.77221,-0.76298,-0.77246,-0.77063,-0.76343,-0.77745,-0.77652,-0.76664,-0.78092,-0.77961
0.74422,1.4312,1.9008,1.5727,0.38111,-0.48555,-0.45624,-0.85541,-1.5845,-2.5092,-2.8369,-2.8224,-2.82,-2.8668,-2.7348,-2.077,-1.7758,-0.79272,-0.35323,0.36139,0.75752,0.70817,0.6657,0.64261,0.62734,0.6208,0.62397,0.61976,0.60891,0.62129,0.61447,0.6024,0.5899,0.59104,0.59524,0.5937,0.59717,0.60732,0.60949,0.60488,0.60279,0.59654,0.60686,0.61079,0.60526,0.61241,0.61019,0.60808,0.61277,0.61184
-0.6719,-0.53698,-0.40435,-0.38593,-0.62139,-0.70652,-0.83581,-0.9455,-0.85685,-0.83016,-0.89587,-0.93923,-0.94038,-0.93251,-0.8096,-0.39768,-0.074073,0.094,0.12236,0.29672,0.4118,0.37487,0.39541,0.39792,0.39342,0.39532,0.39281,0.39381,0.40095,0.322,0.30989,0.36913,0.40551,0.38513,0.373,0.35911,0.34626,0.33596,0.32198,0.36718,0.41067,0.39873,0.39171,0.38597,0.37858,0.37691,0.3742,0.3679,0.36938,0.36615
0.86987,1.1066,1.5094,1.5655,1.0311,0.77886,0.71893,0.89639,0.48957,-0.033182,-0.047306,-0.033684,-0.027082,-0.031807,-0.1911,0.19557,0.34667,0.24917,-0.14622,-0.29371,-0.26471,-0.34001,-0.3345,-0.33169,-0.33748,-0.31038,-0.30646,-0.30398,-0.28537,-0.30099,-0.30201,-0.28415,-0.28988,-0.29857,-0.30259,-0.30677,-0.30659,-0.30074,-0.31303,-0.29572,-0.28532,-0.29252,-0.2853,-0.28621,-0.29108,-0.27944,-0.28028,-0.2875,-0.27542,-0.27484
-0.21168,-0.20248,-0.20806,-0.26678,-0.27919,-0.16928,-0.10216,-0.14499,-0.21059,-0.10791,0.06911,0.091999,0.10996,0.17189,0.22755,0.059416,0.10783,0.1793,0.3509,0.18234,0.22458,0.14078,0.1413,0.10189,0.069005,0.064267,0.036095,0.020622,0.02414,-0.01358,-0.024137,-0.0091219,-0.00481,-0.00093938,-0.0042493,-0.012219,-0.017706,-0.027918,-0.041313,-0.021375,-0.012684,-0.017053,-0.021454,-0.027173,-0.028088,-0.030618,-0.030387,-0.040124,-0.039872,-0.045057
-1.0475,-1.1882,-1.2749,-1.2209,-1.0018,-0.91187,-1.0375,-1.1052,-1.0238,-0.86773,-0.94891,-0.99385,-1.0062,-1.0444,-1.0447,-0.6966,-0.15687,-0.32637,-0.39604,0.067765,0.17311,0.26467,0.29015,0.39552,0.49127,0.49698,0.50415,0.50714,0.51702,0.51809,0.54834,0.59452,0.63737,0.62576,0.63444,0.64552,0.65774,0.65925,0.65975,0.66699,0.67659,0.68212,0.67918,0.66615,0.66491,0.66421,0.66647,0.67671,0.67649,0.68494
-0.29086,-0.36869,-0.38032,-0.38452,-0.40751,-0.42994,-0.43821,-0.46443,-0.53811,-0.54948,-0.52823,-0.51287,-0.50416,-0.48236,-0.41416,-0.095532,0.2327,0.26203,0.25831,0.20508,0.20683,0.20156,0.20243,0.19933,0.19637,0.195,0.19298,0.19174,0.19094,0.19177,0.19372,0.19505,0.19433,0.19398,0.19329,0.1934,0.19324,0.19271,0.19283,0.19313,0.19263,0.19288,0.19272,0.1927,0.19322,0.19289,0.19267,0.19257,0.19232,0.19203
-0.78648,-0.73943,-0.97032,-1.141,-1.0641,-0.95201,-0.94332,-0.89584,-0.65136,-0.59108,-0.5991,-0.66206,-0.73623,-0.8434,-0.9634,-0.6394,0.198,0.48149,0.53729,0.36487,0.42537,0.40339,0.41402,0.40194,0.38366,0.37708,0.36883,0.3676,0.36594,0.36537,0.37548,0.39116,0.39057,0.38434,0.38235,0.38165,0.38025,0.3806,0.38013,0.38476,0.38954,0.38814,0.38863,0.38925,0.38932,0.39,0.38984,0.38801,0.38925,0.39043
1.5985,1.9573,2.3872,2.5612,2.3903,2.2695,2.306,2.22,2.1516,2.1706,2.2639,2.3895,2.4861,2.5826,2.5246,0.85197,-0.95878,-0.53782,-0.59958,-1.0848,-1.016,-1.0592,-1.0316,-1.0474,-1.079,-1.0885,-1.1037,-1.1077,-1.1091,-1.1076,-1.0844,-1.0487,-1.0484,-1.0628,-1.0669,-1.0683,-1.0712,-1.07,-1.0717,-1.0621,-1.0527,-1.0553,-1.0544,-1.0531,-1.0531,-1.0515,-1.0515,-1.0544,-1.0512,-1.0485
1.0823,0.97263,0.92634,0.91891,1.0263,1.1482,1.2311,1.2812,1.2999,1.2307,1.2131,1.1447,1.1297,1.1269,1.0757,0.58653,-0.67532,-1.3453,-1.0728,-0.20491,-0.33925,-0.30848,-0.38027,-0.40737,-0.39847,-0.37891,-0.35134,-0.344,-0.34353,-0.35144,-0.42034,-0.51768,-0.54099,-0.50436,-0.49934,-0.50361,-0.50497,-0.50609,-0.50548,-0.52577,-0.54736,-0.54723,-0.54626,-0.54098,-0.54266,-0.54291,-0.54383,-0.54537,-0.54931,-0.55836
