-0.47867,-0.41555,-0.43023,-0.42036,-0.35065,-0.34575,-0.36496,-0.41898,-0.40016,-0.34352,-0.32946,-0.34211,-0.32884,-0.34787,-0.36157,-0.33105,0.017729,0.21429,0.25055,0.2605,0.20292,0.15957,0.15826,0.16255,0.15063,0.15134,0.16018,0.18057,0.13713,0.10487,0.12737,0.14483,0.1608,0.1311,0.14354,0.15704,0.14239,0.1426,0.15584,0.16045,0.16024,0.15619,0.15121,0.14728,0.16916,0.16714,0.19272,0.18446,0.18537,0.18841,0.18604,0.17746,0.16704
1.8313,1.8647,0.49234,-0.034128,0.14212,0.76109,0.97382,0.11496,-0.74981,-0.53658,0.32653,0.57248,0.80214,0.63665,0.57564,1.0258,0.32743,-0.40232,-0.45918,-0.36751,-0.34701,-0.30875,-0.20475,-0.23528,-0.14302,-0.18506,-0.24905,-0.23463,-0.22346,-0.23994,-0.24778,-0.24168,-0.21824,-0.23546,-0.26288,-0.22912,-0.22283,-0.25357,-0.26444,-0.24595,-0.23306,-0.25076,-0.26072,-0.23665,-0.21573,-0.25163,-0.25161,-0.22472,-0.22418,-0.24544,-0.25005,-0.23688,-0.22308
-0.91445,-0.45822,-0.16128,0.33247,0.086447,0.043195,0.1977,0.24641,0.33092,0.14924,0.44804,0.26185,-0.075687,0.18566,0.055315,-0.13731,0.96728,1.304,0.85517,0.36187,-0.12168,-0.1722,-0.14508,-0.14367,-0.15305,-0.1685,-0.15728,-0.12959,-0.13075,-0.1436,-0.12466,-0.10794,-0.11694,-0.11985,-0.10112,-0.10077,-0.11088,-0.11721,-0.1112,-0.10104,-0.11805,-0.12159,-0.10292,-0.098385,-0.11057,-0.11327,-0.10822,-0.10983,-0.12289,-0.13272,-0.11823,-0.11685,-0.12807
-2.0382,-2.5143,-1.7802,-0.94057,-0.86236,-1.3926,-1.9227,-1.421,-0.527,-0.32008,-0.57297,-0.98738,-0.8762,-0.93945,-1.2658,-1.6599,-1.044,-0.58668,-0.15942,0.01127,0.461,0.6371,0.77616,0.70326,0.62526,0.65786,0.68262,0.6645,0.65962,0.66788,0.68339,0.67776,0.67398,0.67546,0.68392,0.65941,0.65146,0.6683,0.6647,0.65689,0.65714,0.67209,0.68508,0.66273,0.64832,0.66771,0.65981,0.64107,0.64057,0.65531,0.66253,0.65901,0.65762
-0.68679,-0.53683,-0.1646,0.11011,0.05155,-0.62788,-0.80489,-0.53615,-0.14737,0.10086,-0.077441,-0.48498,-0.65175,-0.73077,-0.62026,-0.34586,-0.091106,-0.0065061,0.1004,0.24342,0.27945,0.22518,0.12062,0.15214,0.16641,0.16224,0.15291,0.14989,0.15161,0.16444,0.16633,0.16401,0.16845,0.17761,0.17819,0.1848,0.1902,0.19132,0.19171,0.19174,0.19544,0.19353,0.18865,0.18871,0.19185,0.18739,0.18609,0.18471,0.18234,0.17753,0.16833,0.1659,0.16715
0.97785,1.6641,1.6957,1.4902,1.9677,2.5436,2.3271,1.6557,1.3592,1.7997,2.0943,2.3515,2.4031,2.1557,1.9774,1.3731,0.35592,0.14487,-0.13678,-0.3286,-0.60261,-0.78714,-0.83384,-0.79737,-0.83889,-0.84579,-0.87579,-0.90974,-0.91968,-0.92461,-0.94795,-0.9559,-0.94183,-0.94058,-0.95149,-0.94918,-0.94187,-0.93483,-0.93925,-0.95027,-0.93882,-0.93471,-0.94851,-0.95105,-0.93765,-0.9305,-0.92973,-0.92769,-0.91709,-0.90641,-0.91992,-0.92375,-0.9169
-0.61233,-0.086395,0.13797,0.50783,0.55254,-0.42357,-0.47219,-0.03391,0.55,1.0023,0.67324,-0.036608,-0.26196,-0.34055,-0.1449,0.17763,-0.16258,-0.25031,-0.32441,-0.16725,-0.182,-0.0059113,-0.1334,-0.085553,0.046371,0.03032,-0.0050933,0.0072533,0.019391,0.012763,0.0017834,0.014206,0.036983,0.024713,-0.0011567,0.027264,0.0298,0.0033613,-0.0090302,0.0016345,0.011045,-0.0075483,-0.019309,-0.0008743,0.017739,-0.01466,-0.015508,0.0038054,-0.0027438,-0.022723,-0.033435,-0.02241,-0.011584
1.568,1.5607,1.4854,1.4191,1.3991,1.4476,1.4833,1.4519,1.3797,1.3429,1.3664,1.4125,1.4252,1.4319,1.4487,1.0185,0.1176,-0.71322,-0.66275,-0.65709,-0.65062,-0.66401,-0.66286,-0.66231,-0.6592,-0.66082,-0.64636,-0.61459,-0.6098,-0.61727,-0.62002,-0.64747,-0.66447,-0.6661,-0.66669,-0.66501,-0.6499,-0.66228,-0.64757,-0.64115,-0.63066,-0.62004,-0.63551,-0.61906,-0.61399,-0.61506,-0.61527,-0.60069,-0.56882,-0.56993,-0.55534,-0.55459,-0.54803
-1.2823,-1.2605,-1.2527,-1.2318,-1.2276,-1.2542,-1.2554,-1.242,-1.2197,-1.2053,-1.2139,-1.2361,-1.2422,-1.243,-1.2424,-1.1648,-0.36966,0.42048,0.57175,0.57076,0.56514,0.57063,0.57129,0.574,0.57862,0.57762,0.57639,0.57698,0.57165,0.55112,0.54603,0.55634,0.56744,0.56083,0.5601,0.56326,0.56008,0.55632,0.55418,0.5557,0.55628,0.55728,0.55782,0.55787,0.559,0.55797,0.55893,0.56165,0.56193,0.56106,0.56515,0.56595,0.56589
1.2928,1.1341,1.0329,0.96753,0.94217,0.9427,0.95588,0.96891,0.93091,0.89255,0.88519,0.91325,0.95964,0.95307,0.97746,1.45,2.4438,-0.020613,-0.7119,-0.6382,-0.55201,-0.53586,-0.52538,-0.53349,-0.53067,-0.52911,-0.52951,-0.53295,-0.52977,-0.51596,-0.5118,-0.51483,-0.51933,-0.51511,-0.51494,-0.51719,-0.51703,-0.51324,-0.51377,-0.51502,-0.51604,-0.51782,-0.51622,-0.51865,-0.52037,-0.52006,-0.52106,-0.52435,-0.52809,-0.52744,-0.53129,-0.5317,-0.53221
1.8904,1.8455,1.8362,1.824,1.8358,1.8165,1.7992,1.8089,1.8206,1.8339,1.8124,1.8108,1.8273,1.8097,1.8185,1.3765,-0.76,-1.1251,-0.82934,-0.79181,-0.75731,-0.75507,-0.75394,-0.75444,-0.75797,-0.75581,-0.75685,-0.76365,-0.76739,-0.77152,-0.7735,-0.76665,-0.76062,-0.76073,-0.75945,-0.76053,-0.76377,-0.76077,-0.76356,-0.76646,-0.76755,-0.76812,-0.76579,-0.76989,-0.77071,-0.76836,-0.7679,-0.77091,-0.77528,-0.77377,-0.77614,-0.77699,-0.7785
1.0427,0.99669,0.94643,0.89759,0.89801,0.93368,0.949,0.93737,0.90155,0.88483,0.88241,0.91293,0.93833,0.93686,0.94414,0.84346,-1.6009,-0.61722,-0.40686,-0.38844,-0.36375,-0.35308,-0.35048,-0.35245,-0.34675,-0.34727,-0.35271,-0.35998,-0.35804,-0.35716,-0.35862,-0.35304,-0.34834,-0.34889,-0.35215,-0.35098,-0.35324,-0.35241,-0.35679,-0.35647,-0.35773,-0.36044,-0.35817,-0.36054,-0.36131,-0.36348,-0.36483,-0.36563,-0.37199,-0.37275,-0.37516,-0.37405,-0.37388
