-0.35768,-0.38749,-0.33326,-0.28657,-0.30104,-0.31158,-0.29412,-0.26064,-0.31496,-0.35797,-0.38496,-0.35085,-0.338,-0.38055,-0.41039,-0.38254,-0.35863,-0.38387,-0.26582,0.11793,0.23521,0.192,0.16576,0.16586,0.19942,0.21458,0.22907,0.22075,0.2119,0.18769,0.17975,0.18638,0.14705,0.1908,0.16677,0.17062,0.16032,0.18951,0.15439,0.17979,0.17329,0.17382,0.16946,0.17966,0.18262,0.18539,0.18684,0.17176,0.18723,0.19211,0.18097,0.15785,0.14717,0.15248,0.15475
1.2383,0.49041,0.43211,0.98992,1.3125,0.70711,0.36166,1.0955,0.92779,0.75327,0.23429,0.79799,0.75036,0.59219,0.30964,0.4573,0.86176,0.71248,0.81617,0.75049,0.1895,-0.32586,-0.058575,-0.16152,-0.24097,-0.29504,-0.26399,-0.27529,-0.36465,-0.47434,-0.49741,-0.48242,-0.51536,-0.56541,-0.59905,-0.6253,-0.68046,-0.68573,-0.66335,-0.51713,-0.44894,-0.48474,-0.47495,-0.42402,-0.46108,-0.48888,-0.48054,-0.45236,-0.42654,-0.4148,-0.40892,-0.36817,-0.34426,-0.38907,-0.4216
-0.26879,-0.30139,-0.29424,-0.17347,-0.31907,-0.34709,-0.46269,-0.16426,-0.16884,-0.61469,-0.47693,-0.21371,-0.15744,-0.44972,-0.39216,-0.62482,-0.52538,-0.45961,0.2889,1.2374,1.2942,0.76946,0.30312,0.094837,0.011925,-0.03857,-0.038694,-0.036999,-0.0060453,0.036961,0.050206,0.037385,0.036608,0.031386,0.021483,-0.015269,-0.034769,-0.028236,-0.018942,0.055198,0.29606,0.31305,0.31085,0.30148,0.29228,0.30386,0.32474,0.2437,0.15406,-0.099447,-0.11093,-0.13791,-0.16121,0.054395,0.27778
-0.20954,-0.031944,0.48336,0.24965,-0.39755,-0.2447,0.31246,0.25383,-0.1636,-0.27179,0.49732,0.89067,0.26468,-0.05244,0.31322,0.61792,0.3441,0.10174,-0.2494,-0.29987,-0.27647,-0.05725,-0.0042971,-0.12187,-0.057201,-0.060869,-0.093082,-0.10048,-0.084932,-0.096335,-0.10324,-0.10732,-0.10141,-0.11041,-0.12034,-0.089335,-0.02882,-0.012303,-0.0084913,-0.025911,-0.026199,-0.0067953,-0.025177,-0.068723,-0.059692,-0.053823,-0.056203,-0.056013,-0.047361,-0.044754,-0.052582,-0.071177,-0.081263,-0.053134,-0.044853
-1.4505,-1.2981,-0.58085,-0.72704,-1.8822,-1.4909,-0.7239,-0.64129,-1.7481,-1.7708,-1.2564,-0.97937,-1.5103,-1.7789,-1.4766,-1.2045,-1.445,-1.7262,-1.8999,-1.1563,0.14997,0.57634,0.64549,0.71785,0.7368,0.76416,0.77377,0.78984,0.80313,0.80785,0.80037,0.81163,0.81925,0.82565,0.82771,0.83321,0.83242,0.83026,0.82397,0.81508,0.78949,0.78332,0.77978,0.7796,0.78075,0.78035,0.7754,0.78839,0.80211,0.8409,0.82576,0.79789,0.78148,0.74671,0.71042
0.85778,0.73446,0.7551,1.2268,1.3615,1.035,0.83058,1.0533,1.433,1.3258,0.77272,0.94108,1.2356,1.0896,0.69894,0.78757,1.0562,0.98702,0.40997,-0.025763,-0.28369,-0.70921,-0.9501,-0.80911,-0.51456,-0.38097,-0.37937,-0.37771,-0.37761,-0.41215,-0.43486,-0.44553,-0.44528,-0.42724,-0.40955,-0.38758,-0.39248,-0.40663,-0.42886,-0.51329,-0.70803,-0.73411,-0.72017,-0.68041,-0.65213,-0.65212,-0.6651,-0.62835,-0.58564,-0.47182,-0.47168,-0.46555,-0.45418,-0.54606,-0.64513
-0.95038,-0.75468,0.66726,0.5543,-1.04,-0.52441,0.86792,1.1192,-0.6625,-0.59983,0.29942,0.71002,-0.25619,-0.66115,-0.0078714,0.5394,0.0067523,-0.52827,-0.39291,-0.037214,-0.073256,-0.090009,0.21837,0.21413,0.15003,0.11482,0.14785,0.15269,0.074161,0.036476,-0.018762,0.0056706,-0.010918,-0.02666,-0.022023,-0.015607,-0.043787,-0.051526,-0.051688,0.013708,0.044632,0.0074649,0.015983,0.059157,0.03406,0.013678,0.017788,0.047255,0.072258,0.13069,0.12875,0.14389,0.15228,0.065906,-0.0063573
0.85717,0.83288,0.74768,0.75478,0.84806,0.82418,0.74682,0.73941,0.81074,0.82121,0.75813,0.72409,0.77876,0.82106,0.78654,0.71011,0.72938,0.51631,-0.038551,-0.17799,-0.39176,-0.5154,-0.54312,-0.4608,-0.44313,-0.44009,-0.42752,-0.40504,-0.379,-0.37864,-0.36471,-0.35288,-0.35187,-0.34191,-0.32511,-0.33719,-0.34632,-0.35223,-0.34623,-0.3606,-0.37044,-0.36902,-0.36887,-0.3691,-0.36704,-0.3583,-0.3677,-0.36579,-0.36059,-0.36402,-0.37914,-0.40486,-0.42112,-0.42795,-0.43328
-1.1794,-1.1754,-1.1323,-1.1309,-1.172,-1.1588,-1.1188,-1.1109,-1.1585,-1.1574,-1.1332,-1.1131,-1.1443,-1.157,-1.1369,-1.1234,-1.1368,-1.1314,-0.71989,0.21648,0.50922,0.61791,0.62111,0.61572,0.6147,0.61391,0.61362,0.61394,0.61288,0.60912,0.6077,0.60595,0.60352,0.60586,0.60652,0.60523,0.60411,0.60255,0.59728,0.60054,0.60558,0.60568,0.6075,0.60921,0.60656,0.60531,0.60639,0.60688,0.60599,0.60238,0.5967,0.5871,0.58136,0.58192,0.58393
1.3608,1.3339,1.2728,1.2312,1.2872,1.2831,1.2504,1.2201,1.2262,1.2712,1.2648,1.2309,1.2219,1.2718,1.2693,1.2777,1.2843,1.3877,2.0648,0.83229,-0.33002,-0.81315,-0.7336,-0.72739,-0.7437,-0.74612,-0.74371,-0.74186,-0.74243,-0.74843,-0.74653,-0.74521,-0.7384,-0.7385,-0.74396,-0.74156,-0.7381,-0.73454,-0.73248,-0.73155,-0.72955,-0.72551,-0.72745,-0.73137,-0.73347,-0.73501,-0.73482,-0.72846,-0.72655,-0.71135,-0.74926,-0.8128,-0.84249,-0.84364,-0.84933
2.2281,2.2296,2.2496,2.2318,2.2078,2.2226,2.2499,2.2308,2.1943,2.2124,2.2236,2.2253,2.1978,2.2058,2.2121,2.2412,2.2361,2.013,-1.1142,-2.2236,-1.3514,-1.1008,-1.0456,-1.0344,-1.0232,-1.0075,-1.0035,-0.99702,-0.99317,-1.0047,-1.007,-1.0097,-0.99788,-0.98587,-0.98824,-0.98504,-0.98066,-0.97994,-0.98855,-1.0014,-1.0049,-0.99941,-0.9983,-0.99782,-0.99901,-1.0001,-0.9996,-0.99137,-0.99181,-0.97483,-1.057,-1.1968,-1.2641,-1.2567,-1.2569
0.34634,0.33793,0.28722,0.2866,0.36453,0.34532,0.3037,0.28586,0.34489,0.37669,0.34475,0.31155,0.34102,0.37718,0.36248,0.36141,0.36578,0.53426,1.1849,-0.042865,-0.34313,-0.099224,-0.098579,-0.14271,-0.17393,-0.20817,-0.22699,-0.2532,-0.27985,-0.26383,-0.26726,-0.26857,-0.29287,-0.32093,-0.32439,-0.32293,-0.32218,-0.3238,-0.31254,-0.28709,-0.30553,-0.31786,-0.31868,-0.32008,-0.31938,-0.32347,-0.32184,-0.32841,-0.31828,-0.31611,-0.13524,0.17262,0.32412,0.28357,0.25723
