-1.1843,-0.86214,-0.79089,-0.83057,-1.009,-0.64603,-0.26033,-0.34513,-0.54957,-0.47449,-0.40938,-0.40323,-0.29365,-0.2029,0.32952,1.1525,0.91367,0.79554,0.7579,0.45911,0.088944,0.068025,0.15041,0.41596,0.11317,0.082845,0.077442,0.13378,0.12478,0.098876,0.11219,0.12056,0.10583,0.11989,0.11766,0.10261,0.10086,0.10281,0.091974,0.098151,0.095827,0.085682,0.10382,0.11007,0.092055,0.10766,0.099977,0.13669,0.10361,0.1001,0.087961,0.10124,0.10095,0.10095
0.15148,0.88939,0.74111,0.72991,0.82868,0.7812,-0.059658,-0.89671,-1.55,-1.4368,-1.4597,-1.4867,-1.4556,-1.4327,-1.6364,-1.3707,-1.1111,-0.51366,0.25307,0.21278,0.29463,0.37014,0.33207,0.23029,0.17905,0.13436,0.13968,0.14241,0.12058,0.11389,0.1257,0.12588,0.123,0.13387,0.12463,0.12216,0.129,0.11615,0.11821,0.13126,0.17522,0.2274,0.15145,0.61096,0.37805,0.49645,0.65694,0.60382,0.54467,0.65694,0.31452,0.37827,0.66032,0.66032
0.071669,0.13249,0.28922,0.40155,0.41816,0.25874,0.14256,0.1055,9.2373e-05,0.0024925,0.10944,0.13302,0.059424,0.0039118,-0.12094,0.072785,0.044073,0.018013,-0.23777,-0.34827,-0.29976,-0.23566,-0.17642,-0.13561,-0.0073287,0.0087133,-0.0019664,-0.011631,0.0045739,-0.0086571,-0.025718,-0.035121,-0.036045,-0.040974,-0.041127,-0.037291,-0.037422,-0.033297,-0.026654,-0.026263,-0.023982,-0.019956,-0.011299,-0.047364,-0.018773,-0.028489,-0.038454,-0.036736,-0.025214,-0.033679,-5.5644e-05,-0.0064116,-0.031049,-0.031049
0.59497,0.592,0.45092,0.38557,0.52093,0.32024,0.3638,0.41067,0.27734,0.22007,0.27161,0.27395,0.15551,0.12493,-0.12012,-0.095746,0.74866,0.95548,0.45842,0.13683,-0.057202,-0.31547,-0.33011,-0.37792,-0.17455,-0.16114,-0.17627,-0.25989,-0.19547,-0.1843,-0.20629,-0.21355,-0.20292,-0.21061,-0.20448,-0.19035,-0.18683,-0.18378,-0.17222,-0.17341,-0.17307,-0.17084,-0.18834,-0.23049,-0.19891,-0.21883,-0.2252,-0.23376,-0.21778,-0.22122,-0.18095,-0.18983,-0.21003,-0.21003
-0.072394,-0.19442,-0.26733,-0.21736,-0.18169,-0.32338,-0.31459,-0.10743,0.31629,0.26113,0.13095,0.15697,0.14432,0.16022,0.030304,0.025869,0.52735,0.44856,-0.027078,-0.14172,-0.11767,0.030268,0.040624,0.008302,0.048391,0.058493,0.057498,0.022987,-0.00089742,0.018382,0.015178,0.018286,0.029056,0.019375,0.024138,0.057689,0.057661,0.063424,0.071163,0.05196,0.053901,0.039153,0.023733,-0.11232,-0.031472,-0.079826,-0.12471,-0.12509,-0.10578,-0.12876,-0.017491,-0.051298,-0.13446,-0.13446
1.3519,1.1885,1.1622,1.1606,1.128,1.0952,1.1959,1.244,1.2805,1.248,1.2641,1.2585,1.2629,1.2585,1.4439,2.9243,1.317,-0.82141,-0.95117,-0.76685,-0.77317,-0.89197,-0.98777,-0.97113,-0.92092,-0.76806,-0.71462,-0.53083,-0.44782,-0.44338,-0.4547,-0.48207,-0.4813,-0.51475,-0.52627,-0.58293,-0.61994,-0.6249,-0.64218,-0.65563,-0.67603,-0.65318,-0.49818,-0.50734,-0.50023,-0.50398,-0.47752,-0.47587,-0.45878,-0.46947,-0.48606,-0.49889,-0.50234,-0.50234
-1.3686,-1.4962,-1.5843,-1.6062,-1.6017,-1.6033,-1.5849,-1.4296,-0.7696,-0.56391,-0.46708,-0.27493,-0.22675,-0.39088,-1.3749,-0.657,0.23912,0.54059,0.53796,0.45077,0.43107,0.41153,0.40923,0.43693,0.44605,0.44965,0.44975,0.44977,0.45066,0.45112,0.45102,0.45168,0.45161,0.45214,0.45245,0.45401,0.45491,0.45495,0.45529,0.45531,0.45582,0.45475,0.45103,0.44981,0.45072,0.45051,0.4495,0.44943,0.4492,0.44949,0.45098,0.45103,0.44995,0.44995
0.6801,0.61998,0.75666,0.77823,0.73528,0.67629,0.58217,0.64701,0.54922,0.50438,0.4824,0.44119,0.40908,0.45579,0.98998,2.2045,0.48741,-0.41083,-0.55135,-0.52668,-0.40177,-0.29956,-0.24848,-0.28538,-0.28862,-0.30272,-0.30647,-0.3163,-0.31682,-0.32441,-0.32339,-0.32154,-0.32161,-0.31749,-0.31716,-0.3111,-0.30758,-0.30805,-0.30459,-0.30305,-0.29953,-0.2998,-0.31473,-0.30216,-0.30818,-0.30522,-0.30389,-0.30734,-0.30915,-0.30749,-0.31328,-0.30956,-0.30216,-0.30216
1.3641,1.7836,1.3343,1.2908,1.3957,1.5662,1.4865,1.182,1.1249,1.1712,1.1323,1.1282,1.1581,0.98627,-0.27536,-2.04,-1.5224,-0.70314,-0.46603,-0.43914,-0.40436,-0.36296,-0.33377,-0.34002,-0.32418,-0.34463,-0.35345,-0.38113,-0.38548,-0.39118,-0.38977,-0.38684,-0.3878,-0.3813,-0.38004,-0.3709,-0.36404,-0.3642,-0.36079,-0.35717,-0.35384,-0.35714,-0.38217,-0.37856,-0.38098,-0.37955,-0.38327,-0.38606,-0.38675,-0.38609,-0.38379,-0.37968,-0.37811,-0.37811
1.1986,1.0137,1.1648,1.1853,1.1418,1.0471,1.0861,1.1848,1.1824,1.1337,1.1308,1.1101,1.0914,1.1393,1.3873,-1.852,-1.231,-0.5423,-0.3607,-0.14323,-0.12189,-0.1819,-0.26771,-0.28841,-0.29424,-0.33032,-0.3376,-0.39914,-0.45653,-0.43789,-0.4308,-0.42145,-0.41914,-0.41486,-0.41117,-0.3971,-0.3891,-0.38674,-0.38535,-0.38479,-0.38029,-0.38559,-0.42336,-0.42637,-0.42475,-0.42665,-0.43318,-0.43432,-0.43554,-0.42972,-0.42465,-0.42796,-0.42981,-0.42981
