-0.54624,-0.48843,-0.50155,-0.48373,-0.35537,-0.28736,-0.31454,-0.38828,-0.34691,-0.20563,-0.24047,-0.31916,-0.34178,-0.2784,-0.2243,-0.2226,-0.19478,0.099036,0.058064,0.018584,0.15677,0.20692,0.165,0.112,0.13144,0.14497,0.15129,0.16255,0.15857,0.16185,0.15232,0.15436,0.1846,0.16984,0.19387,0.1668,0.15616,0.14817,0.17854,0.16808,0.17314,0.16396,0.18881,0.16647,0.18651,0.18933,0.19629,0.17409,0.16641,0.14777,0.14341,0.15309,0.14297,0.1475
2.9493,2.6544,1.1255,-0.076182,0.81332,1.5138,1.7815,0.24471,-0.4236,1.0978,1.3363,0.60602,-0.40261,-0.30376,0.26026,0.30917,0.17528,-0.37747,-0.51812,-0.60703,-0.65691,-0.5997,-0.48906,-0.63177,-0.40904,-0.43547,-0.29434,-0.32989,-0.32787,-0.2786,-0.25134,-0.26799,-0.27655,-0.25166,-0.24466,-0.26333,-0.2669,-0.34121,-0.3989,-0.25861,-0.29731,-0.39023,-0.22798,-0.24352,-0.22264,-0.33424,-0.2354,-0.23901,-0.45228,-0.51552,-0.2421,-0.23253,-0.6846,-0.56738
1.2255,1.8342,2.2717,1.9954,2.116,2.4476,2.8818,2.1723,1.7308,1.5621,1.7703,2.2161,2.1406,2.2191,1.7294,1.7014,1.9911,2.5171,2.1428,1.4218,0.50427,-0.22113,-0.70141,-1.228,-1.2122,-1.2346,-1.2266,-1.2748,-1.2724,-1.2829,-1.3577,-1.2872,-1.2985,-1.2921,-1.2713,-1.2667,-1.2574,-1.2555,-1.2678,-1.282,-1.2823,-1.2857,-1.3143,-1.3103,-1.307,-1.311,-1.3155,-1.2988,-1.282,-1.2774,-1.2905,-1.2891,-1.2625,-1.2743
-1.4057,-1.12,-0.8763,0.30914,0.59796,0.72347,-0.009985,-0.25,0.87655,1.3042,0.85624,0.58638,0.52466,1.1568,1.2368,1.1202,0.76405,0.33844,-0.32124,-0.8539,-0.57172,-0.12456,-0.17927,0.075893,0.03915,-0.16307,-0.23526,-0.18321,-0.16901,-0.20073,-0.21392,-0.16852,-0.16914,-0.17891,-0.16177,-0.14559,-0.14096,-0.16009,-0.16561,-0.14591,-0.16944,-0.18118,-0.15607,-0.15757,-0.16365,-0.15314,-0.13646,-0.13336,-0.14336,-0.1456,-0.13767,-0.14966,-0.18556,-0.18282
-1.4717,-1.9682,-1.501,-0.57328,0.32529,-0.25958,-2.1083,-1.6243,-0.90282,0.2921,0.44918,-1.0731,-1.0359,-0.74753,-0.044293,0.030547,-0.55977,-1.04,-1.3002,-0.84808,-0.40333,-0.096557,0.14944,0.29865,0.3567,0.46974,0.4919,0.54233,0.53344,0.5229,0.54172,0.53287,0.54705,0.56388,0.56136,0.55607,0.55002,0.55156,0.55549,0.55201,0.5468,0.54099,0.54103,0.53451,0.53332,0.53203,0.52656,0.52484,0.51925,0.51803,0.51676,0.54181,0.60341,0.60433
0.035931,0.30901,0.28359,0.60643,0.79463,1.3425,1.184,0.72074,0.68672,1.1819,1.5651,1.4915,0.82661,0.71917,1.2802,1.4417,1.4003,1.2341,1.0644,0.50923,0.16907,-0.29307,-0.45792,-0.59479,-0.61428,-0.55644,-0.60509,-0.56982,-0.6002,-0.58813,-0.46888,-0.62668,-0.58525,-0.57156,-0.61785,-0.61865,-0.62479,-0.6171,-0.59917,-0.59566,-0.58542,-0.56902,-0.55918,-0.56026,-0.56442,-0.55744,-0.56367,-0.59083,-0.58433,-0.58517,-0.59606,-0.59039,-0.56828,-0.56699
-1.6245,-2.127,-1.2686,0.15651,1.686,0.47318,-1.9599,-0.90337,0.38987,2.2634,2.1731,-0.20453,0.30345,1.0534,1.9959,1.9963,1.0991,-0.50942,-1.313,-1.3045,-0.74871,-0.44348,-0.21492,-0.14662,-0.24363,-0.2005,-0.066596,-0.081974,-0.067668,-0.012741,-0.00048257,-0.0062906,-0.014121,0.0089405,0.02058,0.0060643,0.0017192,-0.0023559,-0.018732,0.0065068,0.0054802,-0.016944,0.021445,0.012643,0.026119,-0.0095784,0.0096327,0.0089393,-0.052834,-0.071683,0.0097298,0.030477,-0.080534,-0.043467
2.0855,2.012,1.903,1.7568,1.6821,1.7119,1.8514,1.8324,1.7068,1.5387,1.5002,1.614,1.6279,1.5872,1.5576,1.5747,1.6682,2.6073,2.8137,2.6279,0.0099113,-1.3145,-1.4054,-1.4262,-1.3644,-1.2634,-1.1606,-1.072,-1.0161,-1.0174,-1.008,-1.0208,-1.016,-1.0472,-1.066,-1.0821,-1.1062,-1.1096,-1.1112,-1.1103,-1.1133,-1.1179,-1.1191,-1.1172,-1.1172,-1.1184,-1.1183,-1.1108,-1.1153,-1.1002,-1.0877,-1.1014,-1.1077,-1.1072
-0.35495,-0.44251,-0.46674,-0.43578,-0.39837,-0.42166,-0.44779,-0.41957,-0.41527,-0.36849,-0.33825,-0.37019,-0.33254,-0.27638,-0.24028,-0.21765,-0.16139,0.0022046,0.020856,0.049387,0.1162,0.16397,0.16718,0.1598,0.17155,0.17852,0.1886,0.18183,0.17825,0.17954,0.17446,0.17261,0.17336,0.17558,0.17965,0.18139,0.18153,0.18235,0.18117,0.18313,0.18141,0.17881,0.17925,0.18128,0.18227,0.18062,0.18191,0.18409,0.18026,0.18194,0.18961,0.19156,0.18506,0.1866
-0.40166,-0.06006,0.037401,-0.036675,-0.061982,-0.061119,-0.15802,-0.21913,-0.085923,-0.0082316,-0.18316,-0.3305,-0.46213,-0.62861,-0.72388,-0.86577,-1.2709,-0.25155,-0.17729,-0.22199,0.0049343,0.18958,0.23096,0.13985,0.03775,-0.04676,-0.02495,0.10776,0.17714,0.18173,0.20304,0.23778,0.23644,0.22746,0.23013,0.22005,0.22458,0.21206,0.21372,0.21645,0.22437,0.23192,0.24707,0.23275,0.2324,0.2286,0.23371,0.21335,0.2154,0.19431,0.17975,0.17751,0.16777,0.17262
-2.7068,-2.898,-2.9997,-2.9746,-2.9118,-2.989,-3.0167,-2.958,-2.9598,-2.9019,-2.8356,-2.8652,-2.8303,-2.7751,-2.703,-2.6595,-2.5698,-0.066981,0.30182,0.47894,0.94836,1.3223,1.3571,1.1942,1.1787,1.1729,1.2493,1.3687,1.4175,1.4208,1.4196,1.4318,1.4383,1.4416,1.4625,1.4689,1.4721,1.4717,1.4711,1.4766,1.472,1.4674,1.4694,1.4736,1.4721,1.4714,1.4733,1.4774,1.4707,1.4733,1.4832,1.4868,1.4823,1.4839
3.6153,3.49,3.3672,3.2895,3.2038,3.2248,3.3527,3.381,3.3026,3.1719,3.1512,3.2589,3.3078,3.3146,3.3089,3.3367,3.4586,-2.1495,-2.7624,-2.6059,-1.7418,-1.4783,-1.3675,-0.87487,-0.77048,-0.74521,-0.94433,-1.2972,-1.4655,-1.4749,-1.4954,-1.5296,-1.5458,-1.5281,-1.5533,-1.5455,-1.5405,-1.5351,-1.5376,-1.5369,-1.539,-1.5414,-1.5432,-1.5393,-1.5385,-1.5388,-1.5389,-1.533,-1.5365,-1.5353,-1.5293,-1.5268,-1.5352,-1.5345
