0.055969,0.0047011,-0.016663,0.0056537,0.090279,0.17988,0.055617,-0.097026,-0.13839,-0.013108,0.13793,0.1458,0.0039293,-0.024478,0.0052519,0.1162,0.15366,0.12597,0.32111,0.37733,0.38097,0.28057,0.11114,-0.051158,-0.10973,-0.086986,-0.2608,-0.49632,-0.4579,-0.37577,-0.22992,-0.18425,-0.19367,-0.17577,-0.11756,-0.039144,-0.014029,0.0062369,-0.025269,-0.031136,-0.023836,-0.028784,-0.028882,0.026968,-0.006342,-0.025575,0.0014905,0.021323,0.091137,0.094207,0.11334,0.12119,0.11232,0.11232
1.292,1.6096,0.6801,0.15959,1.6413,2.5253,1.7183,0.88537,-0.010362,0.73454,2.2242,1.9294,0.95257,0.50589,0.24007,0.44883,0.8738,0.76512,0.4864,0.323,-0.090004,-0.49657,-0.56537,-0.81868,-0.79794,-0.78999,-0.72941,-0.70384,-0.71697,-0.66475,-0.58777,-0.59326,-0.6425,-0.61884,-0.59011,-0.59,-0.59897,-0.58307,-0.54897,-0.56483,-0.59289,-0.56846,-0.53553,-0.57453,-0.58234,-0.54425,-0.54919,-0.55947,-0.54335,-0.52175,-0.53027,-0.545,-0.52308,-0.52308
-0.16953,0.95085,1.568,1.6306,1.4455,1.2385,2.386,2.5361,2.1393,1.109,0.85164,1.3317,1.8992,1.7652,1.1572,1.2613,1.1827,1.538,1.4784,1.0923,0.28048,-0.49909,-0.88288,-0.96787,-0.85615,-0.76216,-0.78131,-0.83723,-0.83847,-0.86574,-0.92562,-0.94826,-0.95122,-0.95124,-0.95568,-0.95788,-0.93679,-0.92554,-0.88287,-0.84623,-0.84379,-0.85902,-0.88411,-0.88422,-0.87821,-0.88131,-0.88491,-0.87118,-0.85588,-0.8657,-0.85724,-0.83832,-0.84821,-0.84821
-1.0401,-1.307,-1.3977,-0.14983,0.36966,-0.052791,-0.094845,-1.0696,-0.46881,0.59485,0.36001,0.061231,-0.256,-0.43541,0.092094,0.054558,0.21125,-0.15439,-0.59088,-0.47202,-0.64874,-0.31545,0.07969,-0.070506,0.27384,0.23114,0.25645,0.27925,0.27192,0.21291,0.16144,0.17306,0.18375,0.17901,0.18436,0.19978,0.213,0.20527,0.20574,0.22145,0.21658,0.21148,0.20157,0.22051,0.22589,0.22378,0.23946,0.25238,0.24851,0.24853,0.25022,0.25196,0.22881,0.22881
-1.045,-1.8245,-1.5567,-0.42693,1.406,2.2528,-1.0897,-1.5575,-0.93704,0.49868,1.9973,0.7771,-1.4199,-1.3337,-0.58437,-0.22878,-0.47568,-1.5426,-1.3571,-1.0444,-0.87833,-0.54823,0.070932,0.38752,0.32375,0.29973,0.30698,0.33987,0.34037,0.36391,0.41926,0.41479,0.40503,0.39893,0.39571,0.39698,0.38897,0.38019,0.35989,0.34519,0.34157,0.341,0.34475,0.34394,0.33628,0.331,0.33026,0.32311,0.31567,0.31705,0.31716,0.31074,0.31404,0.31404
0.84806,0.70576,0.77019,1.0369,1.4147,1.8527,2.0816,1.1584,0.76746,1.3779,1.6573,2.2794,1.8639,1.4285,1.5872,1.7187,2.039,1.9577,1.6948,1.158,0.56074,-0.2391,-1.014,-0.8801,-0.9887,-1.0367,-1.0317,-1.0097,-1.0006,-0.9609,-0.85277,-0.81499,-0.80011,-0.798,-0.79418,-0.78959,-0.80718,-0.81425,-0.91179,-0.98615,-0.98212,-0.96358,-0.93997,-0.93758,-0.94011,-0.94181,-0.9386,-0.95291,-0.96691,-0.96162,-0.96969,-0.9864,-0.97361,-0.97361
-1.5858,-2.2094,-1.2256,0.78307,3.9642,5.1515,-0.63436,-1.3431,-0.2785,2.299,4.6982,2.193,-1.3874,-0.89317,0.50587,1.224,0.71599,-1.174,-1.3985,-1.0335,-0.58981,-0.28045,-0.062334,-0.18564,-0.2948,-0.27469,-0.35213,-0.4001,-0.39029,-0.24961,-0.16042,-0.1702,-0.20683,-0.20521,-0.20296,-0.21152,-0.23192,-0.23126,-0.20396,-0.21262,-0.23334,-0.22286,-0.20204,-0.23285,-0.24522,-0.22571,-0.23167,-0.24865,-0.24587,-0.23129,-0.23471,-0.24792,-0.22627,-0.22627
1.3126,1.4909,1.3582,1.1195,0.94423,0.93338,1.1072,1.1845,1.1069,0.96269,0.92135,1.0096,1.1708,1.1921,1.1105,1.0858,1.0854,1.2772,1.0859,0.21195,-0.2533,-0.70213,-0.63021,-0.75806,-0.74479,-0.66747,-0.70104,-0.73021,-0.71734,-0.70816,-0.67069,-0.64973,-0.64215,-0.63919,-0.63223,-0.62981,-0.62917,-0.62565,-0.62144,-0.61909,-0.6189,-0.61556,-0.61415,-0.62931,-0.62269,-0.634,-0.64023,-0.63121,-0.62379,-0.61557,-0.61708,-0.61327,-0.61157,-0.61157
-0.24098,-0.26337,-0.23246,-0.17328,-0.083173,-0.045771,-0.18813,-0.25211,-0.24874,-0.18758,-0.091633,-0.12843,-0.22101,-0.22462,-0.18525,-0.14989,-0.16442,-0.19951,-0.085543,0.0063427,0.11628,0.12918,0.10884,0.10889,0.11497,0.11048,0.038355,-0.057866,-0.047915,-0.0037253,0.082433,0.10619,0.11524,0.11454,0.1133,0.11337,0.11328,0.11385,0.11596,0.11605,0.11588,0.11674,0.11683,0.11643,0.11685,0.11654,0.11731,0.11671,0.11735,0.11725,0.11689,0.11727,0.1179,0.1179
0.21158,0.038197,-0.269,-0.59542,-0.79804,-0.88436,-0.86183,-0.59838,-0.49436,-0.46784,-0.6595,-0.84057,-0.79083,-0.72451,-0.76245,-0.86314,-0.83821,-0.56402,0.38098,0.46705,0.10298,0.13662,0.20581,0.30483,0.31032,0.28213,0.33264,0.39297,0.38795,0.36164,0.30622,0.29571,0.28286,0.28163,0.28334,0.28434,0.28817,0.28675,0.2891,0.29224,0.292,0.2947,0.2966,0.30203,0.29745,0.30123,0.30111,0.30163,0.30307,0.30341,0.30559,0.30373,0.30192,0.30192
-1.2017,-1.538,-1.7576,-1.9488,-2.0109,-1.9584,-2.0991,-2.1948,-2.1867,-2.1037,-1.9842,-1.9958,-2.0914,-2.1191,-2.0593,-2.0354,-2.0286,-1.7213,0.092709,0.69038,0.96065,0.97951,0.85109,0.99536,0.9997,0.96687,0.95362,0.93325,0.94572,0.96547,0.99041,1.0125,1.015,1.0143,1.0177,1.0235,1.0304,1.0282,1.0229,1.0221,1.025,1.0304,1.0335,1.0452,1.0399,1.0407,1.0423,1.0415,1.0396,1.0374,1.0398,1.0378,1.0354,1.0354
1.1595,1.5457,1.9358,2.4138,2.6655,2.6494,2.7691,2.7715,2.7299,2.6655,2.6402,2.7046,2.8215,2.8353,2.8121,2.7934,2.7977,1.9886,-1.6426,-2.0311,-1.6552,-1.1736,-0.84754,-1.096,-1.1336,-1.1119,-1.1162,-1.1232,-1.1452,-1.1613,-1.1668,-1.2016,-1.2004,-1.1966,-1.1987,-1.2078,-1.2211,-1.2188,-1.2151,-1.2154,-1.2207,-1.2349,-1.2398,-1.2507,-1.2489,-1.243,-1.2437,-1.2472,-1.2485,-1.248,-1.2508,-1.2496,-1.2468,-1.2468
