-0.22296,-0.074353,0.14849,0.28913,0.23593,0.17227,0.17177,0.14765,0.2119,0.37508,0.51021,0.57469,0.56612,0.58308,0.56513,0.55085,0.55639,0.63993,0.81456,0.74006,0.16738,-0.16507,-0.23626,-0.27324,-0.33346,-0.3069,-0.3031,-0.25863,-0.24965,0.03021,0.60257,0.44309,0.092182,-0.088709,-0.20481,-0.29807,-0.30846,-0.33712,-0.37222,-0.37182,-0.36811,-0.3627,-0.36137,-0.36109,-0.35489,-0.35549,-0.35941,-0.3564,-0.35516,-0.35694,-0.35784,-0.35703,-0.24637,-0.23104
-1.1465,-0.27787,0.36302,0.20036,-0.22944,-0.57106,-0.20302,0.44282,1.4349,2.6153,3.3136,3.3948,3.7498,3.7761,3.7397,3.6565,3.4819,3.5501,2.8089,2.0147,0.67537,-0.37414,-1.1936,-1.2941,-1.2954,-1.254,-1.2354,-1.2419,-1.23,-1.2029,-1.1887,-1.1985,-1.2037,-1.2009,-1.1672,-1.1197,-1.1007,-1.1076,-1.1105,-1.0864,-1.0945,-1.101,-1.0786,-1.0708,-1.0812,-1.0678,-1.0581,-1.0689,-1.0665,-1.0538,-1.0609,-1.0705,-1.057,-1.0551
0.14387,0.53304,0.37853,-0.39487,-0.49434,-1.0457,-1.1546,-0.72721,-0.47934,-0.22696,-0.10159,-0.055086,-0.0072429,-0.028654,-0.0319,-0.034105,-0.19975,-0.3183,-0.023556,0.17186,0.30634,0.5099,0.1496,0.049714,0.11506,0.14883,0.15038,0.15127,0.15871,0.15136,0.13716,0.1474,0.15736,0.15355,0.11182,0.089481,0.081247,0.082476,0.091493,0.090283,0.081019,0.082955,0.084396,0.074813,0.072899,0.076469,0.070215,0.063951,0.079051,0.078118,0.068651,0.073432,0.078816,0.077648
-0.17875,0.1747,-0.36324,-0.70531,-0.79511,-1.0069,-1.1457,-1.5598,-1.2191,-0.49079,0.23132,0.45544,0.50696,0.43481,0.4653,0.29409,-0.020508,-0.4699,-0.90733,-0.76958,-0.28697,0.26455,0.14811,0.19209,0.21188,0.18464,0.1851,0.19171,0.19717,0.20133,0.20621,0.22019,0.2227,0.22425,0.24889,0.26037,0.24793,0.24545,0.24606,0.22767,0.22955,0.23447,0.22441,0.22356,0.22613,0.2245,0.22068,0.23189,0.2355,0.23367,0.23331,0.23933,0.23655,0.23656
1.2659,0.23574,-0.67855,-0.91954,-1.1343,-1.2485,-1.5996,-1.8055,-2.3172,-2.79,-2.9977,-3.0347,-3.0661,-3.0899,-3.0779,-2.9983,-2.7405,-2.2762,-1.5569,-0.82276,-0.12517,0.62226,1.0596,1.1908,1.0926,1.1264,1.136,1.1369,1.1382,1.1508,1.1656,1.1529,1.1391,1.1346,1.1365,1.1386,1.1403,1.1374,1.1333,1.1333,1.1338,1.1309,1.1309,1.1294,1.1255,1.1232,1.1214,1.1207,1.1172,1.1168,1.1162,1.1138,1.1158,1.1164
-0.45721,-0.92228,0.14924,1.5782,1.9852,2.243,2.223,1.8681,1.7272,1.5584,1.4031,1.3651,1.2762,1.2916,1.2996,1.3197,1.4097,1.4012,0.86618,0.21379,-0.24235,-0.57134,-0.51259,-0.52722,-0.68424,-0.74123,-0.75248,-0.7567,-0.76869,-0.75544,-0.71866,-0.73743,-0.76403,-0.7721,-0.74387,-0.73253,-0.72594,-0.72704,-0.7347,-0.73433,-0.724,-0.72474,-0.72679,-0.71938,-0.71569,-0.72203,-0.7175,-0.71218,-0.72707,-0.72838,-0.71919,-0.72188,-0.71975,-0.71772
-0.24616,0.73658,1.8187,2.1588,2.1895,2.1743,2.1361,1.9133,0.95134,-0.073768,-0.64624,-0.81917,-0.71315,-0.76193,-0.76654,-0.6065,-0.30898,0.32009,0.81836,1.0371,0.65302,0.042388,-0.33622,-0.4753,-0.46227,-0.42855,-0.41478,-0.42301,-0.41721,-0.39813,-0.3846,-0.39496,-0.39951,-0.39726,-0.39378,-0.38337,-0.36008,-0.36591,-0.37237,-0.34925,-0.35538,-0.3651,-0.34624,-0.33801,-0.34901,-0.33914,-0.33202,-0.34254,-0.35025,-0.34207,-0.34966,-0.35738,-0.34231,-0.34139
0.017801,-0.058877,-0.10468,-0.11348,-0.10232,-0.094728,-0.095984,-0.037057,0.045771,0.11263,0.13571,0.1468,0.15145,0.15638,0.15318,0.14542,0.13248,0.087947,0.033635,0.002734,-0.0011205,0.0033889,-0.05803,-0.05683,-0.056715,-0.027475,-0.020966,-0.0095366,-0.0099212,-0.016123,-0.030226,-0.029462,-0.024599,-0.022883,-0.024923,-0.019392,-0.032851,-0.023106,-0.023804,-0.018744,-0.018749,-0.021676,-0.019981,-0.020309,-0.023176,-0.024111,-0.020234,-0.025587,-0.0024019,0.0025407,0.016429,0.0052953,-0.029614,-0.029911
0.0021509,-0.011203,0.040316,0.065671,0.070784,0.050948,0.028867,0.0036693,-0.035463,-0.064971,-0.079404,-0.089071,-0.083205,-0.092922,-0.096867,-0.093735,-0.091659,-0.075124,-0.075293,-0.040448,0.001016,0.046125,0.026075,0.015493,0.023001,0.018077,0.01641,0.016761,0.017697,0.024639,0.038414,0.036091,0.028252,0.023239,0.02151,0.019905,0.019526,0.017976,0.016795,0.017232,0.016714,0.015952,0.016746,0.016818,0.015906,0.01611,0.015714,0.015172,0.014813,0.014988,0.014195,0.013921,0.017652,0.018025
0.17567,0.51519,0.18866,-0.20219,-0.41667,-0.40342,-0.28815,-0.24154,-0.16872,-0.09361,-0.0093633,0.022401,0.057401,0.067843,0.087481,0.090957,0.12623,0.29403,0.53145,0.58882,0.45461,0.1797,-0.020173,-0.024603,-0.02861,-0.035134,-0.034954,-0.037348,-0.036153,-0.039726,-0.049139,-0.046846,-0.043617,-0.042614,-0.046085,-0.049251,-0.049716,-0.050655,-0.051536,-0.052726,-0.052271,-0.054842,-0.052929,-0.053102,-0.05572,-0.057065,-0.059183,-0.058269,-0.060438,-0.060898,-0.062607,-0.063731,-0.063273,-0.063567
0.14516,0.029983,0.062931,0.17679,0.19227,0.19092,0.17517,0.14492,0.1424,0.17605,0.19343,0.19789,0.1906,0.18795,0.17694,0.16917,0.17525,0.17091,0.10236,0.07112,0.071235,0.15031,0.0046931,-0.047833,-0.07531,-0.070861,-0.066153,-0.069451,-0.06958,-0.06807,-0.066682,-0.070873,-0.079112,-0.082733,-0.10489,-0.12116,-0.12051,-0.12079,-0.12286,-0.12369,-0.12043,-0.12463,-0.12024,-0.11982,-0.12381,-0.12734,-0.13206,-0.12986,-0.13369,-0.13509,-0.13701,-0.13988,-0.13698,-0.13707
-0.33094,-0.50663,-0.49827,-0.45399,-0.41608,-0.3703,-0.38788,-0.3936,-0.42079,-0.45249,-0.47826,-0.50566,-0.51464,-0.50527,-0.5095,-0.51118,-0.52608,-0.57919,-0.65351,-0.63181,-0.52674,-0.42535,0.12053,0.24443,0.28269,0.27237,0.26265,0.26372,0.2631,0.25548,0.24525,0.25758,0.28072,0.29531,0.33263,0.35768,0.36541,0.36301,0.3695,0.36882,0.36445,0.3766,0.36649,0.36694,0.37906,0.38648,0.39389,0.39416,0.38819,0.38793,0.3853,0.39713,0.40542,0.40522
