-0.28553,-0.24837,-0.20099,-0.18826,-0.23816,-0.27997,-0.27315,-0.27049,-0.25257,-0.25176,-0.25173,-0.25582,-0.26762,-0.28364,-0.25287,-0.11196,-0.017767,0.067498,0.12554,0.094411,0.12456,0.12889,0.098573,0.1049,0.11155,0.11147,0.10939,0.10753,0.10992,0.10409,0.10271,0.10872,0.10459,0.099265,0.10126,0.10321,0.098755,0.10055,0.10007,0.098207,0.095929,0.097041,0.10033,0.096224,0.09467,0.10114,0.098624,0.098951,0.10431,0.10607,0.1015,0.10164,0.10635,0.10252,0.10967
-1.0423,-1.343,-0.65292,-0.88017,-1.5362,-1.4853,-0.92838,-0.83426,-0.68937,-0.7605,-0.76372,-0.71961,-0.65713,-0.6231,-0.24884,-0.31088,-0.28373,-0.30011,0.25546,0.40607,0.67067,0.53163,0.52682,0.45619,0.3192,0.32425,0.36588,0.37274,0.3441,0.38812,0.39544,0.36202,0.36317,0.37743,0.36019,0.33819,0.3631,0.37091,0.3519,0.35363,0.3773,0.37493,0.34521,0.37411,0.38625,0.34384,0.36673,0.38088,0.35722,0.35037,0.36592,0.37381,0.34391,0.35535,0.36648
0.58902,1.0453,1.1552,1.0338,0.584,-0.24554,-0.60447,-0.54859,-0.4949,-0.4014,-0.34425,-0.29213,-0.22008,-0.20343,-0.1062,0.76818,1.1108,0.77101,0.41644,-0.071097,0.054051,0.035543,0.035928,-0.10075,-0.09356,-0.091306,-0.10801,-0.11878,-0.11588,-0.12035,-0.13309,-0.14072,-0.13726,-0.14138,-0.15559,-0.14913,-0.1294,-0.15357,-0.12894,-0.10651,-0.11087,-0.11259,-0.094315,-0.09181,-0.1051,-0.1062,-0.11422,-0.13251,-0.1529,-0.15055,-0.14903,-0.16918,-0.16546,-0.1442,-0.14405
1.1912,2.0403,2.6117,2.6059,1.755,1.0102,0.71001,0.72217,0.76385,0.76283,0.71998,0.66114,0.63407,0.69949,-0.070582,-0.55052,-0.66945,-0.56396,-0.25095,-0.17447,-0.23154,-0.26407,-0.32813,-0.35857,-0.31863,-0.34366,-0.37014,-0.37872,-0.38232,-0.43216,-0.44313,-0.43101,-0.44499,-0.45218,-0.43997,-0.42926,-0.43277,-0.43325,-0.40608,-0.41738,-0.42973,-0.42336,-0.42825,-0.44554,-0.45236,-0.43899,-0.46866,-0.48719,-0.47584,-0.4814,-0.48395,-0.47409,-0.46076,-0.45837,-0.46154
-0.54607,-0.36631,-0.25508,-0.15181,-0.41773,-0.76057,-0.85434,-0.85045,-0.77181,-0.792,-0.79137,-0.78227,-0.71015,-0.59687,-0.45085,-0.1859,-0.056239,0.058264,0.041449,0.16663,0.18595,0.19844,0.21172,0.24998,0.1962,0.19726,0.23897,0.2517,0.25993,0.30265,0.30341,0.30174,0.30348,0.30609,0.30709,0.30532,0.27732,0.30872,0.21693,0.20603,0.20791,0.20895,0.20722,0.20869,0.20962,0.2066,0.25817,0.30833,0.30742,0.3053,0.3049,0.30647,0.30259,0.30112,0.30127
-0.08846,0.31594,0.59119,0.72788,0.43546,0.27253,0.25547,0.19886,0.3102,0.28109,0.24726,0.21326,0.15686,0.14422,0.27396,0.47885,0.60886,0.39008,-0.10518,-0.31155,-0.49611,-0.45495,-0.40026,-0.19706,-0.12663,-0.12932,-0.12059,-0.11612,-0.11691,-0.11646,-0.10596,-0.096384,-0.10399,-0.10646,-0.099739,-0.10762,-0.12792,-0.11193,-0.13227,-0.15138,-0.14833,-0.14738,-0.15816,-0.16164,-0.15249,-0.14683,-0.13998,-0.12551,-0.10814,-0.10914,-0.115,-0.10397,-0.10633,-0.12736,-0.12846
0.017102,-0.11421,0.20218,0.11449,-0.20435,-0.15671,0.1325,0.14273,0.19543,0.15943,0.17095,0.21019,0.16117,0.12799,-0.099665,-0.59942,-0.39402,-0.48679,-0.23542,-0.13832,0.08708,-0.022488,-0.037806,-0.022177,-0.11159,-0.089726,-0.029885,-0.017867,-0.030556,0.029275,0.044556,0.030751,0.037709,0.049444,0.036155,0.019951,0.026889,0.044666,0.0022298,0.0038799,0.027038,0.02592,0.0071561,0.031293,0.047402,0.017242,0.053769,0.084564,0.068779,0.067614,0.071989,0.076445,0.051136,0.053115,0.060779
-0.39878,1.0512,1.0125,1.0089,1.0683,1.1242,1.1481,1.1445,1.1406,1.1383,1.1408,1.1408,1.1469,1.1467,1.2859,1.9098,0.043654,-0.63243,-0.88059,-0.61672,-0.651,-0.54398,-0.37459,-0.3537,-0.35449,-0.37296,-0.41544,-0.4183,-0.4218,-0.42219,-0.43105,-0.46388,-0.45142,-0.44065,-0.43015,-0.42947,-0.42932,-0.42359,-0.42235,-0.42882,-0.42778,-0.43447,-0.428,-0.42709,-0.4335,-0.44083,-0.42713,-0.42676,-0.42805,-0.42815,-0.42194,-0.42991,-0.42985,-0.43012,-0.43002
1.9952,3.3164,3.3893,3.3829,3.3641,3.3591,3.3666,3.3679,3.3694,3.3693,3.3703,3.3718,3.3689,3.366,3.3246,0.8421,-1.4461,-1.2961,-1.2475,-1.3072,-1.2886,-1.2954,-1.2899,-1.2858,-1.2834,-1.2818,-1.2796,-1.2807,-1.2808,-1.2793,-1.2765,-1.2745,-1.2746,-1.274,-1.2753,-1.2753,-1.2737,-1.274,-1.2705,-1.27,-1.2679,-1.2676,-1.2679,-1.2672,-1.2668,-1.2674,-1.2677,-1.268,-1.2688,-1.2689,-1.2707,-1.2728,-1.274,-1.274,-1.2735
0.79275,0.0075539,-0.022906,-0.025914,0.028752,0.11737,0.16049,0.16765,0.15654,0.14895,0.14558,0.14487,0.15408,0.16432,0.38361,1.6298,0.44118,-0.13754,-0.18161,0.11925,0.080896,0.045887,-0.040711,-0.08546,-0.12817,-0.1294,-0.1263,-0.11768,-0.11658,-0.11769,-0.12746,-0.1331,-0.1341,-0.13626,-0.13361,-0.13566,-0.13834,-0.13725,-0.15426,-0.15185,-0.15929,-0.15838,-0.15996,-0.16043,-0.15983,-0.15938,-0.15979,-0.15836,-0.15776,-0.15806,-0.14895,-0.13748,-0.13522,-0.13234,-0.13241
0.96348,1.7276,1.7325,1.7429,1.7505,1.7803,1.7962,1.7956,1.794,1.7894,1.7854,1.7823,1.7814,1.7875,0.9451,-1.6065,-1.0382,-0.63805,-0.50492,-0.61447,-0.58833,-0.61087,-0.62841,-0.61706,-0.60964,-0.60609,-0.5982,-0.59864,-0.59568,-0.59451,-0.5879,-0.57725,-0.57989,-0.58137,-0.58178,-0.58084,-0.58306,-0.58168,-0.581,-0.58248,-0.58117,-0.57977,-0.58038,-0.58189,-0.58071,-0.57746,-0.57871,-0.57657,-0.57395,-0.57357,-0.57908,-0.57971,-0.57959,-0.58219,-0.58257
1.7205,0.84498,0.81497,0.80874,0.85795,0.92792,0.95762,0.95442,0.94725,0.94251,0.94152,0.93981,0.93571,0.92813,1.204,-1.0063,-0.80701,-0.44606,-0.30643,-0.37465,-0.36042,-0.3499,-0.35241,-0.3517,-0.34718,-0.34261,-0.33143,-0.3346,-0.33883,-0.33929,-0.33658,-0.32967,-0.33218,-0.33414,-0.33875,-0.33866,-0.33611,-0.33846,-0.3317,-0.33085,-0.32795,-0.32682,-0.33039,-0.32893,-0.3266,-0.32761,-0.33144,-0.33292,-0.334,-0.33459,-0.33652,-0.3368,-0.33834,-0.3387,-0.33844
