0.023001,0.029728,0.060271,0.12337,0.08493,-0.075102,-0.24352,-0.29521,-0.34751,-0.388,-0.37652,-0.37564,-0.37524,-0.37679,-0.38297,-0.37388,-0.37706,-0.35072,-0.045338,0.16784,0.1405,0.059664,0.07618,0.088168,0.10537,0.066548,0.10453,0.11069,0.075264,0.080295,0.10271,0.11104,0.088106,0.12837,0.13294,0.1136,0.12867,0.12621,0.12482,0.1176,0.12156,0.14087,0.15257,0.11241,0.14334,0.14016,0.15008,0.13209,0.13524,0.15083,0.15505,0.14042,0.13846
0.38133,-0.46398,-1.3855,-1.5714,-1.8884,-1.1273,-0.66879,-1.5497,-1.187,-1.2976,-1.258,-1.2029,-1.2448,-1.3023,-1.287,-1.2283,-0.99367,-0.39884,-0.42981,-0.58781,-0.47115,0.08015,0.47708,0.50535,0.69091,0.66762,0.69327,0.71107,0.7152,0.69499,0.6903,0.69674,0.68675,0.68086,0.67018,0.68743,0.68757,0.67076,0.67728,0.68363,0.70051,0.68644,0.69514,0.71753,0.71565,0.69298,0.68453,0.70298,0.69953,0.68925,0.6759,0.71368,0.72154
0.28808,0.99225,1.7257,2.123,2.2525,2.1743,1.1169,-0.15144,-1.013,-0.94469,-0.90734,-0.90377,-0.80149,-0.7314,-0.72963,-1.0042,-1.0299,-0.94602,0.050709,0.51315,0.40263,-0.045336,0.12697,-0.039338,-0.18698,-0.15965,-0.12354,-0.12175,-0.12695,-0.10396,-0.080135,-0.059395,-0.06239,-0.090391,-0.061372,-0.055008,-0.072136,-0.072365,-0.05997,-0.048832,-0.05989,-0.083865,-0.08564,-0.079575,-0.098433,-0.10012,-0.070381,-0.069255,-0.075785,-0.085395,-0.072788,-0.074526,-0.078067
-1.0322,-1.2986,-0.835,0.011481,0.85641,1.2076,1.2015,0.22843,-0.45212,-0.32731,-0.31763,-0.35158,-0.36354,-0.32636,-0.32215,-0.29192,-0.33375,-0.3999,-0.25492,-0.31622,0.10866,0.22283,-0.03724,0.038856,0.10535,0.13199,0.12734,0.11839,0.11418,0.11968,0.11833,0.12119,0.12633,0.12195,0.14179,0.13673,0.14528,0.14471,0.1243,0.13259,0.12953,0.10825,0.092529,0.084675,0.090725,0.10664,0.11421,0.10403,0.12108,0.10963,0.10807,0.09336,0.091787
-0.28446,-0.3311,-0.32021,-0.12899,-0.032785,0.082607,0.25167,0.044048,-0.40179,-0.60972,-0.62416,-0.51066,-0.42802,-0.45891,-0.47233,-0.39721,-0.36647,-0.26829,-0.096165,0.13357,0.29693,0.26766,0.039126,0.04892,0.15729,0.1597,0.15587,0.15698,0.159,0.15672,0.14739,0.13065,0.13115,0.14772,0.13254,0.1311,0.13664,0.14244,0.15092,0.13934,0.14214,0.16494,0.174,0.17232,0.17806,0.17948,0.17433,0.17351,0.16626,0.17907,0.17671,0.17499,0.17548
-0.1199,0.46226,1.0128,1.2875,1.2375,0.94421,0.9094,0.99735,0.61752,0.46955,0.44255,0.4485,0.37248,0.32419,0.33743,0.50499,0.48026,0.69838,1.1818,1.12,0.42882,-0.19014,-0.57473,-0.45417,-0.38056,-0.40382,-0.43252,-0.43407,-0.43384,-0.45357,-0.46115,-0.45621,-0.45329,-0.4395,-0.45317,-0.4628,-0.44857,-0.45143,-0.47134,-0.46209,-0.4464,-0.44191,-0.44836,-0.45686,-0.44007,-0.43992,-0.46596,-0.46586,-0.4435,-0.44508,-0.45269,-0.44836,-0.44561
0.22124,0.019884,-0.11305,0.29478,0.35418,0.19755,0.079892,-0.22337,0.31238,-0.0058022,0.014184,0.068245,0.025082,-0.062519,-0.072584,-0.013302,0.090502,-0.11341,-0.50049,-0.28033,-0.55878,-0.43661,-0.089563,-0.08807,0.049832,0.036758,0.053522,0.076466,0.092809,0.081681,0.033876,-0.054373,-0.057654,-0.0052171,-0.079093,-0.068703,-0.063957,-0.045002,0.016663,-0.054104,-0.055884,0.040197,0.088609,0.10045,0.10164,0.087703,0.073097,0.086863,0.016631,0.084438,0.070611,0.083104,0.089006
-0.060086,-0.17451,-0.29206,-0.41537,-0.41294,-0.42755,0.085903,0.23023,0.25515,0.26946,0.2779,0.27637,0.27921,0.28117,0.28309,0.27516,0.28154,0.3337,0.12384,-0.63654,-0.8359,-0.24332,0.040057,0.050155,0.044313,0.035607,0.036625,0.022176,0.0044105,0.0016515,0.0051817,0.0090821,0.0081141,0.0073404,0.0091778,0.012902,0.0055646,0.0058346,0.0050501,0.0031081,0.0075452,0.0053897,-0.0012543,0.0021297,0.0033748,-0.0032004,0.002139,-0.0019435,-0.0080521,-0.019291,-0.017625,-0.015345,-0.014659
-0.57711,-0.63673,-0.64426,-0.64331,-0.73413,-1.0066,1.4431,1.8897,1.8996,1.8524,1.8148,1.7834,1.7605,1.7766,1.7795,1.7606,1.4975,0.89508,-0.90219,-0.60895,-0.53236,-0.52373,-0.47125,-0.45221,-0.44058,-0.43425,-0.4281,-0.42553,-0.42707,-0.42681,-0.42728,-0.43005,-0.43075,-0.42871,-0.43066,-0.43063,-0.43053,-0.43015,-0.42782,-0.42991,-0.43,-0.4273,-0.42547,-0.42578,-0.42554,-0.4263,-0.42606,-0.4258,-0.42786,-0.42522,-0.42536,-0.4253,-0.42529
-0.091546,-0.081783,-0.23104,-0.25222,0.11368,2.0918,1.2361,0.84791,0.90739,0.94821,0.96403,0.95936,0.96353,0.97192,0.9718,0.96686,1.0264,1.5365,2.1578,0.1638,-0.15679,-0.20816,-0.32091,-0.41668,-0.44755,-0.47782,-0.49912,-0.5186,-0.52445,-0.52448,-0.52458,-0.52244,-0.52147,-0.52452,-0.5226,-0.52251,-0.52213,-0.52265,-0.52512,-0.52341,-0.52351,-0.52727,-0.52775,-0.52749,-0.52788,-0.52583,-0.52662,-0.52716,-0.52436,-0.52583,-0.52686,-0.52688,-0.52711
-0.90714,-1.1689,-1.2842,-1.3649,-1.6242,-2.2785,0.5036,1.9671,2.1575,2.0738,2.0194,2.0801,2.0903,2.0407,2.0279,2.1286,2.1475,1.1791,-1.372,-0.61133,-0.4404,-0.52058,-0.41476,-0.37611,-0.34765,-0.32883,-0.32545,-0.33406,-0.34845,-0.34754,-0.34962,-0.35038,-0.34818,-0.34885,-0.35092,-0.35255,-0.35137,-0.34828,-0.34805,-0.35085,-0.35163,-0.34818,-0.34671,-0.35113,-0.35038,-0.34574,-0.34753,-0.34908,-0.34796,-0.34381,-0.34433,-0.34723,-0.3479
0.071373,0.2615,0.31434,0.34149,0.40137,0.63622,1.298,0.82945,0.85293,0.89238,0.91486,0.89192,0.88083,0.89299,0.89922,0.87707,0.88852,0.93763,-0.59536,-0.55588,-0.27274,-0.22173,-0.4737,-0.44397,-0.43228,-0.43497,-0.43064,-0.39248,-0.351,-0.35289,-0.3541,-0.35494,-0.35733,-0.35427,-0.35397,-0.35373,-0.35036,-0.35541,-0.3568,-0.35197,-0.35275,-0.35521,-0.35522,-0.35073,-0.35174,-0.355,-0.35722,-0.35227,-0.35026,-0.35209,-0.35234,-0.3489,-0.34786
