-0.28249,-0.17683,-0.1217,-0.1049,-0.11976,-0.11996,-0.15897,-0.12408,-0.17319,-0.18739,-0.1827,-0.24449,-0.27774,-0.26838,-0.27508,-0.26274,-0.33264,-0.28681,0.05348,0.24243,0.15198,0.14232,0.14044,0.15341,0.14954,0.15918,0.13932,0.14736,0.11446,0.097796,0.07652,0.046365,0.040827,0.086336,0.081305,0.076931,0.07832,0.084526,0.091674,0.089602,0.094066,0.097436,0.094904,0.097383,0.10247,0.10264,0.10512,0.11609,0.1348,0.15718,0.15364
0.68639,-0.47808,-1.1287,-0.70255,-1.2208,-1.5964,-1.8731,-0.88886,-0.80015,-0.89022,-1.4289,-1.64,-1.746,-1.741,-1.6708,-1.133,-0.44549,-0.38886,0.23955,0.30767,0.41737,0.62665,0.57376,0.83434,0.53379,0.6254,0.64822,0.61767,0.6417,0.6416,0.59206,0.61703,0.61621,0.58917,0.59801,0.60414,0.60117,0.59078,0.59429,0.61161,0.59829,0.59181,0.6036,0.5952,0.57245,0.58167,0.58533,0.54942,0.56485,0.57635,0.54527
-1.105,-0.51171,-0.03563,0.12247,-0.14498,-0.12938,0.11167,-0.015327,-0.14514,0.11089,0.080377,-0.0028636,0.022347,0.068752,0.023481,0.12681,-0.087776,0.37153,0.48431,0.087488,-0.020959,-0.053579,-0.021417,0.08881,0.11619,-0.0064262,-0.034806,-0.02008,-0.022161,-0.020205,-0.016985,0.024778,0.038871,0.003359,0.012064,0.022563,0.014753,0.030442,0.04409,0.028153,0.03699,0.050363,0.038981,0.035831,0.03796,0.035292,0.024925,0.025947,0.030775,0.022045,0.021159
-0.83493,-0.63356,-0.22072,0.16256,0.85128,0.48204,0.44874,0.37428,0.33542,0.85171,1.0555,1.1202,1.2042,1.1932,0.83475,0.25047,-0.65177,-1.0373,-1.2046,-0.71479,-0.31961,-0.099021,-0.17109,-0.14183,-0.16328,-0.1448,-0.11541,-0.11464,-0.12459,-0.11557,-0.09936,-0.088135,-0.078177,-0.075408,-0.081056,-0.083011,-0.081505,-0.07954,-0.086213,-0.1028,-0.10305,-0.1132,-0.13389,-0.13655,-0.14012,-0.15414,-0.1569,-0.14454,-0.14744,-0.14574,-0.12612
-1.0283,-0.80909,-0.34597,0.27472,0.45371,0.38712,-0.34356,-0.40548,0.042821,0.36536,0.53257,0.5048,0.42556,0.39747,0.45736,0.50139,0.79557,0.71991,0.59391,0.37424,-0.037043,-0.15527,-0.18202,-0.16523,-0.15475,-0.12481,-0.12132,-0.11309,-0.11156,-0.11571,-0.12894,-0.1237,-0.12363,-0.13012,-0.13373,-0.13401,-0.13024,-0.13279,-0.13681,-0.13008,-0.12802,-0.12729,-0.11974,-0.11723,-0.11389,-0.11381,-0.11195,-0.11451,-0.11978,-0.12139,-0.12165
0.7739,1.5878,1.9321,1.8642,1.8288,1.6164,1.6995,1.9384,1.9515,1.457,1.1194,1.1429,1.1555,1.1252,1.1456,1.1203,0.98364,0.33655,0.60076,0.48331,-0.48225,-0.75772,-0.8363,-1.0053,-0.99433,-0.83238,-0.79489,-0.80047,-0.79796,-0.80069,-0.80151,-0.83545,-0.8464,-0.82031,-0.83275,-0.8452,-0.84145,-0.8549,-0.86721,-0.85443,-0.86089,-0.87184,-0.86026,-0.85756,-0.85785,-0.85353,-0.84501,-0.84289,-0.84375,-0.83344,-0.83386
-0.71058,-0.88122,-0.25297,0.9103,1.1521,0.89164,-0.16227,0.081327,0.68036,1.1224,1.1598,1.0739,0.85326,0.71473,0.77243,0.47236,0.18236,-0.60631,-0.33701,-0.46353,-0.45934,-0.22701,-0.2431,-0.13997,-0.23119,-0.19034,-0.19806,-0.21804,-0.19803,-0.1991,-0.22858,-0.2227,-0.22861,-0.24215,-0.235,-0.22962,-0.22496,-0.22852,-0.22364,-0.19878,-0.20188,-0.20213,-0.18208,-0.18132,-0.19385,-0.18212,-0.17478,-0.19818,-0.18886,-0.17849,-0.20263
-0.38394,-0.34377,-0.3159,-0.31081,-0.60676,-0.61447,-0.36672,-0.30745,-0.05603,0.094737,0.081621,0.07604,0.056428,0.018784,0.019358,0.051097,0.097928,0.22113,0.22213,0.022622,-0.085143,-0.046813,-0.0013695,0.071177,0.10115,0.10217,0.091771,0.083827,0.085607,0.081688,0.062953,0.046732,0.046808,0.08812,0.09434,0.099076,0.10115,0.096375,0.098567,0.097119,0.098062,0.098113,0.099348,0.098553,0.099078,0.10064,0.099984,0.0843,0.081757,0.085237,0.083588
-1.0422,-1.0549,-1.026,-0.99013,-0.98058,-0.99282,-1.0003,-0.96436,-0.95729,-0.9451,-0.95382,-0.96131,-0.98108,-1.013,-1.0244,-1.0488,-1.0322,-0.77797,0.048912,0.44385,0.50663,0.53683,0.54169,0.55357,0.55141,0.55473,0.54745,0.54209,0.54333,0.54643,0.54875,0.55301,0.55603,0.554,0.55345,0.55382,0.55322,0.55469,0.55918,0.56025,0.56193,0.56363,0.5633,0.56411,0.56433,0.5671,0.5691,0.57058,0.57985,0.59002,0.5889
1.8053,1.562,1.4411,1.4055,1.4336,1.4494,1.4774,1.5809,1.5471,1.5389,1.5337,1.5225,1.4777,1.383,1.3542,1.3592,1.6314,2.8004,0.89075,-0.70302,-0.95626,-0.96248,-0.95846,-0.95623,-0.95936,-0.94491,-0.93233,-0.91085,-0.90403,-0.90617,-0.90126,-0.87901,-0.87467,-0.89601,-0.89944,-0.89916,-0.89966,-0.90174,-0.90879,-0.91263,-0.91336,-0.91636,-0.91515,-0.91736,-0.91706,-0.91928,-0.92068,-0.9214,-0.92619,-0.93148,-0.92938
0.47551,0.57128,0.40119,0.39052,0.46859,0.48996,0.094361,-0.31065,-0.33006,-0.35732,-0.2404,-0.18924,0.026022,0.48737,0.64288,0.81284,0.25657,-1.2576,-1.4963,-0.45103,-0.25514,-0.12492,-0.11329,-0.12388,-0.099644,-0.058254,-0.0421,-0.0085781,0.0063114,0.0070237,0.012972,0.034252,0.039317,0.025448,0.020952,0.019527,0.019903,0.019175,0.012044,0.0061059,0.0085175,0.0052321,0.0079314,0.0059464,0.0088427,0.0079885,0.0083936,0.011891,0.013664,0.01776,0.022155
1.9247,1.7693,1.7259,1.6752,1.7189,1.7301,1.8306,1.9817,1.9043,1.8407,1.7994,1.7879,1.7121,1.5484,1.4974,1.4394,1.6367,0.21975,-0.35076,-0.53035,-0.42856,-0.63395,-0.68087,-0.69739,-0.77388,-0.85071,-0.87906,-0.95379,-0.98524,-0.98113,-0.98269,-1.0428,-1.0592,-1.026,-1.0179,-1.0205,-1.0197,-1.0146,-0.99929,-0.98434,-0.98925,-0.98291,-0.98921,-0.98308,-0.98817,-0.98676,-0.98491,-0.97914,-0.97783,-0.9811,-0.98719
