-0.37293,-0.30625,-0.29921,-0.27583,-0.27713,-0.29395,-0.32733,-0.36454,-0.27049,-0.28754,-0.31485,-0.3397,-0.34195,-0.33707,-0.34065,-0.057571,0.15265,0.23618,0.22898,0.15545,0.15045,0.13329,0.15379,0.14296,0.12947,0.1461,0.14472,0.14325,0.17665,0.17162,0.15848,0.16519,0.17926,0.17079,0.16458,0.15272,0.16999,0.16171,0.13198,0.12526,0.10282,0.094461,0.098197,0.11274,0.092277,0.078021,0.059823,0.078656,0.079779,0.081787,0.08289
0.72234,-0.098497,-0.5648,-0.50109,-0.56268,-0.79494,-0.80862,-1.0461,-0.52579,-0.41736,-1.008,-0.75286,-0.73712,-0.89647,-0.97586,-1.3127,-1.1546,-1.4216,-0.48512,-0.041018,0.86896,0.45723,0.12959,0.18832,0.30722,0.28881,0.33261,0.3704,0.35006,0.34236,0.40457,0.41368,0.40075,0.43679,0.47523,0.4778,0.44599,0.46982,0.49651,0.47436,0.45544,0.48542,0.48934,0.47416,0.46473,0.48481,0.46777,0.4609,0.47694,0.49786,0.49458
-1.2156,-0.68544,-0.18767,0.17476,0.29909,3.5988e-05,-0.026593,0.34466,0.063529,-0.23276,0.1797,0.4712,0.426,0.3147,0.58288,1.1835,1.3973,1.1874,0.52245,-0.2263,-0.22206,-0.0070564,0.037818,0.0188,-0.10666,-0.086085,-0.10045,-0.13692,-0.15269,-0.16029,-0.1807,-0.20586,-0.20337,-0.17356,-0.16346,-0.16729,-0.14491,-0.1414,-0.16172,-0.16362,-0.15551,-0.1708,-0.18986,-0.209,-0.17679,-0.18376,-0.18692,-0.17363,-0.15542,-0.17254,-0.17714
-0.18934,0.030161,0.43955,1.2433,1.1383,1.1746,0.95793,0.99387,1.0904,0.91848,1.3721,1.3461,1.3405,0.97615,1.3072,0.37989,-0.25796,-0.48922,-0.95437,-0.57821,-0.75411,-0.47928,-0.38256,-0.37337,-0.40846,-0.52732,-0.40629,-0.42387,-0.42166,-0.42685,-0.42887,-0.41033,-0.38599,-0.3983,-0.40372,-0.37524,-0.365,-0.39024,-0.41644,-0.39023,-0.36765,-0.37275,-0.36812,-0.37111,-0.32044,-0.29978,-0.31791,-0.30343,-0.30899,-0.32096,-0.32016
-1.1118,-1.1317,-0.60495,0.0067428,0.16709,-0.07338,-0.40138,-0.42182,0.099862,0.31778,-0.28755,-0.51498,-0.28368,-0.027127,-0.27383,-0.27345,-0.035478,0.091251,0.10991,0.07567,0.091508,0.090048,0.17593,0.1754,0.187,0.24926,0.23575,0.24428,0.24091,0.23077,0.2195,0.21021,0.19742,0.17615,0.1527,0.14105,0.12848,0.12071,0.1177,0.10923,0.10246,0.10307,0.10646,0.12163,0.099148,0.094847,0.097689,0.090697,0.084701,0.088711,0.089414
0.62953,1.2833,1.5648,1.5214,1.3667,1.5006,1.6628,1.5255,1.4595,1.3424,1.2008,1.2045,1.0821,0.94805,0.62537,0.79944,0.96859,0.57002,0.14265,-0.20641,-0.66048,-0.8746,-0.92864,-0.89394,-0.76235,-0.7428,-0.72357,-0.68544,-0.67149,-0.66543,-0.64606,-0.62402,-0.62912,-0.66261,-0.68358,-0.6806,-0.68941,-0.69325,-0.67658,-0.66828,-0.66069,-0.63428,-0.61529,-0.61315,-0.62403,-0.62182,-0.62117,-0.63187,-0.64784,-0.63204,-0.62727
-0.96221,-0.89376,-0.19913,0.65998,1.0546,0.55396,-0.035356,-0.12308,0.95686,1.5008,0.27501,0.072199,0.56761,1.0582,0.79421,0.23516,-0.12313,-0.44805,-0.14718,-0.088194,0.29545,-0.0030282,-0.16981,-0.16088,-0.072554,-0.13213,-0.17225,-0.14044,-0.1662,-0.18833,-0.1553,-0.15781,-0.17941,-0.18259,-0.18645,-0.18712,-0.20703,-0.20211,-0.19391,-0.20097,-0.20417,-0.17535,-0.16965,-0.092127,-0.19764,-0.18073,-0.18031,-0.20279,-0.19504,-0.17352,-0.17423
-0.79078,-0.36322,-0.22173,-0.29355,-0.31929,-0.25632,-0.29129,-0.25072,-0.23515,-0.23728,-0.16227,-0.10829,0.068844,0.027413,-0.12137,-0.012839,-0.29072,-0.40195,-0.45049,-0.25186,-0.036602,-0.11036,-0.14497,-0.15459,0.021308,0.20393,0.20569,0.18282,0.21582,0.25049,0.21561,0.17707,0.16943,0.26084,0.36476,0.32875,0.2942,0.34879,0.44886,0.35966,0.23654,0.16135,0.13985,0.11697,0.1098,0.11002,0.10316,0.09162,0.09319,0.098745,0.10011
-1.1445,-1.1941,-1.1779,-1.1332,-1.1103,-1.1179,-1.1231,-1.1183,-1.0925,-1.0776,-1.1015,-1.098,-1.0868,-1.072,-1.0075,-0.39853,0.20321,0.47695,0.49922,0.48721,0.50721,0.50037,0.49483,0.4974,0.49726,0.49115,0.49117,0.49273,0.49059,0.48862,0.49135,0.49131,0.49098,0.49102,0.4893,0.49078,0.49419,0.49315,0.49067,0.49231,0.49671,0.50061,0.50093,0.50374,0.50251,0.50471,0.50222,0.50162,0.50261,0.50261,0.5024
2.0948,1.6582,1.4999,1.5012,1.5247,1.5765,1.6275,1.6157,1.6127,1.6484,1.654,1.6516,1.6331,1.6548,1.8974,1.6601,0.17013,-0.92855,-0.9637,-0.90001,-0.79174,-0.77612,-0.76123,-0.75086,-0.76724,-0.78448,-0.77899,-0.77269,-0.78395,-0.79355,-0.78426,-0.78016,-0.77601,-0.78097,-0.79371,-0.7866,-0.78593,-0.79266,-0.80487,-0.79219,-0.77517,-0.76058,-0.75238,-0.75052,-0.7434,-0.7455,-0.74589,-0.74237,-0.74302,-0.7453,-0.74594
1.3544,2.0622,2.0362,1.8134,1.643,1.4984,1.3341,1.2108,1.3029,1.272,1.1447,1.036,0.98848,0.92594,0.060339,-1.7372,-1.3314,-0.53121,-0.54818,-0.63585,-0.53939,-0.51966,-0.49133,-0.46494,-0.47296,-0.49808,-0.49127,-0.47888,-0.49832,-0.5152,-0.49893,-0.49379,-0.48668,-0.4959,-0.5217,-0.50786,-0.49819,-0.51295,-0.53373,-0.51153,-0.48216,-0.45938,-0.44492,-0.43548,-0.43283,-0.43504,-0.43516,-0.43267,-0.43536,-0.43736,-0.43732
1.2996,0.82548,0.69927,0.71782,0.77547,0.84464,0.93751,0.94692,0.89901,0.92866,0.95427,0.97497,0.93584,0.97252,1.2884,0.44668,-0.30819,-0.51045,-0.1416,0.084628,-0.1945,-0.2175,-0.25998,-0.30723,-0.37316,-0.42211,-0.43512,-0.44569,-0.42106,-0.40364,-0.41838,-0.40319,-0.4108,-0.44825,-0.45537,-0.4643,-0.47273,-0.47408,-0.48545,-0.48032,-0.48002,-0.49253,-0.50754,-0.51203,-0.52165,-0.51866,-0.51343,-0.51143,-0.51005,-0.50586,-0.50535
