-0.4485,-0.40452,-0.32987,-0.35755,-0.38389,-0.42793,-0.40464,-0.35128,-0.36,-0.36596,-0.38819,-0.40547,-0.39339,-0.39659,-0.39004,-0.44937,-0.47149,-0.51465,-0.52489,0.14609,0.14402,0.15074,0.1649,0.19336,0.21283,0.24833,0.2529,0.26527,0.23407,0.2265,0.22661,0.22366,0.18263,0.21867,0.22046,0.21686,0.21391,0.25598,0.26332,0.22615,0.24557,0.22576,0.22796,0.22218,0.22216,0.22178,0.24915,0.26675,0.26862,0.29143,0.26832,0.27427,0.29704
-0.57071,-0.75186,-0.53159,-0.5124,-0.61295,-1.3276,-0.73244,-0.29957,-0.40051,-0.69006,-1.0118,-1.1613,-1.2078,-1.1479,-0.88284,-1.1041,-1.0951,-0.064369,0.72552,0.45534,0.53337,0.586,0.44052,0.38987,0.43773,0.40468,0.47618,0.66304,0.34927,0.49026,0.42605,0.43051,0.41542,0.3463,0.29577,0.30351,0.31134,0.29409,0.28283,0.31595,0.38756,0.35382,0.34276,0.40251,0.38895,0.33802,0.3365,0.35908,0.35528,0.34132,0.34371,0.38779,0.39402
0.3374,0.74129,0.42638,0.4727,0.69416,0.71086,0.73598,0.41281,0.45597,0.48849,0.70559,0.82886,0.86775,0.69592,0.27077,0.58299,0.41483,-0.27431,-0.73277,0.063576,-0.29865,-0.27782,0.015317,0.0049454,-0.40487,-0.38303,-0.28359,-0.2298,-0.20382,-0.23259,-0.255,-0.26658,-0.29716,-0.37403,-0.3831,-0.35623,-0.35159,-0.34607,-0.31388,-0.28628,-0.28206,-0.26695,-0.24826,-0.24054,-0.24548,-0.24453,-0.22644,-0.22376,-0.23391,-0.30421,-0.28688,-0.28512,-0.28725
-0.72593,0.44989,1.2165,1.7965,1.687,0.94709,0.90621,1.7342,1.7513,1.8604,1.598,1.5714,1.5587,1.9025,1.3516,0.54093,-0.40631,-1.5314,-1.9451,-1.6751,-1.1207,-0.81057,-0.76519,-0.79101,-0.78838,-0.73847,-0.46225,-0.32267,-0.37198,-0.34764,-0.32298,-0.34773,-0.35932,-0.43754,-0.53995,-0.36687,-0.37371,-0.5935,-0.64136,-0.28736,-0.28689,-0.25848,-0.2703,-0.30607,-0.30308,-0.28791,-0.29285,-0.2969,-0.28365,-0.29827,-0.29914,-0.30623,-0.30927
-1.2431,-0.94086,-0.035328,0.36455,0.16981,-0.43383,-0.50464,0.11007,0.38248,0.3588,0.36662,0.31143,0.27091,0.2762,0.48268,0.71926,0.56526,0.46437,0.40058,0.33774,0.2474,-0.018741,-0.12103,-0.087714,-0.017149,-0.02228,-0.10299,-0.11055,-0.094927,-0.089637,-0.088322,-0.081382,-0.07963,-0.081599,-0.055239,-0.065372,-0.059808,-0.030942,-0.029251,-0.067042,-0.076833,-0.095634,-0.10612,-0.1118,-0.11441,-0.11725,-0.12004,-0.11886,-0.11768,-0.095483,-0.10177,-0.095898,-0.094992
0.90763,0.86641,1.0944,0.79061,0.46757,0.65329,0.82979,0.92712,0.62303,0.54636,0.43235,0.3405,0.31586,0.32899,0.59085,0.36023,0.07434,-0.13078,-0.55163,-0.095034,-0.040395,-0.20086,-0.49189,-0.40652,-0.19683,-0.18406,-0.2584,-0.2782,-0.33202,-0.35803,-0.3312,-0.32318,-0.27847,-0.1712,-0.15236,-0.18849,-0.19212,-0.18626,-0.2097,-0.26487,-0.29604,-0.32098,-0.34051,-0.36033,-0.367,-0.38298,-0.40681,-0.41705,-0.40277,-0.241,-0.25994,-0.26658,-0.26492
-0.4246,0.25219,1.3088,1.7185,1.3882,0.51611,0.60756,1.4735,1.8567,1.7825,1.6525,1.5464,1.4641,1.2286,0.70578,-0.25965,-0.97776,-1.0732,-1.204,-0.58836,-0.40595,-0.26846,-0.38745,-0.39746,-0.21317,-0.21507,-0.33943,-0.30062,-0.30407,-0.21126,-0.2802,-0.31614,-0.36633,-0.41009,-0.41423,-0.46749,-0.45603,-0.3947,-0.38398,-0.468,-0.42109,-0.4665,-0.47368,-0.42467,-0.43471,-0.47717,-0.47844,-0.46235,-0.46835,-0.4837,-0.48181,-0.45421,-0.44701
0.93579,0.85311,0.78527,0.756,0.78475,0.80935,0.80844,0.74645,0.73985,0.73397,0.74721,0.75064,0.75544,0.76433,0.81243,0.91202,1.018,1.1184,1.3943,-0.30005,0.28131,-0.40339,-0.29057,-0.32935,-0.67741,-0.8837,-0.97197,-0.96503,-0.76676,-0.73291,-0.65105,-0.45704,-0.37536,-0.3746,-0.36882,-0.36892,-0.36727,-0.36176,-0.38463,-0.47057,-0.52952,-0.51745,-0.50338,-0.49453,-0.48254,-0.43886,-0.43265,-0.43258,-0.43291,-0.43569,-0.43511,-0.43511,-0.43559
-1.154,-1.1118,-1.0836,-1.073,-1.0774,-1.1189,-1.1143,-1.0897,-1.0818,-1.085,-1.0912,-1.0941,-1.0944,-1.0955,-1.1329,-1.1703,-1.1944,-1.2122,-1.0447,0.26857,0.55742,0.60133,0.61806,0.62082,0.63375,0.64757,0.64868,0.65235,0.64837,0.65148,0.6475,0.63903,0.63007,0.6279,0.62522,0.62912,0.63196,0.63072,0.63329,0.63439,0.63144,0.62891,0.63117,0.63436,0.63295,0.63105,0.6323,0.63336,0.63495,0.63719,0.6377,0.63753,0.63846
0.96547,0.92286,0.92666,0.9535,0.98639,0.89719,0.88883,0.91052,0.92567,0.91805,0.90032,0.89499,0.89835,0.9568,1.0003,1.0846,1.201,1.3396,1.9676,0.94542,-0.4553,-0.4882,-0.59544,-0.61398,-0.58687,-0.61753,-0.60182,-0.59997,-0.63523,-0.62898,-0.63872,-0.63621,-0.62186,-0.6268,-0.62887,-0.65003,-0.66403,-0.6577,-0.6634,-0.64721,-0.60809,-0.60243,-0.6155,-0.62493,-0.62228,-0.62664,-0.62663,-0.62577,-0.63472,-0.65801,-0.65779,-0.66059,-0.66262
1.7651,1.6069,1.6139,1.6314,1.5652,1.7773,1.7976,1.8435,1.8517,1.8493,1.8326,1.8247,1.8027,1.7122,1.8609,1.7241,1.5957,1.663,-0.36715,-1.513,-1.1042,-0.9578,-0.96143,-0.94912,-0.85817,-0.8082,-0.79638,-0.7975,-0.83809,-0.8429,-0.85316,-0.89261,-0.91453,-0.91138,-0.91066,-0.90286,-0.89986,-0.90474,-0.89886,-0.88325,-0.88489,-0.88688,-0.88534,-0.8859,-0.88751,-0.89239,-0.89543,-0.89725,-0.89343,-0.88522,-0.88613,-0.88605,-0.88552
0.95184,0.9558,0.92375,0.9022,0.92794,0.87502,0.87001,0.84105,0.82951,0.82793,0.82307,0.82142,0.82856,0.87151,0.84575,0.88292,0.96651,1.0227,1.506,-0.86556,-0.73662,-0.54886,-0.55286,-0.54607,-0.45336,-0.39842,-0.38276,-0.38964,-0.43348,-0.43952,-0.45932,-0.50704,-0.52728,-0.52699,-0.5286,-0.52351,-0.51929,-0.5241,-0.51956,-0.50314,-0.49592,-0.50137,-0.50251,-0.499,-0.50269,-0.51297,-0.51391,-0.5124,-0.51038,-0.50976,-0.50935,-0.50855,-0.50864
