0.59298,0.66018,0.51738,0.07585,-0.054946,0.26014,0.72894,0.4883,0.066833,-0.35444,-0.12447,-0.20693,-0.14826,0.28615,0.24489,0.14906,0.27233,0.16928,-0.092466,-0.30343,-0.38941,-0.25704,0.021855,-0.051527,-0.080098,-0.14225,-0.13695,-0.084531,-0.082968,-0.073826,-0.039934,0.0018045,-0.049749,-0.09371,-0.07733,-0.10664,-0.11056,-0.053785,-0.0090272,-0.020733,-0.040184,-0.039864,-0.083523,-0.16844,-0.15055,-0.13638,-0.13614,-0.11816,-0.1216,-0.12537,-0.099843,-0.084902,-0.086036
2.7319,2.6405,1.4937,0.17411,0.26036,1.3656,1.7998,0.99292,-0.16304,-0.73243,-0.58536,-0.47989,-1.1638,-0.14512,-0.33288,-0.086694,0.10317,0.61499,0.5401,-0.1299,-0.16141,-0.24999,-0.35009,-0.087405,-0.30161,-0.35994,-0.35587,-0.38255,-0.31712,-0.26474,-0.26042,-0.29565,-0.28611,-0.26545,-0.29122,-0.29038,-0.2793,-0.24344,-0.23646,-0.25455,-0.24679,-0.23336,-0.26733,-0.29063,-0.26283,-0.26161,-0.2648,-0.27095,-0.25288,-0.23731,-0.2475,-0.26565,-0.26285
0.64989,1.0451,-0.64258,-0.16007,0.055122,-0.22103,-1.5523,-1.3832,-0.53212,-1.0311,-2.8966,-2.854,-3.4575,-2.3604,-1.7253,-0.36187,-0.40221,-0.20194,0.29536,0.40348,0.38153,0.35038,0.54138,0.5081,0.55694,0.60626,0.54552,0.61182,0.64694,0.60361,0.57236,0.5528,0.54758,0.53606,0.53568,0.5442,0.54823,0.52666,0.51493,0.5321,0.53948,0.52284,0.51744,0.51012,0.50687,0.49421,0.48863,0.50549,0.51037,0.49192,0.49065,0.49549,0.49659
0.31927,0.59125,-0.48494,0.061536,0.078095,0.10826,-1.0229,-0.55172,0.38477,-0.26942,-1.9619,-1.8439,-1.9142,-1.2741,-0.88373,0.095434,-0.46321,-0.72308,-0.38624,-0.18258,0.3344,0.38118,0.30508,0.32815,0.29334,0.30437,0.30198,0.34454,0.33982,0.31588,0.31886,0.32571,0.30238,0.29383,0.3157,0.32665,0.32862,0.3078,0.3012,0.30301,0.29974,0.28884,0.29575,0.29915,0.29675,0.30254,0.31189,0.32324,0.31392,0.30657,0.30446,0.30417,0.30375
-3.0789,-4.2239,3.2413,-1.5879,-3.9046,-0.45041,8.3265,4.6753,-3.9761,-3.1668,7.6047,7.3768,7.5902,6.172,3.7178,-3.8473,-3.2068,-2.2272,-1.3734,-0.40051,-0.27662,-0.37859,-0.40782,-0.42722,-0.4666,-0.52073,-0.51665,-0.61116,-0.63733,-0.60524,-0.5752,-0.55037,-0.54561,-0.53954,-0.52809,-0.52289,-0.52492,-0.52233,-0.52544,-0.53132,-0.53199,-0.53003,-0.53201,-0.53512,-0.53981,-0.54103,-0.53966,-0.544,-0.5484,-0.54898,-0.55122,-0.55185,-0.55303
0.78298,1.2271,2.8112,2.2675,2.0053,2.221,3.6141,3.094,1.934,2.774,4.7528,4.6095,4.8818,3.6511,3.0849,1.7494,1.6147,0.9112,-0.08375,-0.30501,-0.60925,-1.2303,-1.4015,-1.4401,-1.484,-1.5321,-1.4991,-1.5792,-1.5941,-1.5386,-1.501,-1.4923,-1.4791,-1.4715,-1.4721,-1.4824,-1.4902,-1.4717,-1.4634,-1.4743,-1.4776,-1.4617,-1.4573,-1.453,-1.4537,-1.4458,-1.4447,-1.4585,-1.4616,-1.4436,-1.4434,-1.445,-1.4456
-0.55792,-2.1615,-0.3064,-1.2208,-1.3507,-0.96289,1.1798,0.42901,-1.3588,-1.0593,1.5463,1.165,1.5898,1.7623,1.0627,-1.0565,-0.33942,0.30372,0.28304,-0.029972,-0.1316,-0.038234,-0.098663,-0.035704,-0.07013,-0.074751,0.0049214,-0.0050594,0.012485,0.041737,0.039965,0.013565,0.025366,0.032683,0.013574,0.022414,0.034354,0.059678,0.072036,0.067701,0.077152,0.095491,0.071174,0.058761,0.07923,0.083594,0.085537,0.075927,0.091973,0.11078,0.10007,0.0828,0.083598
-0.76873,-0.90349,-0.88471,-0.98901,-1.1245,-1.1083,-1.0943,-1.0534,-1.142,-1.1227,-1.0328,-1.0097,-0.95579,-1.0411,-1.0524,-0.97827,-0.39867,0.15503,0.64365,0.29775,0.16046,0.3149,0.4747,0.54208,0.51405,0.45375,0.43511,0.41575,0.40105,0.42136,0.42442,0.43664,0.48316,0.52515,0.5211,0.49379,0.48746,0.50136,0.5071,0.48206,0.46772,0.47659,0.49269,0.50825,0.50575,0.50515,0.50446,0.5063,0.50664,0.5072,0.52492,0.53072,0.53142
-0.034892,-0.10586,-0.19057,-0.12326,-0.095918,-0.13,-0.2516,-0.19825,-0.08383,0.013065,-0.019322,-0.015581,0.0089154,-0.13636,-0.12968,-0.047771,-0.014814,0.032005,0.048675,0.036356,0.043335,0.035749,0.030942,0.025468,0.026119,0.028183,0.03298,0.034176,0.038602,0.042067,0.04158,0.038908,0.045144,0.043212,0.042724,0.045315,0.046174,0.048212,0.049445,0.050522,0.052417,0.053477,0.050629,0.047632,0.048831,0.048831,0.048534,0.048786,0.050925,0.051982,0.049975,0.04887,0.048934
-0.19634,-0.071836,0.080254,-0.1871,-0.16951,-0.025057,0.33114,0.13436,-0.18524,-0.065974,0.34609,0.41999,0.33534,0.031054,-0.084973,-0.26547,-0.19695,-0.066931,-0.074249,-0.046346,-0.032471,0.06429,0.0038469,-0.031167,-0.024058,-0.011068,-0.0053557,0.010044,0.028727,0.023004,0.025761,0.020987,-0.021584,-0.030861,-0.019282,-0.012729,-0.011198,-0.01494,-0.021852,-0.019717,-0.013887,-0.015002,-0.0071654,0.0018604,-0.00023876,-0.00037964,0.0077311,0.015336,0.008851,0.0058162,0.008028,0.013377,0.013029
0.2708,0.25493,0.51238,0.25665,0.1479,0.36926,0.73458,0.571,0.18982,0.10231,0.52448,0.50218,0.49423,0.55337,0.47365,0.18233,0.12107,0.023238,-0.023828,0.034128,-0.00053225,-0.045067,-0.10662,-0.21358,-0.22992,-0.23616,-0.22078,-0.22691,-0.22591,-0.22298,-0.21059,-0.20045,-0.20267,-0.21227,-0.19871,-0.19344,-0.19475,-0.1952,-0.20587,-0.20575,-0.20143,-0.20292,-0.19881,-0.20445,-0.20468,-0.20314,-0.19625,-0.18728,-0.18709,-0.18714,-0.19241,-0.18994,-0.19079
-0.026952,-0.086459,-0.31325,0.0040626,0.09803,-0.10678,-0.52088,-0.28657,0.17008,0.24781,-0.18645,-0.15753,-0.10769,-0.21019,-0.14838,0.11129,-0.092709,-0.28451,-0.39642,-0.24131,-0.062125,-0.07248,-0.0057558,0.16476,0.16824,0.18835,0.16667,0.16299,0.13421,0.11825,0.10189,0.093612,0.10021,0.10531,0.075142,0.068279,0.072271,0.075227,0.096942,0.10477,0.095396,0.090953,0.072011,0.061156,0.066788,0.067782,0.051067,0.028465,0.030883,0.033113,0.033561,0.023005,0.023862
