-0.08276,0.040378,-0.029492,0.18573,0.32588,0.318,0.23361,-0.17353,-0.18043,0.20104,0.33982,0.10361,-0.072128,0.2303,0.37068,0.19312,0.059597,0.047635,0.050936,0.015501,-0.027544,-0.058974,-0.035009,-0.049218,-0.0753,-0.087076,-0.126,-0.12796,-0.12393,-0.12733,-0.13684,-0.1361,-0.11038,-0.086049,-0.073978,-0.073145,-0.061782,-0.048454,-0.04396,-0.039889,-0.036153,-0.031127,-0.034713,-0.035335,-0.034039,-0.029919,-0.028993,-0.027614,-0.023,-0.024618,-0.028706,-0.030634,-0.029387,-0.030837,-0.033529,-0.035852,-0.034115
0.19723,0.66084,0.84071,1.3669,2.51,2.5147,2.5219,1.3869,1.5329,3.4086,3.6045,2.3207,1.6606,4.3528,4.4063,3.3063,2.6646,2.8627,2.8202,2.0222,1.0003,-0.18392,-0.26448,-1.0582,-1.5485,-1.3427,-1.2943,-1.3431,-1.3935,-1.4027,-1.4041,-1.3981,-1.419,-1.5165,-1.4863,-1.47,-1.4906,-1.4651,-1.4252,-1.4323,-1.4359,-1.4385,-1.4172,-1.4072,-1.4147,-1.4147,-1.3708,-1.3616,-1.3829,-1.3774,-1.3655,-1.3691,-1.3833,-1.3855,-1.3675,-1.3641,-1.3672
0.89374,0.83811,0.98573,1.388,1.3898,0.98579,0.53636,1.7751,2.0987,-0.17045,-0.83117,0.84642,1.6321,-0.64373,-1.7155,-0.34976,0.6789,0.68679,0.75476,0.99272,1.2784,1.2415,0.84726,0.3059,-0.33815,-0.51506,-0.21902,-0.35342,-0.40678,-0.41948,-0.42552,-0.42713,-0.41701,-0.49135,-0.56779,-0.57445,-0.57589,-0.56139,-0.55532,-0.56094,-0.55362,-0.52956,-0.52396,-0.52766,-0.52454,-0.51641,-0.53267,-0.54737,-0.54489,-0.53388,-0.53098,-0.53733,-0.52895,-0.51604,-0.52506,-0.53197,-0.53191
1.8563,1.8819,1.3666,0.71654,0.36168,-0.58062,-1.446,-0.72487,-0.35755,-1.3781,-1.58,-0.75833,-0.031494,-0.91544,-1.2831,-0.8651,-0.35483,-0.44148,-0.56399,-0.30497,-0.010311,-0.026615,0.17679,0.40182,0.45129,0.33576,0.044018,0.0053665,0.046528,0.055338,0.0565,0.048537,0.053011,0.097315,0.089357,0.083153,0.11169,0.15577,0.16909,0.18672,0.19116,0.20026,0.18573,0.17887,0.1841,0.18591,0.15551,0.14837,0.16314,0.16313,0.16342,0.16222,0.17106,0.17087,0.15338,0.14603,0.14847
-0.80761,-0.93847,-0.91028,-0.76503,-0.28843,-0.14435,-0.78571,-0.723,-0.82226,-0.89792,-1.1242,-0.86321,-0.48712,-1.6761,-1.6968,-1.4926,-1.1629,-1.3718,-1.2789,-0.98829,-0.39226,-0.0065871,0.097553,0.30478,0.57098,0.60824,0.38649,0.5228,0.5243,0.51736,0.4989,0.50941,0.53809,0.61824,0.69533,0.70004,0.68895,0.65145,0.62173,0.61063,0.6032,0.59465,0.5841,0.56949,0.55342,0.54464,0.60937,0.61433,0.60429,0.59358,0.58993,0.59111,0.58634,0.58167,0.58093,0.5793,0.57809
-1.1804,-0.65638,-0.46048,0.37697,1.4012,2.0229,1.3849,-1.9903,-2.0831,2.0716,2.7893,-0.50722,-1.6508,1.9231,3.3956,0.88254,-0.89086,-1.0713,-1.0964,-1.0138,-0.70947,-0.29632,0.11065,0.39652,0.46817,0.051687,-0.43626,-0.33933,-0.29503,-0.2887,-0.28959,-0.2775,-0.25989,-0.12063,-0.036847,-0.028146,-0.013439,-0.011019,-0.020594,-0.020286,-0.035302,-0.061898,-0.07365,-0.072371,-0.077491,-0.083744,-0.072367,-0.059389,-0.058627,-0.070601,-0.078079,-0.073028,-0.080578,-0.091841,-0.085267,-0.078346,-0.078489
1.5533,2.8906,3.2705,3.8987,4.2415,4.5671,4.1495,1.8524,1.8455,3.9023,4.0728,1.868,0.13143,3.07,3.2332,2.316,1.3468,1.722,1.88,1.0132,-0.49482,-1.3957,-1.6138,-1.7118,-1.8293,-1.7477,-1.4898,-1.4507,-1.4714,-1.4725,-1.4716,-1.455,-1.4635,-1.5141,-1.4512,-1.4348,-1.4637,-1.4823,-1.4451,-1.4359,-1.4365,-1.4419,-1.4201,-1.4057,-1.4151,-1.418,-1.3584,-1.3451,-1.3685,-1.3701,-1.364,-1.3618,-1.3756,-1.3809,-1.3597,-1.353,-1.3557
-0.46245,0.10739,0.86298,-0.39166,-0.5207,-0.55058,-0.43883,0.50583,0.27631,-0.3178,-0.3119,-0.30587,0.041844,0.065544,-0.12124,-0.043871,0.019279,0.069574,0.091129,0.48574,0.7757,0.87086,0.75132,0.57013,0.16278,0.18942,0.2494,0.43558,0.39104,0.33911,0.29192,0.27837,0.31185,0.20374,0.15156,0.1532,0.11331,-0.013978,-0.1893,-0.28194,-0.28271,-0.28121,-0.28365,-0.28224,-0.28519,-0.28189,-0.28002,-0.28023,-0.28128,-0.2836,-0.28514,-0.28406,-0.28482,-0.2854,-0.28411,-0.28443,-0.28482
-0.24827,-0.044171,-0.0018693,0.21263,0.22678,0.21575,0.20493,0.082132,0.079193,0.1538,0.18367,0.11014,0.0037795,0.12768,0.14442,0.13837,0.10402,0.11067,0.11425,0.080574,0.012741,-0.040643,-0.050807,-0.059282,-0.079554,-0.078645,-0.067616,-0.068405,-0.068007,-0.070676,-0.072001,-0.067969,-0.060363,-0.060282,-0.058869,-0.057321,-0.055766,-0.053382,-0.051588,-0.051448,-0.05144,-0.050518,-0.050251,-0.049423,-0.050037,-0.049021,-0.048189,-0.048223,-0.048998,-0.049261,-0.04928,-0.049263,-0.049586,-0.049318,-0.048479,-0.048627,-0.04867
1.985,0.99392,0.64348,-0.21899,-0.408,-0.52301,-0.37811,-0.28769,-0.33919,-0.59512,-0.48576,0.025179,0.057807,-0.43558,-0.35523,-0.11748,0.055896,0.066856,0.066105,0.019225,-0.11474,-0.21942,-0.20401,-0.18067,-0.14197,-0.051296,-0.063905,-0.05372,-0.043066,-0.05877,-0.076457,-0.050994,0.00089341,0.019064,0.025979,0.034391,0.050635,0.064944,0.06689,0.068227,0.06896,0.072292,0.067405,0.068487,0.064752,0.069379,0.072407,0.072371,0.072583,0.069056,0.06641,0.067655,0.067072,0.065386,0.065463,0.064392,0.06463
-0.26167,-0.10055,-0.19761,0.26263,0.18758,0.038682,0.10896,-0.40064,-0.52556,-0.40662,-0.09441,0.12829,-0.25665,-0.41513,-0.1111,0.1161,0.14748,0.08848,0.095281,0.08096,-0.070168,-0.2125,-0.18632,-0.12346,-0.1577,-0.10286,-0.14985,-0.11278,-0.089674,-0.12628,-0.17097,-0.11496,0.0068288,0.057016,0.074767,0.093894,0.12846,0.15013,0.14087,0.13773,0.13877,0.14515,0.13439,0.13868,0.1314,0.14245,0.14708,0.14814,0.14981,0.14099,0.13339,0.13635,0.13507,0.1308,0.13136,0.12941,0.1301
-1.2159,-1.1748,-1.2727,-0.79278,-0.50853,-0.15446,-0.22257,0.36599,0.68929,0.88725,0.31496,-0.2275,0.30728,0.78912,0.34361,-0.19001,-0.32582,-0.27274,-0.31999,-0.52852,-0.35211,-0.11436,-0.050734,-0.023001,0.38707,0.32826,0.35738,0.1911,0.17399,0.2806,0.39915,0.28905,0.019139,-0.015856,-0.013963,-0.054325,-0.10195,-0.075324,0.041909,0.10196,0.10091,0.085286,0.10758,0.097873,0.11504,0.089907,0.081732,0.081811,0.080211,0.098284,0.11371,0.10726,0.10997,0.1172,0.1153,0.11971,0.11907
