0.17725,0.18463,0.33187,0.3863,0.22494,0.017827,-0.059839,0.19968,0.4609,0.41668,0.14547,0.05436,0.062513,0.10817,0.17341,0.18409,0.15476,0.12347,0.064126,0.018326,-0.046663,-0.079327,-0.14375,-0.091893,-0.028442,-0.089123,-0.12692,-0.13705,-0.074819,-0.11028,-0.12475,-0.061859,-0.062328,-0.066463,-0.081911,-0.10616,-0.1239,-0.12582,-0.12174,-0.12076,-0.13353,-0.12531,-0.12454,-0.12447,-0.11854,-0.11498,-0.11481,-0.11122,-0.10494,-0.10852,-0.1069,-0.10389,-0.11334
-1.298,-1.509,-0.62881,-0.049904,0.01309,0.70475,0.87805,1.0128,1.2111,1.4699,1.6551,1.9548,3.0504,3.066,2.9618,2.7912,2.1346,1.5986,0.62852,0.18313,-0.67579,-0.67006,-0.55965,-0.61707,-0.61739,-0.68006,-0.65884,-0.67814,-0.69016,-0.66356,-0.68627,-0.70439,-0.6846,-0.70287,-0.70156,-0.67315,-0.67288,-0.66913,-0.67227,-0.66037,-0.65185,-0.66391,-0.64017,-0.62863,-0.63944,-0.64487,-0.63284,-0.64719,-0.6689,-0.6421,-0.66119,-0.69583,-0.67296
-0.74094,0.24117,0.7032,0.50682,-0.011895,0.8883,1.6907,1.1276,-0.018542,-0.35572,0.56142,1.3532,0.80832,0.61845,0.48455,0.4694,0.79666,0.86226,0.63634,0.33314,-0.25462,-0.56279,-0.38561,-0.44,-0.46011,-0.43134,-0.38934,-0.36508,-0.35942,-0.35949,-0.3561,-0.34417,-0.35144,-0.37678,-0.37547,-0.35195,-0.35504,-0.36727,-0.3524,-0.34929,-0.25804,-0.27166,-0.26026,-0.25384,-0.24459,-0.2438,-0.25422,-0.25706,-0.25613,-0.26314,-0.27715,-0.26836,-0.2584
1.5757,1.1859,0.79483,0.084478,-0.86237,-1.5227,-0.51395,-1.4511,-1.8396,-2.423,-1.9726,-0.8875,-0.78655,-1.1673,-1.2216,-1.2881,-1.3499,-0.78371,-0.81255,-0.042424,0.35964,0.35819,0.2487,0.27609,0.36788,0.38765,0.40438,0.43748,0.45469,0.44382,0.45566,0.48114,0.45995,0.49787,0.55559,0.53885,0.53343,0.53128,0.52377,0.51319,0.53004,0.52064,0.50654,0.49695,0.503,0.48932,0.48433,0.4889,0.48874,0.47609,0.48134,0.49567,0.49316
-0.85261,-0.84607,-0.41468,0.016195,-0.42077,-0.51458,-0.73813,-1.0148,-0.2627,-0.16666,-0.56334,0.12985,-0.59563,-0.62382,-0.609,-0.58788,-0.46632,-0.26854,-0.043683,0.067989,0.087647,0.12642,0.18432,0.2535,0.3249,0.37947,0.3967,0.40125,0.40282,0.40754,0.41544,0.41758,0.40695,0.34285,0.24316,0.22702,0.23212,0.23263,0.22792,0.22922,0.20218,0.20891,0.20769,0.20663,0.20618,0.21055,0.219,0.22441,0.2264,0.22888,0.23277,0.23147,0.23069
2.0516,1.9413,2.7825,3.0422,1.9654,-0.89196,-2.2986,0.59537,3.5597,3.096,-0.11846,-1.8158,-1.8841,-1.3627,-1.1043,-0.99916,-0.93135,-0.3772,0.14966,0.33295,0.3476,-0.071097,-0.26662,-0.25364,-0.13101,-0.13836,-0.16537,-0.17786,-0.17977,-0.18484,-0.186,-0.19036,-0.18512,-0.16831,-0.18995,-0.20128,-0.19299,-0.18141,-0.19164,-0.19147,-0.38142,-0.33086,-0.34966,-0.37544,-0.38063,-0.3749,-0.36014,-0.35453,-0.35163,-0.34606,-0.3341,-0.34154,-0.35281
2.523,2.4075,2.8248,3.6721,3.2736,1.6149,0.65015,1.8018,3.1511,3.7305,1.8267,-0.42088,0.91676,1.115,1.1326,1.1361,0.83185,0.040136,-0.43674,-1.0118,-1.2555,-1.0724,-1.0381,-0.94412,-0.83247,-0.83467,-0.83916,-0.86423,-0.87722,-0.85424,-0.87292,-0.8867,-0.86182,-0.91802,-0.98607,-0.9629,-0.9622,-0.95301,-0.95451,-0.94218,-0.92409,-0.93706,-0.92081,-0.90506,-0.91702,-0.9196,-0.90664,-0.92298,-0.9431,-0.92362,-0.93609,-0.96292,-0.94752
-0.67948,-0.85254,-1.1995,-1.1617,-0.71938,0.073923,-0.12257,-0.53185,-0.52019,-0.29552,-0.2684,-0.14312,-0.10735,-0.16375,-0.2128,-0.2553,-0.26131,-0.069386,0.81587,1.0159,0.85242,1.2024,1.4669,0.79345,0.055481,0.0048003,-0.0072176,-0.038572,-0.046963,-0.032495,-0.0040952,-0.014151,0.033999,0.076103,0.040844,0.027155,0.053071,0.057125,0.061778,0.060178,0.067708,0.070035,0.075907,0.086428,0.08579,0.083474,0.064418,0.0723,0.08254,0.088542,0.089081,0.082787,0.067314
-0.035229,0.083201,0.16138,0.17872,0.15074,0.078123,0.060765,0.11153,0.14236,0.15028,0.092084,0.0063895,0.066264,0.072892,0.074436,0.074439,0.061616,0.029404,-0.01518,-0.052483,-0.071286,-0.077627,-0.08659,-0.069063,-0.051495,-0.051693,-0.048336,-0.045459,-0.044504,-0.044531,-0.043863,-0.039254,-0.036236,-0.03837,-0.04045,-0.039581,-0.03915,-0.039544,-0.039502,-0.039166,-0.038275,-0.038762,-0.038381,-0.03839,-0.038425,-0.038653,-0.03763,-0.038353,-0.03924,-0.039199,-0.040098,-0.040864,-0.039762
0.55135,-0.094503,-0.46279,-0.48213,-0.33947,-0.038258,0.13166,-0.19135,-0.47168,-0.43579,-0.017429,0.29617,0.28423,0.23639,0.22027,0.20662,0.15578,0.092826,-0.10475,-0.18487,-0.18109,-0.1737,-0.22186,-0.11998,-0.030458,-0.015534,0.0051852,0.026495,0.024838,0.02714,0.039474,0.057589,0.06233,0.058009,0.052241,0.050109,0.057425,0.056204,0.054112,0.05314,0.06168,0.056768,0.055842,0.055326,0.055033,0.054592,0.059901,0.060993,0.06105,0.058856,0.05896,0.06123,0.065812
-0.04639,0.12711,0.27134,0.27946,0.23665,0.12129,0.14522,0.16832,0.19077,0.15445,0.19153,0.2331,0.22383,0.23119,0.24231,0.24878,0.2302,0.19961,-0.030727,-0.22525,-0.28457,-0.35767,-0.46735,-0.33598,-0.18466,-0.15395,-0.1353,-0.10593,-0.11018,-0.10732,-0.082001,-0.0479,-0.033512,-0.031764,-0.056128,-0.061159,-0.04011,-0.03814,-0.039466,-0.039548,-0.04495,-0.044104,-0.046216,-0.047956,-0.046579,-0.04544,-0.034252,-0.030726,-0.027189,-0.031092,-0.030094,-0.026749,-0.02479
-0.55036,-0.40561,-0.31399,-0.32778,-0.3054,-0.3766,-0.33083,-0.28908,-0.36742,-0.33438,-0.28955,-0.34383,-0.29564,-0.28689,-0.28359,-0.28018,-0.3016,-0.37817,-0.4042,-0.078629,0.20193,0.24312,0.30225,0.38491,0.4758,0.43946,0.38331,0.32622,0.33537,0.32145,0.25167,0.17849,0.12312,0.10718,0.1768,0.19041,0.13518,0.1332,0.13288,0.13372,0.13734,0.13535,0.13671,0.13651,0.13443,0.13392,0.12181,0.11171,0.10113,0.10651,0.10676,0.10317,0.10192
