-0.45908,-0.46603,-0.44728,-0.42678,-0.44218,-0.48255,-0.49581,-0.46926,-0.46308,-0.4514,-0.49357,-0.51415,-0.54772,-0.51362,-0.51976,-0.50772,-0.53753,-0.52477,-0.21751,0.15052,0.23488,0.26467,0.31016,0.32387,0.33614,0.32616,0.32918,0.32749,0.32778,0.31502,0.30969,0.31577,0.30893,0.2989,0.26916,0.27364,0.26754,0.25418,0.24777,0.24539,0.25037,0.24494,0.23104,0.2168,0.22129,0.22024,0.22165,0.21498,0.22978,0.23511,0.2404,0.20468,0.21166
0.86684,0.30428,0.40659,0.46827,-0.29356,-0.60546,-0.59318,0.22794,0.59218,0.5086,-0.17037,-0.48961,-0.31476,0.42806,0.5947,0.21,-0.57265,-0.77224,-1.4108,-1.1797,-0.89028,-0.3314,0.11272,0.31249,0.2342,0.28596,0.27501,0.23011,0.16861,0.12781,0.12244,0.098993,-0.016322,-0.064047,-0.0491,0.0093498,-0.016597,-0.039183,-0.0062113,0.020427,0.030388,0.018046,0.031111,0.065837,0.089054,0.069583,0.09283,0.12942,0.14639,0.14144,0.13373,0.12618,0.13593
-1.1494,-0.71029,0.012191,0.31085,0.37722,0.57194,0.59578,0.51166,0.35061,0.52075,0.37705,0.45712,0.50649,0.4262,0.50559,0.59348,0.57572,0.6904,1.3507,1.4738,0.79665,0.078956,-0.6095,-0.45072,-0.47479,-0.42353,-0.37908,-0.30791,-0.3251,-0.32079,-0.32718,-0.32771,-0.23565,-0.20537,-0.21688,-0.27283,-0.26454,-0.22705,-0.21728,-0.21836,-0.21376,-0.19241,-0.19551,-0.22376,-0.23179,-0.24021,-0.22479,-0.29782,-0.32708,-0.31618,-0.31055,-0.315,-0.33036
0.09254,0.88251,1.577,1.8198,1.7234,2.363,2.3678,1.8554,1.8391,1.9085,2.1027,2.0783,2.0784,2.244,2.3555,2.303,2.075,2.036,1.3635,0.49337,-0.33515,-0.62309,-0.99838,-1.0469,-1.0735,-1.1252,-1.1402,-1.1398,-1.1288,-1.113,-1.12,-1.1085,-1.1583,-1.185,-1.1927,-1.1525,-1.1583,-1.1777,-1.1736,-1.1556,-1.131,-1.1202,-1.1261,-1.1282,-1.1168,-1.0952,-1.0801,-1.0883,-1.0745,-1.0632,-1.0655,-1.0752,-1.0885
-0.84286,-0.62803,-0.35505,-0.14943,0.082244,-0.087727,-0.097274,0.095317,0.12872,0.097218,0.1273,0.11929,0.096424,0.082228,0.065617,0.013172,0.052552,-0.02751,-0.42387,-0.49232,-0.16313,0.018275,0.1933,0.16189,0.18331,0.16516,0.15534,0.14426,0.13546,0.12681,0.12137,0.11663,0.12405,0.12713,0.12775,0.12009,0.12668,0.11938,0.091062,0.075371,0.067085,0.060551,0.032348,-0.0048561,-0.024422,-0.033543,-0.057454,-0.046595,-0.042578,-0.048981,-0.05332,-0.019589,0.045148
-0.84329,-0.52523,-0.71755,-0.67061,-0.59044,-0.79225,-0.7657,-0.72754,-0.60652,-0.66399,-0.61933,-0.68537,-0.65124,-0.59718,-0.64214,-0.68077,-0.63411,-0.6544,-0.5106,-0.024248,0.35093,0.48627,0.59548,0.44039,0.46946,0.41923,0.44529,0.43055,0.4418,0.4103,0.40334,0.39415,0.36298,0.35597,0.35293,0.36047,0.36593,0.35489,0.33764,0.33031,0.32395,0.2979,0.27942,0.29327,0.29785,0.28893,0.25394,0.374,0.42771,0.41539,0.40608,0.41131,0.42447
-0.43595,-0.21003,0.16117,0.32812,0.14374,0.033252,0.02188,0.26889,0.3281,0.24656,0.15749,0.13334,0.075655,0.21099,0.21687,0.061719,0.018839,0.065211,0.11888,0.20045,0.0048168,-0.030566,0.14763,0.079292,0.013937,0.064302,0.041505,0.0035008,-0.029477,-0.045483,-0.030587,-0.035698,-0.068939,-0.079095,-0.071251,-0.056597,-0.076447,-0.102,-0.10587,-0.10599,-0.11113,-0.12432,-0.1168,-0.1047,-0.10239,-0.13434,-0.14473,-0.14103,-0.14041,-0.14895,-0.1392,-0.14061,-0.11357
1.3346,1.3493,1.2955,1.2709,1.269,1.2413,1.2398,1.2739,1.2798,1.2842,1.284,1.2914,1.3026,1.2976,1.3092,1.313,1.2238,0.90834,0.46219,0.13326,-0.16811,-0.50967,-0.70177,-0.75466,-0.75146,-0.75014,-0.74466,-0.75443,-0.75741,-0.75263,-0.75782,-0.75832,-0.74993,-0.75694,-0.76309,-0.75599,-0.74276,-0.71471,-0.69653,-0.69831,-0.70627,-0.69987,-0.71131,-0.71533,-0.70537,-0.70912,-0.71072,-0.71646,-0.72465,-0.73385,-0.73574,-0.73129,-0.7241
-1.1317,-1.1733,-1.1537,-1.1469,-1.1573,-1.1505,-1.1483,-1.1407,-1.1371,-1.1283,-1.1256,-1.1177,-1.1143,-1.1092,-1.0992,-1.0878,-1.0871,-0.99018,-0.13797,0.56259,0.62033,0.61398,0.61811,0.6184,0.61732,0.62144,0.62169,0.62207,0.62096,0.61517,0.61625,0.61658,0.60971,0.60471,0.59049,0.59314,0.59053,0.58703,0.58966,0.59215,0.59633,0.59078,0.58623,0.58411,0.58779,0.58404,0.584,0.5755,0.58058,0.58115,0.58219,0.58055,0.5811
1.7823,1.4518,1.3936,1.3601,1.3265,1.3086,1.3003,1.3367,1.3549,1.3396,1.3741,1.3941,1.4158,1.438,1.4655,1.4837,1.4832,1.8037,1.1222,-0.93633,-1.0958,-0.93776,-0.84951,-0.81709,-0.80002,-0.78781,-0.78982,-0.79016,-0.78363,-0.7774,-0.77352,-0.77567,-0.76977,-0.7644,-0.75655,-0.75251,-0.74561,-0.73793,-0.73448,-0.73959,-0.73863,-0.72387,-0.75489,-0.78949,-0.78838,-0.78632,-0.7833,-0.7836,-0.78098,-0.77791,-0.77864,-0.77293,-0.76055
1.4893,2.3017,2.2749,2.2656,2.2628,2.2469,2.2403,2.2507,2.2629,2.241,2.0301,1.8748,1.7885,1.8388,1.7234,1.5506,1.4413,0.20091,-2.3345,-1.5652,-1.209,-1.0734,-1.0088,-0.98274,-0.94467,-0.92135,-0.91409,-0.91054,-0.90027,-0.89297,-0.88261,-0.88292,-0.87378,-0.86679,-0.87353,-0.86163,-0.85167,-0.84269,-0.83554,-0.84629,-0.84136,-0.82175,-0.89105,-0.96961,-0.96637,-0.96042,-0.95852,-0.95988,-0.94263,-0.93676,-0.93571,-0.92539,-0.90046
0.5447,0.15657,0.10624,0.07815,0.060943,0.0641,0.068711,0.073198,0.078148,0.078479,0.15608,0.20495,0.23448,0.22516,0.26418,0.32391,0.3825,0.87397,0.71423,0.0052954,-0.084536,-0.017995,0.094099,0.063574,-0.01116,-0.067088,-0.096696,-0.11018,-0.12839,-0.14764,-0.16446,-0.16462,-0.2027,-0.22132,-0.21388,-0.23755,-0.26703,-0.30701,-0.33362,-0.30967,-0.314,-0.36497,-0.21491,-0.051221,-0.062821,-0.0666,-0.067323,-0.062081,-0.087931,-0.094762,-0.095729,-0.1157,-0.16806
