-0.52255,-0.51242,-0.53068,-0.51655,-0.48157,-0.44074,-0.43762,-0.45254,-0.47351,-0.50154,-0.5166,-0.51698,-0.37618,0.12756,0.29743,0.25313,0.26793,0.19755,0.17372,0.16939,0.18613,0.19631,0.15524,0.14956,0.17623,0.16678,0.17111,0.15752,0.15476,0.13002,0.13268,0.13752,0.14303,0.15069,0.1465,0.14425,0.14903,0.16057,0.14946,0.15229,0.15321,0.14625,0.14483,0.16245,0.14615,0.14201,0.14648,0.14626,0.16604,0.15207,0.17732
0.94116,0.73608,-0.041845,0.095998,0.107,1.0411,1.1888,0.71612,-0.10259,0.03444,-0.016415,-0.058041,-0.32501,-1.2389,-1.2038,-0.93411,-0.46498,0.073001,0.4206,0.75689,0.31077,-0.074619,-0.12638,-0.18487,0.259,0.28767,0.15441,0.20249,0.20511,-0.2006,-0.20297,-0.20519,-0.13175,-0.11606,-0.13837,-0.096721,-0.10718,-0.13145,-0.10986,-0.11233,-0.13319,-0.11548,-0.10171,-0.11313,-0.12626,-0.10371,-0.11256,-0.11835,-0.095719,-0.090346,-0.096183
0.88152,1.3183,1.2685,1.2058,1.2837,1.2508,1.1966,1.3135,1.323,1.3827,1.4045,1.4806,1.9003,2.4041,2.2846,1.4671,0.38752,-0.36944,-0.53783,-0.68251,-0.6329,-0.55011,-0.57149,-0.6115,-0.61122,-0.60904,-0.61991,-0.6186,-0.60803,-0.59661,-0.62131,-0.63699,-0.68458,-0.713,-0.72747,-0.75131,-0.77192,-0.77883,-0.78589,-0.80001,-0.81272,-0.80861,-0.81435,-0.82196,-0.80982,-0.8069,-0.81964,-0.79697,-0.78971,-0.793,-0.78895
0.79908,0.86958,0.97432,0.71746,0.89016,0.98897,1.0583,1.0343,0.79377,0.86829,0.90613,0.89123,0.86299,0.81496,0.20071,-0.42288,-0.45759,-0.54197,-0.078646,-0.059832,-0.20618,-0.34417,-0.40645,-0.37186,-0.28576,-0.3148,-0.31293,-0.294,-0.31952,-0.36809,-0.36127,-0.35864,-0.39266,-0.38725,-0.38531,-0.41481,-0.40825,-0.39143,-0.40353,-0.39074,-0.37786,-0.39621,-0.39351,-0.37372,-0.36788,-0.36343,-0.35173,-0.34202,-0.35103,-0.34135,-0.33298
-0.17381,0.042209,0.1969,0.19054,0.19107,0.1761,0.22567,0.18896,0.33512,0.37665,0.32963,0.35203,0.13179,0.07121,0.069878,0.15662,0.14788,0.088658,-0.16829,-0.29739,-0.28285,-0.1007,-0.072929,-0.092027,-0.14346,-0.14401,-0.11948,-0.088933,-0.10739,-0.11338,-0.11894,-0.12565,-0.12923,-0.13025,-0.10411,-0.03252,-0.034744,-0.035365,-0.039796,-0.038578,-0.043082,-0.045153,-0.046364,-0.048253,-0.053952,-0.055796,-0.05522,-0.057903,-0.057689,-0.057098,-0.056595
-0.053544,-0.27572,-0.2527,-0.26578,-0.26537,-0.082972,0.046947,-0.13901,-0.24956,-0.20765,-0.21637,-0.2557,-0.13176,0.43269,0.72605,0.75391,0.78324,0.4489,-0.13854,-0.28543,-0.23972,-0.16133,-0.13362,-0.075212,-0.066717,-0.071423,-0.062084,-0.085718,-0.099539,-0.083219,-0.065248,-0.051993,-0.019434,0.0028224,0.015118,0.032564,0.048702,0.056774,0.059241,0.069661,0.07472,0.06592,0.066212,0.069625,0.056646,0.050104,0.057233,0.036256,0.0293,0.027861,0.024851
0.55826,0.88429,0.78636,1.1062,0.93721,0.94636,0.9235,0.85433,0.78283,0.84915,0.81757,0.80409,0.89547,0.75494,0.51014,0.022565,-0.21483,-0.3465,-0.41965,-0.14328,-0.29,-0.39461,-0.36925,-0.44369,-0.44058,-0.41833,-0.40884,-0.37491,-0.37161,-0.47472,-0.47434,-0.47071,-0.3978,-0.37553,-0.38418,-0.33096,-0.33256,-0.34644,-0.32107,-0.32023,-0.3336,-0.32256,-0.31192,-0.32261,-0.33588,-0.32153,-0.32395,-0.33626,-0.31829,-0.31794,-0.3241
1.3357,1.3145,1.3012,1.3029,1.3021,1.3104,1.308,1.3069,1.3128,1.3076,1.3052,1.3277,0.69135,-0.29891,-0.71145,-0.058789,-0.73618,-0.75562,-0.68658,-0.65028,-0.51081,-0.48994,-0.42521,-0.3641,-0.32585,-0.32206,-0.41903,-0.48107,-0.45428,-0.37963,-0.37412,-0.38209,-0.39142,-0.42459,-0.4058,-0.37632,-0.38506,-0.39599,-0.42983,-0.43321,-0.434,-0.39479,-0.39489,-0.39645,-0.38321,-0.39564,-0.40323,-0.3903,-0.39634,-0.38409,-0.38499
-1.3187,-1.3072,-1.3148,-1.3048,-1.3087,-1.305,-1.3061,-1.3081,-1.3164,-1.314,-1.3142,-1.2892,-0.83186,0.080937,0.44473,0.46486,0.44758,0.43371,0.4497,0.46429,0.45606,0.44842,0.44637,0.44282,0.44508,0.44336,0.44565,0.44734,0.4478,0.44159,0.44017,0.44053,0.44214,0.44327,0.44204,0.44253,0.44218,0.4428,0.44327,0.44416,0.44221,0.44212,0.44249,0.44228,0.44164,0.44239,0.442,0.44189,0.44323,0.44252,0.44294
1.288,1.2478,1.2248,1.2188,1.2196,1.2457,1.2481,1.2363,1.2178,1.2116,1.2084,1.2979,1.3756,0.77409,-0.58755,-0.85352,-0.71287,-0.56605,-0.3907,-0.34801,-0.38486,-0.40924,-0.42085,-0.42949,-0.41846,-0.43499,-0.42056,-0.40684,-0.41094,-0.43878,-0.4482,-0.44942,-0.45356,-0.44966,-0.45081,-0.44771,-0.44774,-0.44233,-0.44315,-0.43641,-0.44408,-0.44836,-0.44785,-0.44701,-0.44817,-0.44648,-0.4449,-0.44604,-0.44611,-0.44641,-0.44642
2.0811,2.0652,2.0691,2.069,2.0697,2.0774,2.0821,2.0744,2.0722,2.0684,2.0671,1.6543,-1.0251,-1.5849,-0.80378,-0.78783,-0.76411,-0.72989,-0.54237,-0.49784,-0.52042,-0.52761,-0.54019,-0.54732,-0.55889,-0.5954,-0.55889,-0.54271,-0.54928,-0.56793,-0.58504,-0.58568,-0.5932,-0.5848,-0.58571,-0.57991,-0.57889,-0.56678,-0.57227,-0.55802,-0.57486,-0.58381,-0.58394,-0.58217,-0.58529,-0.58478,-0.58104,-0.58415,-0.58501,-0.58548,-0.58468
0.89347,0.86071,0.84942,0.85445,0.84773,0.85048,0.84862,0.84509,0.83755,0.83441,0.83424,0.97894,1.7935,-0.52216,-0.65262,-0.57188,0.0019434,0.12944,-0.22926,-0.31449,-0.36373,-0.38236,-0.39384,-0.40837,-0.3963,-0.32478,-0.3469,-0.34048,-0.34435,-0.3611,-0.32434,-0.31645,-0.29137,-0.28527,-0.29103,-0.31704,-0.31027,-0.32866,-0.29892,-0.32461,-0.28659,-0.29249,-0.29172,-0.29297,-0.2953,-0.29085,-0.29085,-0.29427,-0.29196,-0.29538,-0.29701
