0.12775,0.17815,0.18011,0.19674,0.16838,0.15901,0.14227,0.13185,0.15553,0.1786,0.14096,0.080121,0.044198,0.056222,0.03761,0.029589,-0.015917,-0.0023879,-0.014133,-0.0020553,-0.055439,-0.09421,-0.098361,-0.089887,-0.10188,-0.12972,-0.12421,-0.090545,-0.091257,-0.10539,-0.10491,-0.097655,-0.11999,-0.038742,-0.0065927,-0.010995,-0.018018,-0.017531,-0.020975,-0.010041,-0.0077026,0.010553,0.0013708,0.0045083,0.0057891,-0.038745,-0.028332,-0.04818,-0.072424,-0.094082,-0.097278,-0.095353,-0.086386
2.0096,2.0744,0.88957,-0.55479,-1.2643,-0.3328,0.80135,0.68802,-0.62597,-1.3069,-1.8764,-2.1121,-2.1315,-2.1198,-1.9298,-1.2275,-1.4008,-0.81269,-0.801,-0.38726,-0.10032,0.26721,0.53024,0.35999,0.34205,0.34502,0.36387,0.36323,0.37606,0.39252,0.41448,0.37097,0.37671,0.41937,0.39726,0.38454,0.39649,0.41914,0.4105,0.40924,0.40496,0.44527,0.44184,0.3996,0.41834,0.41147,0.38711,0.3643,0.38175,0.38737,0.38193,0.37486,0.38333
0.5322,1.0293,1.3026,1.3527,1.4222,1.5255,1.7581,1.9199,1.558,1.1563,1.0326,1.0533,1.0824,1.1308,1.1448,1.0552,1.5087,1.1412,0.72254,0.097572,-0.35297,-0.76145,-1.0077,-0.68611,-0.68532,-0.64812,-0.66819,-0.68501,-0.67644,-0.67692,-0.69014,-0.69327,-0.68713,-0.69402,-0.71206,-0.72337,-0.71566,-0.71849,-0.74347,-0.72614,-0.70995,-0.71598,-0.72963,-0.71971,-0.71971,-0.72909,-0.7515,-0.74457,-0.73717,-0.75564,-0.76259,-0.75037,-0.74822
-0.13668,-0.14422,-0.73688,-0.78476,-0.60174,-0.70885,-0.85674,-0.74425,-0.56832,-0.74249,-0.72773,-0.58695,-0.52835,-0.51453,-0.51316,-0.6723,-0.94326,-0.93144,-0.78857,-0.33793,0.40459,0.48214,0.46018,0.49518,0.39751,0.40702,0.40679,0.42618,0.42804,0.39823,0.38837,0.3962,0.38464,0.36172,0.37587,0.38483,0.38512,0.37723,0.37347,0.38862,0.38866,0.36095,0.35927,0.36933,0.34877,0.34099,0.34518,0.34632,0.33569,0.2982,0.31375,0.32187,0.31826
0.082371,-0.01179,0.16503,0.48073,0.53216,0.31004,0.021107,0.0090931,0.40771,0.64519,0.67913,0.67488,0.63551,0.57313,0.50191,0.35409,0.041166,-0.026894,-0.10436,-0.11506,-0.14686,-0.12208,-0.093347,-0.24049,-0.22079,-0.23403,-0.22333,-0.21781,-0.21611,-0.21568,-0.21185,-0.20845,-0.20309,-0.19716,-0.19691,-0.19563,-0.20118,-0.20358,-0.19887,-0.1996,-0.19739,-0.19095,-0.17715,-0.16759,-0.15728,-0.15248,-0.13664,-0.12849,-0.11753,-0.10258,-0.091961,-0.1333,-0.15498
-0.19373,-0.025494,0.16741,0.44759,0.41343,0.39436,0.28032,0.23454,0.6118,0.77565,0.73435,0.65408,0.58993,0.50715,0.51231,0.64389,0.7622,0.9248,0.7472,0.63571,0.29003,-0.071923,-0.22025,-0.33527,-0.38185,-0.41417,-0.40499,-0.39016,-0.40241,-0.39631,-0.37273,-0.35942,-0.36124,-0.34731,-0.32267,-0.31531,-0.32079,-0.32304,-0.30303,-0.31894,-0.33013,-0.32248,-0.30673,-0.30589,-0.29496,-0.27449,-0.25195,-0.26343,-0.28661,-0.27849,-0.26165,-0.28134,-0.28753
-0.92924,-1.0627,-0.87913,-0.8042,-0.92824,-0.96533,-1.1064,-1.1541,-0.91387,-0.55205,-0.56654,-0.7042,-0.71403,-0.73321,-0.68451,-0.40637,-0.65071,-0.40596,-0.34462,-0.24061,-0.16472,0.31872,0.59405,0.49528,0.50173,0.39401,0.42189,0.42685,0.43271,0.45047,0.48491,0.45841,0.46288,0.50018,0.49583,0.48663,0.49332,0.50492,0.50092,0.48908,0.48055,0.5057,0.5042,0.46356,0.48,0.46845,0.44919,0.43372,0.42316,0.40415,0.41378,0.47234,0.49918
0.48804,-0.21694,-0.81026,-1.3949,-1.4807,-1.2211,-0.84281,-0.97088,-1.2233,-1.2825,-1.2443,-1.1667,-1.1182,-1.142,-1.2345,-1.2218,-0.94494,-0.82505,-0.69228,-0.15217,0.16159,0.26672,0.3105,0.36596,0.56709,0.65382,0.61428,0.56155,0.56028,0.61416,0.57289,0.56564,0.56597,0.56682,0.50869,0.50033,0.48976,0.52273,0.56706,0.55244,0.55882,0.56437,0.56372,0.58856,0.57535,0.58946,0.59745,0.62186,0.72514,0.92789,0.81566,0.74422,0.73653
2.7675,3.2558,3.3443,3.3082,3.2493,3.1976,3.1527,3.1161,3.0811,3.0894,3.0835,3.071,3.0337,3.0411,3.0357,2.6286,-0.33395,-1.6166,-1.4894,-1.4269,-1.4041,-1.3931,-1.3717,-1.3475,-1.3502,-1.3564,-1.358,-1.3566,-1.3594,-1.3556,-1.3471,-1.3473,-1.3484,-1.3407,-1.3376,-1.3408,-1.3357,-1.3337,-1.3347,-1.3339,-1.3347,-1.3284,-1.3325,-1.3347,-1.3338,-1.3403,-1.351,-1.3495,-1.3576,-1.3667,-1.3724,-1.3678,-1.3665
2.4178,2.5973,2.4762,2.441,2.4846,2.5227,2.5697,2.5656,2.5087,2.4839,2.4686,2.4538,2.4541,2.4712,2.567,2.3683,1.0826,-0.12681,-0.72157,-1.0318,-1.0892,-1.0239,-1.0558,-1.1928,-1.2121,-1.209,-1.1959,-1.1731,-1.158,-1.1924,-1.2224,-1.2247,-1.2219,-1.229,-1.2247,-1.2089,-1.2099,-1.2063,-1.2113,-1.1981,-1.1904,-1.1909,-1.1892,-1.1917,-1.1879,-1.1793,-1.1745,-1.1872,-1.181,-1.1963,-1.1774,-1.1734,-1.1744
-1.1496,0.053354,0.35699,0.47771,0.26426,0.10447,-0.11774,-0.064136,0.052776,0.08627,0.097787,0.14021,0.14434,0.093076,-0.22985,-0.626,-0.83718,-0.267,-0.048484,0.016635,0.039376,0.046389,0.079051,0.082768,0.049918,0.03075,0.035174,0.040269,0.035221,0.03371,0.050603,0.055131,0.054503,0.055568,0.067547,0.066096,0.06862,0.059812,0.053027,0.053626,0.049505,0.052737,0.051772,0.049422,0.050238,0.04387,0.041758,0.042769,0.018313,-0.018925,-0.0030275,0.008005,0.0085158
-1.0827,-1.6548,-1.6455,-1.5698,-1.4754,-1.4656,-1.4676,-1.4611,-1.4569,-1.4494,-1.4638,-1.5064,-1.519,-1.4904,-1.335,-0.96855,0.025862,0.50238,0.67131,0.67241,0.6561,0.66261,0.68729,0.69136,0.64983,0.63236,0.63986,0.64524,0.64174,0.63884,0.65761,0.65633,0.65546,0.6553,0.66627,0.66353,0.66673,0.65962,0.65104,0.6492,0.64438,0.64185,0.64264,0.6339,0.63602,0.6315,0.62748,0.62443,0.60114,0.55846,0.58059,0.59474,0.59641
