-0.054462,-0.0096871,0.012577,0.033481,0.03266,0.029632,0.061054,0.089782,0.0075887,-0.0096117,0.0091137,0.015673,-0.058112,-0.0946,-0.12095,-0.057605,-0.03502,-0.13349,-0.056951,0.011708,0.010346,-0.022023,-0.028178,-0.022383,-0.013407,0.02268,-0.0087675,-0.0078176,-0.0057055,-0.0081162,-0.01142,0.0086006,0.034324,0.020836,0.018101,0.006149,-0.014513,0.031323,0.022888,0.039495,0.032441,0.016126,0.0022614,0.0089756,0.012514,0.027774,0.024997,0.025366,0.018716,0.022516,0.030656,0.015956,0.016502
1.4247,1.5275,0.86523,-0.38511,-1.1431,-0.49232,0.68093,1.252,-0.2611,-0.68724,-0.26924,0.96918,1.0931,0.58861,-0.65026,-0.59805,-0.68466,-1.3825,-1.0177,-0.37407,-0.3422,-0.22449,-0.18766,-0.055604,-0.038601,0.0013382,0.018456,0.011131,-0.02767,0.029803,0.026056,-0.014139,-0.018125,0.0013444,-0.0016594,-0.026075,-0.012797,0.0096828,0.030736,-0.0062807,-0.0026199,0.0142,0.018705,-0.0068344,-0.0072513,0.02847,0.049919,0.04095,0.019864,0.068178,0.07886,0.035825,0.032593
0.53601,1.1119,1.4903,1.0831,0.92508,1.1862,1.4438,1.5509,1.308,1.2534,1.3305,1.2709,1.5808,1.3601,1.2742,1.3686,1.3213,1.44,1.2737,0.73188,0.1862,-0.3899,-0.79303,-0.82664,-0.68936,-0.722,-0.77538,-0.78888,-0.77441,-0.79657,-0.83087,-0.84393,-0.83967,-0.83337,-0.82994,-0.80971,-0.78499,-0.78007,-0.78592,-0.78474,-0.78139,-0.78532,-0.79823,-0.81281,-0.79124,-0.78603,-0.8033,-0.79647,-0.78258,-0.78371,-0.80156,-0.81282,-0.81216
-0.31519,-0.48688,-0.59694,-0.64397,-0.91887,-0.61866,-0.22647,-0.13038,-0.48991,-0.69531,-0.59263,-0.39455,-0.19169,-0.28308,-0.14837,-0.1418,-0.31459,-0.61706,-0.56925,-0.20604,0.13567,0.23877,0.4268,0.39115,0.33282,0.28397,0.27104,0.26884,0.27393,0.19924,0.18988,0.20722,0.19997,0.19923,0.23028,0.26552,0.25766,0.24963,0.25173,0.26532,0.25157,0.22989,0.24275,0.28035,0.27424,0.26498,0.26827,0.27268,0.2778,0.25991,0.2544,0.27859,0.28751
0.40831,0.23993,0.13694,0.43448,0.56912,0.24451,-0.13848,-0.17486,0.10671,0.26187,0.12308,-0.13137,-0.22879,0.006977,0.24648,0.22158,0.1824,0.071543,0.048248,0.062267,0.074495,0.09356,0.049588,-0.086605,-0.13907,-0.11345,-0.085139,-0.064055,-0.11891,-0.076171,-0.064688,-0.056695,-0.051046,-0.042253,-0.11899,-0.12045,-0.11648,-0.11042,-0.10525,-0.10065,-0.099347,-0.098576,-0.098317,-0.098886,-0.10235,-0.10294,-0.10092,-0.10249,-0.10458,-0.10578,-0.10526,-0.10835,-0.11049
-0.39116,-0.4579,-0.34,0.20014,0.40411,0.225,0.086174,0.013439,0.2073,0.26012,0.2218,0.22506,0.11305,0.21072,0.20947,0.16744,0.12556,0.42229,0.59414,0.57342,0.47107,0.27092,0.028302,-0.052337,-0.19614,-0.16131,-0.10731,-0.093544,-0.097545,-0.076829,-0.050963,-0.043319,-0.053134,-0.071578,-0.086362,-0.11541,-0.14824,-0.15788,-0.15661,-0.15445,-0.16029,-0.16139,-0.15277,-0.1401,-0.16234,-0.16693,-0.15714,-0.16225,-0.16766,-0.16507,-0.14952,-0.13686,-0.13519
-0.43595,-0.74564,-0.94095,-0.74253,-0.5187,-0.73697,-1.1928,-1.2408,-1.0182,-0.70034,-0.87085,-1.1284,-1.6034,-1.1501,-0.93501,-0.77926,-0.73494,-0.78207,-0.564,-0.31304,-0.15221,0.1987,0.30721,0.41582,0.4225,0.47174,0.51612,0.54376,0.53586,0.60936,0.61976,0.59814,0.59871,0.60883,0.58738,0.5554,0.55278,0.57321,0.59683,0.57471,0.57422,0.58047,0.57905,0.56912,0.55182,0.57517,0.58111,0.56441,0.54778,0.58004,0.58404,0.55648,0.55564
-0.54418,-0.56377,-0.56568,-0.60356,-0.59879,-0.51023,-0.46691,-0.45528,-0.47382,-0.47209,-0.43817,-0.40378,-0.39428,-0.42846,-0.47893,-0.47747,-0.3847,-0.10194,0.0296,0.057149,0.14031,0.10962,0.33258,0.50003,0.52487,0.5034,0.41471,0.35045,0.26906,0.23622,0.23634,0.23654,0.23595,0.23585,0.19738,0.19038,0.24276,0.2299,0.17956,0.17385,0.19946,0.23137,0.21193,0.18349,0.22709,0.17344,0.20514,0.22406,0.23926,0.2062,0.22485,0.22042,0.18881
1.3098,1.4098,1.4574,1.4351,1.4558,1.5872,1.6669,1.629,1.5075,1.4394,1.4224,1.4182,1.4018,1.3324,1.3035,1.3189,0.92283,-1.0695,-0.86504,-0.79196,-0.74668,-0.6953,-0.68563,-0.65215,-0.64606,-0.64353,-0.64257,-0.64085,-0.63983,-0.63742,-0.63655,-0.63771,-0.63734,-0.63718,-0.63645,-0.63733,-0.63808,-0.63627,-0.63534,-0.63602,-0.63663,-0.63744,-0.63804,-0.63883,-0.63919,-0.63667,-0.63711,-0.63823,-0.63879,-0.6372,-0.63736,-0.63883,-0.63876
3.028,2.9198,2.835,2.7574,2.7499,2.957,3.0659,3.1086,3.0374,2.9615,2.9092,2.9425,2.9422,2.8404,2.7066,2.7208,2.6186,0.6576,-0.74252,-0.99041,-1.1583,-1.3028,-1.3215,-1.4876,-1.5097,-1.5073,-1.497,-1.4895,-1.4868,-1.4813,-1.4792,-1.4792,-1.4784,-1.4757,-1.4721,-1.4686,-1.4727,-1.4715,-1.4654,-1.4656,-1.4679,-1.4705,-1.4662,-1.4651,-1.469,-1.4617,-1.4644,-1.4632,-1.4682,-1.4627,-1.4654,-1.468,-1.4631
0.31899,0.55834,0.46363,0.47799,0.26136,-0.64854,-0.92643,-0.95769,-0.92412,-0.95001,-1.0644,-1.0788,-1.0537,-0.84303,-0.63063,-0.75363,-1.1623,-0.59326,-0.12449,0.018787,0.11139,0.22891,0.23521,0.25313,0.248,0.25554,0.27281,0.28557,0.29565,0.30543,0.30617,0.30652,0.30757,0.30838,0.31203,0.31417,0.30391,0.30563,0.31375,0.3154,0.31188,0.30729,0.31132,0.31158,0.30511,0.31733,0.31235,0.30836,0.30383,0.30952,0.30785,0.30801,0.31235
-1.5147,-1.6379,-1.6363,-1.6523,-1.5838,-1.2621,-1.1566,-1.143,-1.1527,-1.1204,-1.0281,-0.98648,-1.0033,-1.0549,-1.1291,-1.0934,-0.81264,-0.044825,0.30233,0.40267,0.46511,0.55907,0.55116,0.56694,0.56747,0.57041,0.59116,0.60269,0.62085,0.62697,0.62878,0.62752,0.62624,0.62661,0.63869,0.63866,0.62834,0.63029,0.64239,0.64113,0.63537,0.62964,0.63413,0.6431,0.63261,0.6422,0.63658,0.63097,0.62846,0.63606,0.63218,0.63458,0.64109
