-0.30372,-0.25982,-0.072731,0.24739,0.38627,0.43885,0.19345,0.019131,0.5688,0.33302,0.4159,0.51798,0.43002,0.34248,0.30215,0.31247,0.18481,-0.3109,-0.35523,-0.45225,-0.22256,-0.37011,-0.28107,-0.19198,-0.1062,-0.13991,-0.26703,-0.24448,-0.15802,-0.1294,-0.084659,-0.033087,-0.061392,-0.01117,0.025123,0.01301,0.02527,-0.023535,-0.024511,-0.057846,-0.04767,-0.030351,-0.053428,-0.045278,-0.052399,-0.080381,-0.053056,-0.073238,-0.073887,-0.044988,-0.019923,-0.019923
0.91624,0.16849,-0.92395,-1.51,-0.77524,-0.089811,0.038097,-0.18808,-0.7212,-0.78387,-0.15746,0.11341,0.22737,0.2489,0.1548,0.096189,-0.16585,0.36275,0.26946,0.077511,0.20522,0.11131,0.032876,0.035521,0.0072749,0.0048924,0.023467,0.049081,0.018461,-0.0038431,0.038167,0.087374,0.083377,0.064458,0.053535,0.10993,0.13386,0.090684,0.074899,0.088441,0.11377,0.11521,0.093111,0.084565,0.13017,0.12188,0.10665,0.093985,0.11173,0.12252,0.11982,0.11982
-0.051768,-0.27788,-0.25328,0.21208,0.76272,0.80977,0.4556,-0.039833,-0.061946,0.38434,0.51053,0.71629,0.47935,0.20309,0.31888,-0.09294,-0.20913,-0.35269,-0.0057015,-0.1766,-0.098391,-0.093283,-0.024876,-0.051416,-0.053958,-0.021611,-0.032948,-0.061096,-0.071222,-0.071345,-0.070792,-0.096177,-0.12711,-0.114,-0.098183,-0.10325,-0.1267,-0.15867,-0.14956,-0.12605,-0.13254,-0.13711,-0.12914,-0.11676,-0.11837,-0.1329,-0.14406,-0.1288,-0.12361,-0.13383,-0.14156,-0.14156
-0.91273,-0.44351,-0.52317,-0.45971,-0.25425,-0.1093,-0.36568,-0.27304,0.58779,0.71536,0.10585,-0.04329,-0.21541,-0.25504,-0.35078,-0.18962,-0.33693,-0.18712,-0.17512,0.090959,0.11845,0.090429,0.10589,0.13769,0.16914,0.077193,0.03587,0.069515,0.12376,0.14306,0.10627,0.11475,0.12147,0.14333,0.14945,0.099406,0.068713,0.10974,0.10807,0.10996,0.10325,0.11821,0.1329,0.1281,0.090324,0.095582,0.10461,0.11614,0.11718,0.11695,0.13468,0.13468
-0.34099,-0.21661,-0.01582,0.10639,-0.028577,0.013652,0.0095939,-0.086838,-0.16496,-0.74399,-0.58392,-0.52506,-0.44465,-0.4315,-0.36474,-0.30769,-0.27404,-0.21873,-0.19281,-0.25214,-0.02166,0.16727,0.20792,0.20912,0.204,0.22005,0.22517,0.23483,0.24021,0.23988,0.23058,0.20545,0.20409,0.19782,0.19363,0.1905,0.1737,0.15544,0.14475,0.13403,0.13199,0.12616,0.11823,0.11316,0.11283,0.10984,0.10656,0.10011,0.096976,0.097377,0.096703,0.096703
1.2947,1.6261,1.7044,1.6341,1.5259,1.5039,1.4312,1.3155,1.4778,1.8994,2.2874,2.3151,2.3895,2.2923,2.0936,1.6879,0.94009,0.3919,-0.026485,-0.47902,-0.9619,-0.9164,-0.98338,-0.97176,-0.97743,-1.0466,-1.0456,-1.0018,-0.96722,-0.95372,-0.94761,-0.93014,-0.90515,-0.9044,-0.90801,-0.89395,-0.86899,-0.84551,-0.85298,-0.88082,-0.88826,-0.88037,-0.88399,-0.88435,-0.8828,-0.87285,-0.86178,-0.87676,-0.88563,-0.87828,-0.87339,-0.87339
0.89067,0.72311,0.89218,0.47033,0.43682,0.30747,0.44989,0.65471,0.2671,-0.80979,-0.25411,-0.13479,0.0093062,0.049477,0.10977,0.24861,0.18188,0.13645,0.043374,-0.13494,-0.13448,-0.10449,-0.072033,-0.049729,-0.065422,-0.1521,-0.17019,-0.13053,-0.124,-0.13825,-0.12801,-0.12577,-0.13604,-0.15299,-0.16356,-0.12442,-0.12592,-0.16201,-0.18151,-0.17865,-0.16139,-0.16336,-0.18191,-0.17822,-0.13848,-0.14477,-0.15648,-0.17148,-0.15871,-0.15141,-0.15561,-0.15561
-0.47239,-0.55752,-0.55379,-0.55374,-0.52594,-0.51163,-0.50571,-0.538,-0.58034,-0.51297,-0.4811,-0.48959,-0.48708,-0.49161,-0.5126,-0.50393,-0.41961,-0.34187,-0.32149,-0.23997,0.21963,0.2521,0.081689,-0.012553,-0.032363,0.59346,0.80788,0.58375,0.2826,0.20032,0.28531,0.31486,0.32022,0.27664,0.22997,0.27694,0.36348,0.35139,0.37603,0.37346,0.32775,0.30191,0.29614,0.29304,0.2921,0.29229,0.29307,0.29384,0.27509,0.28697,0.25195,0.25195
0.068534,0.0082417,0.069367,0.081031,0.10852,0.078244,0.050824,0.041217,0.10367,0.14174,0.15833,0.14973,0.13825,0.11305,0.077165,0.058605,0.031806,0.02594,0.051389,0.050382,-0.031902,-0.030758,-0.034835,-0.03001,-0.026347,-0.060368,-0.079132,-0.074313,-0.06604,-0.061867,-0.058116,-0.05925,-0.063334,-0.055546,-0.056884,-0.053711,-0.050837,-0.056877,-0.058727,-0.057146,-0.0561,-0.052039,-0.051141,-0.048069,-0.04585,-0.046247,-0.04001,-0.039267,-0.038616,-0.038499,-0.042097,-0.042097
0.019061,-0.053353,-0.2987,-0.45497,-0.44997,-0.32176,-0.19384,-0.082843,-0.26569,-0.54739,-0.56711,-0.52606,-0.47254,-0.34694,-0.24577,-0.087115,-0.023065,-0.0060469,0.0026099,-0.073903,0.10768,0.075613,0.13805,0.16909,0.17496,0.1045,0.079363,0.11846,0.164,0.1733,0.1486,0.15944,0.17598,0.17832,0.19453,0.17421,0.15693,0.17489,0.17727,0.16779,0.17974,0.17696,0.17705,0.15872,0.14025,0.14503,0.1541,0.15617,0.16076,0.1612,0.18622,0.18622
0.090506,0.093219,0.032522,0.058371,0.043802,0.061183,0.076627,0.044219,0.008593,0.046407,0.026904,0.023754,0.014577,-0.007779,-0.012474,-0.005288,0.023317,0.077741,0.11105,0.15332,0.012273,-0.018846,0.0096331,0.029879,0.040011,-0.066859,-0.11245,-0.084965,-0.033482,-0.018059,-0.030372,-0.040197,-0.044485,-0.035003,-0.031062,-0.036079,-0.043507,-0.048494,-0.05435,-0.051799,-0.039868,-0.032308,-0.030219,-0.02764,-0.020405,-0.020604,-0.020247,-0.021176,-0.020032,-0.023037,-0.023407,-0.023407
-0.050287,-0.027624,0.089788,0.084636,0.024677,-0.039406,-0.046374,0.019932,0.12745,0.15624,0.10571,0.054586,0.069595,0.080993,0.044069,0.052958,0.073266,0.13071,0.088915,0.13099,-0.0030811,0.029764,0.031946,0.036297,0.029629,-0.10317,-0.13518,-0.086079,-0.033492,-0.018695,-0.031324,-0.039712,-0.043909,-0.038559,-0.034628,-0.038578,-0.056518,-0.054684,-0.061696,-0.056228,-0.049441,-0.04388,-0.044052,-0.038783,-0.032792,-0.032917,-0.03822,-0.03878,-0.034058,-0.037223,-0.036395,-0.036395
