1.5318,0.79646,0.1022,0.13741,0.34436,0.33775,0.6377,0.48946,0.066032,0.35942,0.12118,0.48563,0.39213,0.60152,0.51582,0.27315,0.066544,0.037545,-0.32454,-0.29727,-0.023108,0.05255,0.0079086,0.025395,0.05753,0.017419,-0.15461,-0.24343,-0.25285,-0.24444,-0.25902,-0.2311,-0.17784,-0.17585,-0.17067,-0.12699,-0.11826,-0.13025,-0.16074,-0.20394,-0.26168,-0.31929,-0.33786,-0.32718,-0.31707,-0.31489,-0.2855,-0.27475,-0.2729,-0.27283,-0.27517,-0.28371,-0.30756,-0.31165
0.53943,0.64055,0.37711,0.91822,0.9407,0.54368,0.50627,0.44357,0.092762,-0.13519,0.76556,0.59873,0.3359,0.18574,0.11922,0.24515,0.33204,0.13855,-0.38822,-0.77548,-0.68333,-0.34609,-0.34074,-0.33598,-0.33786,-0.36832,-0.35283,-0.26931,-0.23794,-0.27477,-0.19942,-0.15614,-0.16681,-0.14209,-0.1162,-0.11734,-0.14485,-0.15691,-0.14365,-0.15452,-0.2015,-0.1877,-0.14468,-0.15655,-0.13455,-0.091322,-0.064883,-0.057381,-0.055412,-0.043404,-0.049386,-0.066742,-0.064024,-0.061638
-0.15886,-0.012264,-0.045421,-0.18034,-0.12422,-0.32102,-0.42301,-0.40287,-0.31588,-0.333,-0.41575,-0.37411,-0.25015,-0.25275,-0.24556,-0.2594,-0.28228,-0.14534,0.10313,0.25518,0.29616,0.20063,0.20718,0.20553,0.19878,0.18819,0.16648,0.14013,0.13816,0.13469,0.11505,0.1802,0.17148,0.1654,0.1571,0.14826,0.14655,0.13445,0.11116,0.085616,0.063653,0.065972,0.067184,0.063597,0.064176,0.070519,0.066323,0.05808,0.058745,0.06039,0.062809,0.064156,0.06347,0.063664
0.014181,0.39745,0.62603,0.23116,-0.16208,0.53506,0.74417,0.89526,0.6456,0.25783,0.87414,1.1689,1.3156,1.076,0.94388,0.9675,0.78773,0.51052,0.45126,0.29714,-0.03062,-0.21407,-0.30487,-0.40262,-0.4584,-0.48084,-0.4175,-0.31937,-0.31801,-0.3258,-0.30765,-0.31402,-0.35838,-0.37464,-0.3781,-0.41169,-0.42461,-0.421,-0.41874,-0.40723,-0.38789,-0.36043,-0.35082,-0.36653,-0.37476,-0.3645,-0.38851,-0.40907,-0.4222,-0.42483,-0.42147,-0.4146,-0.40263,-0.40091
-0.091482,0.17122,0.30029,0.069018,-0.097325,-0.06689,-0.21905,-0.34527,-0.0040812,0.29538,0.14985,0.036917,0.098183,0.13564,0.14584,0.066179,0.13405,0.17211,0.43122,0.41029,0.20548,0.034174,0.033231,-0.014042,-0.031254,0.063885,0.14824,-0.078336,-0.12955,-0.057429,-0.10622,-0.13858,-0.1191,-0.11247,-0.12057,-0.14249,-0.11465,-0.097245,-0.10085,-0.095943,-0.019386,-0.012803,-0.062574,-0.05924,-0.05485,-0.062288,-0.085435,-0.077525,-0.055603,-0.064412,-0.077822,-0.068446,-0.058593,-0.059361
-0.055022,-0.28251,-0.32065,-0.43839,-0.50779,-0.33732,-0.28569,-0.12701,0.050782,-0.053821,-0.079194,-0.071444,-0.046229,-0.023702,0.015473,0.11876,0.2048,0.27486,0.35132,0.34606,0.30823,0.27879,0.24956,0.23535,0.21236,0.20076,0.15059,0.10237,0.091123,0.06992,0.048279,0.018781,0.011092,0.0084252,-0.0082138,-0.01481,-0.020617,-0.0029757,0.0019136,3.6098e-05,-0.013939,-0.024412,-0.027165,-0.023439,-0.021891,-0.026498,-0.043955,-0.068099,-0.080016,-0.07694,-0.073464,-0.06917,-0.061653,-0.063605
0.0030215,-0.0042413,-0.0087195,0.018375,0.040758,0.013711,0.011265,0.010344,-0.015617,0.032561,0.040354,0.041781,0.04525,0.044851,0.04099,0.026575,0.038072,0.045932,0.052952,0.048431,0.043546,0.043071,0.037625,0.034615,0.035546,0.037373,0.037252,0.026529,0.020236,0.017131,-0.0080296,-0.025041,-0.037471,-0.042604,-0.04193,-0.04804,-0.049701,-0.038896,-0.028002,-0.028462,-0.028328,-0.029834,-0.034986,-0.039643,-0.035726,-0.03054,-0.034694,-0.036624,-0.039809,-0.041238,-0.044753,-0.043695,-0.035829,-0.035694
-0.16182,-0.087125,-0.069955,0.041481,-0.052485,-0.11945,-0.13669,-0.13971,-0.1023,-0.16123,-0.18217,-0.2539,-0.25846,-0.25513,-0.23866,-0.21322,-0.15305,-0.11332,-0.086589,-0.040737,0.021134,0.06611,0.11595,0.13394,0.14341,0.14135,0.11063,0.08843,0.07151,0.050201,0.05221,0.06086,0.073778,0.075348,0.076762,0.081006,0.0866,0.074389,0.058247,0.064066,0.073094,0.07996,0.087504,0.090597,0.089227,0.080661,0.081111,0.07618,0.082118,0.081309,0.081867,0.080271,0.076526,0.078184
-0.097807,0.044937,0.079509,0.25349,0.36745,0.15962,0.20624,0.20011,0.027792,0.19,0.17114,0.17919,0.20016,0.18602,0.18613,0.18948,0.18307,0.14357,0.071278,0.065435,0.069011,0.060062,0.077251,0.092245,0.098498,0.078402,0.006731,-0.040669,-0.078236,-0.13992,-0.16131,-0.1567,-0.15293,-0.15645,-0.15313,-0.15206,-0.14567,-0.14389,-0.15162,-0.13904,-0.12981,-0.11849,-0.10553,-0.10698,-0.10423,-0.10555,-0.11145,-0.12987,-0.13216,-0.13681,-0.1372,-0.13612,-0.13281,-0.13033
0.088725,0.017954,-0.0091154,-0.33165,-0.43004,-0.30887,-0.43238,-0.49585,-0.29722,-0.4718,-0.53921,-0.59854,-0.61625,-0.61568,-0.61376,-0.62159,-0.60299,-0.50639,-0.3001,-0.22515,-0.2258,-0.20413,-0.20834,-0.21896,-0.21715,-0.16318,0.024953,0.16,0.24816,0.37797,0.40631,0.40003,0.38079,0.37972,0.36847,0.35624,0.34716,0.33964,0.36042,0.34542,0.34739,0.33713,0.31197,0.311,0.29336,0.27587,0.2916,0.34379,0.36053,0.36934,0.36335,0.35364,0.34815,0.34507
