-0.90702,-0.89517,-0.95807,-0.92923,-0.9209,-0.9153,-0.79761,-0.74236,-0.79176,-0.81793,-0.73922,-0.69664,-0.49616,-0.48764,-0.19846,0.098843,0.090651,-0.10742,0.10008,0.29672,0.27884,0.35024,0.28241,0.32753,0.37102,0.37154,0.38095,0.37664,0.39054,0.4301,0.42927,0.39417,0.39862,0.42461,0.43931,0.41304,0.39179,0.36599,0.34265,0.33681,0.3523,0.33895,0.31035,0.33403,0.32744,0.30271,0.30429,0.3451,0.35146,0.35189
0.28987,-0.20551,-0.21793,-0.54415,-0.99999,-0.2647,0.47973,1.1654,1.1585,1.1149,1.0623,1.055,1.142,0.5294,-0.27162,-0.98311,-0.75538,-0.3084,-0.13931,-0.17405,-0.16259,-0.15302,-0.14589,-0.11795,-0.10999,-0.11051,-0.087363,-0.085026,-0.087617,-0.062647,-0.059725,-0.073466,-0.064365,-0.045998,-0.088152,-0.10412,-0.078017,-0.12024,-0.12111,-0.10073,-0.13461,-0.11764,-0.11008,-0.11416,-0.11803,-0.11317,-0.11594,-0.11054,-0.1126,-0.10772
1.0849,1.2033,1.1236,0.72261,-0.44454,-1.3161,-1.3354,-1.2838,-1.1545,-1.3341,-1.313,-1.2846,-1.0532,-0.44323,0.56604,0.82657,0.55508,0.25688,0.14162,0.1688,0.17233,0.18414,0.17408,0.14688,0.11848,0.11242,0.10679,0.10075,0.11639,0.18206,0.16498,0.1597,0.14658,0.13508,0.12653,0.12152,0.10643,0.10685,0.10797,0.10179,0.10461,0.11851,0.12926,0.13203,0.15999,0.18308,0.18471,0.19316,0.20624,0.20964
-0.01493,0.37773,0.50158,0.34971,-0.81973,-1.3011,-1.2989,-1.2668,-1.227,-1.2877,-1.3606,-1.3766,-1.351,-1.2048,-1.138,-0.44512,-0.2987,0.17344,0.60181,0.61822,0.51375,0.43206,0.3805,0.36162,0.35604,0.35731,0.35361,0.35887,0.36225,0.37231,0.37009,0.36581,0.35079,0.34474,0.3447,0.34994,0.34147,0.35766,0.36524,0.36348,0.38256,0.38586,0.3912,0.41725,0.42982,0.45208,0.46757,0.47458,0.48056,0.48475
-0.82838,-0.88851,-0.4156,-0.16806,0.052604,-0.26218,-0.36584,-0.42266,-0.43535,-0.39347,-0.43368,-0.43982,-0.48183,-0.36763,-0.10537,-0.067966,0.037248,0.13722,0.15614,0.042887,0.082253,0.15763,0.19353,0.21194,0.22143,0.22529,0.2267,0.23166,0.22143,0.1953,0.19686,0.19433,0.19517,0.19772,0.19888,0.19372,0.19384,0.18909,0.1885,0.18626,0.18623,0.18306,0.17971,0.17825,0.17592,0.17146,0.17164,0.17017,0.16625,0.166
-0.20013,0.56637,1.1237,1.269,0.92554,0.28696,-0.29965,-0.44857,-0.46227,-0.2479,-0.19871,-0.20483,-0.39527,-0.29665,0.37991,0.88671,0.84682,0.35587,-0.038159,-0.14642,-0.15501,-0.14779,-0.13922,-0.10401,-0.069944,-0.060577,-0.027837,-0.0096681,-0.03533,-0.17609,-0.1566,-0.15117,-0.13888,-0.13036,-0.1135,-0.10561,-0.097612,-0.097148,-0.1066,-0.10004,-0.10893,-0.1237,-0.13332,-0.13931,-0.16022,-0.17402,-0.17574,-0.18256,-0.18947,-0.19196
-0.66918,-1.1066,-0.84229,-0.57909,0.0023227,0.16182,0.33879,0.30886,0.22225,0.30795,0.33106,0.302,0.25108,-0.21396,-0.2421,-0.18337,0.17514,0.33136,0.16498,-0.048133,-0.073849,-0.025204,0.048875,0.067602,0.075725,0.074144,0.084643,0.081618,0.068781,0.084102,0.087088,0.071585,0.073671,0.082262,0.053505,0.041212,0.060252,0.023279,0.016815,0.026985,-0.0021087,-0.00090954,-0.00097615,-0.015083,-0.019186,-0.0083353,-0.0066929,-0.000655,0.0069983,0.010946
-1.0929,0.2902,0.32747,0.32537,0.38514,0.44075,0.46049,0.47028,0.47501,0.46924,0.47154,0.47686,0.53181,0.91841,0.49948,-0.37117,-0.92404,-1.1545,-0.82342,-0.36051,-0.082203,0.035778,0.077822,0.047553,0.017851,-0.0395,-0.095328,-0.1162,-0.11315,-0.11167,-0.11322,-0.093786,-0.063211,-0.038565,-0.015961,-0.016509,-0.018603,-0.0084067,0.0065482,0.0030619,0.003979,0.016189,0.015685,0.011702,-0.030628,-0.14235,-0.17037,-0.20751,-0.27848,-0.29606
-0.33799,1.1364,1.2614,1.2911,1.4993,1.5352,1.5401,1.536,1.5306,1.5154,1.5105,1.5309,1.4918,0.28702,-1.1822,-0.65818,-0.42775,-0.43271,-0.4481,-0.45151,-0.4601,-0.45822,-0.45819,-0.45842,-0.45985,-0.46231,-0.46,-0.45787,-0.45699,-0.45541,-0.45498,-0.45691,-0.4578,-0.45774,-0.45702,-0.45627,-0.45721,-0.45936,-0.45968,-0.45908,-0.46108,-0.46078,-0.45994,-0.46042,-0.45832,-0.45411,-0.45341,-0.45305,-0.45159,-0.4511
2.438,1.3217,1.0883,1.0396,1.108,1.2371,1.3283,1.3857,1.39,1.4211,1.461,1.4862,1.6785,2.6408,2.0313,0.23434,-0.78967,-0.71989,-0.70772,-0.73005,-0.74576,-0.74207,-0.74914,-0.74083,-0.73646,-0.71999,-0.69391,-0.68254,-0.6824,-0.67358,-0.67173,-0.67182,-0.67294,-0.6747,-0.68115,-0.68301,-0.67869,-0.6729,-0.67331,-0.66979,-0.66896,-0.66792,-0.66697,-0.66213,-0.64948,-0.63264,-0.62811,-0.62109,-0.61532,-0.61324
-1.0121,-0.0287,0.45811,0.56348,0.64163,0.90546,1.0114,1.0177,0.94242,0.83938,0.70022,0.60311,0.073125,-1.2196,-1.5741,-0.33508,0.043024,-0.038056,-0.19002,-0.20033,-0.22772,-0.21067,-0.20963,-0.19285,-0.17902,-0.15586,-0.12132,-0.095605,-0.096839,-0.10097,-0.097092,-0.098463,-0.1021,-0.10573,-0.10945,-0.11153,-0.11013,-0.10147,-0.096545,-0.094432,-0.089435,-0.091728,-0.092473,-0.087736,-0.071838,-0.048654,-0.039688,-0.028439,-0.018266,-0.015395
1.758,1.3458,1.1317,1.1204,1.168,1.1595,1.1167,1.1203,1.1478,1.1877,1.2166,1.2455,1.3574,0.49721,-0.66028,-1.0638,-0.43309,-0.041798,0.084522,-0.13934,-0.23628,-0.34826,-0.36775,-0.37543,-0.37058,-0.37184,-0.41478,-0.45635,-0.45739,-0.45284,-0.45933,-0.46383,-0.47221,-0.47843,-0.48821,-0.48888,-0.48767,-0.50781,-0.52585,-0.5314,-0.53633,-0.54364,-0.54856,-0.55421,-0.57298,-0.56957,-0.57117,-0.56912,-0.55075,-0.54739
