-0.75988,-0.8849,-0.86544,-0.8303,-0.81954,-0.8558,-0.99039,-0.80763,-0.8227,-0.79636,-0.68309,-0.64991,-0.65091,-0.68711,-0.66406,-0.65827,0.033387,0.4231,0.12725,-0.29024,-0.04111,0.3727,0.29051,0.44628,0.51683,0.38832,0.43166,0.46143,0.32173,0.18866,0.2146,0.20212,0.22156,0.20714,0.2323,0.21788,0.19527,0.18609,0.26484,0.34098,0.42665,0.44333,0.47324,0.50404,0.52224,0.52397,0.52458,0.4802,0.49575,0.52418,0.52096,0.51688,0.517
0.32868,-0.18333,-0.82515,-1.5009,-2.0086,-2.7501,-1.9882,-0.79062,-0.52171,-0.53915,-0.58882,-0.64905,-0.60762,-0.23696,0.14474,0.13623,0.1157,-0.23617,-0.43513,-0.22177,0.12603,0.33902,0.42714,0.40846,0.43362,0.48961,0.64309,0.68342,0.21277,0.22844,0.26843,0.33547,0.38903,0.38382,0.37989,0.39953,0.43614,0.41708,0.40044,0.4363,0.43371,0.40379,0.40316,0.42246,0.41515,0.40578,0.40951,0.43714,0.4494,0.41339,0.43518,0.44569,0.44579
-0.085835,0.4512,0.84003,1.196,0.77086,-0.41074,-1.5029,-1.7211,-1.5423,-1.3048,-1.1294,-1.038,-1.0025,-1.1156,-1.0787,-0.36355,0.53639,1.2296,1.1533,0.9841,0.83638,0.50568,0.24038,0.28238,0.28512,0.13255,0.064226,0.095076,0.14618,0.12857,0.11301,0.052059,0.018184,0.12362,0.096992,0.1123,0.12748,0.14497,0.084831,0.15125,0.17917,0.18119,0.1069,0.085546,0.092299,0.085581,0.10217,0.096322,0.084616,0.091025,0.098931,0.098188,0.090901
-0.89319,-0.23512,0.30008,0.65915,0.58561,-0.2936,-1.3439,-1.6108,-1.8298,-2.0886,-2.0204,-1.9649,-1.9528,-2.0486,-2.0713,-2.0599,-1.9102,-1.0194,-0.59045,-0.0075537,0.80766,0.79464,0.74029,0.81318,0.75253,0.65307,0.6818,0.66432,0.62191,0.67557,0.67939,0.65662,0.63737,0.67005,0.68159,0.67675,0.67032,0.68272,0.66711,0.67293,0.67728,0.68611,0.65198,0.65092,0.65827,0.6643,0.66459,0.6499,0.64036,0.65559,0.63983,0.62724,0.62936
-0.013449,0.17671,0.42564,0.64784,0.78267,0.63704,-0.0023802,-0.2656,-0.30522,-0.28348,-0.36225,-0.39022,-0.4004,-0.34306,-0.3031,-0.27245,0.06595,-0.025476,0.073762,0.065008,0.05655,0.13984,0.04038,-0.028662,-0.063521,0.024887,0.065784,0.067006,0.040588,0.0076725,-0.0071963,0.037938,0.084266,0.060325,0.067243,0.064157,0.062236,-0.012382,-0.018558,-0.051433,-0.06326,-0.05965,-0.03142,-0.029198,-0.034434,-0.032472,-0.038531,-0.038126,-0.036653,-0.042866,-0.04482,-0.046406,-0.04681
0.30229,0.63391,1.0773,1.1131,0.91509,0.6094,0.23099,-0.21871,-0.35342,-0.41944,-0.48288,-0.52726,-0.54926,-0.37573,-0.46068,-0.62455,-0.097818,0.46671,0.80992,0.46406,-0.065374,-0.23965,-0.3198,-0.35831,-0.37252,-0.10772,-0.029725,-0.070077,-0.10599,-0.14433,-0.13243,-0.0083258,0.027151,-0.16054,-0.08024,-0.10243,-0.14375,-0.15908,0.0068129,-0.091598,-0.15275,-0.15369,0.0077337,0.058109,0.026708,0.051337,0.037371,0.040121,0.051904,0.050174,0.041092,0.040547,0.046207
-0.63427,-0.41919,-0.40124,-0.25582,-0.020126,0.09372,0.5953,0.87019,0.94961,0.95563,0.73421,0.61412,0.61179,0.67627,0.77822,0.1914,-0.161,-0.26526,-0.36435,-0.37872,-0.40478,-0.20839,-0.10666,-0.14409,-0.18523,-0.13419,-0.084236,-0.048916,-0.17541,-0.16976,-0.1297,-0.096034,-0.070974,-0.09163,-0.10355,-0.087083,-0.064222,-0.10748,-0.12532,-0.079785,-0.086349,-0.11953,-0.12395,-0.10604,-0.11501,-0.13029,-0.13606,-0.11573,-0.10695,-0.14011,-0.12776,-0.12205,-0.1232
1.2661,1.116,1.0336,0.99919,1.0101,1.0779,1.165,1.2041,1.2193,1.2288,1.2281,1.2241,1.2174,1.2241,1.2496,1.6716,2.4147,0.33427,-0.69746,-0.92126,-0.9725,-1.0009,-0.83469,-0.73468,-0.46523,-0.49548,-0.55366,-0.61589,-0.68387,-0.72483,-0.71339,-0.73927,-0.65629,-0.59548,-0.64653,-0.6775,-0.65032,-0.61201,-0.61512,-0.63889,-0.57005,-0.5178,-0.51233,-0.55252,-0.50008,-0.50018,-0.49969,-0.49782,-0.49802,-0.49916,-0.49786,-0.49662,-0.4967
0.99335,1.4205,1.5433,1.5999,1.5989,1.7602,1.8295,1.8429,1.85,1.8592,1.837,1.8181,1.8172,1.8151,1.6581,0.28999,-1.4509,-0.95611,-0.71979,-0.61264,-0.60677,-0.70069,-0.72614,-0.727,-0.73659,-0.72731,-0.71619,-0.71826,-0.72618,-0.73504,-0.73019,-0.7298,-0.72803,-0.72552,-0.71968,-0.72057,-0.72179,-0.72127,-0.684,-0.62952,-0.61409,-0.61069,-0.60293,-0.58552,-0.5723,-0.57256,-0.57195,-0.57237,-0.57206,-0.57227,-0.57194,-0.57219,-0.57232
1.2141,0.74456,0.46244,0.33506,0.34387,0.40606,0.52411,0.63774,0.64028,0.62212,0.62298,0.62747,0.63451,0.64429,0.75314,1.8454,2.4365,0.76326,-0.19738,-0.5455,-0.45785,-0.34917,-0.32978,-0.34065,-0.3072,-0.33368,-0.37483,-0.36676,-0.37416,-0.3552,-0.3588,-0.36057,-0.36891,-0.36794,-0.37054,-0.36533,-0.36502,-0.37213,-0.40443,-0.42709,-0.44048,-0.44869,-0.46193,-0.4687,-0.4814,-0.48302,-0.48295,-0.48266,-0.48286,-0.48305,-0.48301,-0.4832,-0.48302
0.3588,1.2921,1.7393,1.7933,1.8214,1.8616,1.8768,1.9501,1.9382,1.9238,1.914,1.9129,1.9141,1.9235,1.7283,-1.0778,-2.0676,-1.2937,-0.77402,-0.57642,-0.52656,-0.53838,-0.61524,-0.622,-0.69284,-0.66985,-0.62722,-0.61698,-0.61633,-0.61186,-0.61369,-0.60923,-0.62167,-0.63159,-0.62069,-0.61819,-0.62614,-0.63458,-0.61813,-0.60027,-0.60775,-0.61309,-0.60768,-0.59605,-0.59885,-0.59886,-0.59971,-0.60152,-0.60098,-0.59916,-0.60048,-0.60169,-0.60138
1.4125,1.0078,0.79607,0.7402,0.75907,0.82974,0.95094,0.9278,0.92587,0.91875,0.91445,0.91034,0.90859,0.91158,0.97917,1.4628,-1.5533,-1.1295,-0.58813,-0.36114,-0.3487,-0.33331,-0.28881,-0.33179,-0.40297,-0.39102,-0.37614,-0.3646,-0.34459,-0.32928,-0.33064,-0.32301,-0.34,-0.35465,-0.34531,-0.33674,-0.33854,-0.34444,-0.34709,-0.33908,-0.35469,-0.36806,-0.37276,-0.36358,-0.37342,-0.37369,-0.37406,-0.37095,-0.37105,-0.37411,-0.3732,-0.37183,-0.37155
