-0.14807,-0.11166,-0.021815,-0.066085,-0.067857,-0.048797,-0.11362,-0.079028,-0.069969,-0.059436,-0.05021,-0.055451,-0.070062,-0.20423,-0.084836,0.094986,0.065673,-0.032255,0.047322,0.088873,0.093333,0.065698,0.064153,0.10207,0.097418,0.053096,0.09404,0.040668,-0.020252,-0.0085559,0.013869,0.01409,0.0097465,0.01226,0.01389,0.0056845,0.010712,0.023478,0.020804,0.018184,0.021073,0.019804,0.018642,0.02503,0.022468,0.024563,0.027022,0.025962,0.02831,0.02494,0.02433
0.64222,0.27796,-0.10559,0.055869,-0.30139,-0.04425,-0.019719,-0.058951,-0.076307,-0.054759,-0.051016,-0.088518,-0.091058,-0.035985,-0.21908,-0.012155,-0.025803,0.12168,0.045181,0.040662,0.15676,0.34114,0.39382,0.3878,0.08981,0.031279,0.0043242,0.035009,0.037915,-0.05471,-0.04877,-0.055243,-0.082102,-0.070328,-0.075569,-0.085019,-0.064813,-0.082115,-0.088279,-0.074336,-0.082402,-0.075689,-0.074625,-0.076441,-0.067449,-0.064567,-0.06066,-0.047143,-0.05976,-0.046913,-0.039924
0.65418,0.96693,0.88091,1.1661,1.3241,1.3288,1.3605,1.4529,1.4942,1.4793,1.4931,1.5405,1.5918,1.7032,1.6973,1.5611,1.0771,0.59825,0.25801,-0.061542,-0.46617,-0.58621,-0.61734,-0.66595,-0.77213,-0.85008,-0.83951,-0.82835,-0.81511,-0.79278,-0.7908,-0.77737,-0.76543,-0.76681,-0.76514,-0.7605,-0.7685,-0.76392,-0.75927,-0.77412,-0.7769,-0.78027,-0.7909,-0.77485,-0.79297,-0.79096,-0.76908,-0.78736,-0.79322,-0.78994,-0.7948
0.0087308,-0.12015,-0.10626,-0.32371,-1.0066,-0.91662,-1.0759,-1.0206,-0.94781,-1.0471,-1.0285,-1.0212,-0.93777,-0.85436,-0.97547,-0.81216,-0.69111,-0.16726,0.56126,0.83419,0.57979,0.41375,0.40535,0.4329,0.45865,0.46645,0.47556,0.35819,0.26308,0.31612,0.32659,0.34575,0.34372,0.34206,0.34777,0.3507,0.35038,0.35045,0.34688,0.34864,0.35409,0.35385,0.36093,0.36394,0.35289,0.36882,0.37151,0.36956,0.38093,0.3757,0.37339
-2.5363,-2.4716,-2.3284,-2.1156,-0.52861,0.097725,0.076605,0.026439,-0.0016486,-0.0033287,-0.0034002,-0.010527,-0.047414,-0.094669,-0.072435,-0.020042,-0.01295,-0.19791,-0.1554,0.030667,0.26577,0.32521,0.32984,0.32315,0.32845,0.40252,0.40033,0.35547,0.34279,0.37224,0.38887,0.3215,0.30699,0.31498,0.32568,0.33063,0.33724,0.33989,0.34133,0.34701,0.34346,0.33078,0.32616,0.32414,0.31976,0.322,0.32149,0.32214,0.32037,0.31897,0.31962
-0.076768,0.51817,0.67317,0.28454,0.69295,0.85643,0.80772,0.68202,0.6502,0.68537,0.65475,0.60884,0.58018,0.57331,0.88898,0.87302,0.63244,0.14479,-0.24431,-0.46999,-0.60826,-0.5284,-0.52821,-0.45352,-0.30084,-0.23374,-0.23518,-0.26785,-0.30436,-0.3002,-0.29648,-0.30587,-0.31217,-0.31254,-0.31321,-0.3186,-0.31389,-0.31306,-0.3126,-0.30263,-0.30136,-0.29103,-0.27935,-0.29295,-0.27945,-0.28175,-0.29991,-0.28576,-0.27963,-0.28315,-0.27986
0.56229,0.64932,0.83362,0.50555,-0.97966,-1.2664,-1.379,-1.4129,-1.4788,-1.4874,-1.3902,-1.3974,-1.5088,-1.583,-1.3326,-0.55056,-0.1967,-0.034562,0.050517,0.23716,0.5752,0.79321,0.79519,0.7396,0.65664,0.66406,0.63747,0.54268,0.43393,0.3896,0.39703,0.37286,0.34757,0.35208,0.34688,0.33307,0.34119,0.32929,0.3231,0.32664,0.3139,0.31907,0.31754,0.30955,0.32179,0.31262,0.30811,0.31889,0.30654,0.31405,0.32016
1.1433,1.0901,1.1592,1.2875,1.4456,1.4887,1.5158,1.531,1.5349,1.5372,1.5363,1.5346,1.5824,1.8054,1.3486,-0.26161,-0.82064,-1.0415,-1.6131,-1.8189,-1.4877,-1.4811,-1.3469,-1.294,-1.2732,-1.2695,-1.3003,-0.57264,0.1082,-0.15894,-0.23757,-0.28622,-0.28501,-0.27632,-0.28471,-0.28648,-0.28574,-0.28208,-0.28445,-0.2868,-0.28335,-0.28622,-0.28492,-0.28357,-0.28091,-0.28247,-0.28139,-0.28536,-0.2823,-0.28159,-0.28156
1.6396,1.7069,1.9896,2.0816,2.0945,2.031,2.0429,2.038,2.0245,2.0293,2.0177,2.004,1.9349,1.0016,-1.1619,-0.91985,-0.80424,-0.77378,-0.70654,-0.67382,-0.67029,-0.6609,-0.66953,-0.66784,-0.6696,-0.6776,-0.67922,-0.69008,-0.70362,-0.70261,-0.70083,-0.69936,-0.69996,-0.70015,-0.70024,-0.70388,-0.70475,-0.70412,-0.70462,-0.70798,-0.71084,-0.70607,-0.70452,-0.70585,-0.70576,-0.70694,-0.70766,-0.70745,-0.70814,-0.70775,-0.70768
1.8588,1.6928,1.722,1.7043,1.5649,1.7095,1.6836,1.7769,1.815,1.8294,1.8312,1.8316,1.9236,2.2857,1.26,-0.11286,-0.48152,-0.68728,-0.82523,-0.76333,-0.67303,-0.676,-0.65484,-0.67917,-0.71298,-0.68721,-0.67008,-0.77025,-0.85085,-0.81431,-0.80473,-0.79996,-0.80088,-0.80195,-0.7996,-0.78223,-0.77716,-0.78347,-0.78066,-0.76295,-0.75268,-0.77326,-0.78312,-0.78219,-0.7779,-0.77752,-0.77877,-0.77688,-0.77799,-0.77824,-0.77816
2.7555,2.7218,2.946,2.3821,2.1759,1.9196,1.8934,1.6924,1.6164,1.5895,1.5501,1.5677,1.1032,-0.96069,-1.8369,-1.1591,-0.88919,-1.0297,-0.78417,-0.55188,-0.46519,-0.43004,-0.46329,-0.46412,-0.46209,-0.46567,-0.46388,-0.58699,-0.70266,-0.65775,-0.64443,-0.63764,-0.63792,-0.641,-0.63816,-0.64292,-0.64527,-0.64432,-0.64478,-0.64923,-0.65436,-0.64637,-0.64399,-0.64448,-0.64763,-0.64632,-0.64704,-0.64474,-0.64548,-0.64713,-0.64715
-2.7294,-2.6765,-3.2398,-2.9868,-2.8721,-2.8124,-2.7741,-2.7309,-2.7133,-2.7,-2.6858,-2.7013,-2.5174,-1.5905,-0.24609,0.58616,0.89052,1.5981,1.787,1.5732,1.2667,1.2222,1.19,1.1832,1.1819,1.1739,1.1715,1.0316,0.89446,0.94495,0.95945,0.9692,0.96894,0.96982,0.96884,0.96419,0.96475,0.96622,0.96431,0.96082,0.96056,0.96357,0.96739,0.96566,0.96826,0.9667,0.96584,0.96449,0.96625,0.96771,0.96816
