-0.085689,-0.020513,-0.021304,-0.07641,-0.072402,-0.043211,-0.010251,0.0098293,-0.021468,0.024965,0.039446,0.052159,0.025703,0.077294,0.047933,0.050383,-0.021175,-0.076734,-0.071433,0.078028,0.089524,0.013728,-0.046457,0.0010584,0.0060651,0.020554,0.01982,0.0027149,-0.0017573,-0.0078651,0.0061243,0.0028146,-0.0030894,0.015069,0.018134,0.0065461,0.0070974,0.031693,0.018127,-0.010951,0.00040954,-0.0068878,-0.015563,0.0056676,-0.0063028,-0.016119,-0.0026539,-0.013428,-0.01518,-0.00072094,0.0026925,-0.00049649,-0.005519
0.010492,-0.13494,0.15255,0.42629,-0.25202,-0.73946,-0.93291,-0.61086,-0.72883,-0.31669,0.3691,0.68786,0.74792,0.75412,0.77432,0.9305,1.0182,0.92569,0.34178,-0.31399,-0.54714,-0.27196,-0.11659,-0.20191,-0.088174,-0.16384,-0.1539,-0.12582,-0.14646,-0.15648,-0.12331,-0.12004,-0.15421,-0.093721,-0.060258,-0.099089,-0.078135,-0.048415,-0.062577,-0.064002,-0.044266,-0.032324,-0.045816,-0.022275,0.004428,-0.015519,-0.0065729,0.0089433,-0.005877,-0.016741,-0.0016536,-0.013435,-0.042029
-0.32068,-0.33819,0.061759,0.12834,0.23607,0.66015,0.57757,0.64221,0.82521,1.0123,1.1351,1.1126,0.98266,1.0656,1.0815,1.1299,1.0927,1.1463,0.92903,0.78635,0.33625,-0.045822,-0.075392,-0.40899,-0.53204,-0.41912,-0.41649,-0.44425,-0.45802,-0.46887,-0.48404,-0.50193,-0.51634,-0.50846,-0.51169,-0.50484,-0.49481,-0.49322,-0.49434,-0.47795,-0.46247,-0.47076,-0.45463,-0.43916,-0.45302,-0.45391,-0.44222,-0.45294,-0.45728,-0.4598,-0.48058,-0.49738,-0.50202
0.70443,0.69332,-0.040445,-0.48595,-0.54729,-0.074612,-0.34606,-0.40685,-1.2988,-2.5679,-2.7718,-2.8643,-2.8882,-2.893,-2.8838,-2.7783,-2.5892,-2.7461,-2.0748,-1.5278,-0.52908,0.33279,0.91885,0.95385,0.91755,0.99501,0.97367,0.95883,0.97845,0.98327,0.96385,0.96973,0.98931,0.96895,0.96964,1.0137,1.0049,0.9991,1.0166,1.0201,1.011,1.0186,1.0181,1.0092,1.0085,1.0165,0.9965,0.98766,0.99931,0.99141,0.97309,0.97619,0.98208
0.43307,0.20455,-0.60356,-1.3241,-2.1514,-2.4341,-2.1446,-1.9147,-1.7632,0.22772,0.50774,0.62846,0.67333,0.67443,0.67059,0.56569,0.52099,0.56522,0.49045,0.42529,0.3781,0.083138,-0.092955,0.11681,0.18085,0.17744,0.21773,0.22348,0.22946,0.23702,0.24341,0.24609,0.22539,0.20942,0.20909,0.20689,0.19993,0.19812,0.19874,0.18402,0.16966,0.16685,0.15998,0.15144,0.14654,0.1412,0.13478,0.13371,0.13396,0.13353,0.13541,0.13608,0.13274
-0.67492,-0.84638,-1.0926,-0.62191,0.18484,0.97285,1.6235,1.6294,1.1282,1.3458,1.1738,1.2114,1.303,1.2657,1.2144,1.163,1.1484,1.1028,1.1453,1.2836,0.80305,-0.0062092,-0.64922,-0.52271,-0.41597,-0.54358,-0.53837,-0.51482,-0.50019,-0.48994,-0.47682,-0.46498,-0.46624,-0.48911,-0.49448,-0.50134,-0.51591,-0.52583,-0.52953,-0.54525,-0.55989,-0.55524,-0.57119,-0.58363,-0.57308,-0.57297,-0.58091,-0.57042,-0.56523,-0.55973,-0.53899,-0.52428,-0.51724
0.34315,0.23837,0.49978,0.43966,0.22453,0.34892,1.1023,1.5849,0.68147,-0.6389,-0.69636,-0.78962,-0.77215,-0.77385,-0.73657,-0.69517,-0.69816,-0.71161,-0.63656,-0.15517,0.048098,0.059572,-0.00029001,0.093788,0.13692,0.023268,0.031687,0.042854,0.033029,0.02352,0.038558,0.04227,0.021043,0.047191,0.065831,0.042332,0.046621,0.057401,0.04919,0.04586,0.050475,0.061697,0.045307,0.053441,0.076022,0.06745,0.068006,0.082984,0.07997,0.072801,0.085123,0.083037,0.065958
-0.52485,-0.11838,0.30715,1.2033,1.2003,0.98437,0.87106,0.84234,1.0314,1.1961,1.2134,1.2261,1.2376,1.2342,1.2376,1.2216,1.2186,1.3123,1.2393,-0.11998,-0.59271,-0.47453,-0.50186,-0.5533,-0.59633,-0.63681,-0.63645,-0.62179,-0.62742,-0.6107,-0.61606,-0.60697,-0.57919,-0.57192,-0.5729,-0.58803,-0.57974,-0.55628,-0.53495,-0.54257,-0.54384,-0.53871,-0.47472,-0.49003,-0.51021,-0.49195,-0.47192,-0.48671,-0.48845,-0.48261,-0.47829,-0.47484,-0.48057
-0.3866,-0.38726,-0.11263,0.93894,0.98635,0.9611,0.86206,0.87533,0.72606,0.62082,0.81165,0.80241,0.8577,1.0481,1.0791,1.1407,1.2025,0.99667,0.0070847,-0.60077,-0.38317,-0.37812,-0.38084,-0.38078,-0.38211,-0.3806,-0.37852,-0.37697,-0.37741,-0.37865,-0.37686,-0.37667,-0.37876,-0.37631,-0.37683,-0.37757,-0.37624,-0.37542,-0.38272,-0.38203,-0.37659,-0.37564,-0.37589,-0.37328,-0.3714,-0.37279,-0.37194,-0.37094,-0.37222,-0.37268,-0.37265,-0.37329,-0.37339
-1.1206,-0.8297,0.27197,1.4404,1.9895,1.9694,1.958,2.025,2.3144,2.5125,2.5892,2.616,2.6326,2.5609,2.5572,2.5583,2.5259,2.6401,2.1783,-0.14926,-1.2338,-1.2203,-1.1871,-1.1418,-1.123,-1.0862,-1.0705,-1.0659,-1.0626,-1.0647,-1.0583,-1.0523,-1.0586,-1.0543,-1.0517,-1.0437,-1.0414,-1.0406,-1.0349,-1.0316,-1.0303,-1.0307,-1.0385,-1.0336,-1.0336,-1.0414,-1.0464,-1.0438,-1.0432,-1.043,-1.0436,-1.044,-1.0448
-0.31729,-0.030995,-0.38079,-1.1895,-0.20142,0.44998,0.72568,0.72821,0.76085,0.69932,0.85237,0.86408,0.80401,0.84404,0.76487,0.70816,0.62462,-0.019575,-1.2756,-0.52907,-0.16247,-0.27814,-0.37192,-0.29714,-0.26613,-0.20416,-0.16921,-0.15957,-0.15505,-0.15742,-0.14407,-0.13263,-0.1442,-0.1374,-0.13151,-0.11801,-0.11423,-0.1141,-0.1134,-0.1068,-0.098258,-0.098558,-0.11062,-0.10038,-0.098327,-0.11284,-0.11919,-0.11204,-0.11149,-0.11037,-0.11022,-0.11094,-0.11118
1.2959,0.34873,-0.48744,-0.7429,-1.4779,-1.8181,-1.9271,-1.972,-2.3785,-2.4279,-2.5767,-2.5786,-2.5619,-2.5843,-2.5294,-2.4831,-2.4098,-2.1601,-1.2094,0.078008,0.79341,1.1016,1.3485,1.2796,1.2688,1.1593,1.088,1.0691,1.0612,1.0563,1.0391,1.0108,1.0192,1.0082,0.99817,0.97125,0.96061,0.94979,0.92064,0.90984,0.89903,0.8965,0.88368,0.8746,0.88331,0.89833,0.89983,0.89641,0.89424,0.88939,0.88976,0.89004,0.89405
