-0.29762,-0.1569,-0.08052,-0.029327,-0.023169,-0.041089,-0.087176,-0.051281,-0.064998,-0.028083,0.0017409,-0.0047726,-0.0093267,-0.029041,-0.09131,-0.01051,0.082755,0.089599,0.030875,-0.013373,0.039462,0.030614,-0.01819,-0.01031,0.030078,0.011166,-0.0067755,0.017254,0.019624,0.0062509,0.013419,0.024804,0.024094,0.031098,0.060538,0.027309,0.027276,0.019936,0.041703,0.04873,0.037193,0.048753,0.040399,0.035125,0.039057,0.021385,0.034505,0.042704,0.038241,0.038082
0.86875,-0.059136,-1.0147,-0.79995,-0.92263,-0.55175,-0.31193,0.50488,0.73637,0.8648,0.8871,0.85607,0.861,0.44998,0.28905,-0.15445,-0.2689,-0.28361,-0.14524,0.080466,0.33165,0.16341,-0.2048,-0.18934,-0.19944,-0.17405,-0.15901,-0.16815,-0.15683,-0.12808,-0.13374,-0.13762,-0.050625,-0.014495,-0.052573,-0.020894,-0.016282,-0.047538,-0.029133,-0.027488,-0.053482,-0.050824,-0.029737,-0.047325,-0.045206,-0.034813,-0.048461,-0.067264,-0.048231,-0.045837
-0.72615,-0.56485,0.35813,0.93955,1.0327,0.90788,1.2998,0.87913,0.87383,0.88986,0.79996,0.79509,0.793,0.83413,1.184,0.96855,0.62867,0.25925,0.021819,-0.30932,-0.43556,-0.37775,-0.35233,-0.38572,-0.3604,-0.34157,-0.35813,-0.35476,-0.36626,-0.34438,-0.35675,-0.34048,-0.34828,-0.38259,-0.37347,-0.37446,-0.39469,-0.40285,-0.4178,-0.4308,-0.43973,-0.42955,-0.42297,-0.44048,-0.43348,-0.42572,-0.45376,-0.44771,-0.43567,-0.43696
-0.48543,-0.32412,0.15864,0.56863,0.31977,-0.92566,-1.736,-2.2546,-2.2279,-2.3078,-2.3691,-2.3426,-2.3282,-2.3019,-2.2205,-1.9415,-1.0296,-0.28463,0.83312,0.70455,0.45906,0.67017,0.80771,0.56581,0.41831,0.529,0.40251,0.41639,0.46802,0.75488,0.53563,0.77917,1.0055,0.98939,1.0071,0.97924,0.97661,0.99155,0.96246,0.96355,0.9853,0.9747,0.97536,0.98577,0.98671,0.9888,0.65115,0.42615,0.41958,0.4193
-0.47395,-1.4118,-1.9413,-1.8817,-1.8532,-0.35375,0.8707,0.76538,0.65965,0.60706,0.64644,0.65002,0.62639,0.61312,0.39132,0.25128,0.3928,0.24474,0.048856,0.023643,0.046938,0.008627,0.073579,0.10843,0.067206,0.0088022,0.027637,0.041054,0.050758,0.024009,0.046013,0.0091201,0.0075965,-0.0049409,-0.012752,-0.013199,-0.013817,-0.009273,0.06178,0.056045,0.047908,0.043646,0.041054,0.042006,0.0376,0.034195,0.066903,0.081164,0.073429,0.072867
0.0019262,1.3931,2.2008,2.3483,2.3728,2.0254,1.322,1.3026,1.1595,1.1328,1.3016,1.2307,1.213,1.2493,0.93192,0.9932,0.59566,0.11588,-0.48869,-0.78108,-0.68138,-0.75636,-0.79119,-0.75176,-0.75219,-0.78164,-0.76222,-0.77587,-0.74844,-0.80812,-0.77391,-0.78465,-0.74899,-0.7098,-0.71117,-0.71803,-0.71185,-0.7087,-0.69348,-0.68467,-0.67942,-0.68845,-0.70032,-0.68963,-0.69684,-0.70795,-0.65848,-0.64297,-0.65154,-0.6507
0.088801,-0.15181,-0.58383,-0.25574,-0.32358,-0.86132,-0.75142,-0.47064,-0.44908,-0.45196,-0.45175,-0.4608,-0.4588,-0.63252,-0.74851,-0.36558,-0.1111,0.0032231,-0.021075,0.25273,0.49331,0.37215,0.22367,0.30253,0.33485,0.29326,0.34117,0.32839,0.31076,0.2362,0.31928,0.25518,0.12438,0.15949,0.12432,0.13682,0.13268,0.11087,0.16184,0.16838,0.14903,0.15449,0.16748,0.15435,0.15627,0.16157,0.27323,0.3416,0.35764,0.3596
2.2553,1.8911,1.7887,1.7528,1.7883,1.9476,2.0534,2.0885,2.1066,2.1202,2.12,2.1301,2.1425,2.1941,2.0773,0.073553,-1.0095,-1.3671,-1.4707,-0.93277,-0.95967,-0.94061,-0.86668,-0.80834,-0.8257,-0.80882,-0.76647,-0.75413,-0.75577,-0.77141,-0.8319,-0.93892,-0.95797,-0.96177,-0.96285,-0.89817,-0.85744,-0.83237,-0.83633,-0.83674,-0.84357,-0.84198,-0.8421,-0.84432,-0.84311,-0.85471,-0.86979,-0.88054,-0.87893,-0.87896
0.81804,2.3341,2.3719,2.2881,2.4005,2.706,2.5206,2.5234,2.4694,2.4683,2.4664,2.4415,2.3904,2.0794,0.70379,-1.213,-1.1013,-0.97839,-0.93068,-0.95248,-0.92995,-0.93138,-0.94654,-0.94594,-0.93424,-0.93294,-0.93309,-0.93076,-0.93141,-0.93205,-0.92732,-0.91879,-0.92109,-0.91929,-0.91908,-0.92241,-0.9312,-0.93094,-0.92621,-0.92562,-0.92519,-0.92239,-0.92371,-0.92736,-0.92382,-0.92319,-0.92163,-0.91819,-0.91512,-0.91507
1.9452,1.7875,1.5439,1.4678,1.4454,1.5887,1.7998,1.7861,1.7786,1.7903,1.7835,1.7735,1.7647,1.7248,1.5666,0.53321,-0.22927,-0.65607,-0.77086,-0.66349,-0.71846,-0.74249,-0.73235,-0.74666,-0.78092,-0.77736,-0.79003,-0.79606,-0.79033,-0.77835,-0.79253,-0.80869,-0.80328,-0.80249,-0.80352,-0.79471,-0.76923,-0.7699,-0.78979,-0.7924,-0.79772,-0.81015,-0.81265,-0.8012,-0.80906,-0.80337,-0.80965,-0.83438,-0.85112,-0.85113
-0.20775,1.2347,1.2862,1.1758,0.94842,0.7138,0.44842,0.55897,0.52132,0.47156,0.48566,0.45611,0.3888,0.090869,-1.1969,-1.0528,-0.48681,-0.20958,-0.096291,-0.20689,-0.17488,-0.17464,-0.19703,-0.20447,-0.19457,-0.20138,-0.20628,-0.20542,-0.20653,-0.20416,-0.18927,-0.16005,-0.15303,-0.15181,-0.14998,-0.16814,-0.18397,-0.18542,-0.17657,-0.17546,-0.17047,-0.1687,-0.16962,-0.17047,-0.1682,-0.16931,-0.1669,-0.16073,-0.15806,-0.15809
-1.6008,-2.53,-2.6428,-2.6367,-2.5534,-2.492,-2.4326,-2.4055,-2.3579,-2.3359,-2.3418,-2.3157,-2.2726,-2.095,-1.1436,0.26385,0.75617,1.0002,1.1022,0.98818,1.0138,1.0118,0.98383,0.97528,0.98817,0.98645,0.9812,0.97935,0.97723,0.9783,0.99716,1.0237,1.0277,1.0282,1.025,1.0111,0.99567,0.98747,0.99204,0.99321,0.99577,0.99946,1.0023,0.99942,1.001,1.0047,1.0115,1.0213,1.0267,1.0268
