-0.21191,-0.19435,-0.080638,-0.037012,-0.019243,-0.046956,-0.031723,-0.012898,-0.061548,-0.097715,-0.067959,-0.030729,-0.031603,0.011583,0.0032927,-0.018409,0.061737,0.14065,0.12418,0.12274,0.10007,0.074764,0.06005,0.055463,0.025955,0.036565,0.038306,0.021653,-0.021015,-0.046719,-0.061177,-0.0047782,-0.014814,-0.0064792,-0.0056502,0.0024208,0.012281,0.01345,0.019516,0.014933,0.023349,0.0095276,0.029459,0.04605,0.021472,-0.014281,-0.00033661,-0.02416,0.022861,0.0053657,0.026909,0.0086906,0.0088124
0.87982,0.041305,-0.65927,-0.91058,-1.1791,-1.22,-1.1256,-0.30333,-0.42614,-0.44639,-0.40273,-0.38579,-0.34272,-0.2911,-0.25641,-0.38679,-0.62228,-0.65448,-0.41461,-0.25613,-0.17755,-0.059647,0.16266,0.33195,0.2694,0.28564,0.29969,0.27209,0.27764,0.29751,0.30391,0.29125,0.37025,0.35422,0.31437,0.3404,0.32369,0.29115,0.33742,0.3465,0.33903,0.33434,0.34945,0.33568,0.32825,0.33093,0.34885,0.29215,0.28394,0.3062,0.30902,0.2854,0.28657
-0.39166,-0.055234,0.21443,0.65223,0.60677,0.63038,0.72495,1.3228,1.1239,1.1251,1.1467,1.1487,1.1107,1.1321,1.2275,1.6269,1.8748,1.6198,1.2136,0.58011,-0.026866,-0.24036,-0.59085,-0.62493,-0.56346,-0.54948,-0.57297,-0.53786,-0.53024,-0.54207,-0.53327,-0.55489,-0.55852,-0.5774,-0.57186,-0.57969,-0.58497,-0.58182,-0.61698,-0.64431,-0.67364,-0.66001,-0.66456,-0.66779,-0.65508,-0.635,-0.66868,-0.59418,-0.5692,-0.57478,-0.57052,-0.55931,-0.55894
-0.54318,-0.85354,-0.7014,-0.47307,-0.61007,-0.74411,-1.5196,-1.8592,-1.9664,-1.9485,-1.9529,-1.9513,-1.9111,-1.8072,-2.0259,-1.7193,-0.99163,-0.35686,-0.39632,-0.29038,0.12571,0.48809,0.84288,0.91743,0.87912,0.84758,0.8443,0.81785,0.80065,0.78695,0.78046,0.75344,0.73145,0.7251,0.73037,0.70612,0.70817,0.72108,0.73215,0.74443,0.772,0.7742,0.77797,0.78988,0.80145,0.78568,0.78767,0.74787,0.74213,0.73007,0.74049,0.74542,0.74388
-0.6501,-1.2769,-1.6485,-2.0875,-2.2204,-1.9838,0.63924,0.86958,0.94905,0.88682,0.89426,0.90428,0.89332,0.87204,0.89198,0.65221,0.49706,0.36312,0.27198,0.19994,0.18716,0.15263,0.13423,0.052845,0.044,0.043914,0.043737,0.047475,0.04663,0.044086,0.0013925,-0.04498,-0.072286,-0.071665,-0.066302,-0.053916,-0.044908,-0.038798,-0.036203,-0.033156,-0.032995,-0.034211,-0.03119,-0.028879,-0.032039,-0.026419,-0.023462,-0.0095634,-0.010753,-0.007354,-0.0010515,-0.0078083,-0.0078039
-0.26781,0.62084,1.872,2.3316,2.5769,2.2553,1.8595,1.0654,1.1393,1.0906,1.0368,1.0246,1.0256,0.99401,0.95178,0.95064,1.0419,0.80851,0.40022,0.15167,-0.13536,-0.51013,-0.65534,-0.68551,-0.71419,-0.73063,-0.72254,-0.7435,-0.76095,-0.7628,-0.78594,-0.73654,-0.76582,-0.74238,-0.73652,-0.72063,-0.70886,-0.70777,-0.69912,-0.6844,-0.67376,-0.68569,-0.68511,-0.68362,-0.69944,-0.71414,-0.6973,-0.71927,-0.73085,-0.72595,-0.73002,-0.73759,-0.73783
0.11395,0.044732,0.10775,-0.023008,0.044305,-0.38251,-1.1731,-0.91777,-0.98142,-1.0521,-1.045,-1.0315,-1.0257,-1.06,-1.0177,-1.2735,-1.1369,-0.80923,-0.36731,-0.053708,0.14043,0.21571,0.3131,0.33385,0.31413,0.3412,0.36263,0.35687,0.36875,0.39455,0.41654,0.42133,0.48432,0.47353,0.43831,0.45943,0.44825,0.41463,0.4313,0.4355,0.42407,0.42005,0.42988,0.41946,0.40863,0.41427,0.43288,0.41425,0.41681,0.43609,0.43337,0.41288,0.41271
1.7865,2.4575,2.2807,2.1944,2.1754,2.2554,2.334,2.37,2.3646,2.3755,2.3808,2.372,2.3729,2.3888,2.4685,2.1744,0.11822,-1.0623,-1.0896,-1.0686,-1.0612,-1.0597,-1.0541,-1.0688,-1.0706,-1.0524,-1.0559,-1.0276,-1.0184,-1.0125,-1.0191,-1.0208,-1.0193,-1.0145,-1.0026,-0.99392,-1.0057,-0.98756,-0.97289,-0.9936,-1.0083,-1.0199,-1.021,-1.0237,-1.0253,-1.006,-1.0092,-1.0023,-1.0215,-1.0145,-1.0119,-0.99036,-0.98376
0.90916,2.3177,2.2573,2.2374,2.2388,2.0498,2.5106,2.7754,2.7384,2.6875,2.661,2.7349,2.787,2.721,2.4069,1.2342,-1.1832,-1.171,-1.0526,-1.0199,-1.0007,-0.99223,-0.99218,-0.98991,-0.99409,-0.99222,-0.99094,-0.99888,-1.0062,-1.0092,-1.006,-1.0014,-0.99826,-1.0005,-1.0031,-0.99912,-0.99792,-0.99947,-0.99583,-0.99371,-0.99144,-0.99042,-0.98958,-0.98936,-0.99038,-0.9937,-0.99153,-1,-0.99311,-0.99005,-0.98968,-0.98471,-0.98433
2.6355,2.4231,2.0212,1.8137,1.7523,1.836,1.4458,1.4756,1.5222,1.5272,1.5424,1.5396,1.5158,1.5306,1.6675,1.619,0.50865,-0.41392,-0.85976,-0.90921,-0.90238,-0.85928,-0.79,-0.78665,-0.78425,-0.7875,-0.78804,-0.78578,-0.78214,-0.78094,-0.78207,-0.78882,-0.78513,-0.77548,-0.78081,-0.79017,-0.78855,-0.7874,-0.79365,-0.79335,-0.79392,-0.79281,-0.79229,-0.79113,-0.78888,-0.78814,-0.78994,-0.78377,-0.78554,-0.78795,-0.79155,-0.797,-0.798
-1.8685,-0.4311,0.35054,0.70101,0.75452,0.61852,1.6425,1.5915,1.5938,1.559,1.5523,1.5716,1.6176,1.5264,0.91389,-1.1089,-1.3022,-0.67688,-0.47094,-0.39631,-0.33039,-0.30364,-0.28599,-0.27867,-0.28084,-0.28594,-0.28534,-0.29267,-0.29687,-0.30002,-0.29833,-0.29854,-0.30256,-0.30544,-0.30493,-0.30408,-0.29894,-0.29866,-0.30006,-0.2954,-0.29035,-0.28887,-0.28937,-0.28759,-0.28765,-0.29354,-0.29242,-0.29626,-0.29195,-0.29313,-0.29244,-0.29318,-0.29424
-0.94516,-2.1751,-2.5074,-2.6658,-2.6881,-2.6017,-2.9512,-2.9684,-2.9679,-2.9414,-2.9395,-2.9584,-2.9722,-2.9282,-2.6731,-1.406,0.24674,0.81473,0.99517,1.0673,1.1207,1.1437,1.1592,1.1689,1.1666,1.165,1.1686,1.1601,1.1589,1.1605,1.1623,1.1616,1.167,1.1631,1.1587,1.1595,1.1562,1.1442,1.1447,1.1531,1.1588,1.1618,1.162,1.16,1.1592,1.1565,1.1608,1.1525,1.1534,1.1532,1.1524,1.1469,1.1456
