-1.7641,-2.3444,-2.626,-2.5391,-2.6817,-3.0716,-2.599,-1.8598,-1.8831,-2.063,-2.1171,-2.182,-2.0842,-0.78812,0.9806,0.87252,0.57801,0.51824,0.93053,0.80708,0.8229,0.80259,0.83598,0.8246,0.84674,0.82388,0.78354,0.79544,0.79744,0.79723,0.78334,0.80326,0.79562,0.79711,0.74448,0.74281,0.74319,0.72665,0.722,0.72238,0.73158,0.84034,1.0171,1.0432,0.99051,0.96345,0.97198,0.96432,0.91743,0.88319,0.88184
1.4362,0.93185,1.0647,0.2552,0.43574,0.21485,0.56898,0.70381,1.2573,1.0494,0.65318,0.63472,0.5815,0.71691,0.89017,0.64992,0.16911,-0.25574,-0.58962,-0.52277,-0.38885,-0.34457,-0.39704,-0.367,-0.44858,-0.4459,-0.36487,-0.3923,-0.38894,-0.37165,-0.40622,-0.3918,-0.37592,-0.37661,-0.37105,-0.35584,-0.34607,-0.34486,-0.34115,-0.34239,-0.3489,-0.34354,-0.31169,-0.30855,-0.29901,-0.27585,-0.28284,-0.2784,-0.26309,-0.285,-0.28696
0.61326,0.54583,0.42089,0.46743,0.39972,0.47294,1.0226,0.91918,0.77754,0.85242,0.67957,0.66571,0.68142,0.80887,1.2526,0.67874,0.36354,0.0045587,-0.13959,-0.29885,-0.35441,-0.44304,-0.39948,-0.38906,-0.30906,-0.32587,-0.40197,-0.422,-0.41729,-0.41735,-0.41668,-0.40075,-0.39211,-0.39712,-0.3865,-0.37456,-0.37933,-0.36648,-0.35621,-0.36172,-0.35132,-0.32409,-0.32604,-0.31662,-0.30386,-0.31239,-0.3119,-0.30345,-0.31437,-0.30634,-0.30704
-0.15174,0.5741,1.3151,1.2385,1.8759,1.7998,0.45445,-0.86606,-0.80858,-0.86951,-1.051,-1.1169,-1.0923,-1.1518,-1.317,-1.0057,-0.46133,-0.29503,-0.31496,-0.0015764,0.025685,0.14106,0.14603,0.13096,0.19687,0.16659,0.065317,0.066046,0.065751,0.061679,0.084166,0.090205,0.0933,0.10163,0.10601,0.10248,0.11071,0.10719,0.10089,0.10131,0.10375,0.1097,0.12193,0.11507,0.11385,0.11184,0.11031,0.10258,0.09625,0.1021,0.09445
-1.0931,-1.468,-1.5198,-1.2837,-1.1186,-1.1396,-1.1669,-1.1259,-1.2555,-1.2356,-1.245,-1.2834,-1.2781,-1.2966,-1.1755,-0.6831,-0.32218,-0.16288,0.39179,0.63288,0.64876,0.63386,0.64174,0.61059,0.5605,0.57454,0.64222,0.64887,0.64554,0.64687,0.64379,0.64359,0.63663,0.62462,0.60761,0.59576,0.59084,0.58537,0.57733,0.5803,0.57971,0.58205,0.58683,0.58917,0.59624,0.59539,0.59457,0.59167,0.59326,0.59097,0.58973
-1.0152,-0.19457,0.39893,0.46893,0.3907,0.28399,0.13894,0.45571,0.40965,0.32962,0.58557,0.6062,0.54116,0.4748,0.20859,0.38375,0.25755,0.082019,0.13354,-0.078983,-0.057303,-0.0725,-0.077468,-0.079211,-0.20477,-0.17316,-0.10867,-0.084815,-0.09139,-0.088408,-0.084528,-0.097829,-0.11034,-0.11572,-0.1365,-0.15395,-0.15898,-0.17616,-0.19096,-0.18754,-0.19633,-0.21104,-0.20618,-0.21825,-0.24261,-0.22241,-0.21897,-0.22922,-0.21757,-0.22444,-0.22369
0.76029,0.76956,1.0955,1.1455,1.4952,1.3412,0.8722,0.74997,0.67449,0.65727,0.57598,0.47481,0.45048,0.6907,1.0114,0.63489,-0.1285,-0.46479,-0.73418,-0.63356,-0.56655,-0.58571,-0.61576,-0.54928,-0.57147,-0.52752,-0.37245,-0.37429,-0.37162,-0.35793,-0.37564,-0.37073,-0.36279,-0.36097,-0.34923,-0.33646,-0.32664,-0.32078,-0.31384,-0.31029,-0.3126,-0.311,-0.28713,-0.28672,-0.28365,-0.27096,-0.27584,-0.27466,-0.26003,-0.27674,-0.27911
-0.82928,-0.93774,-0.95436,-0.91308,-0.92164,-0.85378,-0.53283,-0.23342,-0.285,-0.32414,-0.28618,-0.1712,-0.16066,-0.45898,-0.63546,-0.13701,0.85488,0.5686,0.17885,0.19874,0.25993,0.32427,0.31232,0.26688,0.22508,0.24244,0.24875,0.25307,0.25062,0.23735,0.21421,0.22586,0.23661,0.25174,0.23882,0.24038,0.23621,0.23699,0.23471,0.24735,0.24917,0.22,0.15393,0.15252,0.1472,0.15409,0.16261,0.15982,0.1414,0.15201,0.15731
-0.1686,-0.1525,-0.16809,-0.20154,-0.20693,-0.25526,-0.28127,-0.2631,-0.3025,-0.33511,-0.36053,-0.38028,-0.39325,-0.21861,0.11793,0.17956,0.11206,0.077861,0.062449,0.078268,0.078048,0.07784,0.073599,0.071209,0.093693,0.097439,0.097636,0.097729,0.096845,0.097803,0.10022,0.10154,0.10209,0.10185,0.10151,0.10159,0.10114,0.10095,0.099923,0.099926,0.10092,0.10603,0.11063,0.10874,0.10721,0.1076,0.10742,0.10596,0.10557,0.10378,0.10299
1.432,1.1495,1.1403,1.0884,1.0642,1.2204,1.3424,1.2051,1.3812,1.4106,1.398,1.4372,1.4489,0.86469,-0.31334,-0.78785,-0.83239,-0.78897,-0.66365,-0.52603,-0.54589,-0.51598,-0.46442,-0.44998,-0.43836,-0.42128,-0.43627,-0.43371,-0.43931,-0.43755,-0.42379,-0.41804,-0.41616,-0.41802,-0.41539,-0.4209,-0.4249,-0.42677,-0.43802,-0.43744,-0.43486,-0.42741,-0.43079,-0.4395,-0.44016,-0.43625,-0.43785,-0.44866,-0.44695,-0.44982,-0.45635
-0.16566,-0.21363,-0.30564,-0.31792,-0.36989,-0.43576,-0.47476,-0.4305,-0.43539,-0.44731,-0.48384,-0.52443,-0.52071,-0.15736,0.39169,0.32986,-0.0019355,-0.18,-0.14333,-0.015544,-0.066424,-0.010794,0.098026,0.1206,0.15249,0.19686,0.17667,0.19065,0.1779,0.17872,0.20071,0.21381,0.21715,0.21411,0.21682,0.2049,0.19524,0.18972,0.16439,0.16656,0.17235,0.18149,0.16888,0.16206,0.1627,0.16267,0.16378,0.14094,0.13627,0.1329,0.11993
-0.59939,-0.48036,-0.44234,-0.4411,-0.36139,-0.46584,-0.68167,-0.74253,-0.77506,-0.79031,-0.77235,-0.79506,-0.80577,-0.61255,-0.26315,0.06337,0.19215,0.75072,0.87326,0.54578,0.62962,0.51403,0.29291,0.25924,0.21484,0.11353,0.16433,0.13894,0.16686,0.17133,0.13699,0.10184,0.088139,0.08764,0.091193,0.11373,0.13804,0.14801,0.19982,0.18938,0.17465,0.15603,0.20842,0.23281,0.23661,0.22977,0.22587,0.27328,0.29089,0.2955,0.31934
