1.1585,1.5701,1.289,1.2704,0.86226,0.76839,0.65535,0.55639,0.3155,0.34889,0.36733,0.1766,-0.30275,-1.0609,-0.044846,1.043,0.56267,0.33591,0.18283,0.070402,0.0048811,-0.079579,-0.16632,-0.17961,-0.18956,-0.23476,-0.24467,-0.2346,-0.19524,-0.20658,-0.24393,-0.29278,-0.32714,-0.38434,-0.44714,-0.46727,-0.45871,-0.45226,-0.48991,-0.52467,-0.51238,-0.49256,-0.41077,-0.41919,-0.41688,-0.3879,-0.38777,-0.4021,-0.43966,-0.44167
0.89908,0.29323,-0.61932,-1.3425,-1.8972,-1.2552,-1.0804,-1.3618,-1.5904,-0.80992,-0.89457,-1.4292,-1.6122,-0.93724,-0.42202,-0.4326,-0.017095,0.50712,0.38423,0.42574,0.30395,0.30566,0.37459,0.40544,0.38846,0.38591,0.41664,0.44263,0.44012,0.44452,0.50342,0.53097,0.52959,0.50824,0.52938,0.49482,0.43013,0.40487,0.39082,0.41155,0.4053,0.4025,0.43509,0.48741,0.43305,0.43267,0.46193,0.47369,0.50191,0.51698
-0.92303,-0.75342,-0.40766,-0.74713,-0.77233,-0.51497,-0.59334,-0.58508,-0.7674,-0.78998,-0.579,-0.63364,-0.71,-0.85032,-0.63105,0.29513,0.40029,0.055047,0.12692,0.08979,0.12566,0.31414,0.45038,0.46792,0.4707,0.47725,0.46336,0.42368,0.39134,0.38183,0.36246,0.34075,0.31969,0.30288,0.27428,0.25617,0.20737,0.18939,0.20651,0.20667,0.22232,0.25482,0.28164,0.30117,0.31507,0.28528,0.27876,0.2693,0.22994,0.22044
-0.21945,0.2372,0.65307,0.79261,0.48706,0.53344,0.68103,0.64348,0.51351,0.46926,0.3611,0.68334,0.55135,0.33899,0.23553,0.040199,-0.30459,-0.58622,-0.42924,-0.43169,-0.6505,-0.54526,-0.23567,-0.19316,-0.14473,-0.12008,-0.10638,-0.11952,-0.1349,-0.11176,-0.14079,-0.11867,-0.14772,-0.068513,-0.10331,-0.18211,-0.22058,-0.20693,-0.17333,-0.16736,-0.15303,-0.14234,-0.15417,-0.16078,-0.13316,-0.1488,-0.17063,-0.17568,-0.072877,-0.047229
0.33758,0.48163,0.43608,0.48184,0.6579,0.55538,0.57053,0.54882,0.6052,0.57779,0.50802,0.57298,0.57917,0.41923,0.16204,-0.064821,-0.046627,-0.02682,-0.10762,-0.12103,-0.1152,-0.14345,-0.2126,-0.20578,-0.2081,-0.21259,-0.21968,-0.21338,-0.20854,-0.21545,-0.20826,-0.21154,-0.20558,-0.22286,-0.24037,-0.15844,-0.16433,-0.1829,-0.20461,-0.20871,-0.21747,-0.23105,-0.2345,-0.27239,-0.35371,-0.36438,-0.3656,-0.37037,-0.3761,-0.37932
-0.45784,-0.27204,-0.44962,-0.029128,0.0067246,-0.25544,-0.26781,-0.24004,-0.10858,-0.12152,-0.20734,-0.082284,-0.050217,0.025532,0.39267,0.61481,0.5243,0.42187,0.16366,0.11383,0.051797,-0.043601,-0.014225,-0.0062302,-0.0019074,-0.0013168,0.019139,0.037065,0.046667,0.040737,0.022073,0.027992,0.023979,0.014044,0.020952,0.045053,0.071253,0.084241,0.082492,0.072581,0.055005,0.036456,0.037548,-0.035498,-0.080965,-0.075199,-0.081225,-0.075244,-0.049714,-0.045486
-0.37962,-0.5605,-0.71184,-0.62614,-0.63629,-0.59103,-0.67745,-0.64792,-0.63479,-0.50175,-0.64073,-0.59898,-0.63291,-0.38987,-0.32014,0.01586,0.13915,0.36751,0.26831,0.3488,0.41572,0.38295,0.14874,0.15789,0.14794,0.1336,0.15757,0.14908,0.10256,0.1212,0.18902,0.21257,0.28794,0.27123,0.3198,0.22799,0.24998,0.29971,0.25618,0.28571,0.28697,0.28031,0.3147,0.33106,0.25725,0.26096,0.28441,0.28581,0.29485,0.29666
-0.22751,-0.45628,-0.49289,-0.5228,-0.48917,-0.47208,-0.449,-0.52603,-0.44527,-0.4573,-0.43946,-0.60718,-0.54289,-0.60179,-1.0244,-0.95828,-0.10735,0.71384,0.69902,0.39114,0.20217,0.27374,0.48612,0.36447,0.23151,0.20396,0.087812,0.21744,0.46718,0.37097,0.50428,0.48757,0.4503,0.37753,0.31084,0.41788,0.44404,0.29417,0.20133,0.2044,0.1859,0.16088,0.06463,-0.018008,-0.042349,-0.021305,0.0061797,0.037644,0.023404,0.020991
-0.99495,-1.0063,-1.0564,-1.0278,-1.0609,-1.0629,-1.0651,-1.0429,-1.0655,-1.0593,-1.0596,-1.0317,-1.0627,-1.039,-0.606,0.37278,0.51929,0.44729,0.43957,0.43881,0.42799,0.42558,0.42161,0.42486,0.42964,0.43356,0.43956,0.43666,0.43197,0.43241,0.42941,0.42636,0.42592,0.4248,0.42717,0.41233,0.40992,0.41938,0.42179,0.42115,0.41812,0.42446,0.44665,0.45184,0.45178,0.44904,0.45061,0.45907,0.47359,0.47602
1.2618,1.2325,1.1313,1.0006,1.0592,1.142,1.2123,1.1961,1.2165,1.2762,1.2964,1.2751,1.3095,1.6112,1.9633,0.055129,-0.79632,-0.76814,-0.72945,-0.6567,-0.61212,-0.60253,-0.60772,-0.58513,-0.56408,-0.55005,-0.53102,-0.5393,-0.56102,-0.54669,-0.55516,-0.55086,-0.55671,-0.55323,-0.55004,-0.54577,-0.54896,-0.53964,-0.52663,-0.52863,-0.52549,-0.52257,-0.5177,-0.51371,-0.50604,-0.50259,-0.50184,-0.51377,-0.51608,-0.51349
2.8699,2.8237,2.7257,2.6558,2.3684,2.2614,2.0738,1.9805,1.8392,1.8174,1.7126,1.6609,1.5022,0.82397,-1.5966,-1.6415,-0.89574,-0.97165,-0.95983,-0.88276,-0.82681,-0.8199,-0.83223,-0.80317,-0.76878,-0.74996,-0.72952,-0.74229,-0.76968,-0.75192,-0.76807,-0.76201,-0.77154,-0.76678,-0.76247,-0.76871,-0.76891,-0.74098,-0.71497,-0.71834,-0.71726,-0.7053,-0.67717,-0.67724,-0.67172,-0.67244,-0.67075,-0.67966,-0.68066,-0.67812
0.2417,0.1546,0.18367,0.25359,0.37577,0.38748,0.46686,0.55062,0.61735,0.61975,0.6279,0.72118,0.81798,1.2274,2.0872,0.93552,0.18979,-0.032929,-0.038763,-0.031638,-0.055825,-0.16174,-0.2969,-0.29825,-0.29444,-0.3227,-0.30665,-0.34463,-0.41758,-0.40135,-0.44375,-0.45342,-0.42363,-0.39386,-0.36238,-0.40225,-0.40884,-0.37771,-0.38185,-0.37785,-0.37068,-0.38105,-0.37485,-0.32221,-0.31761,-0.32301,-0.34046,-0.33473,-0.33077,-0.33396
