3.6205,3.5343,3.467,3.2224,3.3165,3.394,3.5286,3.8617,3.9728,4.0077,4.0004,3.1684,0.94047,-0.16905,-0.86566,-1.0639,-0.99375,-1.4505,-1.4935,-1.3033,-1.2426,-1.2875,-1.1831,-1.1649,-1.1484,-1.121,-1.126,-1.2054,-1.2076,-1.1863,-1.1049,-1.1585,-1.1588,-1.1509,-1.1769,-1.2397,-1.2423,-1.2335,-1.2215,-1.2215,-1.2277,-1.2349,-1.1424,-1.1353,-1.1454,-1.1765,-1.1663,-1.1679,-1.1687,-1.1743,-1.1743
1.8596,1.5407,0.74304,-0.37495,0.11507,0.35247,0.26973,-0.1034,-0.44689,-0.69398,-0.49242,-0.3584,-0.56818,-0.52421,-0.61563,-0.33297,-0.0083587,-0.046612,0.20493,0.20868,0.34677,0.33079,0.34195,0.3639,0.37231,0.36641,0.034567,-0.16641,-0.19304,-0.11199,-0.12024,-0.14522,-0.15244,-0.14607,-0.14148,-0.17547,-0.16607,-0.13581,-0.13919,-0.1432,-0.12215,-0.093961,-0.096146,-0.10312,-0.056308,-0.075759,-0.091678,-0.075236,-0.068088,-0.082906,-0.082906
-0.25712,0.22755,-0.17274,-0.38297,-0.11022,0.069671,0.27487,0.040914,-0.16063,-0.18209,-0.14515,-0.17578,-0.12902,0.80762,1.2922,0.83856,0.58226,0.1559,-0.080991,-0.074788,-0.19934,-0.10834,-0.13389,-0.18065,-0.16933,-0.17831,-0.11618,-0.0099791,-0.0046513,-0.0087526,-0.039678,-0.053103,-0.063355,-0.062834,-0.072112,-0.087092,-0.074259,-0.072225,-0.071832,-0.055493,-0.049985,-0.044642,-0.042978,-0.036003,-0.051951,-0.056042,-0.061782,-0.06591,-0.07823,-0.084549,-0.084549
-0.32859,-0.14522,0.3145,0.43419,0.65628,0.55674,0.58431,0.45754,0.32104,0.22491,0.37337,0.42902,0.096693,0.044861,-0.22758,-0.18421,0.034869,0.049005,-0.18394,-0.22153,-0.18561,-0.074235,-0.067638,-0.078468,-0.066877,-0.058247,-0.0789,-0.081302,-0.074329,-0.082491,-0.13537,-0.14099,-0.13636,-0.14251,-0.13819,-0.1163,-0.10375,-0.1088,-0.093427,-0.083386,-0.087331,-0.094894,-0.08761,-0.089779,-0.12897,-0.12566,-0.12374,-0.1378,-0.12584,-0.11873,-0.11873
0.090591,0.21772,0.40055,0.70976,0.498,0.34664,0.27212,0.462,0.81357,0.83428,0.84307,0.80524,0.45428,-0.16615,-0.453,-0.51119,-0.48847,-0.43679,-0.2197,-0.16628,-0.081805,-0.1424,-0.13466,-0.12173,-0.12776,-0.1233,-0.11832,-0.1449,-0.15365,-0.15974,-0.11843,-0.07562,-0.076836,-0.080437,-0.081809,-0.095515,-0.10128,-0.098515,-0.10603,-0.11862,-0.13236,-0.14629,-0.16459,-0.18069,-0.188,-0.19575,-0.20053,-0.2048,-0.20968,-0.21108,-0.21108
-0.011677,0.13324,0.51206,0.89746,0.50116,0.43061,0.28997,0.5404,0.82003,0.59467,0.49855,0.53982,0.4311,0.33735,0.40526,0.39719,-0.043194,-0.23712,-0.15827,-0.22481,-0.16241,-0.31138,-0.21652,-0.12972,-0.15052,-0.11383,-0.15045,-0.31237,-0.30268,-0.29298,-0.25237,-0.2397,-0.22495,-0.21765,-0.2094,-0.19212,-0.19973,-0.20233,-0.19969,-0.21562,-0.22416,-0.23307,-0.22935,-0.23235,-0.2236,-0.21875,-0.2104,-0.20534,-0.19412,-0.19313,-0.19313
-0.71104,-0.86659,-0.76918,-1.0195,-1.014,-1.2253,-1.3233,-1.1152,-1.0657,-0.76534,-0.70535,-0.73767,-0.90223,-0.93524,-0.71077,-0.079727,0.28169,0.33629,0.46042,0.48924,0.56168,0.45132,0.42007,0.4395,0.45123,0.45639,0.36364,0.31711,0.30347,0.34412,0.39691,0.39472,0.38975,0.39689,0.39651,0.38406,0.37833,0.38744,0.37593,0.36839,0.3793,0.38441,0.38639,0.38543,0.42212,0.40473,0.39548,0.4155,0.42175,0.40298,0.40298
0.51561,0.22183,0.13508,0.235,0.065441,0.096288,0.12679,0.25216,0.16432,0.1838,0.18548,0.23843,0.7933,2.0876,1.7415,-0.27635,-1.3217,-0.78,-0.34745,-0.18526,-0.088435,-0.0071448,0.0085943,-0.042386,-0.10657,-0.18194,-0.12769,-0.10345,-0.14237,-0.166,-0.16495,-0.16987,-0.1691,-0.19051,-0.18178,-0.17888,-0.20661,-0.1936,-0.16308,-0.1626,-0.16337,-0.10534,-0.1305,-0.14845,-0.10978,-0.096977,-0.10386,-0.12886,-0.1599,-0.12323,-0.12323
-0.98403,-0.97757,-0.94715,-0.96827,-0.94022,-0.95154,-0.95428,-0.94354,-0.9666,-0.95013,-0.9371,-0.94035,-0.93867,-0.26326,0.20539,0.38037,0.44622,0.38993,0.3615,0.34252,0.33241,0.31239,0.31634,0.31853,0.31973,0.32194,0.32339,0.31786,0.32097,0.33009,0.33832,0.33071,0.33272,0.33314,0.33099,0.33712,0.34037,0.34131,0.34957,0.35104,0.34888,0.3493,0.35881,0.36239,0.36087,0.35891,0.3588,0.35933,0.36294,0.3588,0.3588
1.3838,1.3248,1.2762,1.2063,1.3412,1.3688,1.3701,1.2654,1.3441,1.3315,1.3526,1.374,1.4577,0.83522,0.039283,-0.34463,-0.51619,-0.52774,-0.48969,-0.51376,-0.52875,-0.50819,-0.51786,-0.52459,-0.52703,-0.51705,-0.50234,-0.49862,-0.49681,-0.49702,-0.50325,-0.50332,-0.50268,-0.50386,-0.49709,-0.51061,-0.5092,-0.50517,-0.50844,-0.50917,-0.5075,-0.51439,-0.51774,-0.51851,-0.52226,-0.52325,-0.52306,-0.52088,-0.51898,-0.52073,-0.52073
1.6166,1.9434,1.8396,1.661,1.6187,1.5752,1.4853,1.379,1.2757,1.2469,1.2146,1.0752,-0.25019,-2.0518,-1.2351,-0.53787,-0.19133,-0.37604,-0.35269,-0.41172,-0.45848,-0.46769,-0.47125,-0.47617,-0.48765,-0.46432,-0.40422,-0.40528,-0.39428,-0.38608,-0.38458,-0.39231,-0.38665,-0.3896,-0.38034,-0.39737,-0.39304,-0.38357,-0.37677,-0.37805,-0.38013,-0.39167,-0.38491,-0.38123,-0.38976,-0.39138,-0.38947,-0.38632,-0.37972,-0.38598,-0.38598
1.0538,0.85036,0.93119,1.1095,1.0186,1.0141,1.0363,1.1614,1.1642,1.1693,1.1766,1.2563,2.0198,0.60152,-1.0924,-0.57023,-0.22641,-0.075102,-0.35393,-0.33652,-0.29761,-0.34894,-0.35511,-0.31262,-0.25362,-0.26,-0.42989,-0.45607,-0.45225,-0.44836,-0.44971,-0.42785,-0.43674,-0.41992,-0.44457,-0.40843,-0.399,-0.42304,-0.4493,-0.44906,-0.44776,-0.45788,-0.45525,-0.45162,-0.45653,-0.45892,-0.45834,-0.45152,-0.444,-0.45232,-0.45232
