1.7401,1.9123,1.2416,0.9972,0.77349,0.71828,0.72215,0.74575,0.6384,0.56617,0.55132,0.54861,0.55187,0.52119,0.61341,1.346,-0.49447,-1.129,-1.431,-1.175,-0.82773,-0.69358,-0.65288,-0.60061,-0.53873,-0.49167,-0.41708,-0.38268,-0.35596,-0.36851,-0.35032,-0.23956,-0.26358,-0.26724,-0.22991,-0.24114,-0.21534,-0.21121,-0.23053,-0.23169,-0.21639,-0.20809,-0.19759,-0.19284,-0.19335,-0.18296,-0.18146,-0.19149,-0.19266,-0.19494,-0.19654
1.5386,0.75618,-0.04548,-0.78366,-0.78455,-0.68214,-0.40962,-0.78697,-1.2052,-1.1239,-1.1527,-1.2001,-1.2107,-1.1809,-0.53108,-0.28341,-0.40545,-0.46993,-0.1276,0.044911,0.54306,0.42193,0.25752,0.26133,0.25966,0.37826,0.23239,0.23603,0.49883,0.24448,0.2471,0.62359,0.25243,0.24446,0.45677,0.25643,0.24802,0.40724,0.25767,0.24824,0.57747,0.24721,0.29489,0.3434,0.25393,0.34574,0.40326,0.25984,0.24938,0.24177,0.25128
-0.7462,-0.1832,0.0094647,-0.03755,0.052461,0.11374,0.22861,0.041684,-0.2057,-0.16236,-0.17529,-0.17416,-0.13226,-0.1873,-0.47956,0.2615,0.70383,0.75844,0.46082,0.61314,0.02284,-0.15018,-0.088014,-0.041537,-0.044575,-0.028661,0.0093584,-0.0047083,-0.02841,0.0051097,0.0062358,-0.025609,0.0099376,0.005058,-0.012153,0.011197,0.0032795,-0.0052125,0.0076458,-0.0069808,-0.026705,-0.0026906,-0.017231,-0.03145,-0.025874,-0.055536,-0.065012,-0.039317,-0.052264,-0.046171,-0.042485
-0.16802,-0.6887,-0.4611,-0.35908,-0.42927,-0.71277,-0.21201,-0.38777,-0.31996,-0.17189,-0.19601,-0.16626,-0.11989,-0.17398,-0.41378,-0.6203,-0.60096,-0.29638,-0.0082674,0.23332,0.17373,0.14334,-0.071661,0.37275,0.30058,-0.074473,0.1428,0.038186,-0.24081,0.14656,0.32485,0.0021943,0.33057,0.32448,0.16616,0.32163,0.31941,0.32516,0.30446,0.31403,0.33358,0.30807,0.31493,0.0859,0.28757,0.067411,0.066901,0.2828,0.28811,0.28901,0.28483
-0.0040139,0.36407,0.46679,0.62517,0.69789,0.52971,0.47087,0.68927,0.86588,0.74464,0.78232,0.80227,0.80008,0.77434,0.62952,0.30947,0.12543,0.013025,0.0016713,-0.15656,-0.21747,-0.28803,-0.25218,-0.27877,-0.25491,-0.27248,-0.34037,-0.32464,-0.29867,-0.33498,-0.34955,-0.3183,-0.34851,-0.34637,-0.33312,-0.34941,-0.3458,-0.3475,-0.34838,-0.34978,-0.35391,-0.35557,-0.35678,-0.33367,-0.27547,-0.24057,-0.24219,-0.26719,-0.2667,-0.26951,-0.27105
-0.40494,-0.24792,-0.11786,0.084694,0.089156,-0.0408,-0.25005,-0.050288,0.14713,-0.12523,-0.11704,-0.11383,-0.15369,-0.12054,0.11396,0.47062,0.50464,0.28298,0.15745,-0.045903,0.051769,0.1591,0.094939,0.0098869,0.0064145,0.012901,-0.023834,-0.019474,0.0007942,-0.039454,-0.051018,-0.014446,-0.044784,-0.041582,-0.027066,-0.044425,-0.035019,-0.038922,-0.036532,-0.024199,-0.029437,-0.024163,-0.013598,0.0098081,-0.0060412,0.03102,0.034639,0.0062863,0.016688,0.0105,0.0067158
-0.24316,-0.47109,-0.69836,-0.70559,-0.6322,-0.68194,-0.84673,-0.68127,-0.75141,-0.69785,-0.61924,-0.61323,-0.62757,-0.61,-0.57858,-0.44783,0.0030821,0.15007,0.27709,0.13293,0.52715,0.56,0.55567,0.38254,0.38685,0.51128,0.36478,0.33516,0.47522,0.27154,0.2169,0.43329,0.2187,0.20571,0.31375,0.20818,0.19546,0.22765,0.19419,0.18515,0.27368,0.18428,0.19273,0.27304,0.20017,0.30093,0.32022,0.21256,0.20648,0.20016,0.20946
0.92639,1.0779,0.92417,1.0414,0.86212,0.8551,0.83315,0.99124,0.91893,0.93025,0.91913,0.91119,0.89623,0.97362,1.2315,0.70766,-0.46117,-0.86202,-0.89584,-0.9517,-0.97503,-0.98916,-0.88733,-0.81211,-0.7519,-0.76217,-0.67482,-0.35677,-0.26456,-0.27155,-0.30757,-0.32445,-0.35707,-0.31894,-0.29799,-0.30328,-0.27904,-0.23855,-0.23844,-0.23984,-0.23854,-0.24027,-0.2343,-0.2029,-0.17849,-0.1706,-0.17137,-0.17922,-0.18709,-0.18164,-0.19421
-0.87372,-0.96902,-1.0318,-1.0763,-1.0843,-1.0943,-1.1014,-1.0999,-1.1158,-1.1292,-1.1307,-1.1324,-1.1149,-1.1117,-1.0616,-0.17102,0.39355,0.54883,0.51106,0.45765,0.45646,0.45337,0.45161,0.45097,0.44693,0.45753,0.46148,0.45264,0.45464,0.45203,0.45731,0.47572,0.46731,0.46547,0.47478,0.47354,0.47131,0.47594,0.47371,0.4715,0.47582,0.47208,0.47239,0.46908,0.46559,0.46878,0.46786,0.4657,0.46313,0.46111,0.46124
1.2972,0.7092,0.66835,0.54405,0.60108,0.62276,0.66035,0.56195,0.59372,0.61909,0.61946,0.62258,0.61977,0.60215,0.92694,1.0991,0.23852,-0.5292,-0.41032,-0.32581,-0.25935,-0.25865,-0.2755,-0.27271,-0.28072,-0.28742,-0.30436,-0.33776,-0.34118,-0.34373,-0.33873,-0.33567,-0.33905,-0.34285,-0.34317,-0.3493,-0.35138,-0.3503,-0.35785,-0.35641,-0.34227,-0.35737,-0.35578,-0.3594,-0.3588,-0.36088,-0.35723,-0.35839,-0.35583,-0.3552,-0.35367
0.51755,1.8834,1.8489,1.7499,1.8074,1.8241,1.8559,1.7765,1.8068,1.7863,1.7911,1.7892,1.7996,1.7861,0.78293,-1.1954,-1.0221,-0.66368,-0.62022,-0.60885,-0.5878,-0.58213,-0.59892,-0.60825,-0.61785,-0.60796,-0.62317,-0.67834,-0.69062,-0.69134,-0.68222,-0.67114,-0.67061,-0.67686,-0.67545,-0.67737,-0.68167,-0.68474,-0.68831,-0.68748,-0.68301,-0.68767,-0.68736,-0.69359,-0.69609,-0.69489,-0.69397,-0.69499,-0.69335,-0.69483,-0.69361
1.6147,0.728,0.68932,0.81508,0.71504,0.68161,0.64477,0.76764,0.74216,0.76809,0.76049,0.75901,0.74552,0.78896,1.4622,0.31513,-0.52142,-0.2072,-0.21681,-0.25413,-0.22908,-0.2269,-0.25476,-0.27978,-0.29314,-0.29226,-0.31593,-0.38328,-0.39974,-0.40383,-0.39846,-0.39196,-0.39043,-0.39826,-0.40067,-0.40147,-0.40747,-0.41518,-0.4145,-0.41459,-0.41328,-0.41524,-0.41644,-0.42086,-0.43208,-0.4313,-0.43119,-0.43239,-0.43115,-0.4329,-0.42954
