-0.22416,-0.17142,-0.1168,-0.06477,-0.025801,-0.019081,-0.013814,-0.038923,-0.049165,-0.049066,-0.059469,-0.057856,-0.058276,-0.054678,-0.050741,-0.01572,-0.017822,-0.097851,-0.13739,-0.034875,0.050412,-0.04134,-0.008993,-0.0050321,-0.0071838,-0.0082643,-0.0074844,8.4326e-05,-0.006919,-0.0092921,0.017721,0.020862,0.021218,0.039885,0.040199,0.040776,0.027454,0.065167,0.073214,0.075945,0.072566,0.073224,0.076271,0.073648,0.075043,0.077065,0.074173,0.076231,0.07778,0.073569,0.076848,0.076732,0.076106
0.32,-0.64087,-1.1864,-1.5144,-1.2315,-1.4295,-1.477,-1.6643,-1.6204,-1.7305,-2.0179,-1.9896,-1.9498,-1.9203,-1.9137,-1.8573,-1.6787,-1.5567,-1.3148,-0.49357,0.40834,0.62334,0.92899,0.82803,0.79662,0.78644,0.83188,0.84305,0.82815,0.84373,0.84473,0.84431,0.86792,0.86069,0.86858,0.88767,0.88158,0.89174,0.91758,0.90249,0.92162,0.9385,0.92734,0.94324,0.95175,0.94079,0.96482,0.97026,0.95521,0.97618,0.97102,0.95921,0.96164
0.41281,1.5482,2.3273,2.658,2.7741,2.8032,2.5376,2.3105,1.5845,1.1396,0.93873,0.90583,0.85749,0.84542,0.84108,0.87938,1.4433,1.5632,1.4546,0.75334,-0.10611,-0.61897,-0.80555,-0.86708,-0.91872,-0.93157,-0.96327,-0.96406,-0.89369,-0.90039,-0.9129,-0.91017,-0.92236,-0.94235,-0.93793,-0.96182,-0.97288,-0.96364,-0.98573,-0.9933,-0.98021,-1.0028,-1.0006,-0.99314,-1.0072,-1.0047,-1.0036,-1.0269,-1.0149,-1.0135,-1.0273,-1.016,-1.0149
-1.5266,-1.3667,-0.50216,0.3847,0.66548,0.69874,1.0124,1.3904,1.306,1.2502,1.3724,1.363,1.3925,1.4051,1.3766,1.3203,0.74665,-0.51095,-1.5706,-1.5389,-1.0874,-0.34735,-0.33473,-0.3723,-0.36128,-0.32442,-0.3324,-0.29761,-0.27161,-0.2754,-0.24634,-0.2246,-0.2446,-0.22292,-0.21503,-0.22573,-0.21049,-0.20947,-0.20662,-0.18897,-0.19604,-0.20174,-0.18932,-0.19775,-0.19782,-0.18919,-0.1993,-0.19941,-0.18193,-0.18849,-0.17994,-0.17387,-0.17426
-0.59462,-0.74636,-0.61407,-0.24927,0.057107,0.22175,0.3401,0.40365,0.71174,1.0446,1.0391,1.0518,1.0346,1.0423,1.0579,1.119,0.89729,0.50022,0.14647,-0.14975,-0.32936,-0.45363,-0.37144,-0.32001,-0.28239,-0.24968,-0.23093,-0.23544,-0.24746,-0.2346,-0.2234,-0.202,-0.18615,-0.17947,-0.18007,-0.17829,-0.18216,-0.18792,-0.19989,-0.21917,-0.22746,-0.23111,-0.23827,-0.24453,-0.25001,-0.25788,-0.26358,-0.26716,-0.2756,-0.28083,-0.28721,-0.29784,-0.29876
-0.27006,0.35664,0.88325,1.2841,1.3357,1.4105,1.4998,1.3463,1.5889,1.7449,1.753,1.7687,1.7925,1.7901,1.8061,1.8625,1.6821,1.4862,0.94389,0.40206,-0.16689,-0.85841,-0.94969,-0.84944,-0.81411,-0.8094,-0.77366,-0.79549,-0.91209,-0.9065,-0.88234,-0.8571,-0.83694,-0.82206,-0.82376,-0.80189,-0.79252,-0.80338,-0.79663,-0.79785,-0.81144,-0.79734,-0.80075,-0.80622,-0.79695,-0.80309,-0.80622,-0.788,-0.80018,-0.80339,-0.79394,-0.80414,-0.80538
-0.44306,-1.0629,-1.3293,-1.1596,-0.59622,-0.33814,-0.1793,-0.040313,0.62726,1.0924,1.071,1.0862,1.1233,1.1359,1.1445,1.1075,0.35731,-0.41109,-0.93456,-0.71532,-0.2723,-0.18325,-0.0062099,0.0025743,-0.0362,-0.08039,-0.070877,-0.079029,-0.094452,-0.090853,-0.097547,-0.098422,-0.073122,-0.084356,-0.084732,-0.061205,-0.062907,-0.053947,-0.031036,-0.038558,-0.023573,-0.0034484,-0.012897,0.0026514,0.010575,-0.0029163,0.01686,0.024681,0.0064888,0.020007,0.015638,0.0030122,0.0042925
2.8616,2.8372,2.7607,2.6843,2.649,2.6311,2.6113,2.5616,2.4702,2.4259,2.4098,2.421,2.414,2.4122,2.4274,2.5066,2.6089,2.7181,2.8235,0.51143,-1.477,-1.4886,-1.4844,-1.4897,-1.4965,-1.5029,-1.5064,-1.5043,-1.5007,-1.5029,-1.5056,-1.5066,-1.5069,-1.5102,-1.5105,-1.5109,-1.5107,-1.5114,-1.5132,-1.5144,-1.5133,-1.5143,-1.5148,-1.513,-1.5136,-1.5153,-1.5139,-1.5148,-1.5156,-1.515,-1.5162,-1.5161,-1.516
-0.024296,-0.020364,-0.017536,-0.007873,0.011768,0.019317,0.022887,0.019344,0.007066,-0.005457,-0.020565,-0.023182,-0.023778,-0.027871,-0.023029,0.0041099,-0.0030365,-0.017248,-0.030652,0.011553,0.056147,0.04459,0.046823,0.039629,0.021281,0.004599,-0.0037697,0.0011379,0.0041474,-0.0021153,-0.0030638,-0.0016874,-0.0023367,-0.006714,-0.0068135,-0.0065473,-0.0046626,-0.0034416,-0.0045554,-0.0044012,-0.002665,-0.0033585,-0.0029661,0.00060328,0.00047975,-0.0027268,-0.00042704,-0.00056865,-0.0015192,-0.0010496,-0.0018076,-0.001749,-0.0016493
-0.45299,-0.72226,-0.86912,-0.95819,-0.98196,-1.0128,-1.0016,-1.0195,-1.0508,-1.0084,-0.94319,-0.89344,-0.89303,-0.86343,-0.85654,-0.83601,-0.8028,-0.83744,-0.78241,-0.34519,0.065194,0.27478,0.32483,0.34624,0.42897,0.50748,0.55049,0.52848,0.52021,0.55118,0.55537,0.54615,0.54987,0.57181,0.57395,0.57342,0.56193,0.56328,0.57337,0.57345,0.56829,0.57326,0.57113,0.55619,0.55656,0.57331,0.56563,0.56594,0.57077,0.57049,0.57329,0.57293,0.57288
-0.42457,-0.48497,-0.52282,-0.52678,-0.5217,-0.52325,-0.50371,-0.58256,-0.76955,-0.83548,-0.85292,-0.82354,-0.83473,-0.83797,-0.79717,-0.56838,-0.47401,-0.47654,-0.46934,-0.021821,0.38144,0.39902,0.41032,0.40408,0.38311,0.36188,0.35044,0.35956,0.36101,0.35153,0.35216,0.35476,0.35367,0.3496,0.34841,0.34935,0.35403,0.35222,0.35032,0.35134,0.35068,0.35046,0.3521,0.35468,0.35576,0.35116,0.35156,0.35333,0.35185,0.35019,0.3513,0.35039,0.35008
-0.63802,-0.70005,-0.77097,-0.8293,-0.8564,-0.86929,-0.8685,-0.64225,-0.15395,-0.0021133,0.0087857,-0.083323,-0.055084,-0.068482,-0.1532,-0.60671,-0.87511,-0.81527,-0.75048,-0.17545,0.32258,0.34841,0.35371,0.34388,0.32457,0.30539,0.29582,0.30203,0.30519,0.29832,0.29495,0.29465,0.29357,0.28714,0.28661,0.28741,0.29038,0.28945,0.28843,0.28831,0.29073,0.29034,0.28991,0.29457,0.29483,0.29035,0.29393,0.2941,0.29222,0.29406,0.29294,0.29306,0.29332
