0.051758,0.050844,0.060064,0.12716,0.091852,0.02873,0.046016,0.088117,0.075374,0.035536,0.039256,0.072384,0.040056,0.040525,0.072806,-0.0047219,-0.045106,-0.072896,-0.084756,-0.017394,-0.17515,-0.18627,-0.19511,-0.17131,-0.14804,-0.16321,-0.21118,-0.22034,-0.19936,-0.16463,-0.14516,-0.17068,-0.16514,-0.16503,-0.12373,-0.014172,0.092967,0.13098,0.10352,0.11877,0.12438,0.12386,0.12559,0.1238,0.12091,0.12287,0.12347,0.12291,0.11881,0.1178,0.12509,0.12719
-0.70462,-1.2566,-1.375,-1.1608,-1.2628,-1.3121,-1.5219,-1.5046,-1.472,-1.468,-1.487,-1.4635,-1.4864,-1.4224,-1.004,-1.5035,-0.76624,0.044201,0.50524,0.60805,0.96239,0.91802,0.75292,0.75783,0.75055,0.71455,0.6582,0.57214,0.58346,0.66924,0.67757,0.65598,0.67691,0.69792,0.65955,0.63897,0.63401,0.60466,0.60798,0.61956,0.59468,0.58838,0.59184,0.5767,0.59068,0.60588,0.59121,0.59603,0.62074,0.61994,0.60909,0.61616
2.7221,2.7569,2.7359,2.298,1.5,1.0358,1.0683,1.0528,1.0021,1.0111,1.0501,0.98583,1.0103,1.069,0.86391,1.8815,1.9661,1.2426,0.41217,-0.053525,-0.51374,-0.82486,-0.80209,-0.75082,-0.76941,-0.77053,-0.70548,-0.75725,-0.77737,-0.77357,-0.79892,-0.8049,-0.78775,-0.80575,-0.82886,-0.91999,-0.98062,-0.98037,-0.96635,-0.98345,-0.97955,-0.9599,-0.97003,-0.95491,-0.93344,-0.94627,-0.92956,-0.91789,-0.93216,-0.93508,-0.92152,-0.92881
-0.98465,-0.25826,0.39241,0.46393,1.1122,1.4837,1.7428,1.6678,1.6519,1.6429,1.6272,1.5769,1.5871,1.5209,0.82843,-0.082576,-1.1084,-1.3429,-1.0918,-0.54464,-0.51636,-0.46828,-0.64104,-0.71502,-0.70119,-0.68754,-0.78618,-0.74484,-0.73721,-0.76041,-0.71614,-0.699,-0.70109,-0.68634,-0.61561,-0.39652,-0.22194,-0.14921,-0.097774,-0.083117,-0.07385,-0.071065,-0.071387,-0.048068,-0.059219,-0.067958,-0.039024,-0.048653,-0.071434,-0.063715,-0.064897,-0.080945
-0.54482,-0.065147,0.25457,0.57975,0.72915,0.64602,0.55413,0.54469,0.57181,0.5954,0.62013,0.65074,0.63711,0.60768,0.71773,0.010637,-0.43607,-0.32115,-0.33865,-0.41059,-0.40128,-0.34899,-0.21373,-0.16304,-0.1599,-0.14741,-0.12721,-0.092649,-0.11643,-0.12769,-0.14175,-0.15847,-0.17366,-0.18981,-0.11645,-0.11865,-0.138,-0.14719,-0.15014,-0.14771,-0.14207,-0.13843,-0.13498,-0.20563,-0.23577,-0.1851,-0.23812,-0.22884,-0.18708,-0.18626,-0.19032,-0.15039
1.2604,1.7357,1.6681,1.672,1.7303,1.6713,1.5984,1.5973,1.6234,1.6138,1.6101,1.6806,1.6918,1.6565,2.0323,1.0286,0.18082,-0.24646,-0.59841,-1.0439,-1.3361,-0.92637,-0.87806,-0.91915,-0.91111,-0.90221,-0.9691,-0.95292,-0.91617,-0.89162,-0.88935,-0.89635,-0.92291,-0.93259,-0.91633,-0.67556,-0.56826,-0.5534,-0.55876,-0.54444,-0.55023,-0.56522,-0.56001,-0.57671,-0.60178,-0.59201,-0.60534,-0.61769,-0.60707,-0.6064,-0.61391,-0.60566
-0.63242,-0.39943,0.014347,0.74988,1.1467,1.2422,1.0028,1.0322,1.0891,1.1329,1.1453,1.2037,1.1333,1.1376,0.87504,-0.50347,-0.75087,-0.63934,-0.54465,-0.24226,-0.45433,-0.55641,-0.57692,-0.55643,-0.55671,-0.58653,-0.55994,-0.5194,-0.5249,-0.58378,-0.6128,-0.62823,-0.61491,-0.59361,-0.51636,-0.30378,-0.122,-0.086294,-0.030693,0.0060001,-0.0053358,-0.0020802,0.0036671,-0.038535,-0.04506,-0.011546,-0.037424,-0.036241,-0.011565,-0.012191,-0.019615,0.0013425
1.3284,1.258,1.2135,1.1995,1.136,1.1104,1.0828,1.088,1.0834,1.0887,1.0677,1.1107,1.128,1.1398,1.1911,1.2887,1.4029,1.4714,1.2024,-0.67986,1.3172,1.4456,1.5214,1.5279,1.5253,1.521,1.5257,1.5248,1.5214,1.5299,1.528,1.5276,1.5282,1.522,1.0624,-0.61366,-1.8673,-2.2769,-2.6625,-2.7948,-2.8065,-2.8573,-2.8567,-2.827,-2.794,-2.8218,-2.8543,-2.8295,-2.7828,-2.7985,-2.7987,-2.7977
-0.0086228,-0.007062,0.0050536,0.025016,0.025821,0.020557,0.017158,0.024222,0.019696,0.020796,0.033134,0.030385,0.025314,0.026711,0.018706,-0.013957,-0.019693,-0.021974,-0.020551,0.0092326,-0.043674,-0.035333,-0.039765,-0.036479,-0.037232,-0.044494,-0.046765,-0.044382,-0.043101,-0.042765,-0.0396,-0.040598,-0.039593,-0.03883,-0.031479,-0.0075428,0.017011,0.021892,0.022178,0.027339,0.02849,0.028391,0.028303,0.027659,0.024691,0.0257,0.026671,0.026103,0.024106,0.022283,0.024874,0.026002
-0.62817,-0.7031,-0.70928,-0.68797,-0.65467,-0.62387,-0.65661,-0.66033,-0.63112,-0.6099,-0.55557,-0.5374,-0.53748,-0.55582,-0.56578,-0.53146,-0.41887,-0.2609,-0.079829,0.24391,0.1839,0.085344,0.066686,0.064155,0.065713,0.070021,0.068157,0.064336,0.06234,0.063283,0.065955,0.067233,0.067411,0.069447,0.12399,0.30345,0.43212,0.47771,0.52666,0.53865,0.54209,0.54817,0.55445,0.55839,0.57198,0.57922,0.58118,0.58545,0.58356,0.5955,0.59989,0.59777
-0.40795,-0.39755,-0.38246,-0.35186,-0.35777,-0.36547,-0.43917,-0.43986,-0.44643,-0.40607,-0.31352,-0.29129,-0.28349,-0.28535,-0.26858,-0.33629,-0.35594,-0.30863,-0.20133,0.1459,-0.17951,-0.15878,-0.17055,-0.17254,-0.17053,-0.16998,-0.175,-0.17123,-0.16907,-0.17107,-0.16744,-0.16533,-0.16725,-0.16622,-0.08234,0.20541,0.41727,0.48593,0.54844,0.57049,0.57251,0.57937,0.57761,0.5676,0.55316,0.55972,0.56295,0.55657,0.54826,0.54816,0.54717,0.54933
-0.47439,-0.52332,-0.54523,-0.53987,-0.38771,-0.28852,-0.11943,-0.11644,-0.1214,-0.21286,-0.41934,-0.48984,-0.51216,-0.50403,-0.48752,-0.46998,-0.40582,-0.34911,-0.23551,0.20692,-0.20833,-0.21701,-0.23826,-0.24044,-0.24163,-0.24406,-0.24411,-0.24363,-0.24497,-0.2417,-0.24203,-0.24238,-0.24109,-0.23643,-0.14653,0.19104,0.46891,0.55452,0.63164,0.66589,0.66707,0.67766,0.67684,0.66971,0.66116,0.66294,0.67133,0.66313,0.65391,0.65343,0.64991,0.64908
