-0.034281,-0.031177,0.10653,0.10839,0.027961,0.062778,0.085755,0.09009,0.090382,0.083036,0.10888,0.11608,0.10673,0.084713,0.12816,0.1261,0.15159,0.23145,0.19515,0.15436,0.1109,0.041993,0.030209,-0.038688,0.0058139,0.010985,0.024642,0.064444,0.081233,0.047045,-0.017196,-0.053532,-0.062236,-0.048588,-0.074197,-0.084865,-0.093219,-0.07449,-0.094698,-0.13578,-0.14057,-0.17221,-0.19776,-0.17,-0.16828,-0.17366,-0.17582,-0.16761,-0.14535,-0.11875,0.023006,0.013748,0.0063861,-0.045577
0.744,-0.20926,-0.59712,-0.96744,-1.4413,-1.5079,-1.141,-1.1902,-0.78302,-0.87093,-0.92682,-0.96079,-0.92702,-0.902,-0.88839,-0.92327,-0.93765,-1.0125,-1.1548,-1.657,-0.83585,-0.39906,0.50289,0.60334,0.98384,0.96312,0.88451,0.86051,0.87791,0.70884,0.63484,0.58185,0.53919,0.58289,0.58451,0.53332,0.51378,0.53854,0.58893,0.56542,0.52291,0.5279,0.57239,0.53464,0.50527,0.52424,0.54598,0.54343,0.51383,0.52778,0.56289,0.54022,0.50264,0.51686
-0.15646,0.7063,1.6386,2.1371,2.2743,2.3365,2.2388,1.7429,0.78739,0.62718,0.48199,0.51581,0.50169,0.44428,0.44346,0.50863,0.57386,0.70453,0.92065,1.1891,0.72918,0.28286,-0.2668,-0.70571,-0.84534,-0.83734,-0.84921,-0.86952,-0.80496,-0.78905,-0.74478,-0.69546,-0.70458,-0.73216,-0.75551,-0.762,-0.75306,-0.73034,-0.64909,-0.58615,-0.57892,-0.58866,-0.60933,-0.61818,-0.61377,-0.59692,-0.59807,-0.60554,-0.59097,-0.60298,-0.62254,-0.63927,-0.64265,-0.63964
-0.074542,-0.4348,-0.14539,0.039371,0.22821,0.36486,0.61503,1.182,1.1592,1.6644,1.9428,1.9084,1.8691,1.8584,1.895,1.9154,1.9425,1.8505,1.4953,0.44787,-0.4745,-0.87474,-1.1159,-0.94792,-1.1018,-1.0057,-0.90822,-0.81427,-0.7691,-0.72341,-0.68281,-0.63035,-0.62701,-0.64824,-0.63956,-0.61495,-0.59805,-0.60418,-0.54585,-0.4867,-0.48197,-0.49385,-0.51384,-0.49679,-0.49065,-0.48665,-0.49052,-0.48044,-0.47652,-0.49031,-0.51022,-0.50269,-0.49394,-0.50206
-0.52938,-0.67455,-0.68905,-0.57026,-0.23126,0.10405,0.3435,0.43286,0.77812,0.75779,0.7588,0.76734,0.73478,0.74625,0.71596,0.65997,0.60164,0.57396,0.27745,-0.079899,-0.29555,-0.36117,-0.35838,-0.20959,-0.076845,-0.1074,-0.098266,-0.091968,-0.050171,-0.076597,-0.073087,-0.068919,-0.075038,-0.085827,-0.088961,-0.090547,-0.097866,-0.10512,-0.13504,-0.16795,-0.17759,-0.18478,-0.18908,-0.1908,-0.19735,-0.20496,-0.20657,-0.20561,-0.20912,-0.20803,-0.1976,-0.19321,-0.19726,-0.20182
-0.99214,-0.53185,0.064097,0.89585,1.5339,1.7301,1.815,1.9649,2.3254,2.2922,2.2556,2.2228,2.2433,2.2901,2.2843,2.2392,2.248,2.3222,2.1625,1.4483,0.77521,-0.010291,-0.7012,-1.2099,-1.0638,-1.0878,-1.0396,-0.97478,-0.94259,-0.96621,-0.995,-1.0255,-1.0071,-0.98318,-0.96271,-0.9546,-0.95934,-0.97185,-1.0851,-1.1585,-1.1527,-1.1331,-1.1169,-1.1037,-1.103,-1.1177,-1.1206,-1.1125,-1.1212,-1.1099,-1.088,-1.0715,-1.0659,-1.073
-0.014998,-0.33077,-0.76145,-1.1329,-1.3594,-0.95465,-0.574,-0.41446,0.37605,0.43718,0.41398,0.37336,0.37696,0.41091,0.39031,0.30968,0.2541,0.23976,-0.28755,-0.84541,-0.63929,-0.5374,-0.083535,0.15949,0.41175,0.37665,0.2921,0.29922,0.29073,0.2192,0.24394,0.19872,0.16797,0.18214,0.18057,0.14446,0.12765,0.12587,0.11704,0.077751,0.049275,0.05713,0.081834,0.055603,0.035085,0.037881,0.051592,0.058274,0.037627,0.047833,0.073366,0.065995,0.038769,0.04799
-0.31601,-0.28709,-0.17591,0.48019,1.7456,1.7693,1.7133,1.6445,1.5989,1.5686,1.5718,1.5746,1.5705,1.5739,1.566,1.5747,1.2852,0.32119,-0.33173,-0.46199,-0.32197,-0.16847,-0.18383,-0.16311,-0.29477,-0.37233,-0.40908,-0.44448,-0.44044,-0.49135,-0.6294,-0.70042,-0.69705,-0.68146,-0.67247,-0.67135,-0.67552,-0.67098,-0.68873,-0.73012,-0.72517,-0.72394,-0.73454,-0.71269,-0.69929,-0.69265,-0.69244,-0.69835,-0.70129,-0.7023,-0.70658,-0.69982,-0.69525,-0.69388
-0.0097354,-0.0092514,-0.0018921,-0.018382,-0.058149,-0.045584,-0.041407,-0.049798,-0.043635,-0.039718,-0.036153,-0.031874,-0.031987,-0.03239,-0.033012,-0.032548,-0.018838,0.018379,0.022987,0.0048204,-0.0015636,-0.019052,-0.024203,-0.047112,-0.038052,-0.030511,-0.024474,-0.013358,-0.0010255,0.013891,0.021024,0.023936,0.023069,0.024756,0.023658,0.018039,0.017912,0.022436,0.025333,0.027429,0.029972,0.035208,0.033123,0.031462,0.031857,0.034403,0.033001,0.034914,0.032712,0.030884,0.029914,0.028154,0.030317,0.030111
0.23236,0.085308,-0.059085,-0.30241,-0.59535,-0.68344,-0.71573,-0.73982,-0.73147,-0.72435,-0.6927,-0.69391,-0.7008,-0.6945,-0.69959,-0.68952,-0.6007,-0.3681,-0.1946,-0.13788,-0.03971,0.05854,0.12026,0.093106,0.11336,0.14076,0.16979,0.20037,0.23073,0.25176,0.29165,0.32177,0.32459,0.32058,0.31565,0.31975,0.32275,0.33393,0.36957,0.38387,0.3747,0.36754,0.36585,0.36656,0.36424,0.36561,0.36353,0.36133,0.36099,0.358,0.3609,0.35609,0.35013,0.34773
0.15432,0.16213,0.16193,-0.021937,-0.3615,-0.4436,-0.51689,-0.60032,-0.62928,-0.62512,-0.58049,-0.58002,-0.59508,-0.58194,-0.59561,-0.57519,-0.40242,0.053399,0.30918,0.28232,0.22337,0.16726,0.021967,-0.21348,-0.18615,-0.14058,-0.071921,0.010459,0.090903,0.13215,0.17527,0.20864,0.21245,0.20919,0.20617,0.21248,0.21876,0.24501,0.27287,0.27592,0.27073,0.27137,0.26746,0.2697,0.26857,0.27285,0.26586,0.26575,0.26702,0.2604,0.26403,0.26056,0.2593,0.25175
-0.019221,-0.25131,-0.51969,-0.65714,-0.75039,-0.62974,-0.43314,-0.15887,0.05583,0.080497,0.01068,0.0078923,0.039515,0.017084,0.053116,-0.00025772,-0.20677,-0.62293,-0.79979,-0.65512,-0.44912,-0.25871,0.22109,0.8204,0.86309,0.80776,0.68752,0.53888,0.35708,0.29099,0.2327,0.17189,0.15739,0.16712,0.17187,0.1567,0.1417,0.087749,0.010509,0.0025828,0.010289,0.0086207,0.027708,0.01311,0.0067107,-0.0068216,0.009455,0.014223,0.014359,0.030189,0.023203,0.026479,0.034037,0.048996
