0.080953,0.057344,0.058425,0.041922,0.10793,0.17154,0.20925,0.20745,0.20414,0.21755,0.24936,0.21953,0.20685,0.21694,0.218,0.060474,0.042048,0.0020025,-0.11178,-0.11469,-0.13598,-0.12371,-0.11705,-0.1088,-0.093789,-0.095099,-0.094105,-0.085177,-0.051668,-0.041346,-0.066286,-0.07481,-0.076462,-0.077845,-0.079453,-0.075092,-0.07215,-0.073088,-0.072942,-0.070814,-0.06846,-0.069603,-0.060022,-0.065578,-0.062035,-0.06758,-0.067187,-0.067388,-0.065355,-0.066355
-0.50022,-1.0321,-1.2688,-1.1596,-1.0212,-0.68584,-0.96656,-0.99764,-0.97881,-0.9213,-0.84787,-0.82141,-0.8181,-0.79933,-1.0432,-1.7485,-0.96626,-0.36607,-0.0465,0.73851,0.64999,0.47972,0.51094,0.44987,0.39658,0.44851,0.46361,0.45472,0.45936,0.46815,0.48623,0.48388,0.47,0.49334,0.50788,0.48717,0.49898,0.56218,0.5561,0.57868,0.58631,0.64289,0.65974,0.64046,0.63072,0.65495,0.64101,0.62273,0.62928,0.63672
1.5711,2.2635,2.4295,2.3135,1.875,1.0688,0.36527,0.56046,0.60882,0.6165,0.57025,0.51025,0.53305,0.58003,0.56116,1.2195,0.77162,0.12149,-0.32822,-0.67157,-0.45363,-0.52174,-0.55963,-0.56316,-0.57876,-0.57314,-0.56939,-0.57326,-0.54444,-0.52383,-0.54448,-0.55441,-0.53957,-0.54842,-0.56705,-0.57834,-0.58569,-0.6025,-0.61439,-0.62593,-0.58368,-0.59483,-0.6357,-0.6365,-0.63554,-0.64623,-0.64663,-0.63843,-0.65232,-0.64846
-2.4257,-1.7494,-1.0703,-0.80701,-0.0090768,0.24575,1.173,1.4948,1.1976,1.4178,1.736,1.3853,1.1571,1.2703,1.0278,-0.028116,-0.72429,-0.7081,-0.28321,-0.16878,-0.091036,-0.1318,-0.15174,-0.12209,-0.10425,-0.11903,-0.12066,-0.10855,-0.10241,-0.10294,-0.1117,-0.10696,-0.1087,-0.1315,-0.13416,-0.13114,-0.13292,-0.1651,-0.15333,-0.14525,-0.14045,-0.16795,-0.18141,-0.17552,-0.17513,-0.18151,-0.16832,-0.15809,-0.15509,-0.15261
-0.38945,-0.12588,0.22927,0.49583,0.6263,0.77661,0.77188,0.62607,0.62668,0.59701,0.61116,0.68642,0.7124,0.7062,0.55111,-0.12345,-0.16542,-0.13135,-0.1857,-0.30773,-0.34664,-0.24337,-0.19493,-0.26004,-0.23126,-0.22367,-0.222,-0.20467,-0.18937,-0.18472,-0.1837,-0.18785,-0.18836,-0.18734,-0.18818,-0.19761,-0.20044,-0.13685,-0.15553,-0.18282,-0.22218,-0.23817,-0.24189,-0.24781,-0.25419,-0.25221,-0.25481,-0.25774,-0.25397,-0.25561
1.1497,1.4505,1.716,1.809,1.9523,2.3221,2.6468,2.4868,2.4957,2.4755,2.4914,2.566,2.5736,2.5571,2.4082,0.81575,0.077612,-0.53013,-0.95877,-1.0309,-1.2071,-1.1314,-1.0812,-1.0641,-1.0465,-1.0576,-1.0639,-1.0551,-1.0717,-1.0831,-1.0671,-1.0633,-1.0739,-1.065,-1.05,-1.0453,-1.0442,-1.042,-1.035,-1.0278,-1.0576,-1.043,-1.0012,-0.99861,-0.99906,-0.98902,-1.0017,-1.0211,-0.99119,-0.99599
-0.38554,-0.54564,-0.27411,0.20721,0.62542,1.2481,1.0631,0.79403,0.86709,0.80795,0.77248,0.93328,0.9883,0.9357,0.60176,-0.39879,-0.29827,-0.21644,-0.37664,-0.22727,-0.43822,-0.43196,-0.42279,-0.44872,-0.445,-0.38892,-0.36945,-0.3688,-0.35984,-0.34425,-0.3106,-0.29604,-0.29522,-0.26347,-0.23648,-0.24029,-0.21726,-0.12769,-0.12302,-0.10718,-0.11876,-0.082335,-0.065417,-0.082166,-0.092364,-0.073912,-0.083741,-0.097201,-0.096743,-0.093846
2.598,2.4905,2.3856,2.1658,1.2784,0.29702,-0.22322,-0.38168,-0.43281,-0.43953,-0.44223,-0.39819,-0.31209,-0.27718,-0.5987,-0.73555,-0.7557,-0.75875,-0.52195,-0.24696,-0.1225,-0.12021,-0.1139,-0.15326,-0.16916,-0.17527,-0.1518,-0.12766,-0.11413,-0.1285,-0.16918,-0.19171,-0.19446,-0.19966,-0.2134,-0.19728,-0.18704,-0.17252,-0.17098,-0.17178,-0.15977,-0.14179,-0.13891,-0.14444,-0.14678,-0.14324,-0.1416,-0.1429,-0.14325,-0.1437
-0.03968,-0.051629,-0.050449,-0.040113,-0.018589,0.0071539,0.012606,0.013737,0.016826,0.017177,0.018839,0.020262,0.022422,0.029784,0.034339,0.0086874,0.0073599,0.0048403,-0.01456,-0.0085594,-0.017334,-0.015503,-0.014737,-0.013341,-0.013183,-0.010768,-0.0096216,-0.0074471,-0.0045363,-0.0019348,-0.0019527,-0.002304,-0.00072843,0.00095009,0.0025963,0.0023306,0.0038869,0.005441,0.0059486,0.0069223,0.0088391,0.010321,0.010369,0.0092006,0.0088938,0.01022,0.0097272,0.0090563,0.0089706,0.009262
-0.63558,-0.81487,-0.9282,-0.94874,-0.86416,-0.74518,-0.62165,-0.57691,-0.57197,-0.56893,-0.55556,-0.56153,-0.55555,-0.5063,-0.36755,-0.20314,-0.015222,0.16211,0.20648,0.26274,0.23964,0.2611,0.27373,0.27571,0.2796,0.28443,0.28848,0.30579,0.31486,0.32346,0.3205,0.31477,0.32103,0.3236,0.32875,0.32756,0.33243,0.33254,0.33204,0.3322,0.33456,0.33179,0.32815,0.32372,0.3227,0.32837,0.33122,0.33337,0.33164,0.33195
-0.56399,-0.7483,-0.8652,-0.89356,-0.78945,-0.63112,-0.43981,-0.38398,-0.36942,-0.37611,-0.36003,-0.35337,-0.32647,-0.22359,-0.009443,0.03213,0.10034,0.16853,0.06116,0.079667,0.022577,0.087186,0.11684,0.13149,0.1487,0.15751,0.16803,0.20846,0.22914,0.24798,0.24033,0.22824,0.24361,0.24991,0.2611,0.2618,0.27342,0.27186,0.27332,0.27543,0.28336,0.28075,0.27902,0.27024,0.2686,0.27925,0.28282,0.2838,0.28383,0.28341
-0.6395,-0.3604,-0.12518,0.053501,0.39264,0.72794,0.71652,0.66934,0.65659,0.67204,0.64461,0.61305,0.50567,0.26488,0.025405,0.03362,0.061728,0.096536,0.30496,0.18825,0.21401,0.085115,0.026968,0.018335,-0.0024116,-0.019258,-0.054921,-0.15061,-0.20747,-0.24239,-0.20134,-0.16247,-0.19388,-0.2049,-0.21998,-0.22813,-0.25737,-0.26081,-0.264,-0.26653,-0.29542,-0.30022,-0.29323,-0.27094,-0.26556,-0.29121,-0.29783,-0.29896,-0.29848,-0.2983
