1.8525,2.5813,2.1487,2.3468,3.6087,3.7769,4.4538,4.6333,4.4985,4.4689,4.5433,4.533,4.5788,4.7386,4.7423,4.9231,3.6098,1.837,-0.060102,-1.5297,-1.7718,-1.9726,-2.072,-2.1053,-2.1039,-2.0286,-2.0836,-2.128,-2.1333,-2.155,-2.1455,-2.1187,-2.0978,-2.0696,-2.0592,-1.981,-1.947,-2.0064,-2.0557,-2.0689,-2.0463,-2.0564,-2.0744,-2.1323,-2.0929,-2.0443,-2.0899,-2.078,-2.1371,-2.1418,-2.1433,-2.1449
1.3366,1.4763,1.1229,0.32711,-0.28681,-0.45287,0.55526,0.83122,0.071177,-0.29368,-0.12735,-0.13571,-0.052921,-0.026039,-0.42916,-0.25732,-0.1457,-0.51575,-0.21448,-0.26307,-0.45825,-0.43295,-0.34439,-0.12925,-0.07955,-0.10353,-0.083754,-0.076564,-0.073119,-0.079933,-0.03592,-0.010266,-0.036427,-0.032265,0.0073764,0.013108,-0.010623,0.024063,0.030872,-0.0094525,0.00031573,0.0057356,-0.03937,-0.073603,-0.061655,-0.033464,-0.047647,-0.071203,-0.0627,-0.042076,-0.081854,-0.091422
-0.49514,-0.24301,0.10358,0.012921,0.19281,0.29984,0.21813,0.21469,0.11412,-0.11848,-0.15039,-0.057529,0.06219,0.047029,0.068677,0.092935,0.21955,0.48289,0.38315,0.084465,0.11531,-0.11349,-0.1283,-0.14215,-0.11919,-0.086803,-0.062178,-0.044934,-0.040712,-0.0082971,-0.0054606,-0.027287,-0.018927,-0.026893,-0.050611,-0.063851,-0.066124,-0.064364,-0.068791,-0.069496,-0.061135,-0.046304,-0.028551,-0.010649,-0.0022987,-0.023081,-0.019296,-0.014534,-0.030868,-0.056561,-0.072141,-0.074431
0.60263,0.13157,0.081894,0.011915,0.29372,0.43338,0.12118,0.13199,0.10416,0.38593,0.20314,0.1854,0.12678,0.2699,0.68891,0.43172,0.02524,-0.16779,-0.17604,-0.18012,-0.2322,-0.10518,-0.10247,-0.13735,-0.12656,-0.10737,-0.10092,-0.085106,-0.066472,-0.045912,-0.058124,-0.072002,-0.12746,-0.15076,-0.20002,-0.1981,-0.16966,-0.083654,-0.079614,-0.062834,-0.07149,-0.06193,-0.01332,-0.0021228,-0.038179,-0.14782,-0.16136,-0.16595,-0.18012,-0.18609,-0.18276,-0.18264
-0.37887,-0.55312,-0.81329,-0.75392,-0.68901,-0.80222,-0.89221,-0.94019,-0.85157,-0.82112,-0.8637,-0.85388,-0.83176,-0.84359,-0.81279,-0.55868,-0.35844,-0.24857,0.027883,0.31055,0.24434,0.40191,0.40201,0.37324,0.36754,0.36595,0.35803,0.35195,0.35079,0.36656,0.42548,0.42115,0.41732,0.4133,0.41701,0.41896,0.41635,0.41721,0.42215,0.42164,0.41644,0.40762,0.38865,0.39015,0.38213,0.38942,0.39417,0.39455,0.39468,0.39868,0.39966,0.39947
-0.37815,-0.67653,-0.60157,-0.30284,-0.28049,-0.19358,-0.16229,-0.27822,-0.24427,-0.1747,-0.12812,-0.16696,-0.2717,-0.22878,-0.23442,-0.040363,0.73103,1.1747,1.0133,0.62811,-0.0027121,0.072698,0.095472,0.097862,0.072283,0.047378,0.02627,0.0093405,0.0016173,-0.023028,-0.023516,-0.0036817,-0.0040297,0.0064489,0.032081,0.039991,0.034332,0.026753,0.029447,0.027201,0.015637,0.0051468,0.011856,-0.00034995,-0.011261,0.0066125,0.0084528,0.0079474,0.026734,0.049944,0.06482,0.068114
-0.32519,0.0294,0.11441,0.14559,-0.052895,-0.577,-0.39895,-0.35382,-0.3338,-0.30989,-0.35921,-0.38464,-0.30214,-0.42612,-0.75722,-0.67907,-0.75774,-0.62638,-0.32043,-0.13487,0.046473,0.10758,0.14557,0.2599,0.27946,0.25113,0.24808,0.24468,0.23942,0.22788,0.26293,0.28222,0.26218,0.26483,0.2935,0.2944,0.27182,0.29939,0.30293,0.27543,0.28363,0.26708,0.13097,0.12301,0.12908,0.15222,0.14627,0.13401,0.14717,0.1644,0.13917,0.13314
-0.25739,-0.062739,0.17386,0.27048,0.25784,0.26072,0.26099,0.2515,0.24644,0.25099,0.27476,0.28057,0.28315,0.246,0.22322,0.47867,0.73523,0.20805,-0.12125,-0.17716,-0.20704,-0.17393,-0.092115,-0.074726,-0.085307,-0.090163,-0.08313,-0.089327,-0.088647,-0.11207,-0.12074,-0.12253,-0.10828,-0.10651,-0.10342,-0.10699,-0.11305,-0.13111,-0.14015,-0.13321,-0.14128,-0.15339,-0.14373,-0.13937,-0.1424,-0.12847,-0.14629,-0.15934,-0.17033,-0.16469,-0.15631,-0.1559
0.020195,2.4833,3.2543,3.3297,2.8709,3.1694,3.3136,3.3593,3.2112,3.1777,3.1649,3.1243,3.0473,2.9412,2.7254,1.3861,-0.31432,-1.3295,-1.1826,-1.2495,-1.2624,-1.2629,-1.2629,-1.2599,-1.2608,-1.2608,-1.2603,-1.26,-1.2606,-1.2594,-1.2593,-1.2596,-1.2623,-1.2628,-1.2638,-1.2661,-1.2692,-1.2627,-1.2631,-1.2648,-1.2647,-1.2638,-1.2676,-1.2667,-1.2682,-1.2743,-1.2748,-1.2751,-1.2746,-1.2752,-1.2771,-1.2773
2.6809,1.0813,0.82636,0.96276,1.3285,1.2167,1.2892,1.3769,1.4139,1.4373,1.4571,1.4662,1.4761,1.4647,1.524,2.0045,1.7252,-0.053641,-0.92845,-0.84795,-0.78704,-0.72534,-0.75187,-0.7365,-0.72864,-0.71917,-0.71469,-0.71431,-0.71187,-0.71202,-0.70769,-0.71744,-0.72161,-0.71942,-0.71318,-0.71127,-0.70678,-0.69492,-0.68995,-0.69529,-0.70985,-0.71336,-0.70495,-0.71104,-0.71808,-0.71811,-0.71036,-0.70341,-0.70545,-0.70748,-0.70991,-0.71048
-0.9942,-0.088784,-0.45009,-0.92704,-1.5253,-1.2736,-1.2084,-1.2018,-1.3631,-1.421,-1.4375,-1.4557,-1.4762,-1.3462,-1.2956,-1.8035,-1.5219,0.19995,0.78053,0.64099,0.52648,0.59136,0.53934,0.55203,0.56951,0.59366,0.60576,0.61291,0.61883,0.6168,0.61868,0.60473,0.60453,0.60508,0.61239,0.60698,0.60349,0.61911,0.62757,0.62494,0.59875,0.59348,0.60195,0.60023,0.59085,0.5906,0.60009,0.60966,0.60707,0.60521,0.60816,0.60839
0.033394,1.0057,0.94911,0.79868,0.95384,0.79415,0.76517,0.74871,0.83839,0.81949,0.81953,0.81987,0.84743,0.86066,0.83695,0.69279,-0.48118,-1.1406,-0.83612,-0.38992,-0.14715,-0.27983,-0.23739,-0.26514,-0.28146,-0.32074,-0.35032,-0.35939,-0.36876,-0.3589,-0.35689,-0.32375,-0.32999,-0.33106,-0.34729,-0.32668,-0.30587,-0.33488,-0.34783,-0.34121,-0.28666,-0.27372,-0.3002,-0.31101,-0.27458,-0.26613,-0.28167,-0.29285,-0.28497,-0.28117,-0.2842,-0.28435
