2.6594,1.2904,0.61344,0.18103,0.26353,0.4036,0.75244,0.9214,0.50904,0.04815,-0.022221,0.16078,0.30453,0.22492,0.035575,0.54112,1.8141,3.9201,2.0798,0.30641,-0.34871,-0.61086,-0.66651,-0.6654,-0.66662,-0.5803,-0.54361,-0.52375,-0.55146,-0.46159,-0.41735,-0.41221,-0.45639,-0.48847,-0.52277,-0.52102,-0.49451,-0.49695,-0.5495,-0.56612,-0.58742,-0.55702,-0.55254,-0.57631,-0.57565,-0.59527,-0.5979,-0.58895,-0.58762,-0.61371,-0.63109
1.4939,1.1333,0.39442,-0.17416,-0.17573,0.40649,1.0755,0.59908,-0.11045,-0.52885,-0.74559,-0.6864,-0.68546,-0.68694,-0.72443,-0.85083,-0.57903,-0.74657,-0.10129,-0.25964,-0.21015,-0.15999,-0.10069,-0.070301,-0.046536,0.080468,0.078937,0.030635,0.053826,0.094058,0.11599,0.11727,0.075216,0.09987,0.076396,0.060739,0.082881,0.087956,0.050779,0.039858,0.068061,0.1106,0.098815,0.11409,0.13741,0.14345,0.13727,0.15384,0.184,0.15013,0.097803
-0.092405,0.20052,0.043624,0.21497,0.34309,0.30051,0.32759,0.3402,0.21039,0.39238,0.36379,0.38516,0.40292,0.37384,0.38381,0.48165,0.4478,0.72478,0.51364,0.21607,0.014378,-0.15293,-0.16117,-0.18847,-0.17402,-0.21007,-0.23157,-0.21355,-0.16619,-0.17488,-0.24271,-0.23913,-0.16211,-0.20654,-0.20887,-0.20716,-0.22073,-0.2372,-0.22632,-0.21693,-0.22243,-0.27019,-0.26522,-0.24652,-0.25396,-0.26243,-0.24031,-0.23253,-0.28627,-0.26556,-0.20275
0.1881,-0.40297,-0.18625,-0.54886,-0.54222,-0.33515,-0.36842,-0.41544,-0.61859,-0.47338,-0.34271,-0.36654,-0.36517,-0.35445,-0.34294,-0.28543,-0.82811,-0.48783,0.087804,0.18365,0.21511,0.3718,0.25506,0.18895,0.19936,0.17088,0.17948,0.19999,0.22293,0.25046,0.29347,0.28637,0.22157,0.21815,0.20284,0.18029,0.17115,0.16752,0.19182,0.18969,0.17355,0.22639,0.23636,0.23993,0.24268,0.24297,0.23459,0.21422,0.22061,0.22108,0.17562
-0.45011,-0.6564,-0.6559,-0.64259,-0.84711,-0.88979,-0.94676,-0.89187,-0.75229,-0.74733,-0.75034,-0.73958,-0.73108,-0.71664,-0.70988,-0.66545,-0.33348,-0.24869,-0.13723,0.087437,0.28197,0.33142,0.36899,0.42347,0.41702,0.41598,0.41355,0.40753,0.41155,0.41229,0.39763,0.39058,0.40383,0.39522,0.3959,0.39562,0.40149,0.40829,0.40696,0.40422,0.40935,0.39683,0.38851,0.38086,0.37851,0.37268,0.44016,0.45582,0.44379,0.4374,0.43767
-0.37862,-0.12932,0.1334,0.12927,0.032314,0.097596,0.11612,0.096353,0.176,0.021626,0.090616,0.082164,0.086477,0.11247,0.088377,0.0016114,0.66961,1.3048,0.8822,0.43225,-0.010145,-0.19987,-0.19153,-0.19722,-0.19966,-0.14177,-0.1077,-0.11427,-0.15087,-0.15802,-0.14135,-0.14963,-0.16489,-0.15083,-0.14302,-0.1361,-0.12019,-0.10273,-0.10617,-0.11045,-0.10492,-0.10633,-0.11334,-0.12921,-0.12521,-0.11867,-0.12808,-0.12388,-0.092172,-0.097146,-0.10997
-0.2673,0.13358,0.11364,0.30966,-0.13147,-0.08353,0.029191,0.015195,0.16549,0.052057,-0.356,-0.30184,-0.33713,-0.36575,-0.40049,-0.52932,-0.26787,-0.49601,-0.35754,-0.17677,0.0050402,-0.023007,-0.010264,0.14502,0.12873,0.17045,0.16203,0.1233,0.12335,0.12911,0.11936,0.11755,0.11304,0.11863,0.11024,0.10899,0.12413,0.13027,0.095061,0.081191,0.097981,0.086727,0.071516,0.073233,0.090397,0.098105,0.11434,0.13475,0.15532,0.13579,0.12183
0.12827,0.32127,0.3721,0.35675,0.37881,0.38996,0.41057,0.41395,0.42758,0.44725,0.46884,0.46263,0.44881,0.4372,0.44136,0.56105,0.47781,0.065215,-0.33731,-0.85678,-0.72421,-0.44736,-0.3078,-0.23335,-0.2245,-0.21114,-0.19635,-0.21313,-0.27982,-0.29432,-0.2638,-0.23653,-0.22111,-0.15206,-0.12178,-0.093551,-0.096036,-0.10256,-0.12438,-0.1118,-0.097548,-0.09373,-0.10267,-0.10985,-0.12334,-0.1162,-0.11922,-0.12319,-0.096082,-0.085849,-0.092058
2.0003,2.8346,2.9695,2.9655,2.9848,2.9632,2.954,2.9316,2.8547,2.8051,2.7971,2.8006,2.8089,2.7343,2.5336,1.5241,-0.27312,-1.3072,-1.1754,-1.2257,-1.2689,-1.2836,-1.2844,-1.2755,-1.2726,-1.2708,-1.2729,-1.2726,-1.2684,-1.2627,-1.2597,-1.2611,-1.2701,-1.2718,-1.2772,-1.2794,-1.2793,-1.2794,-1.28,-1.2806,-1.2808,-1.2762,-1.2746,-1.2734,-1.2726,-1.272,-1.2733,-1.2746,-1.2677,-1.2684,-1.2753
1.3818,1.0138,1.0441,1.0251,1.0468,1.0874,1.12,1.1124,1.1547,1.2089,1.2174,1.2445,1.2495,1.2759,1.3195,1.6648,1.3337,-0.077655,-0.76566,-0.6314,-0.64998,-0.61123,-0.63299,-0.6348,-0.61537,-0.61417,-0.61613,-0.60736,-0.58078,-0.57224,-0.587,-0.59631,-0.5927,-0.6183,-0.63049,-0.64055,-0.63851,-0.63562,-0.62529,-0.62387,-0.61531,-0.61816,-0.61568,-0.61618,-0.61438,-0.61626,-0.60996,-0.6053,-0.60237,-0.59791,-0.59041
-0.70097,-0.77587,-1.0218,-1.5572,-1.427,-1.4012,-1.3882,-1.419,-1.7128,-1.9694,-2.0032,-2.0111,-1.9336,-1.8967,-1.8125,-2.0083,-1.6256,0.03244,0.91849,1.0239,0.76993,0.78486,0.73826,0.74588,0.77162,0.7725,0.7687,0.78415,0.81324,0.83344,0.8351,0.82859,0.82582,0.78243,0.75994,0.75542,0.75939,0.76289,0.77861,0.78088,0.79577,0.80804,0.8148,0.81328,0.81569,0.81494,0.8196,0.8213,0.837,0.84855,0.84889
0.9054,0.55254,0.44979,0.90285,0.76932,0.72068,0.67378,0.66055,0.81192,0.92136,0.93418,0.92124,0.88514,0.89205,0.8356,0.50075,-0.46024,-1.1165,-0.88396,-0.54052,0.00092707,-0.12225,-0.12221,-0.19101,-0.25902,-0.26573,-0.25874,-0.28216,-0.32934,-0.36561,-0.35721,-0.35019,-0.36517,-0.30478,-0.26809,-0.26337,-0.26566,-0.2683,-0.28989,-0.3035,-0.33936,-0.34408,-0.34963,-0.3484,-0.34535,-0.34847,-0.36068,-0.36498,-0.40828,-0.44334,-0.45208
