-0.36326,-0.35127,-0.44121,-0.3349,-0.35453,-0.35174,-0.34582,-0.35776,-0.36584,-0.36583,-0.40096,-0.098718,0.023158,0.088365,0.10421,0.058211,0.095293,0.077587,0.059643,0.061718,0.07239,0.066139,0.074447,0.097807,0.097883,0.11533,0.11457,0.1107,0.10981,0.094823,0.086301,0.087648,0.086606,0.11162,0.16778,0.13511,0.11514,0.19238,0.18983,0.16693,0.17965,0.14428,0.079741,0.14113,0.1427,0.11967,0.079507,0.05463,0.1056,0.11176,0.11176
0.21965,-1.2639,-3.3557,-0.84605,-1.1317,-1.3091,-1.3141,-1.3173,-1.3481,-1.3867,-0.82872,-1.6579,-1.796,-0.80405,0.032688,0.51884,0.69522,0.43686,0.55351,0.50653,0.61752,0.6425,0.62513,0.57892,0.56664,0.52532,0.50409,0.51093,0.5303,0.53337,0.56932,0.59193,0.57003,0.53377,0.45738,0.47775,0.4866,0.39174,0.39816,0.40191,0.44266,0.47271,0.46076,0.37025,0.33312,0.4168,0.75667,0.38592,0.38898,0.42741,0.42741
-0.1206,-0.32388,-1.5442,-0.76495,-0.80829,-0.99934,-0.89622,-0.88008,-0.92,-0.86057,-0.36343,1.0915,1.7064,1.0369,0.64454,0.30984,0.37659,0.32859,0.26222,0.20303,-0.11609,-0.13318,-0.14171,0.14212,0.21053,0.14814,0.14352,0.13424,0.10649,0.12108,0.12842,0.14092,0.16614,0.21665,0.27219,0.23365,0.21724,0.30536,0.30118,0.24967,-0.11649,-0.14591,-0.1136,-0.13258,-0.12604,-0.13022,-0.23119,0.024305,0.24271,0.20221,0.20221
-0.97726,0.59078,2.6212,2.9887,3.0036,3.0975,3.1328,3.0958,3.0687,3.0724,2.4501,0.97701,-0.51316,-1.2397,-1.3604,-0.94424,-0.79565,-0.7889,-0.78595,-0.74011,-0.77481,-0.79074,-0.77901,-0.78172,-0.76318,-0.73404,-0.73737,-0.73165,-0.68476,-0.63727,-0.62943,-0.61096,-0.58257,-0.60644,-0.62146,-0.59909,-0.58765,-0.6046,-0.61583,-0.59984,-0.63018,-0.61756,-0.61301,-0.66347,-0.64688,-0.59974,-0.56702,-0.55534,-0.52047,-0.53355,-0.53355
-1.3128,-1.3835,-1.3499,-1.7175,-1.6138,-1.4729,-1.511,-1.5253,-1.4927,-1.5203,-1.2072,-0.55984,-0.047733,0.37514,0.4769,0.43662,0.38895,0.43532,0.45845,0.46027,0.48314,0.47818,0.49564,0.51097,0.48473,0.48039,0.47242,0.47088,0.46448,0.44851,0.44271,0.44097,0.4422,0.44062,0.42997,0.44352,0.44624,0.42842,0.4493,0.46653,0.528,0.53092,0.49678,0.44545,0.40215,0.38904,0.39268,0.34583,0.30115,0.31549,0.31549
0.0037354,0.11974,0.14297,-0.090242,-0.17239,-0.066353,-0.13702,-0.16077,-0.1399,-0.17744,-0.2065,0.3197,-0.049695,0.090824,-0.1494,-0.28095,-0.30504,-0.22084,-0.14958,-0.036914,0.14735,0.1687,0.17429,0.030076,-0.0056255,0.022454,0.015171,0.01844,0.022436,-0.010726,-0.021419,-0.019752,-0.015467,-0.032585,-0.046456,-0.010255,0.01272,-0.036594,-0.034059,0.010769,0.18192,0.20329,0.19221,0.16247,0.16167,0.17739,0.21262,0.088793,-0.025427,-0.039158,-0.039158
-0.7239,-0.55994,-0.07302,1.0942,0.99582,0.9663,0.93815,0.95318,0.97768,0.95127,1.0276,0.60735,0.3074,0.042442,-0.02934,-0.10639,-0.16292,-0.24177,-0.12758,-0.18654,-0.076465,-0.067994,-0.084594,-0.15038,-0.16775,-0.17831,-0.17285,-0.16283,-0.16369,-0.18995,-0.18506,-0.17896,-0.20835,-0.20114,-0.25311,-0.21187,-0.21275,-0.29686,-0.23594,-0.24383,-0.12901,-0.12438,-0.15922,-0.23106,-0.32032,-0.31988,-0.21235,-0.38482,-0.45916,-0.33355,-0.33355
1.6323,1.4359,1.2982,1.2413,1.2403,1.2363,1.2375,1.2382,1.2336,1.275,1.1486,0.10924,-0.093759,-0.17485,-0.28142,-0.3823,-0.43711,-0.45559,-0.43978,-0.44266,-0.43594,-0.42245,-0.40778,-0.39841,-0.40398,-0.41262,-0.41265,-0.40502,-0.40082,-0.38776,-0.36675,-0.37251,-0.3643,-0.36702,-0.3374,-0.32014,-0.31402,-0.30765,-0.30024,-0.28978,-0.31105,-0.32993,-0.36613,-0.38397,-0.39409,-0.38781,-0.38428,-0.39049,-0.40737,-0.41833,-0.41833
3.3398,3.6476,3.663,3.7175,3.707,3.7013,3.7026,3.7043,3.7044,3.7277,1.8349,-1.2011,-0.92733,-0.95335,-0.96211,-0.96452,-0.95925,-0.96236,-0.95574,-0.95614,-0.95494,-0.95346,-0.95476,-0.9591,-0.96053,-0.96179,-0.9624,-0.96142,-0.96104,-0.95884,-0.95441,-0.95473,-0.95459,-0.95448,-0.9559,-0.94274,-0.93392,-0.93733,-0.93688,-0.93645,-0.9401,-0.94374,-0.95148,-0.96879,-0.97428,-0.96016,-0.95597,-0.96548,-0.96566,-0.96639,-0.96639
1.0975,0.75254,0.75768,0.70075,0.69827,0.70667,0.70291,0.70308,0.71212,0.80036,1.9749,0.99659,-0.57654,-0.40166,-0.3278,-0.24717,-0.21714,-0.21454,-0.21757,-0.22176,-0.20592,-0.2028,-0.19552,-0.20766,-0.21816,-0.22207,-0.21976,-0.21608,-0.21302,-0.21262,-0.21626,-0.21736,-0.22112,-0.22435,-0.22232,-0.23273,-0.23748,-0.23853,-0.23779,-0.23922,-0.21845,-0.22712,-0.28048,-0.35466,-0.37761,-0.37813,-0.36095,-0.38792,-0.39795,-0.39756,-0.39756
0.80446,1.7231,1.7517,1.8991,1.959,1.9691,1.9583,1.9505,1.9411,1.5192,-1.0843,-1.484,-0.47869,-0.38625,-0.40682,-0.38421,-0.35437,-0.3288,-0.32027,-0.31226,-0.28878,-0.28004,-0.26843,-0.29199,-0.31353,-0.3235,-0.32039,-0.31332,-0.31199,-0.31339,-0.31634,-0.31559,-0.3204,-0.31272,-0.28624,-0.295,-0.29566,-0.27736,-0.27141,-0.27726,-0.25262,-0.28386,-0.41113,-0.5612,-0.60836,-0.60444,-0.6063,-0.63657,-0.65517,-0.66133,-0.66133
0.71545,0.35356,0.38613,0.31035,0.29041,0.29138,0.29073,0.29557,0.30028,0.44724,1.1942,-0.16517,-0.47321,-0.43431,-0.19286,-0.1031,-0.13988,-0.18303,-0.20994,-0.22138,-0.23096,-0.25563,-0.28463,-0.28189,-0.24702,-0.21405,-0.22122,-0.24128,-0.24332,-0.24855,-0.25325,-0.25174,-0.25289,-0.26822,-0.33123,-0.32509,-0.32709,-0.35821,-0.37763,-0.37164,-0.35805,-0.28859,-0.019977,0.32939,0.43649,0.41999,0.42782,0.44325,0.46753,0.48764,0.48764
