0.42935,1.2712,1.5617,0.21905,-0.58178,-0.1706,-1.1622,-1.1082,-0.97511,-0.92192,-0.89705,-1.1358,-1.3186,-1.3652,-0.7943,-0.15459,-0.69947,-0.95151,-0.77217,-0.5044,0.1434,0.45086,0.50729,0.48103,0.61095,0.62487,0.70588,0.5429,0.71473,0.36976,0.15452,0.1509,0.48555,0.15295,0.16824,0.43548,0.1557,0.19062,0.1684,0.16423,0.18019,0.19069,0.17695,0.18982,0.20859,0.20623,0.19345,0.20951,0.22157,0.18463,0.1995,0.24677,0.24551
0.071122,-0.70603,-1.4043,-1.4041,-1.0007,-1.0467,-0.73618,-0.58953,-0.50655,-0.51984,-0.48592,-0.32649,-0.35113,-0.31782,-0.077783,0.23129,1.1743,1.6231,1.5993,1.3113,0.5653,-0.038405,-0.020594,0.075842,-0.0051299,0.061111,0.13508,0.12547,0.10452,0.14432,0.15784,0.15416,0.13665,0.16983,0.15158,0.1246,0.14283,0.13169,0.11008,0.10365,0.10775,0.076487,0.067997,0.082733,0.063524,0.054549,0.072352,0.071482,0.062819,0.068403,0.075555,0.064421,0.064271
-0.49481,-0.58382,-1.0157,-1.3634,-0.37382,1.7662,2.1212,2.189,2.2612,2.2749,2.3334,2.3387,2.2637,2.2836,1.7131,0.70686,0.16813,-0.37427,-0.83537,-0.99472,-0.7225,-0.85283,-0.59783,-0.49775,-0.46216,-0.44089,-0.43591,-0.44303,-0.4358,-0.44612,-0.46698,-0.46702,-0.45209,-0.47867,-0.49545,-0.47083,-0.48937,-0.50663,-0.49254,-0.49025,-0.49086,-0.48935,-0.47571,-0.47199,-0.47598,-0.46816,-0.45965,-0.47058,-0.47929,-0.46537,-0.47673,-0.50798,-0.50789
0.3234,-0.087014,-1.0936,-1.2861,-0.99652,-0.35224,-0.72408,-0.71134,-0.64371,-0.61522,-0.6206,-0.63419,-0.60528,-0.671,-0.43488,0.23562,0.77447,0.61216,0.4527,0.33228,0.34632,0.32443,0.1828,0.19973,0.2158,0.19456,0.17167,0.17426,0.17776,0.18388,0.19508,0.20727,0.21395,0.21464,0.22319,0.2243,0.22185,0.21668,0.2114,0.2062,0.20151,0.2042,0.19981,0.19273,0.1935,0.19184,0.18515,0.18281,0.17893,0.17588,0.17458,0.17936,0.17905
-0.30941,-0.30354,0.19678,1.0876,1.3723,1.0387,0.84815,0.74074,0.69526,0.70003,0.65933,0.56137,0.65791,0.60234,0.36727,0.25218,0.017214,0.32887,0.51993,0.095094,-0.021967,-0.071321,-0.29565,-0.26978,-0.21077,-0.29756,-0.40356,-0.38877,-0.38516,-0.3975,-0.3904,-0.39297,-0.40331,-0.40262,-0.38345,-0.38042,-0.37234,-0.35723,-0.3343,-0.32564,-0.32762,-0.30551,-0.29541,-0.30609,-0.28554,-0.2759,-0.28893,-0.27935,-0.26142,-0.25712,-0.26167,-0.24994,-0.24888
-0.66726,-0.71725,-0.25227,0.10317,0.98768,2.611,1.9843,1.8664,1.8588,1.9486,1.9568,1.8337,1.758,1.6661,1.5656,0.981,-0.43028,-0.774,-0.62869,-0.77284,-0.62293,-0.29661,-0.23334,-0.45581,-0.43155,-0.44508,-0.40404,-0.44703,-0.40383,-0.50875,-0.56172,-0.5632,-0.47165,-0.56477,-0.55073,-0.48862,-0.57204,-0.54579,-0.5645,-0.5674,-0.56262,-0.55656,-0.57204,-0.56851,-0.55288,-0.55697,-0.57161,-0.55612,-0.5359,-0.56359,-0.55382,-0.5138,-0.51485
-0.09208,0.32458,0.80247,1.5464,1.3432,1.1759,1.1498,1.148,1.1481,1.1452,1.139,1.1387,1.1442,1.2041,1.3365,1.5843,2.4757,1.4749,-0.5588,-0.62498,-0.61357,-0.60178,-0.60587,-0.60338,-0.60523,-0.60417,-0.60196,-0.59821,-0.56495,-0.6062,-0.60421,-0.60649,-0.60648,-0.60602,-0.60697,-0.60725,-0.60984,-0.60841,-0.6091,-0.60887,-0.60899,-0.61099,-0.61248,-0.61228,-0.61202,-0.61248,-0.61223,-0.61069,-0.60596,-0.60723,-0.60779,-0.60652,-0.60655
-1.3387,-0.76817,2.1128,3.034,3.3598,3.4136,3.3914,3.3807,3.3777,3.384,3.3797,3.3733,3.3719,3.4057,3.4496,3.2357,1.7211,-0.95672,-1.3954,-1.2731,-1.2746,-1.2629,-1.2522,-1.2587,-1.2584,-1.2593,-1.2547,-1.2571,-1.2589,-1.2664,-1.2642,-1.2705,-1.2666,-1.2657,-1.2668,-1.2668,-1.2712,-1.2665,-1.2661,-1.2633,-1.2637,-1.268,-1.2691,-1.2672,-1.2662,-1.2659,-1.2672,-1.2623,-1.2529,-1.2518,-1.2522,-1.2507,-1.2507
-0.093116,3.3288,1.894,0.56767,0.17038,0.12463,0.059577,0.058173,0.065081,0.064879,0.063719,0.053934,0.052493,0.18917,0.41934,0.84674,2.4713,2.1871,-0.041199,-0.55456,-0.43666,-0.41364,-0.39911,-0.39852,-0.39004,-0.38519,-0.38186,-0.38854,-0.37708,-0.36527,-0.39657,-0.38981,-0.35988,-0.37929,-0.3724,-0.33903,-0.33411,-0.33525,-0.33359,-0.33748,-0.3332,-0.31332,-0.30846,-0.31182,-0.31703,-0.31517,-0.31271,-0.32934,-0.37574,-0.38369,-0.37335,-0.37042,-0.37053
-0.47102,-2.1124,-2.1447,0.71237,1.4971,1.7177,1.8178,1.8698,1.8747,1.8679,1.8915,1.8879,1.8394,1.2287,0.39016,-0.57679,-1.0808,-1.8487,-0.61463,-0.36605,-0.31524,-0.2771,-0.2681,-0.27063,-0.26308,-0.26618,-0.27068,-0.27229,-0.27797,-0.28197,-0.27873,-0.2805,-0.27975,-0.2824,-0.28369,-0.2843,-0.29216,-0.29211,-0.28968,-0.28759,-0.29091,-0.29591,-0.29623,-0.29733,-0.29608,-0.29585,-0.29752,-0.29383,-0.28065,-0.2762,-0.28011,-0.28266,-0.2826
-0.48035,-0.98236,2.5724,1.3851,1.0178,0.90359,0.85597,0.83122,0.82475,0.82571,0.81573,0.80833,0.82372,1.0412,1.3304,1.4254,-1.6785,-1.8026,-0.58378,-0.36022,-0.32153,-0.26254,-0.27071,-0.27654,-0.27636,-0.27649,-0.27535,-0.27716,-0.2841,-0.28377,-0.27936,-0.28014,-0.28466,-0.28647,-0.28814,-0.29237,-0.29948,-0.2988,-0.30001,-0.29997,-0.29956,-0.30217,-0.30407,-0.30336,-0.3007,-0.30147,-0.30201,-0.29856,-0.28612,-0.28849,-0.29182,-0.29059,-0.29068
