1.1293,0.098351,-0.36801,-0.77077,-0.79585,-0.5923,-0.64248,-0.48738,-0.31521,-0.31238,-0.33323,-0.33581,-0.27567,0.17389,0.091137,0.475,0.4739,0.14033,0.081447,0.27376,0.29314,0.3561,0.50711,0.19134,0.52376,0.14358,-0.0045518,0.14282,-0.024362,0.0016748,-0.014902,-0.019686,-0.0085275,-0.02164,0.014681,-0.023451,-0.020733,-0.044885,-0.021189,-0.010157,0.36,0.081261,-0.065411,0.16712,0.041519,-0.057184,-0.060014,-0.067521,-0.023898,-0.020436,-0.023587
-0.89188,-0.93339,-0.93546,-0.84633,-0.28318,0.70706,0.82812,0.70084,0.6818,0.70358,0.66929,0.68734,0.87402,1.0186,1.5145,2.1731,2.1166,1.6132,0.94822,0.38371,-0.10907,-0.34802,-0.41131,-0.4059,-0.46735,-0.36991,-0.35885,-0.38832,-0.3779,-0.38031,-0.39389,-0.39417,-0.39827,-0.40997,-0.4034,-0.39174,-0.40363,-0.38622,-0.36771,-0.3736,-0.45055,-0.39812,-0.3798,-0.40129,-0.37191,-0.36769,-0.36613,-0.35287,-0.36355,-0.36894,-0.36935
0.9062,1.1758,2.5317,2.9232,2.943,1.0282,-0.68601,-1.5134,-1.9065,-1.957,-1.9416,-1.9337,-1.9635,-2.0247,-1.6975,-1.3543,-0.80707,-0.046069,0.16134,0.026582,0.17077,0.1619,0.063159,0.04114,0.062791,0.071308,0.11206,0.15982,0.15293,0.16362,0.1945,0.19944,0.19906,0.21465,0.22265,0.22144,0.22834,0.24608,0.23998,0.23531,0.24202,0.20965,0.24148,0.25735,0.264,0.25206,0.26128,0.27109,0.25578,0.25914,0.26028
-0.75992,-1.1598,-1.1181,-1.2567,-1.5162,-1.1425,-1.2645,-1.4226,-1.3663,-1.3557,-1.3632,-1.3448,-1.4038,-1.2981,-1.175,-0.82939,-0.29465,-0.07995,0.18346,0.40986,0.4196,0.64812,0.66284,0.67415,0.70988,0.68736,0.66288,0.65044,0.63275,0.61707,0.6125,0.61069,0.61415,0.62124,0.61816,0.61565,0.61522,0.60809,0.6068,0.61524,0.63726,0.65025,0.6438,0.65612,0.64871,0.64716,0.64224,0.63811,0.63481,0.62889,0.62772
-1.1759,-0.41835,0.064114,0.05109,-0.21717,-0.033967,0.39049,0.72855,0.61323,0.47551,0.53474,0.5177,0.294,0.12492,-0.34012,-0.95874,-0.74688,-0.32892,-0.17754,-0.38365,-0.37876,0.003932,0.072041,0.10981,0.1368,-0.014251,-0.019709,0.0019293,0.018036,0.02982,0.035585,0.029069,0.032756,0.04092,0.031387,0.020738,0.026292,0.010765,-0.0045994,-0.0082243,0.091285,0.097866,0.094668,0.079246,0.068697,0.07256,0.069158,0.056766,0.058166,0.061992,0.062155
-0.60371,0.20796,1.056,1.661,1.6139,3.7768,3.2812,2.8717,2.9567,2.9012,2.8758,2.879,2.8165,2.9315,2.3036,1.2357,0.098826,-0.82223,-1.4216,-1.5275,-1.2044,-1.0056,-0.80868,-0.9532,-0.78512,-0.91236,-0.94465,-0.91316,-0.97177,-0.96358,-0.98079,-0.99064,-0.98162,-0.98815,-0.98457,-0.99327,-0.98892,-1.0064,-0.98816,-0.99383,-0.87575,-0.9683,-1.1276,-1.0494,-1.1045,-1.1198,-1.1196,-1.1198,-1.0864,-1.08,-1.0823
1.2464,1.3479,1.1995,1.1397,1.3611,-0.20208,-1.18,-0.84463,-0.43523,-0.4286,-0.4817,-0.47545,-0.44127,-0.70708,-0.8204,-0.73615,-0.69754,-0.68448,0.53988,2.29,1.2361,0.49064,0.038048,0.069579,0.15284,0.097983,-0.079801,-0.14151,-0.11397,-0.14036,-0.16444,-0.165,-0.16003,-0.15483,-0.15512,-0.15394,-0.15392,-0.15092,-0.1487,-0.038107,-0.04981,-0.083898,-0.082909,-0.093987,-0.09128,-0.091588,-0.091198,-0.14189,-0.13364,-0.14653,-0.14759
3.1511,4.1025,4.3457,4.3748,2.0354,-0.4935,-0.45335,-0.4825,-0.49849,-0.49731,-0.48049,-0.47067,-0.45754,-0.39258,-0.30404,-0.28599,-0.31261,-0.30897,-0.32868,-0.39137,-0.37713,-0.355,-0.34505,-0.3443,-0.34785,-0.40532,-0.40795,-0.39244,-0.38511,-0.37772,-0.3762,-0.38142,-0.37861,-0.3824,-0.38444,-0.38246,-0.38052,-0.37565,-0.36641,-0.36479,-0.35474,-0.36081,-0.38997,-0.41131,-0.40948,-0.40679,-0.40269,-0.40245,-0.40254,-0.39976,-0.40002
1.7666,0.5927,0.39249,0.31815,1.4044,0.4641,0.54084,0.59136,0.48468,0.41644,0.36072,0.37976,0.4219,0.44664,0.24603,0.083023,0.053741,-0.093804,-0.46595,-0.7656,-0.55435,-0.47739,-0.37373,-0.31574,-0.25,-0.19751,-0.17487,-0.17432,-0.20782,-0.21681,-0.2115,-0.19666,-0.19991,-0.22125,-0.23215,-0.22929,-0.22553,-0.24705,-0.25024,-0.23226,-0.25553,-0.25554,-0.2209,-0.19033,-0.20703,-0.2339,-0.23594,-0.20816,-0.21288,-0.21414,-0.2155
-0.57843,2.4631,2.592,2.5804,-0.17825,-1.3207,-0.8788,-0.93703,-1.1597,-1.1574,-1.1363,-1.0643,-0.93845,-0.54108,-0.061183,0.025587,0.094317,0.20495,-0.010646,-0.59946,-0.39484,-0.18852,-0.10922,-0.020726,0.07576,0.076474,0.096803,0.10694,0.090367,0.094788,0.10023,0.095508,0.10869,0.13538,0.13921,0.13532,0.13585,0.14274,0.14199,0.14774,0.1392,0.13261,0.14114,0.12856,0.13762,0.13615,0.13759,0.14669,0.13074,0.13165,0.12887
2.0927,0.78096,0.68469,0.67434,1.2032,0.7313,0.50116,0.39066,0.64473,0.71891,0.76285,0.62148,0.35615,-0.14594,-0.69894,-0.66477,-0.66611,-0.61779,-0.49182,-0.11043,0.10345,0.14778,0.20158,-0.030802,-0.27912,-0.31655,-0.27499,-0.24239,-0.21458,-0.19964,-0.19548,-0.19837,-0.22327,-0.25512,-0.25111,-0.25156,-0.25286,-0.24809,-0.24928,-0.33616,-0.2746,-0.26736,-0.31487,-0.30153,-0.31475,-0.29704,-0.29818,-0.30809,-0.2832,-0.27385,-0.26729
