-0.39547,-0.32777,-0.26904,-0.36564,-0.4937,-0.47443,-0.36108,-0.30857,-0.40409,-0.47148,-0.37405,-0.25477,-0.22172,-0.2189,-0.17815,0.025872,0.2343,0.32663,0.32286,0.33703,0.28108,0.19081,0.1431,0.12655,0.10511,0.10066,0.10469,0.10982,0.10572,0.10524,0.10545,0.10824,0.10559,0.10603,0.11056,0.11051,0.10889,0.11318,0.11418,0.10833,0.10743,0.11196,0.11154,0.10636,0.10663,0.11018,0.10955,0.10514,0.10846,0.11125,0.1079,0.10616,0.10584
3.1906,3.3391,3.626,1.973,1.6891,3.0125,3.6799,3.0994,2.3411,2.8376,3.1144,3.7408,3.6795,3.6791,3.6183,2.9619,1.6719,0.94837,-0.13089,-0.61145,-1.2357,-1.5625,-1.5756,-1.796,-1.5752,-1.509,-1.5593,-1.5718,-1.5567,-1.5649,-1.5859,-1.5764,-1.5639,-1.5737,-1.5939,-1.566,-1.5604,-1.5952,-1.5926,-1.5659,-1.5683,-1.5865,-1.5752,-1.5531,-1.5592,-1.5715,-1.5572,-1.5221,-1.5446,-1.5521,-1.5301,-1.5269,-1.5325
0.26533,0.52053,0.89703,1.4114,1.8987,2.0978,1.8877,1.3934,1.5666,2.1099,1.9556,1.3587,1.1222,1.263,1.282,1.8413,2.6483,2.615,1.8283,0.37286,-0.31592,-0.53838,-0.90568,-0.95049,-0.90533,-0.9073,-0.93173,-0.92144,-0.91985,-0.93254,-0.92705,-0.9198,-0.93,-0.94022,-0.93297,-0.93755,-0.95537,-0.95939,-0.95295,-0.95258,-0.96838,-0.96718,-0.95267,-0.96443,-0.97455,-0.96881,-0.96408,-0.98512,-0.99242,-0.98762,-0.98363,-0.99293,-0.99735
1.1291,1.6124,1.7624,1.1399,2.3937,3.0425,2.7634,1.5636,1.5462,2.8503,3.0073,2.6951,2.1657,1.8549,1.8694,1.0584,0.30237,-0.59996,-1.5177,-1.4686,-1.3861,-1.2075,-0.89468,-0.80832,-0.89383,-0.90732,-0.87812,-0.86549,-0.86703,-0.86756,-0.85237,-0.85029,-0.86301,-0.85909,-0.8526,-0.85209,-0.86595,-0.8422,-0.83789,-0.85188,-0.85303,-0.84381,-0.8387,-0.84972,-0.84745,-0.83888,-0.84774,-0.86383,-0.85558,-0.8468,-0.85943,-0.86274,-0.85926
0.075245,0.48606,0.482,0.34239,0.36144,0.10834,0.13406,0.068441,0.23761,0.039468,0.07438,0.27507,0.2542,0.10833,-0.093126,-0.26803,-0.60693,-0.63712,-0.47326,-0.078198,-0.19654,-0.29467,-0.12081,-0.041039,-0.06276,-0.047176,-0.035964,-0.036714,-0.036273,-0.028531,-0.023919,-0.018216,-0.01161,-0.0061796,-0.0016607,0.0031773,0.0088359,0.013564,0.016492,0.017072,0.018865,0.017632,0.012946,0.012564,0.010593,0.0065915,0.0013339,-0.0027816,-0.0075847,-0.010876,-0.014163,-0.015537,-0.017054
-0.29657,0.066864,0.77602,0.52504,-1.3008,-2.1516,-1.1263,0.57187,-0.23004,-2.0008,-1.4678,-0.10324,0.6553,0.67151,0.8192,0.98411,0.7644,0.57625,0.7212,1.3009,0.99572,0.41553,0.17914,0.11873,-0.040402,-0.087186,-0.068002,-0.076356,-0.082317,-0.072028,-0.078543,-0.085207,-0.076753,-0.064211,-0.068691,-0.065108,-0.047461,-0.043531,-0.052488,-0.056666,-0.042824,-0.04134,-0.055606,-0.046498,-0.034505,-0.037684,-0.041297,-0.024662,-0.0141,-0.016995,-0.02157,-0.01336,-0.0092178
2.0822,2.5122,1.4238,-0.68576,-0.46635,1.49,1.8864,0.083389,-0.57601,0.83793,1.8502,1.909,1.3824,1.1809,1.1219,1.0147,0.5496,0.20799,-0.095017,-0.30903,-0.23944,-0.41274,-0.50074,-0.68967,-0.5932,-0.55361,-0.58502,-0.58927,-0.57411,-0.56767,-0.57917,-0.56779,-0.54799,-0.54977,-0.56617,-0.53803,-0.51968,-0.5444,-0.54215,-0.52204,-0.51655,-0.53503,-0.52996,-0.51013,-0.5126,-0.53004,-0.51552,-0.48398,-0.4976,-0.51261,-0.49453,-0.48757,-0.49173
1.5339,1.4859,1.5479,1.637,1.6157,1.4706,1.3175,1.5656,1.6349,1.5311,1.1053,0.98548,1.0544,1.0169,0.89769,0.68569,0.061593,-0.27814,-0.54715,-0.5664,-0.55685,-0.58032,-0.63131,-0.63797,-0.60704,-0.57321,-0.57402,-0.59486,-0.59383,-0.58986,-0.58999,-0.60045,-0.59829,-0.59666,-0.58852,-0.61848,-0.62193,-0.62795,-0.62816,-0.59943,-0.60451,-0.5961,-0.60983,-0.59943,-0.6043,-0.59095,-0.60142,-0.58762,-0.6051,-0.58603,-0.58633,-0.58691,-0.58765
-1.1688,-1.1227,-1.1461,-1.2315,-1.2234,-1.0883,-1.1088,-1.2069,-1.2314,-1.0901,-0.99749,-0.99965,-1.0387,-1.0352,-0.90772,-0.41751,0.15536,0.3719,0.41936,0.45635,0.51076,0.50157,0.47944,0.46686,0.46407,0.46637,0.46574,0.46711,0.46786,0.46843,0.46813,0.46976,0.47043,0.47048,0.46996,0.47225,0.47271,0.47192,0.47221,0.4726,0.47233,0.47154,0.47253,0.47295,0.47264,0.47224,0.47287,0.4734,0.47244,0.47225,0.47273,0.47259,0.47217
1.3973,1.4492,1.397,1.4269,1.559,1.6784,1.5535,1.3895,1.5001,1.5912,1.5663,1.5277,1.5399,1.5321,1.3374,1.1708,0.56936,-0.00030563,-0.15444,-0.39587,-0.69082,-0.72894,-0.72975,-0.73483,-0.75858,-0.74411,-0.73562,-0.72893,-0.72829,-0.72289,-0.72186,-0.71537,-0.7138,-0.71131,-0.71286,-0.7059,-0.70476,-0.7036,-0.7029,-0.70612,-0.70558,-0.70608,-0.70454,-0.70535,-0.70538,-0.70675,-0.70868,-0.7117,-0.71404,-0.71443,-0.71619,-0.71716,-0.71783
2.3144,1.8075,1.7203,1.7152,1.7694,1.1395,1.587,1.9047,1.7907,1.1276,0.73768,0.77553,0.7962,0.73088,0.31188,-0.91737,-1.7333,-0.78271,-0.43328,-0.25085,-0.19559,-0.31244,-0.45689,-0.49791,-0.58658,-0.56779,-0.54873,-0.53523,-0.53548,-0.52287,-0.5208,-0.50815,-0.50428,-0.49754,-0.49911,-0.48706,-0.48337,-0.48034,-0.48036,-0.48698,-0.48552,-0.4852,-0.48433,-0.4858,-0.48459,-0.48574,-0.48982,-0.49462,-0.49832,-0.4976,-0.50242,-0.50408,-0.50529
0.2004,0.34004,0.33127,0.30904,0.29217,0.58314,0.41602,0.2506,0.29306,0.62076,0.89067,0.90707,0.86431,0.91062,1.0949,0.29232,-0.4258,-1.3198,-1.4609,-1.2797,-0.97313,-0.59942,-0.18482,-0.080095,0.090563,0.035507,0.00031831,-0.016919,-0.018799,-0.046345,-0.050967,-0.072525,-0.081811,-0.095896,-0.096647,-0.1057,-0.11053,-0.11157,-0.112,-0.11617,-0.11469,-0.11869,-0.1152,-0.11843,-0.11715,-0.12181,-0.10868,-0.10569,-0.086441,-0.098435,-0.09001,-0.085725,-0.082234
