-0.31768,-0.34475,-0.3517,-0.27834,-0.19155,-0.23006,-0.30369,-0.31605,-0.24351,-0.21786,-0.29728,-0.29996,-0.28813,-0.28767,-0.1923,-0.19762,-0.17326,-0.02145,0.12298,0.21352,0.20552,0.15843,0.15193,0.13964,0.15335,0.15946,0.15285,0.16185,0.18216,0.18352,0.19099,0.18305,0.17171,0.17568,0.1683,0.1052,0.1113,0.11225,0.10703,0.078356,0.065189,0.043148,0.087758,0.068347,0.088319,0.07677,0.087468,0.10456,0.10267,0.11065,0.11381,0.10794,0.10717
1.43,0.82782,0.61851,1.4197,1.6615,0.91075,0.72894,1.3138,1.3066,1.1915,0.96171,0.96249,1.6618,1.698,1.3145,0.84856,0.85828,0.6298,0.54501,0.088084,-0.59281,-0.65343,-0.76998,-0.715,-0.74116,-0.68669,-0.67203,-0.66627,-0.62931,-0.60948,-0.6306,-0.61791,-0.60087,-0.62386,-0.63095,-0.60575,-0.63558,-0.63815,-0.6075,-0.62661,-0.63379,-0.61281,-0.60856,-0.64302,-0.63501,-0.62123,-0.62537,-0.62544,-0.60866,-0.60373,-0.61802,-0.59728,-0.59059
1.1437,1.5437,1.4392,1.6373,1.5843,1.662,2.1038,1.9615,1.7658,2.0615,2.09,1.7301,1.7774,1.8863,1.675,1.6632,1.5176,1.4004,1.1941,0.42258,-0.3272,-0.94245,-0.9187,-0.89568,-0.90886,-0.93582,-0.95482,-0.94674,-0.96404,-0.98604,-0.98401,-1.0011,-1.0283,-1.0399,-1.0523,-1.0734,-1.0796,-1.0803,-1.0832,-1.086,-1.0735,-1.0613,-1.0707,-1.0208,-0.99113,-0.98993,-0.9812,-0.96171,-0.96781,-0.96862,-0.95335,-0.96098,-0.97024
0.48282,-0.37183,0.77681,1.8272,1.4554,0.20397,0.50068,1.7919,1.594,1.1483,0.14656,1.0218,1.6886,1.6477,0.80295,0.097782,-0.7715,-1.6366,-1.7141,-1.4909,-1.1979,-0.23266,-0.19733,-0.1585,-0.17478,-0.20479,-0.21666,-0.22789,-0.24878,-0.26124,-0.26359,-0.28437,-0.29652,-0.29555,-0.30305,-0.31195,-0.30136,-0.30147,-0.30175,-0.28799,-0.2791,-0.29067,-0.27558,-0.21618,-0.21778,-0.22085,-0.21599,-0.22041,-0.2298,-0.22725,-0.22926,-0.25298,-0.25756
-0.051956,-0.042378,0.21531,0.18448,0.22671,0.095189,0.26838,0.23452,0.22963,-0.14902,-0.11414,0.066312,-0.017172,-0.099938,-0.36137,-0.66916,-1.0369,-1.2145,-1.2084,-0.70772,-0.067945,0.087732,0.2398,0.14572,0.091443,0.114,0.12795,0.13341,0.14413,0.1503,0.15281,0.15683,0.15567,0.15655,0.15768,0.1562,0.1546,0.15111,0.14323,0.13091,0.12578,0.16907,0.19042,0.13186,0.10855,0.098705,0.096329,0.090946,0.091861,0.092365,0.08874,0.091131,0.09419
0.19551,0.18378,-0.52375,-0.79923,-0.17635,0.4922,-0.60761,-1.0988,-0.50089,0.25563,-0.3524,-1.0083,-1.0142,-0.66596,0.12603,0.26771,0.15228,0.097276,0.039681,0.34587,0.61968,0.40532,0.13652,0.044624,0.012414,0.047916,0.076209,0.074802,0.095469,0.11664,0.12241,0.14079,0.16078,0.17591,0.19289,0.2074,0.21503,0.215,0.20896,0.20072,0.18567,0.16804,0.1516,0.11566,0.082763,0.07334,0.06144,0.043905,0.049137,0.049193,0.038865,0.046729,0.055748
1.5527,-0.35208,0.33966,1.9359,1.8707,-0.10492,0.11672,1.6186,2.1417,0.76626,0.15628,1.1092,2.2732,2.1065,1.1285,0.37558,0.24259,0.2102,0.17681,-0.10927,-0.5993,-0.63069,-0.56133,-0.62331,-0.6206,-0.57419,-0.55711,-0.55552,-0.5271,-0.50651,-0.52011,-0.50316,-0.48452,-0.49963,-0.5013,-0.47805,-0.49376,-0.49053,-0.46655,-0.47493,-0.47709,-0.44113,-0.41387,-0.5711,-0.57852,-0.56398,-0.56371,-0.5639,-0.54549,-0.53987,-0.55256,-0.54119,-0.53413
0.18467,0.42793,0.3324,-0.086878,-0.098645,0.3024,0.27036,-0.17782,-0.3857,-0.32272,-0.020493,-0.088168,-0.25454,-0.36013,-0.52357,-0.96985,-1.0415,-0.40979,-0.034261,-0.053922,-0.021877,0.0463,0.022965,0.076639,0.08628,0.11114,0.11116,0.11676,0.10735,0.10179,0.10144,0.10256,0.098834,0.096151,0.097726,0.097911,0.084049,0.079169,0.083618,0.08291,0.085878,0.12751,0.15709,0.15646,0.14544,0.12478,0.12425,0.12302,0.10317,0.096039,0.098446,0.1411,0.14417
-1.0562,-1.1633,-1.1352,-1.0313,-1.0742,-1.1872,-1.1796,-1.0749,-0.94899,-1.0581,-1.1037,-1.0525,-0.94301,-0.93365,-1.0042,-0.98885,-0.73863,-0.15711,0.35644,0.55412,0.51163,0.49659,0.50216,0.50116,0.50565,0.50929,0.51126,0.5125,0.5135,0.51329,0.51373,0.51428,0.5129,0.51213,0.51253,0.51165,0.51174,0.51238,0.51428,0.51335,0.51473,0.51848,0.52068,0.51631,0.51601,0.5148,0.51514,0.51598,0.51656,0.51661,0.51679,0.51588,0.51602
1.5715,1.5076,1.5863,1.6831,1.4801,1.3228,1.3952,1.5715,1.4353,1.4787,1.6308,1.7574,1.7606,1.7222,1.7886,1.8042,1.4878,0.88077,-0.22208,-0.91794,-0.96398,-0.94272,-0.87346,-0.86737,-0.84809,-0.83393,-0.82267,-0.81724,-0.81449,-0.8162,-0.81192,-0.81021,-0.81937,-0.82039,-0.816,-0.81459,-0.81007,-0.80666,-0.79972,-0.798,-0.78631,-0.76216,-0.75576,-0.7495,-0.75914,-0.76944,-0.76932,-0.77237,-0.77227,-0.77473,-0.77654,-0.78498,-0.78482
1.7059,2.1298,2.1071,1.7001,2.3602,2.7803,2.7805,2.3075,1.6151,1.9337,1.8184,1.5873,1.0432,0.97541,1.1555,0.99773,-0.16993,-1.5412,-1.5787,-0.78268,-0.88978,-0.99018,-0.89448,-0.89944,-0.85809,-0.82211,-0.79383,-0.77911,-0.76825,-0.76886,-0.75632,-0.75141,-0.77036,-0.77111,-0.76033,-0.76047,-0.75055,-0.74391,-0.73235,-0.73055,-0.70813,-0.6586,-0.64371,-0.64353,-0.66685,-0.69131,-0.69039,-0.69596,-0.69661,-0.70124,-0.70334,-0.7178,-0.71643
0.35922,0.14226,0.1528,0.37293,0.11641,-0.1245,-0.12647,0.15756,0.56577,0.34537,0.32929,0.44228,0.70631,0.76019,0.71143,0.96733,1.6207,0.93911,0.16008,-0.41479,-0.044635,0.23629,0.064085,0.050107,-0.037856,-0.12363,-0.17838,-0.21155,-0.22584,-0.21754,-0.24221,-0.25191,-0.207,-0.20206,-0.22479,-0.22264,-0.23389,-0.24542,-0.27389,-0.27427,-0.3236,-0.45164,-0.49654,-0.49791,-0.44746,-0.38473,-0.38618,-0.37672,-0.36423,-0.35012,-0.34844,-0.34251,-0.34616
