-0.52632,-0.47054,-0.45478,-0.4888,-0.49249,-0.41193,-0.38909,-0.52578,-0.57475,-0.41695,-0.34531,-0.49722,-0.49653,-0.39119,-0.36178,-0.35912,-0.31293,-0.32251,-0.22721,0.18043,0.30732,0.33739,0.31642,0.2637,0.20774,0.17338,0.19907,0.20901,0.20255,0.2018,0.19937,0.19704,0.20009,0.205,0.21136,0.21263,0.20555,0.20815,0.21122,0.22047,0.2353,0.23221,0.23016,0.22787,0.23027,0.2302,0.22774,0.23097,0.23027,0.23011,0.22731,0.22622,0.21746,0.21821,0.20122
1.4103,2.2893,2.0624,1.2031,1.0052,1.3421,1.0281,0.42194,0.40011,1.509,0.76762,0.57188,0.91977,1.2478,1.1548,1.7427,1.9571,1.7651,1.1791,0.25823,0.18274,-0.19972,-0.32234,-0.4674,-0.79727,-0.95594,-0.9317,-0.89313,-0.89103,-0.86578,-0.83025,-0.81662,-0.81076,-0.7313,-0.73333,-0.75982,-0.70847,-0.72602,-0.74974,-0.68112,-0.68095,-0.72466,-0.70355,-0.70195,-0.71638,-0.71715,-0.7008,-0.70583,-0.71622,-0.68949,-0.69409,-0.69664,-0.69816,-0.68088,-0.71981
-0.72824,-0.26707,0.62894,1.3919,1.6085,1.7412,1.7824,1.7657,1.8013,1.718,1.428,1.5601,1.7613,1.5573,1.2017,1.1455,1.1254,1.1495,1.1809,1.7913,1.2237,0.49896,0.013139,-0.42851,-0.84783,-0.88371,-0.98318,-0.98478,-0.94916,-0.94534,-0.96748,-0.97009,-0.96783,-0.98756,-0.99806,-0.98799,-1.0068,-1.0232,-1.024,-1.0674,-0.98797,-0.73235,-0.73651,-0.70542,-0.7236,-0.71915,-0.72564,-0.74467,-0.72556,-0.72747,-0.74033,-0.72228,-0.69388,-0.71251,-0.65922
-1.3296,-1.4179,-0.59884,0.81701,1.893,1.7363,1.1035,1.5829,2.7327,2.3592,1.0142,1.4958,2.2167,1.8467,1.4751,0.77103,0.65913,0.47441,-0.1682,-0.49988,-0.4395,-0.59169,-0.91705,-0.82271,-0.53234,-0.49527,-0.47151,-0.46685,-0.47803,-0.49242,-0.49744,-0.50009,-0.51349,-0.53361,-0.52295,-0.51768,-0.55463,-0.55129,-0.5465,-0.54361,-0.5018,-0.48052,-0.49745,-0.49076,-0.48521,-0.48178,-0.47832,-0.46854,-0.46033,-0.4682,-0.45779,-0.44879,-0.47965,-0.47006,-0.50546
-0.9614,-0.74889,-0.26698,0.29325,0.63911,0.71951,0.48673,0.57893,0.30727,0.4383,0.4777,0.5487,0.38643,0.58307,0.52428,0.30751,0.22626,-0.10316,-0.46092,-0.656,-0.76864,-0.74735,-0.58528,-0.41439,-0.21718,0.0030224,0.036717,0.045194,0.062132,0.066042,0.066593,0.06135,0.057476,0.052212,0.047256,0.041994,0.043556,0.040913,0.035308,0.024429,-0.0085467,-0.05394,-0.059393,-0.070752,-0.075086,-0.083217,-0.087545,-0.09093,-0.099222,-0.10224,-0.10589,-0.11108,-0.1084,-0.11251,-0.10233
-0.49131,0.45161,0.35394,-0.56324,-1.0089,-0.24885,0.38195,-0.92378,-1.8299,-0.60194,0.67984,-0.33895,-1.2613,-0.5928,0.40534,0.60039,0.73787,0.89366,0.99406,1.035,1.1941,1.0891,0.58669,0.065728,-0.2174,-0.022276,0.010013,-0.0052307,-0.032418,-0.03696,-0.019894,-0.019252,-0.015081,0.0011554,0.013045,0.010258,0.020845,0.035958,0.03931,0.049028,0.0087156,-0.10458,-0.10211,-0.11324,-0.096966,-0.10109,-0.097989,-0.083333,-0.099415,-0.098816,-0.090999,-0.10634,-0.11428,-0.10539,-0.1134
-0.34798,-0.37001,-0.13837,0.70659,1.8416,1.575,-0.53045,0.19676,1.8909,1.9804,-0.2234,-0.093383,1.9302,2.4195,1.7383,1.5248,1.3845,0.89412,-0.1286,-0.77166,-0.69635,-0.57743,-0.18737,-0.052874,-0.103,-0.5673,-0.54583,-0.50561,-0.4888,-0.46989,-0.45084,-0.45019,-0.44515,-0.38263,-0.38052,-0.40888,-0.37,-0.3786,-0.39722,-0.35599,-0.39479,-0.48706,-0.46854,-0.47964,-0.48833,-0.49168,-0.48326,-0.48695,-0.50657,-0.4868,-0.49586,-0.50634,-0.49709,-0.49108,-0.50032
1.6493,1.2994,1.2012,1.1019,1.0363,1.006,1.0975,1.0883,1.083,1.0227,1.0741,1.091,1.0536,0.99674,0.98515,1.0315,1.0599,1.1906,1.4753,0.68039,-0.12968,-0.75335,-0.96898,-0.93657,-0.68893,-0.68333,-0.66905,-0.68236,-0.68497,-0.68467,-0.66588,-0.6223,-0.6158,-0.64018,-0.68545,-0.6663,-0.6269,-0.63422,-0.62816,-0.62328,-0.63838,-0.61891,-0.61211,-0.61292,-0.61379,-0.61379,-0.61379,-0.61483,-0.58913,-0.59472,-0.57055,-0.56395,-0.56582,-0.55252,-0.55814
-0.96478,-1.1702,-1.1821,-1.1525,-1.0939,-1.1161,-1.1921,-1.1707,-1.0371,-1.0607,-1.1887,-1.1812,-1.0629,-1.0717,-1.1165,-1.1235,-1.1125,-1.0518,-0.80397,0.023392,0.39874,0.52895,0.60628,0.62711,0.60507,0.58624,0.59227,0.59534,0.59477,0.59459,0.59435,0.59277,0.59344,0.59859,0.59961,0.5993,0.59982,0.59906,0.59912,0.60456,0.60965,0.60979,0.61019,0.60868,0.60816,0.60837,0.60862,0.60834,0.60823,0.60991,0.60783,0.60797,0.60583,0.60673,0.60126
1.9831,1.2542,1.0859,1.0489,1.076,0.95231,0.97562,1.0754,1.2916,1.0989,0.94852,1.0635,1.1627,1.0093,0.9035,0.91547,0.95751,1.2012,2.0255,1.433,0.014252,-0.46953,-0.70658,-0.73508,-0.65592,-0.67276,-0.68403,-0.68057,-0.67605,-0.67533,-0.67666,-0.68061,-0.68178,-0.678,-0.67304,-0.67839,-0.6838,-0.68288,-0.68429,-0.689,-0.69762,-0.71226,-0.71344,-0.71418,-0.71408,-0.71431,-0.71409,-0.71345,-0.71661,-0.71651,-0.71795,-0.71873,-0.71668,-0.71877,-0.71341
-1.2197,1.6267,1.9691,1.9462,1.6657,1.9254,1.9465,1.8787,0.80039,1.3312,1.9567,1.8537,1.2327,1.6524,1.9517,1.9567,1.7652,0.56201,-1.0194,-1.8364,-1.2906,-0.92684,-0.73312,-0.65873,-0.6782,-0.652,-0.6412,-0.6376,-0.63683,-0.6373,-0.64035,-0.64782,-0.64877,-0.64546,-0.63635,-0.63831,-0.6457,-0.64296,-0.64298,-0.64405,-0.64604,-0.66236,-0.66418,-0.66636,-0.66473,-0.66535,-0.66606,-0.6642,-0.66941,-0.66911,-0.67291,-0.67534,-0.67649,-0.67862,-0.67906
1.959,1.0886,0.88375,0.81838,0.88435,0.76444,0.76099,0.8074,1.1996,0.98812,0.76797,0.81888,1.0382,0.87868,0.77803,0.79538,0.86639,1.3007,0.24212,-1.4885,-0.95534,-0.61794,-0.44147,-0.38469,-0.43327,-0.43591,-0.43276,-0.43046,-0.43376,-0.43369,-0.43614,-0.44566,-0.44784,-0.44051,-0.43189,-0.43665,-0.44145,-0.44065,-0.44304,-0.43735,-0.43413,-0.4468,-0.44686,-0.44748,-0.44774,-0.44732,-0.44586,-0.44615,-0.45186,-0.4492,-0.45431,-0.45562,-0.45724,-0.45828,-0.46325
