-0.43147,-0.4256,-0.44972,-0.42205,-0.40265,-0.38947,-0.38589,-0.39823,-0.38709,-0.3843,-0.39335,-0.39161,-0.3888,-0.40568,-0.44014,-0.41426,0.024254,0.22532,0.29352,0.24942,0.23555,0.27797,0.24919,0.20265,0.20896,0.23065,0.23004,0.21721,0.17486,0.17098,0.19304,0.16801,0.16875,0.1637,0.16445,0.17908,0.16948,0.16288,0.16567,0.15638,0.15894,0.1585,0.17005,0.17448,0.16957,0.142,0.12185,0.14444,0.16222,0.15931,0.13346,0.13346
0.69253,0.024334,-0.4261,-0.2626,-0.076436,-0.36265,-0.2832,-0.20783,-0.18284,-0.2445,-0.1366,-0.075154,-0.1826,-0.298,-0.49809,0.029339,0.14238,0.60994,0.53362,0.45925,0.23486,0.1928,0.017963,0.032581,0.0052552,0.044498,0.053486,0.026975,0.017507,0.02597,0.033127,0.017928,0.013133,0.035442,0.032686,-0.0019595,0.018168,0.032543,0.001038,-0.0099839,-0.001939,-0.00012877,-0.026701,-0.019675,-0.010285,0.0050097,-0.0054535,-0.0033755,0.025711,-0.0045666,-0.018703,-0.018703
-0.83797,-0.39908,-0.43766,-1.1824,-1.6084,-1.7578,-1.7862,-1.8407,-1.8991,-1.8971,-1.9391,-1.9967,-1.9484,-1.6414,-1.3608,-0.32755,1.4263,1.2566,1.0742,0.60778,0.55097,0.28834,0.63075,0.614,0.61404,0.60799,0.59194,0.57901,0.58686,0.59305,0.56872,0.57145,0.58716,0.58697,0.57965,0.58818,0.59785,0.58662,0.57603,0.58422,0.59563,0.5739,0.57177,0.58681,0.59337,0.58235,0.57844,0.59623,0.59398,0.5815,0.57881,0.57881
-2.0257,-1.1984,-0.023695,1.4929,1.9203,1.827,1.7862,1.7596,1.7569,1.7663,1.7063,1.6671,1.8159,1.1118,0.017379,-1.0136,-1.4846,-1.7963,-1.3537,-0.62307,-0.24638,-0.19914,-0.33508,-0.328,-0.29483,-0.31423,-0.30943,-0.29088,-0.28821,-0.28893,-0.28533,-0.27654,-0.26436,-0.27637,-0.27364,-0.26079,-0.27312,-0.27953,-0.26167,-0.2726,-0.29386,-0.29418,-0.269,-0.27191,-0.27667,-0.28447,-0.28567,-0.29004,-0.31107,-0.30537,-0.30359,-0.30359
-1.231,-1.1135,-1.055,-0.81927,-0.63409,-0.68817,-0.66833,-0.64513,-0.59881,-0.64271,-0.62667,-0.59112,-0.64678,-0.78756,-0.82509,-0.95959,-0.77434,-0.43007,-0.19599,-0.09083,0.28689,0.48773,0.45925,0.45395,0.44012,0.43276,0.42871,0.42445,0.4165,0.41095,0.41044,0.40731,0.40729,0.4124,0.4168,0.41567,0.42035,0.43326,0.4374,0.44069,0.44813,0.45825,0.45837,0.46194,0.46007,0.46433,0.47302,0.46749,0.47099,0.47202,0.47326,0.47326
0.867,0.61393,0.38814,0.62684,0.74263,0.94861,0.9693,1.0028,1.0312,1.0276,0.96701,0.99326,1.063,1.1189,1.0924,0.40985,-0.24139,-0.19565,-0.36735,-0.54128,-0.53489,-0.29536,-0.45059,-0.44161,-0.42246,-0.39893,-0.38592,-0.37638,-0.38575,-0.39077,-0.37089,-0.37774,-0.39123,-0.39067,-0.38081,-0.38175,-0.39132,-0.39058,-0.37299,-0.37874,-0.39379,-0.38025,-0.37564,-0.39483,-0.39397,-0.38603,-0.39099,-0.39495,-0.38733,-0.37144,-0.36907,-0.36907
0.68467,1.2468,1.6997,2.4326,3.1099,2.926,2.9685,3.0259,3.0586,3.0463,3.2335,3.307,3.0096,2.2099,1.407,0.82616,0.1769,-0.092957,-0.47005,-0.60224,-0.9871,-1.0091,-1.0515,-1.0616,-1.1105,-1.1002,-1.0964,-1.1206,-1.1433,-1.1413,-1.1425,-1.167,-1.1824,-1.1711,-1.1734,-1.2053,-1.1912,-1.1843,-1.2144,-1.2238,-1.2175,-1.21,-1.2314,-1.2027,-1.2277,-1.214,-1.1793,-1.2093,-1.1958,-1.215,-1.2119,-1.2119
1.1654,1.0852,1.0218,0.92007,0.83842,0.8318,0.83092,0.83347,0.82502,0.82106,0.82159,0.82834,0.87057,0.94582,1.0517,1.6207,1.3265,-0.1103,-0.93043,-0.98068,-0.82709,-0.61125,-0.6141,-0.55204,-0.55351,-0.54733,-0.5538,-0.55531,-0.5096,-0.5021,-0.47815,-0.42746,-0.42729,-0.41343,-0.41968,-0.4204,-0.42534,-0.42689,-0.42785,-0.40098,-0.36822,-0.38197,-0.40768,-0.41414,-0.38659,-0.37289,-0.38137,-0.35983,-0.35861,-0.35951,-0.36632,-0.36632
-1.1977,-1.1724,-1.1485,-1.1286,-1.1273,-1.035,-1.0284,-1.0697,-1.0791,-0.99178,-0.95088,-1.1018,-1.1197,-1.1389,-1.16,-0.85669,0.070862,0.40296,0.52264,0.5383,0.50996,0.50771,0.50513,0.49936,0.49876,0.49907,0.49981,0.49742,0.49592,0.4975,0.4964,0.49378,0.49337,0.49333,0.49357,0.49315,0.49385,0.48722,0.48572,0.48641,0.48551,0.48325,0.4853,0.48768,0.48738,0.48723,0.48598,0.48873,0.48952,0.48831,0.48769,0.48769
1.198,1.1173,1.1463,1.1656,1.0827,1.03,1.0243,1.036,1.0186,1.0008,0.9994,1.0341,1.1366,1.1728,1.2371,1.4119,1.0134,-0.10091,-0.51611,-0.56047,-0.49827,-0.52746,-0.54338,-0.54626,-0.54696,-0.54904,-0.54841,-0.54625,-0.55236,-0.56046,-0.55839,-0.55831,-0.5556,-0.55725,-0.55906,-0.55943,-0.557,-0.53183,-0.54405,-0.55829,-0.56143,-0.54971,-0.54565,-0.54425,-0.55133,-0.55698,-0.55382,-0.56474,-0.56593,-0.56591,-0.56496,-0.56496
1.5883,1.5775,1.4,1.4981,1.9354,2.0225,2.0542,2.0491,2.1507,2.1429,2.1414,2.1221,1.6783,1.4845,1.2182,-0.73855,-1.8027,-1.0776,-0.70206,-0.62079,-0.62824,-0.6412,-0.6669,-0.67727,-0.67539,-0.6775,-0.67619,-0.67412,-0.68195,-0.68286,-0.68761,-0.69757,-0.69873,-0.70233,-0.6997,-0.69775,-0.69864,-0.70631,-0.69956,-0.70017,-0.70677,-0.70648,-0.7,-0.69999,-0.70444,-0.70582,-0.70413,-0.70605,-0.70754,-0.70521,-0.70247,-0.70247
1.2507,1.2106,1.2624,1.2476,1.1059,1.0746,1.0646,1.0727,1.039,1.0359,1.0394,1.0586,1.2128,1.2742,1.3653,1.3102,-1.2367,-0.72949,-0.39835,-0.32497,-0.40628,-0.45658,-0.46569,-0.47785,-0.47989,-0.48047,-0.47765,-0.47835,-0.48573,-0.48368,-0.48983,-0.50155,-0.50282,-0.5041,-0.50267,-0.50576,-0.50397,-0.50839,-0.50738,-0.51058,-0.51721,-0.51608,-0.51351,-0.51329,-0.51636,-0.51605,-0.5167,-0.51965,-0.51832,-0.51982,-0.5194,-0.5194
