-0.55416,-0.50229,-0.45397,-0.40415,-0.3871,-0.40935,-0.43622,-0.39091,-0.39632,-0.3956,-0.39362,-0.3821,-0.35465,-0.14727,0.12814,0.14212,0.0069572,0.16514,0.16654,0.024161,0.043871,0.024816,0.061023,0.08196,0.087289,0.092535,0.11788,0.18445,0.15854,0.1605,0.17088,0.17966,0.15611,0.16474,0.19568,0.16715,0.16797,0.19719,0.20235,0.18198,0.17232,0.18332,0.18479,0.16834,0.17929,0.1792,0.20093,0.18326,0.18899,0.19016,0.17043,0.17703
1.3607,0.33551,-0.29577,-0.82729,-1.2117,-0.70506,-0.61977,-0.58908,-0.58569,-0.59065,-0.55937,-0.47979,-0.5586,-0.45669,-0.94625,-0.94233,-1.1391,-0.89163,-0.11266,-0.063345,0.18792,0.36101,0.32789,0.34959,0.36293,0.35158,0.32909,0.35252,0.34665,0.32642,0.31252,0.33595,0.30322,0.29296,0.30098,0.28807,0.31628,0.28373,0.28478,0.28166,0.29957,0.2922,0.28798,0.28956,0.32034,0.31349,0.27891,0.29315,0.31241,0.31236,0.29076,0.29209
-0.079062,0.4429,0.43247,-0.14412,-0.7697,-0.81244,-0.82908,-0.87306,-0.88741,-0.83545,-0.83921,-0.8623,-0.61543,0.99379,2.4353,2.3095,1.8252,1.1161,0.5803,0.16439,0.021261,-0.082553,-0.068167,-0.063317,-0.072608,-0.069334,-0.065145,-0.082146,-0.095839,-0.10901,-0.1024,-0.096791,-0.087022,-0.090407,-0.084131,-0.067023,-0.074049,-0.089292,-0.098446,-0.083178,-0.097486,-0.11475,-0.10308,-0.078926,-0.087631,-0.096896,-0.090922,-0.10019,-0.10274,-0.11387,-0.10992,-0.096656
-1.5912,-0.92588,-0.031767,1.0055,1.6219,1.3173,1.2955,1.2685,1.2989,1.3629,1.3578,1.295,1.091,0.019869,-0.53721,-0.82864,-1.1057,-0.3912,-0.13056,-0.39361,-0.39961,-0.39197,-0.3812,-0.38295,-0.37787,-0.36053,-0.30894,-0.23892,-0.22386,-0.21786,-0.21466,-0.22865,-0.17154,-0.15204,-0.16005,-0.15234,-0.17032,-0.16587,-0.18078,-0.17177,-0.16888,-0.15752,-0.15392,-0.1523,-0.16489,-0.16451,-0.15375,-0.17161,-0.1793,-0.17066,-0.15323,-0.15591
-0.98023,-0.97519,-0.80934,-0.58781,-0.95228,-0.93186,-0.93174,-0.91912,-0.94351,-1.0294,-1.0958,-1.113,-1.0782,-0.9991,-0.37838,0.59637,0.79901,0.65901,0.46052,0.38995,0.32983,0.35859,0.36042,0.35956,0.35664,0.35139,0.34125,0.3401,0.33917,0.34874,0.35026,0.35285,0.32876,0.33317,0.34268,0.33059,0.33595,0.34017,0.35056,0.33459,0.33487,0.33613,0.33831,0.32698,0.32905,0.3289,0.32412,0.32591,0.32445,0.3252,0.32124,0.31964
-0.66293,-0.28389,-0.023411,-0.013364,0.29766,0.43699,0.43996,0.43615,0.36268,0.258,0.24069,0.26501,0.33989,-0.0082988,-0.42504,-0.14921,0.097033,0.10699,-0.19669,-0.45104,-0.23619,-0.13411,-0.127,-0.12369,-0.11245,-0.10528,-0.089375,-0.049135,-0.026064,-0.01656,-0.01798,-0.02639,-0.011641,-0.011438,-0.02606,-0.025186,-0.017049,-0.00024711,-0.00042702,0.0014375,0.0087466,0.021324,0.004043,-0.010643,-0.0049854,0.0060954,0.0058088,0.013292,0.013841,0.018814,0.012248,-0.00094604
-0.40742,-0.41969,0.48242,1.6769,1.8414,2.1297,2.135,2.1517,2.181,2.1498,2.1608,2.2506,2.1973,1.8653,0.93344,-0.33009,-1.3415,-1.0779,-0.84764,-0.71662,-0.70925,-0.59055,-0.63696,-0.62387,-0.61512,-0.61813,-0.59265,-0.48761,-0.49705,-0.47343,-0.48323,-0.48694,-0.63367,-0.59857,-0.52861,-0.61302,-0.60663,-0.61306,-0.55315,-0.63013,-0.61842,-0.62507,-0.60467,-0.63299,-0.60867,-0.61207,-0.63831,-0.61979,-0.60511,-0.60601,-0.62433,-0.62724
0.80367,0.71258,0.61079,0.52322,0.45381,0.46062,0.46364,0.46746,0.46827,0.46689,0.46694,0.48385,0.66754,1.7118,1.3712,1.7588,2.4912,-0.40922,-0.57451,0.21808,0.37486,0.41488,0.47154,0.47141,0.47097,0.41941,0.10672,-0.46643,-0.57326,-0.61328,-0.61376,-0.5493,-0.60297,-0.69994,-0.74031,-0.71152,-0.67845,-0.67415,-0.67622,-0.67312,-0.67306,-0.67418,-0.67497,-0.67322,-0.67287,-0.67313,-0.67434,-0.67368,-0.67358,-0.6743,-0.67469,-0.66168
-1.3465,-1.3403,-1.2977,-1.246,-1.2469,-1.2416,-1.2436,-1.2392,-1.2369,-1.2375,-1.2362,-1.2202,-1.013,-0.33794,0.24481,0.37062,0.36784,0.42629,0.43846,0.4222,0.42562,0.42808,0.42817,0.42972,0.43004,0.43094,0.43738,0.45026,0.4502,0.45098,0.45072,0.44984,0.4453,0.44811,0.45213,0.44862,0.44779,0.44777,0.44956,0.44677,0.44665,0.4462,0.44736,0.44674,0.44762,0.44744,0.4473,0.44735,0.44787,0.44739,0.44659,0.44682
1.615,1.4251,1.3196,1.321,1.2616,1.2604,1.2666,1.2692,1.2754,1.281,1.281,1.3132,0.84578,0.56766,0.14853,-0.74177,-1.0138,-0.60199,-0.46213,-0.49422,-0.52186,-0.52438,-0.53324,-0.53479,-0.53556,-0.53126,-0.4994,-0.44094,-0.4289,-0.42529,-0.42563,-0.43197,-0.4207,-0.41126,-0.40965,-0.41075,-0.41442,-0.41645,-0.41849,-0.41641,-0.41553,-0.41455,-0.41518,-0.4148,-0.41523,-0.41572,-0.41633,-0.41658,-0.41661,-0.41537,-0.41427,-0.41568
2.0157,2.1467,2.1133,1.9907,2.2073,2.206,2.2055,2.2075,2.2085,2.2056,2.2029,2.0334,1.0619,-1.4065,-1.6068,-1.2318,-1.2181,-0.67079,-0.60924,-0.72528,-0.74488,-0.74602,-0.75678,-0.75853,-0.75932,-0.75061,-0.69636,-0.60076,-0.58173,-0.57235,-0.57175,-0.58401,-0.57458,-0.55763,-0.55065,-0.55645,-0.56273,-0.56073,-0.55915,-0.56104,-0.56125,-0.5593,-0.55986,-0.56155,-0.56267,-0.56209,-0.56015,-0.56058,-0.5613,-0.56014,-0.55921,-0.56239
1.2973,1.1863,1.1658,1.2179,1.1777,1.1821,1.1853,1.188,1.1914,1.1933,1.198,1.2605,1.8279,0.75481,-1.1362,-1.077,-1.1303,-0.47837,-0.39892,-0.5257,-0.5515,-0.5589,-0.57261,-0.57197,-0.57083,-0.56083,-0.4969,-0.37402,-0.35003,-0.34412,-0.34556,-0.35798,-0.34472,-0.32534,-0.31931,-0.32362,-0.32902,-0.3333,-0.33474,-0.333,-0.3312,-0.33187,-0.33237,-0.33197,-0.33035,-0.33045,-0.33341,-0.33193,-0.33096,-0.33096,-0.3316,-0.33441
