-0.55116,-0.5255,-0.52605,-0.54203,-0.54618,-0.54287,-0.55136,-0.54675,-0.32478,-0.08947,0.095669,0.17601,0.19899,0.21436,0.19687,0.22102,0.21551,0.22118,0.19284,0.16647,0.056684,0.021202,0.018442,0.022029,0.0465,0.048544,0.077997,0.076295,0.084289,0.086798,0.083797,0.084914,0.096163,0.089768,0.087776,0.090311,0.0855,0.10499,0.093373,0.09259,0.11305,0.1153,0.11986,0.12181,0.11656,0.12109,0.12952,0.13725,0.13862,0.14395,0.14226
-0.54848,-0.46631,-0.45688,-0.52007,-0.59214,-0.61641,-0.63218,-0.65996,-1.0178,-1.0176,-0.62578,-0.24445,0.098164,0.094738,0.10828,0.20842,0.2677,0.061116,0.061184,0.12615,-0.15883,-0.1179,-0.12757,-0.13727,0.24175,0.15054,0.15367,0.13536,0.10434,0.13993,0.18043,0.20005,0.20808,0.22534,0.26999,0.29392,0.30452,0.32446,0.31267,0.32061,0.33758,0.32606,0.29155,0.28744,0.29939,0.30485,0.29838,0.28347,0.2815,0.31315,0.32482
-0.95144,-0.85236,-0.77095,-0.69477,-0.64306,-0.57171,-0.49615,-0.32265,0.17814,1.1233,1.0905,0.70732,0.73482,0.33485,-0.11863,-0.097854,-0.067087,-0.0093577,0.0095044,-0.0015455,0.018317,0.33451,0.32785,0.21898,0.075816,-0.025731,-0.039814,-0.035981,-0.031629,-0.02931,-0.022237,-0.021971,-0.0011254,0.027603,0.037569,0.037444,0.022745,-0.0042548,0.0058077,0.0074959,0.01166,0.029056,0.032751,0.031221,0.030852,0.029487,0.040141,0.063607,0.081603,0.082749,0.083894
2.4037,2.2426,2.2132,2.1686,2.1755,2.1955,2.1911,2.2726,1.3803,0.49268,-0.16193,-0.40832,-0.83677,-0.99562,-0.85175,-0.73258,-0.66807,-0.61512,-0.58301,-0.5736,-0.55844,-0.50247,-0.44305,-0.43004,-0.41063,-0.3893,-0.40539,-0.40488,-0.41723,-0.46405,-0.45965,-0.43888,-0.40599,-0.40875,-0.41936,-0.41487,-0.41345,-0.43434,-0.43517,-0.43478,-0.4394,-0.42467,-0.40878,-0.41778,-0.42867,-0.42152,-0.41284,-0.40007,-0.41339,-0.42532,-0.42591
-1.3694,-1.3489,-1.3316,-1.3134,-1.2974,-1.318,-1.3142,-1.2728,-1.2771,-1.2856,-0.63515,-0.020388,0.26696,0.51597,0.53725,0.54748,0.4936,0.51334,0.49134,0.47192,0.44548,0.3762,0.35271,0.34285,0.33058,0.32529,0.33061,0.32958,0.32563,0.32136,0.31847,0.31575,0.30698,0.30712,0.30221,0.29532,0.3066,0.32592,0.32487,0.3208,0.3236,0.3183,0.31035,0.30314,0.29828,0.30049,0.29981,0.29561,0.29636,0.29707,0.29886
-1.3475,-1.4432,-1.5174,-1.6713,-1.7543,-1.8098,-1.8386,-1.8375,-1.7689,-1.607,-0.63279,0.21351,0.40821,0.65548,0.76736,0.56286,0.51791,0.51915,0.50012,0.47404,0.43094,0.24492,0.21861,0.30602,0.36639,0.44754,0.452,0.45919,0.47464,0.49395,0.49375,0.49401,0.47313,0.44404,0.44396,0.45415,0.46342,0.46666,0.45815,0.45043,0.44189,0.41179,0.39687,0.38738,0.37718,0.37515,0.36735,0.349,0.33257,0.31964,0.31497
2.0561,2.1564,2.1794,2.1664,2.1409,2.1138,2.0698,1.976,2.0593,1.4064,0.33037,-0.25803,-0.35712,-0.38591,-0.43737,-0.41963,-0.42922,-0.51631,-0.55479,-0.51504,-0.54854,-0.61306,-0.63936,-0.66286,-0.54076,-0.55681,-0.51996,-0.5348,-0.56733,-0.55998,-0.55662,-0.57183,-0.60895,-0.57986,-0.57126,-0.5946,-0.56117,-0.45073,-0.4632,-0.46265,-0.4561,-0.47868,-0.5154,-0.52163,-0.51117,-0.50968,-0.51927,-0.53274,-0.53444,-0.51944,-0.51852
1.7089,1.7282,1.7554,1.7811,1.7928,1.8041,1.8325,1.7346,1.3601,0.82536,0.3955,0.13988,-0.10313,-0.31086,-0.39621,-0.41192,-0.41765,-0.42017,-0.42037,-0.42952,-0.48604,-0.52323,-0.51966,-0.51288,-0.5142,-0.52492,-0.49968,-0.49652,-0.49538,-0.48089,-0.47323,-0.46104,-0.45293,-0.45909,-0.4474,-0.44884,-0.45999,-0.4439,-0.44145,-0.43946,-0.41122,-0.40585,-0.41024,-0.40283,-0.40725,-0.39841,-0.38814,-0.39751,-0.38917,-0.38317,-0.37404
0.17595,0.34687,0.40263,0.36351,0.34847,0.31577,-0.13364,-1.1868,-0.59753,-0.072313,0.072683,0.046158,0.026401,0.012304,0.0038271,-0.0034819,0.00025959,-0.0042049,-0.019197,-0.020186,-0.017415,-0.011892,-0.012032,-0.0098021,-0.0047412,-0.0061276,-0.0050194,-0.004444,-0.0046176,-0.0034192,-0.0035503,-0.0036673,-0.0047869,-0.0029605,-0.0015688,-0.0022754,-0.0013746,0.0047806,0.0015848,0.0012813,0.0027821,0.0015429,0.00011351,-0.00037699,-0.0026515,-0.0012083,0.0006708,0.0028181,0.0037774,0.0036519,0.0034562
2.2627,2.2562,2.2918,2.3379,2.3571,2.3795,2.5666,3.0837,2.036,0.15408,-0.6577,-0.66245,-0.66919,-0.65156,-0.6094,-0.56411,-0.5513,-0.56027,-0.54243,-0.53801,-0.53328,-0.53662,-0.53544,-0.54365,-0.52404,-0.52184,-0.5205,-0.51584,-0.5167,-0.51927,-0.5131,-0.5085,-0.50824,-0.51023,-0.5112,-0.50948,-0.50277,-0.50786,-0.5025,-0.50486,-0.50077,-0.49701,-0.49286,-0.48894,-0.49065,-0.48789,-0.48765,-0.48666,-0.48087,-0.47999,-0.47986
0.74592,0.74315,0.67407,0.62594,0.6064,0.58129,0.42707,-0.31248,-1.457,-0.62548,-0.12549,-0.073945,-0.13422,-0.1481,-0.12539,-0.096729,-0.075229,-0.078784,-0.066124,-0.069296,-0.069157,-0.087826,-0.092411,-0.099137,-0.080851,-0.068328,-0.06027,-0.047656,-0.04379,-0.043553,-0.034572,-0.027462,-0.033257,-0.0372,-0.038959,-0.037653,-0.023788,-0.022651,-0.017121,-0.023489,-0.015864,-0.01581,-0.012226,-0.0065766,-0.014787,-0.0063903,-0.0011418,0.0030508,0.015859,0.014378,0.013088
0.11843,0.037099,-0.03075,-0.070799,-0.094522,-0.12238,-0.21129,-0.42025,-0.33976,-0.61933,-0.47192,-0.31115,-0.034928,0.17898,0.25413,0.20744,0.17383,0.16508,0.12376,0.13226,0.13035,0.13698,0.14697,0.17611,0.17023,0.15999,0.13354,0.10577,0.098031,0.090268,0.065491,0.045,0.052537,0.059818,0.055632,0.055323,0.03283,0.026618,0.0097695,0.022924,-0.0064876,-0.010959,-0.014422,-0.029079,-0.0099519,-0.029908,-0.044742,-0.048919,-0.081533,-0.07982,-0.082296
